1203374	4	11/14/03
1190033	5	11/14/03
2492047	2	11/14/03
306658	3	11/14/03
1617915	4	11/14/03
650517	4	11/14/03
996082	4	11/14/03
75185	5	11/14/03
919635	5	11/14/03
2540363	2	11/14/03
1711618	5	11/14/03
1490839	3	11/14/03
2357500	5	11/14/03
1428069	3	11/14/03
2627850	4	11/14/03
1345959	4	11/14/03
2348237	3	11/14/03
1866789	5	11/14/03
1158626	4	11/14/03
1262941	3	11/14/03
924627	4	11/14/03
1110164	4	11/14/03
2114894	4	11/14/03
1584245	4	11/14/03
1472622	3	11/14/03
64220	4	11/14/03
346584	5	11/14/03
536598	5	11/14/03
2000004	3	11/14/03
1357936	3	11/14/03
545714	4	11/14/03
2118133	5	11/14/03
2591251	3	11/14/03
36194	4	11/14/03
1392631	3	11/14/03
2505885	1	11/14/03
1338733	2	11/14/03
1907661	4	11/14/03
2269531	5	11/14/03
276829	5	11/14/03
2094685	3	11/14/03
1989026	5	11/14/03
1635746	4	11/14/03
2348236	2	11/14/03
1872713	2	11/14/03
732882	4	11/14/03
1102084	4	11/14/03
843757	2	11/14/03
528206	5	11/14/03
1487960	5	11/14/03
827817	4	11/14/03
1944505	4	11/14/03
2312066	4	11/14/03
1661347	3	11/14/03
1270261	2	11/14/03
208075	4	11/14/03
1811676	1	11/14/03
87427	5	11/14/03
1279603	1	11/14/03
2641559	4	11/14/03
57545	3	11/14/03
325046	2	11/15/03
1906868	5	11/15/03
2632671	5	11/15/03
269500	4	11/15/03
1115814	2	11/15/03
870375	4	11/15/03
76668	4	11/15/03
725062	4	11/15/03
2575060	2	11/15/03
1945652	3	11/15/03
2082470	5	11/15/03
779144	3	11/15/03
2121842	4	11/15/03
1539697	2	11/15/03
1109950	4	11/15/03
2280765	4	11/15/03
2424759	4	11/15/03
1468015	4	11/15/03
1055338	4	11/15/03
971993	4	11/15/03
995169	3	11/15/03
650813	4	11/15/03
2197243	5	11/15/03
707855	4	11/15/03
2194079	5	11/15/03
1093168	3	11/15/03
169833	5	11/15/03
1938613	4	11/15/03
91146	1	11/15/03
65485	4	11/15/03
235244	4	11/15/03
2348342	5	11/15/03
1606002	4	11/15/03
1157430	4	11/15/03
580245	4	11/15/03
269408	3	11/15/03
2407436	3	11/15/03
1636574	4	11/15/03
1986877	3	11/15/03
508042	3	11/15/03
206005	5	11/15/03
561941	3	11/15/03
1492689	4	11/15/03
1238991	4	11/15/03
2218735	4	11/15/03
546751	5	11/15/03
2636392	4	11/15/03
485513	4	11/15/03
500166	3	11/15/03
1337045	3	11/15/03
1804201	4	11/15/03
1498221	3	11/15/03
1462271	4	11/15/03
2231056	3	11/15/03
1061195	4	11/15/03
530763	5	11/15/03
336033	3	11/15/03
724287	4	11/15/03
1886327	3	11/15/03
1799090	4	11/15/03
1167767	3	11/15/03
1240740	2	11/15/03
848903	4	11/15/03
568194	3	11/15/03
2219514	3	11/15/03
2380338	4	11/16/03
1969945	4	11/16/03
808802	4	11/17/03
1857979	3	11/17/03
419330	4	11/17/03
1832675	5	11/17/03
170642	3	11/17/03
2401983	5	11/17/03
266192	2	11/17/03
1797652	3	11/17/03
85279	4	11/17/03
1746015	3	11/17/03
607470	4	11/17/03
1125670	3	11/17/03
2251582	2	11/17/03
2595156	3	11/17/03
968088	4	11/17/03
412836	4	11/17/03
1333118	5	11/17/03
1437668	2	11/17/03
983355	4	11/17/03
239799	5	11/17/03
2465221	5	11/17/03
2069600	4	11/17/03
467503	5	11/17/03
2530556	4	11/17/03
1918206	4	11/17/03
2607470	5	11/17/03
2409834	5	11/17/03
2638596	4	11/17/03
2475538	5	11/17/03
1064067	3	11/17/03
1494299	5	11/17/03
914678	5	11/17/03
2289956	4	11/17/03
102423	4	11/17/03
108654	3	11/17/03
1947884	3	11/17/03
1897433	4	11/17/03
1805932	3	11/17/03
218049	4	11/17/03
2619756	5	11/17/03
1464217	3	11/17/03
2117157	3	11/17/03
782271	3	11/17/03
706897	4	11/17/03
1863467	4	11/17/03
1974190	4	11/17/03
243012	5	11/17/03
1168798	5	11/17/03
2193402	3	11/17/03
1014165	3	11/17/03
1146077	3	11/17/03
1815202	4	11/17/03
507082	4	11/17/03
1933600	4	11/17/03
1353717	4	11/17/03
1905346	4	11/17/03
1220875	3	11/17/03
2034933	3	11/17/03
1780697	4	11/17/03
1014949	2	11/17/03
1787251	2	11/17/03
679744	3	11/17/03
1951207	3	11/17/03
979812	5	11/17/03
1000438	3	11/17/03
1446413	4	11/17/03
2556781	4	11/17/03
840909	3	11/17/03
874371	2	11/17/03
2075912	4	11/17/03
1364899	4	11/17/03
2587977	1	11/17/03
1125283	5	11/17/03
2335168	4	11/17/03
2191663	1	11/17/03
1863119	3	11/17/03
618696	2	11/17/03
522615	4	11/17/03
2393173	3	11/17/03
647317	4	11/17/03
1253043	5	11/17/03
270663	1	11/17/03
230211	3	11/17/03
829490	4	11/17/03
834407	5	11/17/03
447440	5	11/17/03
179872	4	11/17/03
713988	1	11/17/03
210864	4	11/17/03
2282113	3	11/17/03
256255	1	11/17/03
1955076	2	11/17/03
1988059	5	11/17/03
2311892	5	11/17/03
1756501	5	11/17/03
78863	2	11/17/03
33235	5	11/17/03
1616035	4	11/17/03
1220843	4	11/17/03
2125714	4	11/17/03
1244268	4	11/17/03
1058399	5	11/17/03
427315	2	11/17/03
483430	4	11/17/03
143250	5	11/17/03
1311703	5	11/17/03
1674931	2	11/17/03
2412557	3	11/17/03
2490564	4	11/17/03
1959417	4	11/17/03
764687	2	11/17/03
567237	5	11/17/03
288694	4	11/17/03
1668458	4	11/17/03
1819118	3	11/17/03
2056323	5	11/17/03
459277	2	11/17/03
347346	2	11/17/03
2091016	2	11/17/03
1694308	5	11/17/03
152098	3	11/17/03
149439	4	11/18/03
2206364	5	11/18/03
1321295	3	11/18/03
553931	4	11/18/03
2523149	4	11/18/03
837786	4	11/18/03
60561	5	11/18/03
2088654	5	11/18/03
1666800	3	11/18/03
1421605	5	11/18/03
2010581	4	11/18/03
1917241	5	11/18/03
283163	5	11/18/03
129038	4	11/18/03
2426984	3	11/18/03
484362	4	11/18/03
2647328	4	11/18/03
1461365	4	11/18/03
2239241	3	11/18/03
687552	4	11/18/03
1855958	1	11/18/03
631285	5	11/18/03
1896167	2	11/18/03
1609675	5	11/18/03
360358	4	11/18/03
1662714	3	11/18/03
1537298	4	11/18/03
1013696	5	11/18/03
252526	4	11/18/03
413883	5	11/18/03
1785838	3	11/18/03
502319	4	11/18/03
1853434	4	11/18/03
106593	4	11/18/03
604899	3	11/18/03
587117	1	11/18/03
2200553	5	11/18/03
223285	1	11/18/03
1365516	2	11/18/03
1137372	5	11/18/03
1985841	3	11/18/03
638822	4	11/18/03
1386322	4	11/18/03
713777	2	11/18/03
1282495	2	11/18/03
2056388	4	11/18/03
869264	2	11/18/03
749304	4	11/18/03
1315390	2	11/18/03
1737455	4	11/18/03
1532356	3	11/18/03
2233382	2	11/18/03
1162210	3	11/18/03
484748	4	11/18/03
1652561	3	11/18/03
2403542	5	11/18/03
1982652	5	11/18/03
2164900	4	11/18/03
660962	4	11/18/03
1626803	4	11/18/03
2398923	3	11/18/03
1994520	4	11/18/03
754814	5	11/18/03
848477	4	11/18/03
334242	3	11/18/03
1868367	3	11/18/03
2565588	4	11/18/03
1455270	3	11/18/03
2494967	2	11/18/03
965233	4	11/18/03
1532220	4	11/18/03
44605	4	11/18/03
2507225	4	11/18/03
1267490	4	11/18/03
564016	5	11/18/03
1764497	5	11/18/03
1078528	3	11/18/03
761782	5	11/18/03
2195339	4	11/18/03
1150057	3	11/18/03
713727	4	11/18/03
493683	4	11/18/03
134068	5	11/18/03
2278847	4	11/18/03
1071647	4	11/18/03
2001639	5	11/18/03
873591	2	11/18/03
1029015	5	11/18/03
1435355	3	11/18/03
1373956	4	11/18/03
570022	4	11/18/03
69444	4	11/18/03
1932737	3	11/18/03
2088895	4	11/18/03
1063777	5	11/18/03
1234983	4	11/18/03
1199961	2	11/18/03
213241	3	11/18/03
2617767	1	11/18/03
1633980	5	11/18/03
261138	4	11/18/03
551585	4	11/18/03
2356517	4	11/18/03
2618819	5	11/18/03
1206358	3	11/18/03
1717625	5	11/18/03
2633003	4	11/18/03
367328	4	11/18/03
198559	4	11/18/03
2554977	3	11/18/03
2152707	5	11/18/03
307264	2	11/18/03
1281545	3	11/18/03
2040894	5	11/18/03
590633	4	11/18/03
173060	4	11/18/03
169426	4	11/18/03
2344781	4	11/18/03
1203822	4	11/18/03
336413	3	11/18/03
1929510	3	11/18/03
2414568	3	11/18/03
2352106	5	11/18/03
1124708	5	11/18/03
2435006	3	11/18/03
1012947	3	11/18/03
1156517	5	11/18/03
876477	4	11/18/03
1885503	3	11/18/03
2626464	1	11/18/03
895146	4	11/18/03
1002959	4	11/18/03
2414585	4	11/18/03
2336951	4	11/18/03
957535	4	11/18/03
682402	5	11/18/03
1425971	3	11/18/03
1911710	4	11/18/03
2047318	5	11/18/03
2166392	3	11/18/03
1904770	4	11/18/03
1028177	5	11/18/03
1436498	4	11/18/03
2374608	5	11/18/03
2385886	3	11/18/03
2299730	5	11/18/03
540065	2	11/18/03
577317	3	11/18/03
1678715	3	11/18/03
334361	4	11/18/03
484016	4	11/18/03
1611206	4	11/18/03
479755	5	11/18/03
1137710	4	11/18/03
813493	2	11/18/03
145873	4	11/18/03
2051806	4	11/18/03
2243021	3	11/18/03
610095	3	11/18/03
1897182	4	11/18/03
339079	4	11/18/03
112328	4	11/18/03
317243	4	11/18/03
461744	5	11/18/03
700111	3	11/18/03
478050	5	11/18/03
2019259	5	11/18/03
929056	5	11/18/03
1209292	3	11/18/03
300941	3	11/18/03
860441	5	11/18/03
872140	1	11/18/03
1327340	5	11/18/03
157759	4	11/18/03
801405	4	11/18/03
1078822	2	11/18/03
2207031	3	11/18/03
1042717	4	11/18/03
2637503	3	11/18/03
1934023	5	11/18/03
821881	3	11/18/03
732618	3	11/19/03
1237502	3	11/19/03
610692	4	11/19/03
2064672	4	11/19/03
2042520	4	11/19/03
974577	2	11/19/03
328799	4	11/19/03
2045497	4	11/19/03
2131676	2	11/19/03
935413	5	11/19/03
928539	3	11/19/03
2067715	4	11/19/03
578490	5	11/19/03
293486	4	11/19/03
1968293	5	11/19/03
1219621	3	11/19/03
407948	2	11/19/03
1346709	3	11/19/03
837202	4	11/19/03
671071	3	11/19/03
1809682	3	11/19/03
1599213	3	11/19/03
687337	1	11/19/03
841198	4	11/19/03
1505564	4	11/19/03
678883	5	11/19/03
98950	3	11/19/03
1569680	4	11/19/03
2531820	2	11/19/03
246230	5	11/19/03
749905	4	11/19/03
1775706	4	11/19/03
688439	5	11/19/03
71874	4	11/19/03
1892589	4	11/19/03
1213911	5	11/19/03
894715	3	11/19/03
38514	5	11/19/03
2321800	5	11/19/03
2601205	4	11/19/03
40905	3	11/19/03
530902	4	11/19/03
1797626	5	11/19/03
1675869	5	11/19/03
1900	3	11/19/03
407252	4	11/19/03
807484	5	11/19/03
1486230	2	11/19/03
2115302	3	11/19/03
730535	4	11/19/03
771467	5	11/19/03
863227	4	11/19/03
2503518	4	11/19/03
843304	1	11/19/03
2009933	2	11/19/03
129357	4	11/19/03
476873	4	11/19/03
641064	5	11/19/03
2511081	5	11/19/03
2561799	3	11/19/03
1204378	4	11/19/03
1904891	3	11/19/03
2576470	4	11/19/03
2257296	3	11/19/03
409563	5	11/19/03
1620747	3	11/19/03
706635	3	11/19/03
1670121	3	11/19/03
518851	4	11/19/03
579190	4	11/19/03
2282898	1	11/19/03
49874	4	11/19/03
640402	4	11/19/03
801569	4	11/19/03
2407299	2	11/19/03
1508040	5	11/19/03
19121	4	11/19/03
1576394	4	11/19/03
2157977	4	11/19/03
948733	3	11/19/03
1142661	4	11/19/03
677609	5	11/19/03
1755681	2	11/19/03
1980964	5	11/19/03
624038	4	11/19/03
2358470	1	11/19/03
1057989	4	11/19/03
2222820	3	11/19/03
575707	5	11/19/03
917559	5	11/19/03
2018190	5	11/19/03
171397	4	11/19/03
948271	3	11/19/03
2205750	3	11/19/03
1681942	3	11/19/03
1342078	3	11/19/03
1386553	4	11/19/03
2089541	3	11/19/03
1825462	4	11/19/03
2134111	4	11/19/03
1518238	5	11/19/03
742389	3	11/19/03
859416	3	11/19/03
1339970	5	11/19/03
1585165	4	11/19/03
1490567	4	11/19/03
1152642	5	11/19/03
1431998	1	11/19/03
2323360	5	11/19/03
1487428	4	11/19/03
1413686	3	11/19/03
2369972	4	11/19/03
1568881	2	11/19/03
2485580	5	11/19/03
1102364	3	11/19/03
2275290	1	11/19/03
939885	4	11/19/03
2325773	4	11/19/03
482662	4	11/19/03
2390457	4	11/19/03
849646	5	11/19/03
473748	4	11/19/03
1325578	4	11/19/03
2500982	3	11/19/03
1906176	5	11/19/03
1285124	4	11/19/03
1814661	3	11/19/03
1285159	5	11/19/03
2522883	2	11/19/03
304015	5	11/19/03
1943950	5	11/19/03
2248748	5	11/19/03
756155	5	11/19/03
768032	3	11/19/03
2171267	5	11/19/03
1333546	3	11/19/03
1780996	4	11/19/03
1788461	4	11/19/03
1678946	4	11/19/03
242913	5	11/19/03
221140	4	11/19/03
2569807	2	11/19/03
464478	4	11/19/03
1504427	4	11/19/03
2300831	3	11/19/03
1198356	2	11/19/03
751906	5	11/19/03
1502680	1	11/19/03
2626731	3	11/19/03
450423	4	11/19/03
1891748	4	11/19/03
1097917	4	11/19/03
1870025	4	11/19/03
1138147	4	11/19/03
532583	4	11/19/03
903295	5	11/19/03
1587343	3	11/19/03
1753770	4	11/19/03
2106057	4	11/19/03
1988472	5	11/19/03
1029498	4	11/19/03
1457458	5	11/19/03
1758466	5	11/19/03
2242161	3	11/19/03
1307844	5	11/20/03
948367	4	11/20/03
932081	3	11/20/03
968517	4	11/20/03
1738507	4	11/20/03
391111	4	11/20/03
2376370	5	11/20/03
1734105	5	11/20/03
1968507	4	11/20/03
1427045	3	11/20/03
1846583	3	11/20/03
326567	4	11/20/03
517793	1	11/20/03
2017538	4	11/20/03
472769	4	11/20/03
2421651	1	11/20/03
966788	4	11/20/03
1553385	3	11/20/03
2582088	3	11/20/03
2001075	4	11/20/03
934941	4	11/20/03
935532	3	11/20/03
2118994	5	11/20/03
1590992	4	11/20/03
1139793	5	11/20/03
2552515	4	11/20/03
2279742	5	11/20/03
2173060	4	11/20/03
140696	4	11/20/03
1673308	1	11/20/03
1283130	4	11/20/03
889897	4	11/20/03
1664585	4	11/20/03
2247033	3	11/20/03
1243489	4	11/20/03
495833	4	11/20/03
903016	4	11/20/03
666203	4	11/20/03
1246989	4	11/20/03
1750738	4	11/20/03
10032	3	11/20/03
1414878	3	11/20/03
644739	3	11/20/03
2133028	5	11/20/03
2079359	4	11/20/03
162744	4	11/20/03
24893	4	11/20/03
2334662	4	11/20/03
1804125	5	11/20/03
622573	3	11/20/03
948308	5	11/20/03
572876	4	11/20/03
117530	4	11/20/03
2678	2	11/20/03
118058	3	11/20/03
1740205	3	11/20/03
901129	5	11/20/03
2209537	2	11/20/03
2136815	1	11/20/03
595502	4	11/20/03
1902190	5	11/20/03
1623349	5	11/20/03
1518099	4	11/20/03
1950481	4	11/20/03
1044723	2	11/20/03
519981	5	11/20/03
29027	4	11/20/03
578848	4	11/20/03
275417	5	11/20/03
2511891	4	11/20/03
2130924	4	11/20/03
507067	3	11/20/03
2426584	5	11/20/03
2287921	4	11/20/03
2173286	5	11/20/03
1403432	4	11/20/03
66340	3	11/20/03
2638967	4	11/20/03
518542	4	11/20/03
629336	3	11/20/03
928089	4	11/20/03
1937587	5	11/20/03
925485	3	11/20/03
1298845	4	11/20/03
1176763	4	11/20/03
2379507	4	11/20/03
2469481	4	11/20/03
1283365	5	11/20/03
2447574	3	11/20/03
756665	5	11/20/03
1087457	4	11/20/03
1553024	5	11/20/03
2337641	1	11/20/03
277784	4	11/20/03
589984	4	11/20/03
1024901	5	11/20/03
515150	4	11/20/03
2322298	5	11/20/03
637419	4	11/20/03
1802269	4	11/20/03
1910590	3	11/20/03
900046	4	11/20/03
2375523	4	11/20/03
2294543	4	11/20/03
2396757	4	11/20/03
430581	5	11/20/03
2584839	3	11/20/03
1571505	5	11/20/03
1957589	3	11/20/03
1276664	4	11/20/03
1493648	5	11/20/03
287575	5	11/20/03
2248930	4	11/20/03
711922	3	11/20/03
665249	2	11/20/03
2167621	3	11/20/03
1155792	5	11/20/03
2323395	3	11/20/03
992363	4	11/20/03
537222	3	11/21/03
1675494	5	11/21/03
2220945	3	11/21/03
1740600	5	11/21/03
430413	1	11/21/03
1272479	3	11/21/03
1723750	4	11/21/03
197920	4	11/21/03
357563	5	11/21/03
1508625	4	11/21/03
1801038	3	11/21/03
1232377	4	11/21/03
2386506	1	11/21/03
1072811	1	11/21/03
884750	3	11/21/03
1632756	1	11/21/03
823107	2	11/21/03
1432067	4	11/21/03
1241060	3	11/21/03
406360	4	11/21/03
2013478	4	11/21/03
1444228	4	11/21/03
991733	4	11/21/03
2132293	4	11/21/03
1095440	4	11/21/03
1243198	4	11/21/03
1745304	3	11/21/03
1442432	5	11/21/03
2200438	5	11/21/03
1823480	3	11/21/03
1725885	4	11/21/03
2411007	4	11/21/03
1296627	3	11/21/03
1033355	5	11/21/03
327366	4	11/21/03
815002	4	11/21/03
1451997	3	11/21/03
2633644	5	11/21/03
614643	4	11/21/03
1501018	4	11/21/03
2460529	5	11/21/03
1888873	4	11/21/03
202619	4	11/21/03
620456	5	11/21/03
630590	3	11/21/03
935151	2	11/21/03
1991491	1	11/21/03
1894895	3	11/21/03
2618286	5	11/21/03
2335783	1	11/21/03
1213511	4	11/21/03
445660	5	11/21/03
189387	4	11/21/03
1982296	3	11/21/03
921677	2	11/21/03
2321376	4	11/21/03
1001461	2	11/21/03
336245	4	11/21/03
2576011	3	11/21/03
2247429	3	11/21/03
2619357	3	11/21/03
1243335	2	11/21/03
188379	3	11/21/03
1235356	3	11/21/03
502592	3	11/21/03
1688649	2	11/21/03
2624614	2	11/21/03
1061757	3	11/21/03
2574187	4	11/21/03
137321	5	11/21/03
1889178	3	11/21/03
2096145	3	11/21/03
295686	3	11/21/03
1796588	5	11/21/03
1766515	3	11/21/03
2525781	4	11/21/03
1337361	3	11/21/03
2014676	4	11/21/03
1954305	4	11/21/03
1047269	3	11/21/03
2260193	4	11/21/03
893709	5	11/21/03
861322	4	11/21/03
600546	4	11/21/03
1705746	5	11/21/03
1419854	4	11/21/03
1170947	4	11/21/03
2221416	3	11/21/03
56263	5	11/21/03
2065423	5	11/21/03
1133857	4	11/21/03
2459993	3	11/21/03
110587	4	11/21/03
1569276	5	11/21/03
2428463	5	11/21/03
695418	3	11/21/03
374602	5	11/21/03
969461	5	11/21/03
1898338	5	11/21/03
2038403	4	11/21/03
2094720	5	11/21/03
1817485	5	11/21/03
1232995	5	11/21/03
1915962	3	11/21/03
2148029	4	11/21/03
618519	5	11/21/03
2504800	3	11/21/03
1272225	3	11/21/03
225358	5	11/21/03
2312407	3	11/21/03
105421	1	11/21/03
751762	5	11/21/03
1012033	5	11/21/03
808820	4	11/21/03
375462	3	11/21/03
1354782	4	11/21/03
1239792	3	11/21/03
144265	3	11/21/03
1661009	3	11/21/03
1687222	3	11/22/03
525003	4	11/22/03
2646124	4	11/22/03
505750	4	11/22/03
257685	2	11/22/03
3589	5	11/22/03
519720	5	11/22/03
1324402	1	11/22/03
2289938	3	11/22/03
1537072	2	11/22/03
2016508	4	11/22/03
730628	3	11/22/03
89221	2	11/22/03
1670942	5	11/22/03
1980497	3	11/22/03
1580511	3	11/22/03
815106	5	11/22/03
767666	4	11/22/03
823868	4	11/22/03
1032488	3	11/22/03
568013	3	11/22/03
1101787	4	11/22/03
702199	3	11/22/03
1060619	4	11/22/03
244599	4	11/22/03
1702408	4	11/22/03
333719	2	11/22/03
1256485	3	11/22/03
2595783	4	11/22/03
127441	4	11/22/03
924254	5	11/22/03
37432	5	11/22/03
1795250	4	11/22/03
1631087	5	11/22/03
455334	3	11/22/03
2359219	3	11/22/03
851012	1	11/22/03
936844	4	11/22/03
383047	4	11/22/03
881356	4	11/22/03
1190425	2	11/22/03
1390393	4	11/22/03
80688	4	11/22/03
2003773	4	11/22/03
1410827	4	11/22/03
2436525	3	11/22/03
329895	3	11/22/03
601739	4	11/22/03
1824353	3	11/22/03
1021122	5	11/22/03
207547	4	11/22/03
591028	2	11/22/03
1044	3	11/22/03
1226445	3	11/22/03
1971937	3	11/22/03
2375962	2	11/22/03
1587268	3	11/22/03
652081	4	11/22/03
49395	4	11/22/03
144909	5	11/22/03
2360137	5	11/22/03
2123285	3	11/22/03
2529394	3	11/22/03
704086	5	11/22/03
105995	4	11/22/03
2568123	2	11/22/03
1404389	4	11/22/03
782638	5	11/22/03
417162	4	11/22/03
1146951	3	11/22/03
1145255	5	11/22/03
1671392	3	11/22/03
335050	4	11/22/03
838832	3	11/22/03
1556712	4	11/22/03
2401673	4	11/22/03
808806	4	11/22/03
1620353	3	11/22/03
587810	2	11/22/03
2414470	3	11/22/03
2234971	3	11/22/03
1378868	4	11/22/03
2031931	4	11/22/03
1732425	5	11/22/03
65720	3	11/22/03
666893	5	11/22/03
1330487	3	11/22/03
682268	4	11/22/03
2165737	3	11/22/03
657616	2	11/22/03
847475	5	11/22/03
2556435	5	11/22/03
2315655	4	11/22/03
1776016	2	11/22/03
1265739	4	11/22/03
1203252	5	11/22/03
822193	3	11/22/03
370762	4	11/23/03
1117032	2	11/23/03
1938964	3	11/23/03
1690273	4	11/23/03
139212	3	11/23/03
2633013	3	11/23/03
2578536	4	11/23/03
423540	4	11/23/03
966881	4	11/23/03
150963	4	11/23/03
1193835	3	11/23/03
2302840	5	11/23/03
732363	3	11/23/03
1852037	3	11/23/03
1990915	4	11/23/03
2183706	5	11/23/03
2323643	2	11/23/03
1584246	3	11/23/03
848879	2	11/23/03
822859	5	11/23/03
604144	5	11/23/03
4905	4	11/23/03
187101	4	11/23/03
1757174	4	11/23/03
2081748	3	11/23/03
2636930	5	11/23/03
559180	3	11/23/03
709995	4	11/23/03
1756444	4	11/23/03
787387	4	11/23/03
816504	4	11/23/03
403620	4	11/23/03
2520161	4	11/23/03
327249	3	11/23/03
1797223	3	11/23/03
1116538	3	11/23/03
747353	5	11/23/03
566678	4	11/23/03
224258	3	11/23/03
143398	4	11/23/03
800791	4	11/23/03
2157474	3	11/23/03
916346	5	11/23/03
2367019	2	11/23/03
1417138	4	11/23/03
1249357	4	11/23/03
1742931	3	11/23/03
2335616	4	11/23/03
689439	4	11/23/03
2007432	3	11/23/03
1208976	3	11/23/03
1884092	5	11/23/03
1834021	4	11/23/03
977439	5	11/23/03
2009686	5	11/23/03
1846128	5	11/23/03
2506917	2	11/23/03
1250311	4	11/23/03
1963678	5	11/23/03
2090343	4	11/23/03
1009505	3	11/23/03
235543	4	11/23/03
38464	3	11/23/03
1932804	3	11/23/03
1988166	2	11/23/03
1338210	5	11/23/03
1435620	2	11/23/03
994812	3	11/23/03
982580	4	11/23/03
1687975	3	11/23/03
2632787	3	11/23/03
445526	5	11/23/03
711643	5	11/23/03
75327	3	11/23/03
476209	4	11/23/03
30609	5	11/23/03
1260533	5	11/23/03
1219768	4	11/23/03
1112565	4	11/23/03
1734932	3	11/23/03
1344413	3	11/23/03
1471104	4	11/23/03
1053731	3	11/23/03
52930	2	11/23/03
1818942	3	11/24/03
599993	4	11/24/03
182137	2	11/24/03
1192999	3	11/24/03
1334390	4	11/24/03
2187108	3	11/24/03
204112	4	11/24/03
347399	5	11/24/03
2296095	4	11/24/03
1543702	4	11/24/03
1927580	3	11/24/03
1632668	3	11/24/03
2303885	5	11/24/03
2153526	3	11/24/03
1322747	4	11/24/03
2248624	2	11/24/03
696852	3	11/24/03
990034	4	11/24/03
368879	4	11/24/03
1863969	1	11/24/03
2618891	1	11/24/03
2128440	5	11/24/03
1540380	4	11/24/03
716797	3	11/24/03
1933867	2	11/24/03
963970	4	11/24/03
1501943	4	11/24/03
1030913	4	11/24/03
2288257	4	11/24/03
69801	4	11/24/03
1871367	4	11/24/03
121184	3	11/24/03
1068589	4	11/24/03
2357567	4	11/24/03
630788	5	11/24/03
1665204	5	11/24/03
2374062	4	11/24/03
2386483	4	11/24/03
2561618	3	11/24/03
1631325	2	11/24/03
2265561	4	11/24/03
453713	3	11/24/03
1510806	4	11/24/03
2279885	2	11/24/03
1095243	2	11/24/03
471499	5	11/24/03
102073	5	11/24/03
1763860	3	11/24/03
1874342	4	11/24/03
884854	3	11/24/03
350906	3	11/24/03
1815818	3	11/24/03
1483641	4	11/24/03
1901696	4	11/24/03
1554458	4	11/24/03
280802	4	11/24/03
2269486	3	11/24/03
2173592	2	11/24/03
381704	4	11/24/03
2602748	4	11/24/03
11325	5	11/24/03
504175	4	11/24/03
1780990	5	11/24/03
1640554	3	11/24/03
1849367	3	11/24/03
826294	4	11/24/03
558074	4	11/24/03
2014670	5	11/24/03
1558180	3	11/24/03
1020033	4	11/24/03
391517	3	11/24/03
1835375	2	11/24/03
1020981	4	11/24/03
1378155	4	11/24/03
715810	4	11/24/03
852658	3	11/24/03
542207	5	11/24/03
1790671	4	11/24/03
2598035	3	11/24/03
455550	3	11/24/03
749247	3	11/24/03
289726	4	11/24/03
2565053	4	11/24/03
136831	4	11/24/03
1745846	3	11/24/03
1964795	4	11/24/03
2137708	5	11/24/03
1493180	5	11/24/03
2537019	4	11/24/03
515209	5	11/24/03
694202	3	11/24/03
2278653	3	11/24/03
2249716	5	11/24/03
402789	4	11/24/03
654591	3	11/24/03
1783988	4	11/24/03
149269	4	11/24/03
1017813	5	11/24/03
681890	4	11/25/03
971723	5	11/25/03
2193673	3	11/25/03
1773522	1	11/25/03
483483	4	11/25/03
2073734	5	11/25/03
2250121	4	11/25/03
468252	5	11/25/03
1688945	3	11/25/03
240851	3	11/25/03
270555	5	11/25/03
1382057	4	11/25/03
2443800	2	11/25/03
1636424	4	11/25/03
2580632	4	11/25/03
2148643	4	11/25/03
854007	3	11/25/03
344868	4	11/25/03
2098394	4	11/25/03
115804	4	11/25/03
1975483	4	11/25/03
317912	4	11/25/03
1412324	1	11/25/03
1821001	4	11/25/03
1548348	4	11/25/03
991671	5	11/25/03
1640846	2	11/25/03
2466934	4	11/25/03
2566498	3	11/25/03
2635913	3	11/25/03
1968107	4	11/25/03
1341902	1	11/25/03
957205	3	11/25/03
1973425	3	11/25/03
53739	5	11/25/03
2247237	5	11/25/03
168741	4	11/25/03
757003	3	11/25/03
612306	4	11/25/03
1708773	4	11/25/03
244246	2	11/25/03
1072055	3	11/25/03
1228960	5	11/25/03
1974002	5	11/25/03
553202	3	11/25/03
1776969	5	11/25/03
2205091	2	11/25/03
1172907	3	11/25/03
821054	4	11/25/03
378693	4	11/25/03
2042866	3	11/25/03
88283	5	11/25/03
633956	3	11/25/03
42253	4	11/25/03
119867	3	11/25/03
1201411	3	11/25/03
943894	4	11/25/03
1997156	5	11/25/03
2345340	4	11/25/03
1826780	3	11/25/03
2515101	4	11/25/03
783233	5	11/25/03
2393005	4	11/25/03
148434	5	11/25/03
1954004	3	11/25/03
478630	5	11/25/03
2274582	4	11/25/03
719023	5	11/25/03
2011382	4	11/25/03
2548738	4	11/25/03
1478297	3	11/25/03
1730734	5	11/25/03
1241935	3	11/25/03
343640	2	11/25/03
1183150	4	11/25/03
1296231	3	11/25/03
2366916	5	11/25/03
1755455	5	11/25/03
2389269	4	11/25/03
897157	4	11/25/03
1309663	4	11/25/03
1859064	3	11/25/03
1848257	4	11/25/03
1215114	3	11/25/03
324025	4	11/25/03
1035019	4	11/25/03
2391002	4	11/25/03
2132394	4	11/25/03
1368548	3	11/25/03
344110	3	11/25/03
1265586	4	11/25/03
875245	4	11/25/03
837352	3	11/25/03
399543	3	11/25/03
