225358	4	7/22/04
2415194	4	7/22/04
2514634	4	7/22/04
459107	4	7/22/04
2399637	4	7/22/04
791733	4	7/22/04
2234387	4	7/22/04
1900290	5	7/22/04
310948	5	7/22/04
2625742	4	7/22/04
2234012	4	7/22/04
1634219	3	7/22/04
1688849	2	7/22/04
796472	5	7/22/04
2147605	3	7/22/04
2036752	2	7/22/04
2321962	5	7/22/04
2106057	4	7/22/04
649882	5	7/22/04
2438314	5	7/22/04
557494	3	7/22/04
1023512	4	7/22/04
1033224	3	7/22/04
680951	5	7/22/04
125206	3	7/22/04
1259997	3	7/22/04
2095882	4	7/22/04
2504966	2	7/22/04
42224	4	7/22/04
821181	4	7/22/04
1510663	5	7/22/04
499077	5	7/22/04
208724	3	7/22/04
2606550	4	7/22/04
2154579	3	7/22/04
1534640	2	7/23/04
1029564	1	7/23/04
2345999	3	7/23/04
210666	3	7/23/04
1788744	4	7/23/04
227469	4	7/23/04
206735	4	7/23/04
20408	3	7/23/04
2612079	5	7/23/04
907380	5	7/23/04
478	4	7/23/04
804098	4	7/23/04
725734	5	7/23/04
1321637	3	7/23/04
2051392	5	7/23/04
1456261	5	7/23/04
54781	5	7/23/04
2334774	3	7/23/04
1651276	4	7/23/04
1423333	4	7/23/04
1400056	4	7/23/04
1032425	5	7/23/04
901694	5	7/23/04
314286	4	7/23/04
1411380	2	7/23/04
1638070	4	7/23/04
18360	5	7/23/04
1448973	4	7/23/04
1945986	4	7/23/04
2015757	5	7/23/04
2337830	5	7/23/04
2051310	3	7/23/04
1863442	5	7/23/04
40063	4	7/23/04
1626224	5	7/23/04
1119488	2	7/23/04
1578203	4	7/23/04
425786	4	7/23/04
462280	4	7/23/04
1687926	5	7/23/04
2309307	5	7/23/04
1474513	4	7/23/04
1898907	5	7/23/04
1810099	5	7/23/04
1471285	3	7/23/04
2495289	4	7/23/04
813263	5	7/23/04
1831881	4	7/23/04
978437	4	7/23/04
1322717	3	7/23/04
1755462	5	7/23/04
2247402	3	7/23/04
305733	2	7/23/04
2429449	5	7/23/04
220627	4	7/23/04
37591	3	7/23/04
2423927	4	7/23/04
147814	4	7/23/04
2371979	2	7/23/04
702933	4	7/23/04
802786	4	7/23/04
1333118	5	7/23/04
415538	4	7/23/04
1750544	3	7/23/04
190603	4	7/23/04
2135100	4	7/23/04
1763064	4	7/23/04
2044473	5	7/23/04
796838	5	7/23/04
981681	5	7/23/04
1836694	4	7/23/04
1247642	2	7/23/04
143007	4	7/23/04
200153	3	7/23/04
321047	5	7/23/04
222781	3	7/23/04
2560404	4	7/23/04
1664763	4	7/23/04
2040686	3	7/23/04
1907195	2	7/23/04
1719610	2	7/23/04
1758214	4	7/23/04
1436314	2	7/23/04
1897994	3	7/23/04
1955160	4	7/23/04
1387168	3	7/23/04
771940	4	7/23/04
627170	3	7/23/04
1894306	3	7/23/04
191563	5	7/23/04
598328	5	7/23/04
805778	4	7/23/04
2433324	3	7/23/04
1025542	5	7/23/04
957980	4	7/23/04
1572555	4	7/23/04
2488922	3	7/23/04
126899	2	7/23/04
1424360	4	7/23/04
1769380	3	7/23/04
539066	5	7/23/04
2210403	5	7/23/04
2031917	4	7/23/04
1648152	4	7/23/04
2177547	4	7/23/04
845921	5	7/23/04
1676419	3	7/23/04
1068681	4	7/23/04
1442275	4	7/23/04
2421701	5	7/23/04
248719	4	7/23/04
1924629	5	7/23/04
1779522	5	7/23/04
338416	3	7/23/04
2053984	4	7/23/04
315061	4	7/23/04
1395254	4	7/23/04
1124877	3	7/23/04
819113	4	7/23/04
1847635	5	7/23/04
1985671	3	7/23/04
2442231	4	7/23/04
415589	4	7/23/04
2171089	4	7/23/04
1913920	5	7/23/04
2518844	4	7/23/04
1849595	4	7/23/04
6071	1	7/23/04
1409094	4	7/23/04
2577383	3	7/23/04
1490432	4	7/23/04
2630035	4	7/23/04
1565489	3	7/23/04
1855471	5	7/23/04
2480014	3	7/23/04
2065319	5	7/23/04
1593976	4	7/23/04
2632159	5	7/23/04
1148565	4	7/23/04
1088	3	7/23/04
1645211	5	7/23/04
509577	5	7/23/04
1829994	3	7/23/04
1657886	3	7/23/04
1145483	4	7/23/04
452653	5	7/23/04
1686303	4	7/23/04
554343	4	7/23/04
2492713	4	7/23/04
773075	3	7/23/04
1252322	4	7/23/04
1558299	5	7/23/04
2543428	3	7/23/04
1458218	5	7/23/04
2549938	4	7/23/04
1503635	4	7/23/04
1902830	4	7/23/04
2294930	4	7/23/04
440301	5	7/23/04
563975	5	7/23/04
2264111	5	7/23/04
2641108	3	7/23/04
1390954	3	7/23/04
601017	4	7/23/04
72773	4	7/23/04
606249	2	7/23/04
336804	3	7/23/04
476676	3	7/23/04
1280248	4	7/23/04
1915109	4	7/23/04
742155	5	7/23/04
2096493	4	7/23/04
713349	1	7/23/04
1019475	4	7/23/04
2413316	4	7/23/04
101277	2	7/23/04
2018081	4	7/23/04
857810	3	7/23/04
2354258	1	7/23/04
1395395	4	7/23/04
1709499	4	7/23/04
470361	4	7/23/04
1389224	4	7/23/04
1351174	4	7/23/04
799765	3	7/23/04
1693250	4	7/23/04
463563	3	7/23/04
215364	2	7/23/04
272934	4	7/23/04
1200286	4	7/23/04
396046	4	7/23/04
481984	4	7/23/04
893789	4	7/23/04
2294812	4	7/23/04
1277601	4	7/23/04
81931	3	7/23/04
236968	5	7/23/04
204934	3	7/23/04
486750	4	7/23/04
469525	5	7/23/04
2405812	5	7/23/04
467259	3	7/23/04
1129929	3	7/23/04
664305	3	7/23/04
2382525	4	7/23/04
1379305	4	7/23/04
972616	4	7/23/04
927656	4	7/23/04
1405245	5	7/23/04
666586	4	7/23/04
130288	4	7/23/04
161809	4	7/23/04
2557821	3	7/23/04
1801396	5	7/23/04
889620	4	7/23/04
1355160	4	7/23/04
520972	3	7/23/04
2259548	3	7/23/04
2129437	4	7/23/04
1454088	5	7/23/04
1328698	5	7/23/04
941768	4	7/23/04
952332	4	7/23/04
2260145	4	7/23/04
2363242	4	7/23/04
2220107	4	7/23/04
1188758	5	7/23/04
578234	5	7/23/04
1007255	5	7/23/04
2577262	4	7/23/04
1981845	3	7/23/04
2488733	4	7/23/04
1868477	3	7/23/04
1509808	5	7/23/04
2097200	4	7/23/04
1865595	4	7/23/04
1806454	3	7/23/04
935173	3	7/23/04
1769262	5	7/23/04
809804	4	7/23/04
2006567	4	7/23/04
588352	4	7/23/04
1795320	3	7/23/04
506483	5	7/23/04
976655	4	7/23/04
1289642	3	7/23/04
1499691	5	7/23/04
1660800	5	7/23/04
1497593	4	7/23/04
2584560	2	7/23/04
729953	4	7/23/04
1737738	4	7/23/04
1093564	4	7/23/04
240342	3	7/23/04
1436430	5	7/23/04
390203	4	7/23/04
732616	4	7/23/04
323684	4	7/23/04
66352	5	7/23/04
2233496	4	7/23/04
1293968	4	7/23/04
1261755	2	7/23/04
711181	4	7/23/04
1008130	4	7/23/04
1874126	4	7/23/04
288428	4	7/23/04
1111527	4	7/23/04
64748	4	7/23/04
630964	5	7/23/04
2137523	4	7/23/04
711065	4	7/23/04
290854	5	7/23/04
117996	4	7/23/04
2410790	5	7/23/04
2475562	5	7/23/04
985172	4	7/23/04
1720569	2	7/23/04
2627573	5	7/23/04
449155	5	7/23/04
199149	3	7/23/04
1362663	4	7/23/04
927510	4	7/23/04
1964326	3	7/23/04
1117550	4	7/23/04
2601154	5	7/23/04
1287972	5	7/23/04
2315691	3	7/23/04
880049	4	7/23/04
415257	5	7/23/04
484784	4	7/23/04
805504	4	7/23/04
1050698	3	7/23/04
28876	4	7/23/04
1629411	2	7/23/04
339762	2	7/23/04
1921831	4	7/23/04
2054977	5	7/23/04
2497577	4	7/23/04
5609	3	7/23/04
1498217	3	7/23/04
1489301	5	7/23/04
1505455	5	7/23/04
2638111	1	7/23/04
2067073	5	7/23/04
1810456	4	7/23/04
608072	1	7/23/04
2418437	4	7/23/04
2562251	4	7/23/04
2370002	3	7/23/04
159684	4	7/23/04
1013756	4	7/23/04
348371	4	7/23/04
1351706	4	7/23/04
727036	4	7/23/04
1254945	4	7/23/04
2498387	3	7/23/04
1354420	4	7/23/04
925877	3	7/23/04
293549	5	7/23/04
1953905	3	7/23/04
1197760	3	7/23/04
2488705	3	7/23/04
623904	4	7/23/04
758811	3	7/23/04
680045	4	7/23/04
467918	4	7/23/04
2215388	5	7/23/04
282376	5	7/23/04
2118155	4	7/23/04
2485805	4	7/23/04
1923965	4	7/23/04
341933	5	7/23/04
1041130	3	7/23/04
2220490	4	7/23/04
184484	4	7/23/04
2192214	5	7/23/04
1943396	4	7/23/04
2370538	3	7/23/04
543424	4	7/23/04
2001447	4	7/23/04
1070582	5	7/23/04
493172	3	7/23/04
2551054	4	7/23/04
445538	4	7/23/04
951094	4	7/23/04
2005687	1	7/23/04
1725515	5	7/23/04
339906	5	7/23/04
2247499	3	7/23/04
1053630	4	7/23/04
1665901	4	7/23/04
738340	4	7/23/04
2145787	4	7/23/04
359287	5	7/23/04
1084662	4	7/23/04
683156	5	7/23/04
1994954	5	7/23/04
1618065	4	7/23/04
1600232	4	7/23/04
1622788	3	7/23/04
1813897	5	7/23/04
2582110	3	7/23/04
2214696	4	7/23/04
1887352	4	7/23/04
1770193	2	7/23/04
2527484	4	7/23/04
89321	5	7/23/04
79184	4	7/23/04
1726228	4	7/23/04
1343351	4	7/23/04
358117	3	7/23/04
734161	3	7/23/04
1121521	4	7/23/04
584013	5	7/23/04
2167469	3	7/23/04
351442	3	7/23/04
2611445	2	7/23/04
2321232	4	7/23/04
1165862	3	7/23/04
1265965	2	7/23/04
209834	4	7/23/04
1231858	4	7/23/04
1204323	5	7/23/04
345588	4	7/23/04
433941	5	7/23/04
2557343	5	7/23/04
2289436	3	7/23/04
608280	4	7/23/04
2498093	5	7/23/04
2140422	1	7/23/04
1277455	4	7/23/04
1810376	4	7/23/04
724816	4	7/23/04
2442637	5	7/23/04
1500981	2	7/23/04
2387329	4	7/23/04
423304	3	7/23/04
1457709	2	7/23/04
2471314	5	7/23/04
741511	3	7/23/04
654660	2	7/23/04
1761792	4	7/23/04
1354814	4	7/23/04
651815	4	7/23/04
1794403	1	7/23/04
1995242	4	7/23/04
2625405	4	7/23/04
310497	3	7/23/04
1037495	4	7/23/04
167714	5	7/23/04
2021412	4	7/23/04
1956470	4	7/23/04
1881745	3	7/23/04
2246022	2	7/23/04
1777929	5	7/23/04
1046839	2	7/23/04
2236211	5	7/23/04
2197724	4	7/23/04
168996	5	7/23/04
1021442	3	7/23/04
2471867	3	7/23/04
1698116	3	7/23/04
334287	5	7/23/04
1745927	3	7/23/04
1124491	3	7/23/04
1626771	4	7/23/04
2303241	5	7/23/04
2589408	4	7/23/04
504408	4	7/23/04
1372257	3	7/23/04
1600491	4	7/23/04
2350141	3	7/23/04
1209835	5	7/23/04
152553	4	7/23/04
1585125	4	7/23/04
1795057	4	7/23/04
2141101	5	7/23/04
2556396	4	7/23/04
746213	3	7/23/04
2293752	2	7/23/04
9326	3	7/23/04
1634596	5	7/23/04
712152	5	7/23/04
2192324	4	7/23/04
1520898	4	7/23/04
1074453	4	7/23/04
1394284	5	7/23/04
660957	4	7/23/04
9564	5	7/23/04
1393796	4	7/23/04
1863341	3	7/23/04
742366	4	7/23/04
1092947	2	7/23/04
688355	4	7/23/04
1313355	4	7/23/04
1633233	4	7/23/04
1095601	5	7/23/04
1004748	4	7/23/04
1043309	5	7/23/04
456361	5	7/23/04
726339	4	7/23/04
1295773	3	7/23/04
1120231	5	7/23/04
921394	4	7/23/04
2629355	4	7/23/04
571639	4	7/23/04
2264006	4	7/23/04
2475682	4	7/23/04
279752	4	7/23/04
1536728	5	7/23/04
981800	4	7/23/04
155140	4	7/23/04
1693211	3	7/23/04
2474468	4	7/23/04
525179	5	7/23/04
1323505	4	7/23/04
767134	4	7/23/04
2453726	2	7/23/04
1242979	4	7/23/04
2504344	2	7/23/04
480968	4	7/23/04
2426964	3	7/23/04
1379723	5	7/23/04
2146579	3	7/23/04
2304448	4	7/23/04
695046	3	7/23/04
2301357	3	7/23/04
2201940	5	7/23/04
78769	4	7/23/04
1008720	4	7/23/04
1486203	4	7/23/04
2127146	3	7/23/04
981233	4	7/23/04
2502850	5	7/23/04
1925957	3	7/23/04
2492994	4	7/23/04
1478668	4	7/23/04
2554396	4	7/23/04
2089769	5	7/23/04
1287265	4	7/23/04
1695554	4	7/23/04
918073	5	7/23/04
1989752	5	7/23/04
1988633	3	7/23/04
146987	3	7/23/04
757438	5	7/23/04
1937903	5	7/23/04
2075904	3	7/23/04
2069767	5	7/23/04
680861	4	7/23/04
794052	3	7/23/04
2308114	3	7/23/04
2004870	4	7/23/04
984290	5	7/23/04
1509636	4	7/23/04
1518112	4	7/23/04
1134654	4	7/23/04
1086045	4	7/23/04
567008	4	7/23/04
476641	4	7/23/04
1990921	3	7/23/04
1692906	4	7/23/04
2004536	4	7/23/04
1028584	4	7/23/04
1773695	3	7/23/04
1320687	5	7/23/04
1323362	5	7/23/04
2348171	4	7/23/04
2482769	5	7/23/04
2378885	4	7/23/04
625487	2	7/23/04
1336047	5	7/23/04
1727410	4	7/23/04
375195	4	7/23/04
713931	4	7/23/04
2496405	5	7/23/04
1206	4	7/23/04
1166444	4	7/23/04
1345123	3	7/23/04
502804	4	7/23/04
1684490	3	7/23/04
956330	3	7/23/04
1693658	4	7/23/04
1347684	2	7/23/04
1400882	5	7/23/04
314903	4	7/23/04
2062723	5	7/23/04
1648316	3	7/23/04
1965668	4	7/23/04
2297547	5	7/23/04
580492	5	7/23/04
790471	4	7/23/04
751283	4	7/23/04
1729250	4	7/23/04
196069	4	7/23/04
597951	5	7/23/04
969785	2	7/23/04
398371	5	7/23/04
1207465	4	7/23/04
2136526	5	7/23/04
2444873	2	7/23/04
1378966	3	7/23/04
1155842	5	7/23/04
2372644	2	7/23/04
2392270	4	7/23/04
64404	4	7/23/04
79127	3	7/23/04
1421182	4	7/23/04
1558428	4	7/23/04
2182555	5	7/23/04
248976	3	7/23/04
1580388	2	7/23/04
464751	4	7/23/04
865391	5	7/23/04
629697	4	7/23/04
13602	4	7/23/04
303342	3	7/23/04
748331	4	7/23/04
2376306	3	7/23/04
93161	4	7/23/04
1305625	3	7/23/04
2458252	5	7/23/04
2352542	3	7/23/04
1977159	4	7/23/04
2383982	5	7/23/04
1813771	4	7/23/04
1723416	3	7/23/04
1134358	3	7/23/04
1923435	4	7/23/04
367928	3	7/23/04
2058837	3	7/23/04
2164747	4	7/23/04
1766108	4	7/23/04
703660	2	7/23/04
2611141	3	7/23/04
2233603	5	7/23/04
809321	4	7/23/04
1074345	4	7/23/04
705330	4	7/23/04
1772826	4	7/23/04
2161307	4	7/23/04
355114	4	7/23/04
1385181	4	7/23/04
366920	3	7/23/04
2184250	5	7/23/04
1753794	4	7/23/04
1678880	4	7/23/04
1593795	4	7/23/04
910676	4	7/23/04
2212008	3	7/23/04
1834737	3	7/23/04
1032502	4	7/24/04
988670	5	7/24/04
868244	5	7/24/04
1951666	5	7/24/04
2331306	5	7/24/04
2027183	3	7/24/04
734737	3	7/24/04
1195633	4	7/24/04
922917	4	7/24/04
1603548	3	7/24/04
487950	4	7/24/04
620546	5	7/24/04
1202567	4	7/24/04
2057965	5	7/24/04
600051	4	7/24/04
686752	2	7/24/04
2092288	4	7/24/04
2103167	3	7/24/04
1367609	4	7/24/04
1037424	5	7/24/04
375319	4	7/24/04
1940025	4	7/24/04
2335230	5	7/24/04
829825	5	7/24/04
1248452	3	7/24/04
1964071	5	7/24/04
765573	4	7/24/04
2580281	4	7/24/04
1370466	5	7/24/04
1191122	5	7/24/04
341954	5	7/24/04
36329	1	7/24/04
878542	5	7/24/04
517029	4	7/24/04
1289074	5	7/24/04
2092933	5	7/24/04
576576	4	7/24/04
2574444	4	7/24/04
2481642	4	7/24/04
1571804	4	7/24/04
1277109	3	7/24/04
1187411	4	7/24/04
791076	4	7/24/04
2025775	4	7/24/04
687459	5	7/24/04
2082470	4	7/24/04
1871531	5	7/24/04
115814	4	7/24/04
613585	5	7/24/04
430227	4	7/24/04
2105136	5	7/24/04
1331967	5	7/24/04
164705	4	7/24/04
755952	3	7/24/04
2398438	5	7/24/04
1819285	4	7/24/04
2356206	4	7/24/04
256212	4	7/24/04
2152360	3	7/24/04
1659221	3	7/24/04
1111047	4	7/24/04
858814	4	7/24/04
1193783	5	7/24/04
1741070	3	7/24/04
1583160	3	7/24/04
2580074	5	7/24/04
943450	4	7/24/04
2419060	2	7/24/04
826045	4	7/24/04
1735152	4	7/24/04
1718982	5	7/24/04
2627087	3	7/24/04
596474	4	7/24/04
1501707	3	7/24/04
1254803	4	7/24/04
179223	5	7/24/04
1282371	3	7/24/04
1771823	4	7/24/04
366986	5	7/24/04
1989393	4	7/24/04
867242	4	7/24/04
928807	4	7/24/04
1147666	5	7/24/04
126520	3	7/24/04
2226229	3	7/24/04
1211113	5	7/24/04
1476404	4	7/24/04
1478036	3	7/24/04
1352800	5	7/24/04
2233464	3	7/24/04
1326315	5	7/24/04
1403594	5	7/24/04
1047368	4	7/24/04
1933037	4	7/24/04
679457	4	7/24/04
648865	4	7/24/04
906595	4	7/24/04
323182	3	7/24/04
2064694	4	7/24/04
1752615	4	7/24/04
1421625	4	7/24/04
1266917	3	7/24/04
1746129	5	7/24/04
1299814	4	7/24/04
2231379	4	7/24/04
2455	3	7/24/04
1887182	5	7/24/04
1932534	3	7/24/04
1590745	5	7/24/04
1969945	3	7/24/04
535385	4	7/24/04
491280	5	7/24/04
276617	5	7/24/04
2533126	5	7/24/04
1583582	4	7/24/04
2240590	5	7/24/04
823802	5	7/24/04
1756803	4	7/24/04
485	5	7/24/04
1731876	4	7/24/04
913788	5	7/24/04
572094	5	7/24/04
1523981	5	7/24/04
431958	4	7/24/04
2560967	3	7/24/04
751871	2	7/24/04
2528380	4	7/24/04
949398	4	7/24/04
278116	4	7/24/04
173571	4	7/24/04
331173	2	7/24/04
670474	4	7/24/04
851923	4	7/24/04
1396970	4	7/24/04
2088625	4	7/24/04
646871	4	7/24/04
1941140	3	7/24/04
430718	4	7/24/04
365272	5	7/24/04
1680854	5	7/24/04
2272688	4	7/24/04
1029360	4	7/24/04
2310112	2	7/24/04
3998	5	7/24/04
2627653	5	7/24/04
2596061	4	7/24/04
371954	4	7/24/04
2433342	4	7/24/04
855799	4	7/24/04
696264	4	7/24/04
62912	5	7/24/04
806605	3	7/24/04
2354963	4	7/24/04
589132	4	7/24/04
2049256	5	7/24/04
417348	4	7/24/04
337783	2	7/24/04
1279283	5	7/24/04
1393378	3	7/24/04
181261	1	7/24/04
1547350	5	7/24/04
850154	5	7/24/04
1169844	2	7/24/04
1224275	1	7/24/04
1618829	2	7/24/04
585	3	7/24/04
943295	4	7/24/04
2306138	3	7/24/04
2167000	3	7/24/04
2028133	5	7/24/04
1222778	4	7/24/04
2282554	3	7/24/04
879912	4	7/24/04
2592994	3	7/24/04
1871161	3	7/24/04
642625	3	7/24/04
2139714	3	7/24/04
533713	4	7/24/04
2373330	4	7/24/04
2080327	4	7/24/04
690106	4	7/24/04
697474	4	7/24/04
692964	4	7/24/04
1525050	5	7/24/04
2382696	4	7/24/04
704641	4	7/24/04
2648056	4	7/24/04
2094392	3	7/24/04
567875	5	7/24/04
983729	4	7/24/04
976513	4	7/24/04
1620368	3	7/24/04
1403291	4	7/24/04
64996	3	7/24/04
671869	5	7/24/04
1763606	3	7/24/04
1688438	4	7/24/04
448086	4	7/24/04
2537034	5	7/24/04
200946	5	7/24/04
2210003	4	7/24/04
945221	5	7/24/04
1876849	5	7/24/04
346333	4	7/24/04
500322	5	7/24/04
2386152	5	7/24/04
454304	4	7/24/04
1389295	5	7/24/04
2549535	4	7/24/04
1327884	5	7/24/04
1260309	3	7/24/04
2483900	5	7/24/04
2086683	2	7/24/04
2329094	4	7/24/04
2020743	4	7/24/04
2468549	1	7/24/04
2024195	4	7/24/04
249619	4	7/24/04
1650704	4	7/24/04
122745	4	7/24/04
971925	2	7/24/04
1051856	5	7/24/04
609408	3	7/24/04
1116134	5	7/24/04
2459417	3	7/24/04
559041	4	7/24/04
1851758	5	7/24/04
563339	5	7/24/04
1237939	5	7/24/04
1861283	3	7/24/04
1034306	4	7/24/04
1365046	3	7/24/04
1709951	3	7/24/04
2343802	2	7/24/04
2059024	4	7/24/04
1434880	4	7/24/04
1842392	4	7/24/04
1660519	3	7/24/04
1099404	3	7/24/04
842175	5	7/24/04
299859	4	7/24/04
1462182	5	7/24/04
2620051	4	7/24/04
1047269	3	7/24/04
1685055	3	7/24/04
1926192	1	7/24/04
179210	5	7/24/04
332200	5	7/24/04
2584676	4	7/24/04
1937821	5	7/24/04
1429005	4	7/24/04
2044813	4	7/24/04
98204	2	7/24/04
2079426	3	7/24/04
441079	4	7/24/04
1309914	4	7/24/04
1958456	5	7/24/04
987455	3	7/24/04
1082279	4	7/24/04
2377824	5	7/24/04
550817	2	7/24/04
2270336	4	7/24/04
2316974	4	7/24/04
2059863	4	7/24/04
19475	3	7/24/04
1252638	4	7/24/04
1102995	4	7/24/04
1793474	3	7/24/04
930669	3	7/24/04
24404	4	7/24/04
2304849	4	7/24/04
1260385	5	7/24/04
1753495	3	7/24/04
672349	4	7/24/04
2132608	4	7/24/04
1945671	5	7/24/04
42439	4	7/24/04
2441662	5	7/24/04
245963	3	7/24/04
1432296	4	7/24/04
375738	3	7/24/04
2021316	4	7/24/04
1445487	4	7/24/04
222202	3	7/24/04
2055478	5	7/24/04
1761905	5	7/24/04
164067	1	7/24/04
1491723	4	7/24/04
342188	5	7/24/04
2059146	3	7/24/04
2463441	5	7/24/04
324304	4	7/24/04
712635	4	7/24/04
255229	4	7/24/04
1712684	3	7/24/04
1853418	5	7/24/04
1005663	4	7/24/04
116238	1	7/24/04
1300085	3	7/24/04
266581	5	7/24/04
654022	3	7/24/04
522422	4	7/24/04
44367	3	7/24/04
1347608	4	7/24/04
1510340	4	7/24/04
483299	5	7/24/04
1558289	5	7/24/04
2031549	3	7/24/04
1695634	4	7/24/04
2346264	2	7/24/04
1807626	4	7/24/04
2326703	3	7/24/04
1583484	4	7/24/04
1491883	4	7/24/04
1340982	1	7/24/04
599957	4	7/24/04
1559847	4	7/24/04
945007	3	7/24/04
2036453	5	7/24/04
1573062	1	7/24/04
149041	5	7/24/04
2616835	3	7/24/04
936677	5	7/24/04
1063206	3	7/24/04
2559512	1	7/24/04
1523544	5	7/24/04
1720424	4	7/24/04
2315737	5	7/24/04
658645	3	7/24/04
1840201	2	7/24/04
1044222	5	7/24/04
1661347	4	7/24/04
1582374	5	7/24/04
852204	5	7/24/04
903295	3	7/24/04
437742	4	7/24/04
573365	3	7/24/04
1073980	4	7/24/04
1450302	4	7/24/04
1996775	4	7/24/04
287901	3	7/24/04
916186	4	7/24/04
1307875	4	7/24/04
2270708	4	7/24/04
2539004	4	7/24/04
225448	4	7/24/04
644102	5	7/24/04
676548	5	7/24/04
488416	5	7/24/04
1028188	5	7/24/04
2583633	4	7/24/04
2592269	2	7/24/04
44490	4	7/24/04
208255	4	7/24/04
1340764	4	7/24/04
1166661	3	7/25/04
2151665	4	7/25/04
1205796	2	7/25/04
1194424	5	7/25/04
742265	4	7/25/04
738504	3	7/25/04
2040413	2	7/25/04
318939	5	7/25/04
939390	3	7/25/04
2557248	3	7/25/04
2501155	5	7/25/04
980106	4	7/25/04
1390950	4	7/25/04
1044395	4	7/25/04
588128	5	7/25/04
2178629	5	7/25/04
2195309	5	7/25/04
701219	4	7/25/04
1456369	5	7/25/04
326076	5	7/25/04
1681683	3	7/25/04
2526204	5	7/25/04
1842384	4	7/25/04
1096999	4	7/25/04
220255	5	7/25/04
2287872	4	7/25/04
1080781	3	7/25/04
943761	4	7/25/04
2549566	5	7/25/04
1452267	5	7/25/04
338815	3	7/25/04
1039322	5	7/25/04
388615	5	7/25/04
691500	4	7/25/04
2086130	4	7/25/04
2631102	3	7/25/04
241994	5	7/25/04
2346623	4	7/25/04
1103624	5	7/25/04
66552	3	7/25/04
416875	4	7/25/04
504605	4	7/25/04
2207273	4	7/25/04
2223508	4	7/25/04
2083182	3	7/25/04
108484	4	7/25/04
568883	4	7/25/04
1199782	3	7/25/04
1754549	4	7/25/04
1640436	4	7/25/04
1800192	4	7/25/04
2534284	4	7/25/04
1592352	3	7/25/04
1113077	5	7/25/04
1218023	5	7/25/04
1449655	4	7/25/04
2190944	4	7/25/04
137880	5	7/25/04
486015	4	7/25/04
670539	3	7/25/04
1691818	4	7/25/04
1863224	4	7/25/04
1599873	4	7/25/04
1094027	4	7/25/04
488651	4	7/25/04
1544543	4	7/25/04
195599	3	7/25/04
19974	4	7/25/04
336696	4	7/25/04
1657354	4	7/25/04
1910264	4	7/25/04
1090911	3	7/25/04
2365765	2	7/25/04
1998230	3	7/25/04
826002	4	7/25/04
1199846	2	7/25/04
700661	3	7/25/04
848872	4	7/25/04
1203646	4	7/25/04
1728710	4	7/25/04
2558951	4	7/25/04
974275	4	7/25/04
116943	4	7/25/04
2088599	4	7/25/04
2061390	4	7/25/04
2173733	4	7/25/04
1085448	4	7/25/04
1673037	3	7/25/04
2256325	3	7/25/04
1836706	3	7/25/04
451656	2	7/25/04
1108474	5	7/25/04
496901	4	7/25/04
1765283	3	7/25/04
1764451	4	7/25/04
2610959	5	7/25/04
624045	5	7/25/04
509860	4	7/25/04
82273	5	7/25/04
1806991	5	7/25/04
2439705	2	7/25/04
674818	5	7/25/04
1186112	4	7/25/04
2588111	5	7/25/04
2593298	4	7/25/04
2382615	3	7/25/04
171342	4	7/25/04
110141	4	7/25/04
2565630	4	7/25/04
2279614	4	7/25/04
1244247	4	7/25/04
2002897	4	7/25/04
851102	5	7/25/04
614714	5	7/25/04
1467766	4	7/25/04
1637978	4	7/25/04
2124555	5	7/25/04
717187	5	7/25/04
730057	3	7/25/04
1185116	3	7/25/04
62753	4	7/25/04
699457	5	7/25/04
2438016	3	7/25/04
1302136	5	7/25/04
2150339	4	7/25/04
2169412	5	7/25/04
1142489	5	7/25/04
722175	5	7/25/04
932442	4	7/25/04
1143752	1	7/25/04
1710443	3	7/25/04
893657	4	7/25/04
1091602	5	7/25/04
942007	4	7/25/04
2605201	4	7/25/04
1744695	2	7/25/04
525952	4	7/25/04
1735368	4	7/25/04
2135518	4	7/25/04
18649	5	7/25/04
309783	3	7/25/04
2627393	4	7/25/04
1586546	4	7/25/04
2177314	5	7/25/04
1351682	4	7/25/04
2118923	3	7/25/04
2048340	5	7/25/04
2413828	4	7/25/04
199435	3	7/25/04
721158	3	7/25/04
2113793	5	7/25/04
1254799	5	7/25/04
1413041	3	7/25/04
789589	4	7/25/04
1085488	4	7/25/04
2517742	4	7/25/04
1695151	4	7/25/04
656276	4	7/25/04
862710	3	7/25/04
900264	5	7/25/04
2012052	5	7/25/04
1213950	5	7/25/04
1111312	4	7/25/04
44309	4	7/25/04
213408	4	7/25/04
1059282	5	7/25/04
2312805	5	7/25/04
1665159	3	7/25/04
2238956	3	7/25/04
1102080	4	7/25/04
2291944	5	7/25/04
927898	4	7/25/04
1220331	3	7/25/04
666558	2	7/25/04
1628082	4	7/25/04
1849338	3	7/25/04
2229650	4	7/25/04
1390795	4	7/25/04
160760	4	7/25/04
224115	3	7/25/04
2449260	4	7/25/04
1696542	2	7/25/04
9107	3	7/25/04
2056717	4	7/25/04
179543	4	7/25/04
106725	5	7/25/04
1056652	5	7/25/04
853827	5	7/25/04
239725	4	7/25/04
722447	3	7/25/04
586554	4	7/25/04
1883502	3	7/25/04
1758373	5	7/25/04
544075	5	7/25/04
2608675	4	7/25/04
309789	4	7/25/04
383047	5	7/25/04
1117143	3	7/25/04
605116	5	7/25/04
1053340	3	7/25/04
2624159	3	7/25/04
1356270	5	7/25/04
