603614	3	11/24/04
1827576	4	11/24/04
129097	4	11/24/04
667095	5	11/24/04
2259287	4	11/24/04
2031465	5	11/24/04
1474318	5	11/24/04
1229692	4	11/24/04
1037281	5	11/24/04
571704	4	11/24/04
141070	5	11/24/04
1133049	5	11/24/04
2610029	5	11/24/04
1672379	5	11/24/04
1368466	5	11/24/04
880260	4	11/24/04
1436498	5	11/24/04
2217808	5	11/24/04
439049	4	11/24/04
93019	4	11/24/04
314099	5	11/24/04
1661501	4	11/24/04
2454517	5	11/24/04
1250823	3	11/24/04
1437824	5	11/24/04
754634	5	11/24/04
2017438	3	11/24/04
1957733	4	11/24/04
1619649	4	11/24/04
2395960	4	11/24/04
1918911	5	11/24/04
575574	4	11/24/04
1467564	5	11/24/04
1733963	5	11/24/04
1990990	5	11/24/04
1602806	4	11/24/04
1093796	5	11/24/04
1493073	3	11/24/04
2573370	5	11/24/04
370130	4	11/24/04
2591814	4	11/24/04
1217539	5	11/24/04
4545	5	11/24/04
1288413	5	11/24/04
2048294	4	11/24/04
2505243	4	11/24/04
664565	4	11/24/04
1391510	5	11/24/04
1771234	4	11/24/04
1031100	4	11/24/04
52180	5	11/24/04
2095919	5	11/24/04
1888738	5	11/24/04
1492184	5	11/24/04
2584608	4	11/24/04
265727	5	11/24/04
2289532	3	11/24/04
1637793	3	11/24/04
715001	3	11/24/04
2616035	3	11/24/04
1828556	3	11/24/04
1592172	3	11/24/04
1195492	5	11/24/04
1425876	5	11/24/04
1902662	5	11/24/04
1224897	5	11/24/04
860535	5	11/24/04
1595889	4	11/24/04
2192529	4	11/24/04
291830	5	11/24/04
2294413	5	11/24/04
343252	4	11/24/04
2563757	5	11/24/04
1592794	4	11/24/04
1778122	5	11/24/04
467387	4	11/24/04
1484337	4	11/24/04
1872828	5	11/24/04
1540340	5	11/24/04
765938	3	11/24/04
1137481	4	11/24/04
1662263	5	11/24/04
1589230	5	11/24/04
1379822	5	11/24/04
427294	4	11/24/04
1936665	5	11/24/04
654497	5	11/24/04
2342232	5	11/24/04
1302917	5	11/24/04
1401861	5	11/24/04
2258315	5	11/24/04
2065359	4	11/24/04
1199011	4	11/24/04
1963165	5	11/24/04
1533530	4	11/24/04
1771053	4	11/24/04
2441343	5	11/24/04
1393174	4	11/24/04
2281446	3	11/24/04
1339501	2	11/24/04
267231	5	11/24/04
1352912	5	11/24/04
1119462	2	11/24/04
273033	5	11/24/04
792871	5	11/24/04
305283	5	11/24/04
2634337	5	11/24/04
603436	3	11/24/04
2304219	4	11/24/04
311661	5	11/24/04
2402923	5	11/24/04
1847923	4	11/24/04
1073125	4	11/24/04
1138652	5	11/24/04
1156180	5	11/24/04
454747	2	11/24/04
1029403	4	11/24/04
1117062	4	11/24/04
2277508	3	11/24/04
2368672	4	11/24/04
432830	5	11/24/04
201491	3	11/24/04
1250320	5	11/24/04
2543607	5	11/24/04
1038168	5	11/24/04
1594935	3	11/24/04
1339476	2	11/24/04
188945	4	11/24/04
125258	4	11/24/04
1570938	5	11/24/04
1103873	2	11/24/04
2050740	5	11/24/04
542049	4	11/24/04
6172	3	11/24/04
2521375	4	11/24/04
1948435	4	11/24/04
1757216	3	11/24/04
1425176	5	11/24/04
636925	4	11/24/04
1924222	5	11/24/04
1437519	4	11/24/04
1363655	5	11/24/04
2318860	4	11/24/04
569773	5	11/24/04
1872238	4	11/24/04
9360	4	11/24/04
1107785	5	11/24/04
2096484	4	11/24/04
721642	3	11/24/04
1813765	5	11/24/04
1691996	5	11/24/04
2199711	4	11/24/04
512932	4	11/24/04
17369	3	11/24/04
1305625	5	11/24/04
2094510	2	11/24/04
903378	5	11/24/04
2533795	4	11/24/04
453269	4	11/24/04
1264026	4	11/24/04
2356138	5	11/24/04
312695	5	11/24/04
945401	4	11/24/04
1461487	4	11/24/04
1580533	4	11/24/04
749153	4	11/24/04
1843051	4	11/24/04
1038702	3	11/24/04
899799	3	11/24/04
822440	4	11/24/04
1526231	5	11/24/04
1222662	3	11/24/04
1391635	4	11/24/04
814958	5	11/24/04
2489783	3	11/24/04
647315	5	11/24/04
1967868	4	11/24/04
440545	4	11/24/04
1476632	2	11/24/04
422970	5	11/24/04
792379	5	11/24/04
1487737	5	11/24/04
1414025	3	11/24/04
797279	4	11/24/04
311611	5	11/24/04
1677242	3	11/24/04
447120	4	11/24/04
1744501	4	11/24/04
910676	4	11/24/04
503952	4	11/24/04
1691257	4	11/25/04
1651307	2	11/25/04
693789	5	11/25/04
330810	4	11/25/04
610692	4	11/25/04
347549	5	11/25/04
1363247	4	11/25/04
523845	3	11/25/04
2052225	4	11/25/04
1337905	4	11/25/04
96930	4	11/25/04
2081123	4	11/25/04
454554	3	11/25/04
237059	5	11/25/04
1872087	5	11/25/04
16146	4	11/25/04
1433228	3	11/25/04
1146518	4	11/25/04
2243703	5	11/25/04
693720	5	11/25/04
774887	4	11/25/04
2146729	3	11/25/04
1614749	4	11/25/04
731217	4	11/25/04
2505586	4	11/25/04
2595728	5	11/25/04
565468	4	11/25/04
1632126	3	11/25/04
63653	5	11/25/04
825873	1	11/25/04
1809284	3	11/25/04
814390	3	11/25/04
2279903	4	11/25/04
1457139	5	11/25/04
350055	5	11/25/04
1500349	5	11/25/04
2488478	5	11/25/04
536085	5	11/25/04
565741	5	11/25/04
2295131	4	11/25/04
469673	5	11/25/04
2429851	5	11/25/04
774018	1	11/25/04
875864	5	11/25/04
758932	4	11/25/04
843341	5	11/25/04
2496232	5	11/25/04
2349038	5	11/25/04
606653	5	11/25/04
1735441	4	11/25/04
2220117	5	11/25/04
229575	3	11/25/04
1022395	4	11/25/04
1624295	5	11/25/04
2435371	4	11/25/04
1089899	4	11/25/04
2623	5	11/25/04
639224	5	11/25/04
2595156	5	11/25/04
793564	5	11/25/04
1134292	4	11/25/04
797777	4	11/25/04
742875	5	11/25/04
2334768	4	11/25/04
459940	5	11/25/04
913520	4	11/25/04
2171656	5	11/25/04
885534	5	11/25/04
378869	5	11/25/04
821412	5	11/25/04
1718861	5	11/25/04
534043	4	11/25/04
886980	5	11/25/04
2541926	4	11/25/04
2403038	5	11/25/04
1826847	5	11/25/04
674590	5	11/25/04
845921	5	11/25/04
2400885	4	11/25/04
1920871	5	11/25/04
75322	4	11/25/04
1505564	5	11/25/04
753304	5	11/25/04
1408614	2	11/25/04
2465597	5	11/25/04
5977	4	11/25/04
1308886	5	11/25/04
2623506	4	11/25/04
1095844	5	11/25/04
2116805	2	11/25/04
656811	2	11/25/04
418523	3	11/25/04
1189184	5	11/25/04
70500	3	11/25/04
1838812	5	11/25/04
942182	5	11/25/04
433823	5	11/25/04
1332773	5	11/25/04
1005927	5	11/25/04
1517387	5	11/25/04
25992	5	11/25/04
1976232	3	11/25/04
285108	2	11/25/04
1614919	3	11/25/04
1734199	4	11/25/04
1543853	5	11/25/04
1036405	5	11/25/04
226422	3	11/25/04
2481828	4	11/25/04
1243196	4	11/25/04
2581605	4	11/25/04
1105024	4	11/25/04
998851	4	11/25/04
2603914	4	11/25/04
276617	5	11/25/04
286727	5	11/25/04
358352	4	11/25/04
260644	4	11/25/04
2286388	5	11/25/04
1179759	4	11/25/04
1390996	5	11/25/04
1743759	3	11/25/04
1065658	4	11/25/04
1382523	3	11/25/04
897833	5	11/25/04
1226215	5	11/25/04
2066377	5	11/25/04
605692	4	11/25/04
1806700	4	11/25/04
2399246	4	11/25/04
1371909	4	11/25/04
2619756	5	11/25/04
721398	4	11/25/04
2365187	5	11/25/04
1717025	4	11/25/04
2203332	4	11/25/04
1366217	5	11/25/04
2138296	3	11/25/04
2114400	5	11/25/04
995963	4	11/25/04
2012867	5	11/25/04
855841	4	11/25/04
34044	5	11/25/04
1572452	5	11/25/04
1772565	4	11/25/04
2375231	4	11/25/04
1733486	5	11/25/04
804083	4	11/25/04
2321166	4	11/25/04
929219	5	11/25/04
1321017	5	11/25/04
2123856	4	11/25/04
779533	5	11/25/04
204382	4	11/25/04
358354	4	11/25/04
1927799	3	11/25/04
1679774	3	11/25/04
1814662	5	11/25/04
1344982	5	11/25/04
2452554	3	11/25/04
2008767	5	11/25/04
2305406	3	11/25/04
908882	4	11/25/04
588931	5	11/25/04
1519990	5	11/25/04
420026	3	11/25/04
1309841	5	11/25/04
2262968	5	11/25/04
1982693	5	11/25/04
781134	4	11/25/04
875148	5	11/25/04
1270468	5	11/25/04
1379561	3	11/25/04
502251	5	11/25/04
1790184	4	11/25/04
813914	5	11/25/04
1622634	4	11/25/04
382449	4	11/25/04
1419816	2	11/25/04
1464441	4	11/25/04
591240	3	11/25/04
219841	3	11/25/04
635044	5	11/25/04
1982947	5	11/25/04
1932832	3	11/25/04
143398	3	11/25/04
1831303	3	11/25/04
1476235	5	11/25/04
372881	5	11/25/04
231025	4	11/25/04
1814941	4	11/25/04
2476232	5	11/25/04
2022175	5	11/25/04
1739440	4	11/25/04
1030349	4	11/25/04
359988	5	11/25/04
945418	4	11/25/04
887443	5	11/25/04
548113	4	11/25/04
2328511	4	11/25/04
501289	4	11/25/04
305858	5	11/25/04
645747	3	11/25/04
1780330	5	11/25/04
1891239	5	11/25/04
1873100	5	11/25/04
2617374	4	11/25/04
2118560	5	11/25/04
2294110	5	11/25/04
290000	5	11/25/04
2053485	5	11/25/04
2290110	5	11/25/04
47776	5	11/25/04
2293640	4	11/25/04
1692603	4	11/25/04
899314	4	11/25/04
884465	5	11/25/04
2519925	5	11/25/04
1810545	5	11/25/04
1939648	4	11/25/04
465165	2	11/25/04
297036	3	11/25/04
1779282	3	11/25/04
1845418	4	11/25/04
898707	4	11/25/04
233633	2	11/25/04
144530	5	11/25/04
1240950	4	11/25/04
836701	5	11/25/04
273845	3	11/25/04
2251070	5	11/25/04
666290	4	11/25/04
946485	5	11/25/04
2508653	3	11/25/04
814299	2	11/25/04
2196599	4	11/25/04
660354	4	11/25/04
1389358	4	11/25/04
1533540	5	11/25/04
301873	5	11/25/04
373522	4	11/25/04
715821	5	11/25/04
833913	3	11/25/04
1354796	2	11/25/04
271037	2	11/25/04
583218	1	11/25/04
2135721	2	11/25/04
2289547	2	11/25/04
2504568	4	11/25/04
1978048	5	11/25/04
1654138	5	11/25/04
1469524	3	11/25/04
124042	4	11/25/04
392193	5	11/25/04
589781	4	11/25/04
1862309	4	11/25/04
792679	4	11/25/04
564303	5	11/25/04
1433687	1	11/25/04
1406988	5	11/25/04
74441	5	11/25/04
524471	3	11/25/04
697745	3	11/25/04
2649285	5	11/25/04
777333	5	11/25/04
82728	4	11/25/04
699997	5	11/25/04
2349352	5	11/25/04
792383	5	11/25/04
621691	4	11/25/04
535720	4	11/25/04
1233520	5	11/25/04
992228	5	11/25/04
271278	3	11/25/04
1231058	5	11/25/04
769809	3	11/25/04
2625831	5	11/25/04
57648	4	11/25/04
161574	4	11/25/04
2091589	5	11/25/04
1874523	4	11/25/04
476539	4	11/25/04
193212	5	11/25/04
2053278	5	11/25/04
462348	5	11/25/04
1975107	4	11/25/04
1082279	2	11/25/04
694153	5	11/25/04
1473742	5	11/25/04
609431	4	11/25/04
637512	4	11/25/04
1571076	4	11/25/04
530809	5	11/25/04
2216663	5	11/25/04
1176201	5	11/25/04
1793474	5	11/25/04
538757	3	11/25/04
829519	3	11/25/04
609766	5	11/25/04
1103925	4	11/25/04
1044689	4	11/25/04
1319501	4	11/25/04
42536	4	11/25/04
811704	5	11/25/04
900828	4	11/25/04
48961	5	11/25/04
262247	5	11/25/04
1082522	5	11/25/04
717512	5	11/25/04
1317916	5	11/25/04
795705	5	11/25/04
2593535	3	11/25/04
2108623	4	11/25/04
1672464	5	11/25/04
2527789	4	11/25/04
2625692	5	11/25/04
1952159	4	11/25/04
1829428	5	11/25/04
1946645	5	11/25/04
1903412	4	11/25/04
2046405	5	11/25/04
502641	4	11/25/04
1958344	5	11/25/04
1147108	4	11/25/04
426549	5	11/25/04
650470	3	11/25/04
101756	4	11/25/04
105253	5	11/25/04
2361318	3	11/25/04
2561176	5	11/25/04
482817	4	11/25/04
421869	5	11/25/04
1562755	5	11/25/04
1898263	3	11/25/04
638035	5	11/25/04
1363706	5	11/25/04
716353	5	11/25/04
1361145	5	11/25/04
2168754	4	11/25/04
229968	5	11/25/04
1755630	4	11/25/04
720847	2	11/25/04
2376809	4	11/25/04
1894078	4	11/25/04
1219087	5	11/25/04
1980782	5	11/25/04
2090706	4	11/25/04
2284436	5	11/25/04
532874	4	11/25/04
284475	5	11/25/04
1428995	4	11/25/04
1215931	4	11/25/04
501103	5	11/25/04
80135	5	11/25/04
1560367	5	11/25/04
46770	4	11/25/04
1292050	4	11/25/04
2149970	3	11/25/04
71013	4	11/25/04
195705	5	11/25/04
206138	4	11/25/04
2048801	4	11/25/04
1681059	5	11/25/04
1591884	5	11/25/04
538651	5	11/25/04
139269	4	11/25/04
2503994	4	11/25/04
539368	4	11/25/04
1759957	4	11/25/04
489069	5	11/25/04
1718235	5	11/25/04
73349	4	11/25/04
716500	5	11/25/04
588533	5	11/25/04
1337200	5	11/25/04
1474620	5	11/25/04
1698197	4	11/25/04
1574771	4	11/25/04
2628067	5	11/25/04
1895507	4	11/25/04
2564664	5	11/25/04
2135585	5	11/25/04
537761	5	11/25/04
1662057	5	11/25/04
172618	5	11/25/04
1168758	5	11/25/04
1565157	4	11/25/04
551206	4	11/25/04
669857	4	11/25/04
1141848	4	11/25/04
1527578	4	11/25/04
2344254	4	11/25/04
2341389	4	11/25/04
255278	5	11/25/04
1051350	4	11/26/04
1739854	5	11/26/04
2183220	4	11/26/04
523965	4	11/26/04
2370740	5	11/26/04
880048	5	11/26/04
759973	5	11/26/04
906093	5	11/26/04
641358	3	11/26/04
1515871	5	11/26/04
533740	4	11/26/04
9049	4	11/26/04
1694900	4	11/26/04
1567051	5	11/26/04
445831	5	11/26/04
2220846	4	11/26/04
1599952	4	11/26/04
1527256	5	11/26/04
961686	5	11/26/04
242948	2	11/26/04
1123608	1	11/26/04
2288531	4	11/26/04
618841	4	11/26/04
386418	4	11/26/04
1411726	4	11/26/04
1187485	5	11/26/04
1160801	5	11/26/04
1475143	5	11/26/04
1683574	3	11/26/04
1062160	3	11/26/04
541811	5	11/26/04
2242154	5	11/26/04
410988	3	11/26/04
2503676	5	11/26/04
726634	5	11/26/04
2218182	4	11/26/04
1919323	4	11/26/04
641736	4	11/26/04
993473	4	11/26/04
416321	5	11/26/04
1747154	5	11/26/04
2495019	3	11/26/04
2528900	5	11/26/04
1403031	3	11/26/04
1747710	5	11/26/04
1832715	4	11/26/04
37743	4	11/26/04
2566515	3	11/26/04
407098	3	11/26/04
854032	5	11/26/04
1946259	4	11/26/04
2207273	4	11/26/04
2207643	4	11/26/04
2627483	5	11/26/04
36329	4	11/26/04
463657	4	11/26/04
2306059	5	11/26/04
514005	5	11/26/04
2131029	4	11/26/04
333828	5	11/26/04
2372715	4	11/26/04
112952	5	11/26/04
388861	5	11/26/04
65275	5	11/26/04
826535	4	11/26/04
2641922	5	11/26/04
310312	5	11/26/04
949250	2	11/26/04
1610286	5	11/26/04
1110970	4	11/26/04
881876	4	11/26/04
1422682	4	11/26/04
551587	5	11/26/04
2424786	5	11/26/04
171888	4	11/26/04
1445117	4	11/26/04
4422	4	11/26/04
188678	4	11/26/04
1206112	4	11/26/04
465571	4	11/26/04
396456	5	11/26/04
1417999	5	11/26/04
467910	5	11/26/04
1465736	4	11/26/04
2453729	2	11/26/04
1170886	4	11/26/04
573473	5	11/26/04
1415377	4	11/26/04
428867	3	11/26/04
818732	4	11/26/04
688461	4	11/26/04
1013782	5	11/26/04
862070	5	11/26/04
1290500	5	11/26/04
1433871	3	11/26/04
981504	5	11/26/04
1567630	4	11/26/04
979261	3	11/26/04
1699240	4	11/26/04
772729	3	11/26/04
2240183	3	11/26/04
278336	5	11/26/04
1883721	3	11/26/04
614465	4	11/26/04
2243394	4	11/26/04
7921	5	11/26/04
1360042	3	11/26/04
352475	5	11/26/04
885924	4	11/26/04
1580668	5	11/26/04
2377703	3	11/26/04
1966506	4	11/26/04
1015321	4	11/26/04
835193	4	11/26/04
2553423	4	11/26/04
1381451	4	11/26/04
1349265	4	11/26/04
1687413	4	11/26/04
2179086	5	11/26/04
1086028	5	11/26/04
2061317	5	11/26/04
928883	4	11/26/04
1243964	5	11/26/04
1683621	4	11/26/04
2402688	5	11/26/04
355612	5	11/26/04
1977429	5	11/26/04
2526272	5	11/26/04
1701027	4	11/26/04
1811291	5	11/26/04
1095395	5	11/26/04
1108724	5	11/26/04
2551483	3	11/26/04
212071	3	11/26/04
955061	5	11/26/04
78242	4	11/26/04
199832	5	11/26/04
2330031	5	11/26/04
230010	5	11/26/04
370162	5	11/26/04
1754931	5	11/26/04
922284	4	11/26/04
2319583	5	11/26/04
2601274	3	11/26/04
1127897	4	11/26/04
448828	3	11/26/04
700272	5	11/26/04
907097	3	11/26/04
1037454	3	11/26/04
315710	4	11/26/04
2509644	5	11/26/04
5109	4	11/26/04
2505414	4	11/26/04
15866	5	11/26/04
2091461	5	11/26/04
481049	4	11/26/04
907760	3	11/26/04
2427632	5	11/26/04
1716390	5	11/26/04
6071	5	11/26/04
1060676	4	11/26/04
1172685	5	11/26/04
51458	4	11/26/04
121324	3	11/26/04
2013226	5	11/26/04
2369068	4	11/26/04
2208809	4	11/26/04
2138332	4	11/26/04
1382209	4	11/26/04
2356018	4	11/26/04
1364228	4	11/26/04
2314664	3	11/26/04
1791081	5	11/26/04
2035595	4	11/26/04
854022	3	11/26/04
912218	3	11/26/04
276449	4	11/26/04
2137956	4	11/26/04
188725	5	11/26/04
608375	4	11/26/04
1277136	3	11/26/04
1494429	5	11/26/04
2031057	3	11/26/04
734603	3	11/26/04
594581	5	11/26/04
192355	5	11/26/04
2324713	4	11/26/04
96302	5	11/26/04
1430461	3	11/26/04
361697	5	11/26/04
388115	5	11/26/04
2283501	5	11/26/04
1562481	4	11/26/04
719335	5	11/26/04
690961	3	11/26/04
1357786	4	11/26/04
32996	5	11/26/04
154515	5	11/26/04
2028502	4	11/26/04
770028	5	11/26/04
958617	4	11/26/04
1726618	4	11/26/04
1412351	4	11/26/04
440581	3	11/26/04
686300	5	11/26/04
1462175	5	11/26/04
1081108	3	11/26/04
72773	5	11/26/04
414771	4	11/26/04
2479351	4	11/26/04
733464	5	11/26/04
770068	5	11/26/04
212707	3	11/26/04
1264355	3	11/26/04
351363	3	11/26/04
1894993	5	11/26/04
1368715	3	11/26/04
1984171	5	11/26/04
1464163	4	11/26/04
922764	4	11/26/04
433629	5	11/26/04
123725	5	11/26/04
1321884	4	11/26/04
978541	4	11/26/04
2349538	5	11/26/04
1017679	5	11/26/04
390329	5	11/26/04
936396	4	11/26/04
772318	3	11/26/04
1676284	5	11/26/04
890669	5	11/26/04
1134356	4	11/26/04
1822012	5	11/26/04
342576	5	11/26/04
1924377	4	11/26/04
396029	4	11/26/04
2595479	5	11/26/04
1511675	3	11/26/04
2210207	4	11/26/04
1779083	5	11/26/04
392650	3	11/26/04
1264903	5	11/26/04
1416154	4	11/26/04
6510	3	11/26/04
1842313	5	11/26/04
2352383	4	11/26/04
185001	4	11/26/04
1661471	5	11/26/04
1368751	4	11/26/04
490940	5	11/26/04
417947	5	11/26/04
245116	3	11/26/04
1684297	5	11/26/04
68384	5	11/26/04
2072337	3	11/26/04
1750920	5	11/26/04
1917643	2	11/26/04
420151	4	11/26/04
1562870	5	11/26/04
577350	4	11/26/04
338131	4	11/26/04
1399499	4	11/26/04
2303495	4	11/26/04
782271	4	11/26/04
685310	4	11/26/04
1310339	5	11/26/04
2029164	5	11/26/04
976744	3	11/26/04
1567979	5	11/26/04
332840	4	11/26/04
2185991	3	11/26/04
678728	5	11/26/04
2154855	2	11/26/04
2567531	4	11/26/04
1011594	4	11/26/04
989829	5	11/26/04
1758644	4	11/26/04
969981	5	11/26/04
264815	4	11/26/04
2157174	4	11/26/04
470755	4	11/26/04
2585112	4	11/26/04
179907	5	11/26/04
423681	5	11/26/04
1030519	4	11/26/04
1283765	5	11/26/04
2647690	5	11/26/04
1950710	4	11/26/04
1821816	4	11/26/04
1710966	4	11/26/04
1610514	4	11/26/04
965233	5	11/26/04
394699	4	11/26/04
2085144	3	11/26/04
1972608	4	11/26/04
329966	5	11/26/04
2364698	5	11/26/04
658066	4	11/26/04
1971220	3	11/26/04
546489	4	11/26/04
1305254	5	11/26/04
2386483	5	11/26/04
1533900	4	11/26/04
1470992	2	11/26/04
376023	4	11/26/04
2597077	4	11/26/04
1473192	5	11/26/04
288428	5	11/26/04
2080501	5	11/26/04
1871269	5	11/26/04
2488021	5	11/26/04
1892762	4	11/26/04
1810939	4	11/26/04
2505981	5	11/26/04
793149	4	11/26/04
1058842	3	11/26/04
830188	4	11/26/04
2114455	4	11/26/04
1854226	5	11/26/04
1076037	4	11/26/04
2630513	5	11/26/04
2072191	5	11/26/04
1751787	5	11/26/04
2481225	5	11/26/04
63184	4	11/26/04
442762	5	11/26/04
826444	5	11/26/04
1629411	4	11/26/04
663405	4	11/26/04
285400	4	11/26/04
839077	4	11/26/04
252435	5	11/26/04
25348	3	11/26/04
616548	4	11/26/04
921003	5	11/26/04
2265259	3	11/26/04
2345111	5	11/26/04
2554657	4	11/26/04
1803018	5	11/26/04
702818	3	11/26/04
811013	5	11/26/04
1599516	4	11/26/04
1989232	5	11/26/04
968740	5	11/26/04
1020485	4	11/26/04
2624099	5	11/26/04
1865396	4	11/26/04
352737	4	11/26/04
1752417	5	11/26/04
935010	3	11/26/04
1962029	4	11/26/04
2129667	4	11/26/04
518058	5	11/26/04
122987	4	11/26/04
1384747	5	11/26/04
685565	5	11/26/04
1339451	3	11/26/04
774183	5	11/26/04
850959	3	11/26/04
1403309	3	11/26/04
1924668	5	11/26/04
767324	5	11/26/04
98250	5	11/26/04
1528345	4	11/26/04
2305420	5	11/26/04
1182851	5	11/26/04
2125338	5	11/26/04
868625	5	11/26/04
387494	5	11/26/04
93894	5	11/26/04
346273	3	11/26/04
1214862	5	11/26/04
2017250	5	11/26/04
2094428	4	11/26/04
323908	5	11/26/04
1859951	1	11/26/04
245405	5	11/26/04
608114	4	11/26/04
420537	5	11/26/04
2434614	4	11/26/04
1629170	4	11/26/04
618041	5	11/26/04
276067	5	11/26/04
2083187	5	11/26/04
1321427	5	11/26/04
320587	5	11/26/04
2165246	1	11/26/04
740539	4	11/26/04
1398397	4	11/26/04
2483900	5	11/26/04
1612422	4	11/26/04
2476933	4	11/26/04
2315890	3	11/26/04
2233187	4	11/26/04
2500178	3	11/26/04
2521003	5	11/26/04
881975	3	11/26/04
2314123	4	11/26/04
2590411	4	11/26/04
934993	4	11/26/04
1867318	4	11/26/04
2196483	4	11/26/04
1960748	5	11/26/04
1161992	5	11/26/04
1784003	5	11/26/04
444169	3	11/26/04
284895	4	11/26/04
1465346	5	11/26/04
2418086	4	11/26/04
293123	3	11/26/04
30428	5	11/26/04
1618585	4	11/26/04
2370551	5	11/26/04
2556552	5	11/26/04
869419	4	11/26/04
515459	5	11/26/04
1889178	3	11/26/04
578869	4	11/26/04
151153	5	11/26/04
2103314	4	11/26/04
1594675	5	11/26/04
2542163	5	11/26/04
1241744	5	11/26/04
2600185	5	11/26/04
709160	4	11/26/04
217805	3	11/26/04
1175759	4	11/26/04
388413	5	11/26/04
485730	5	11/26/04
638866	4	11/26/04
1334516	5	11/26/04
2449279	5	11/26/04
2584600	4	11/26/04
2590895	3	11/26/04
800601	4	11/26/04
1642569	3	11/26/04
2297274	4	11/26/04
799239	4	11/26/04
623270	5	11/26/04
210812	2	11/26/04
40174	4	11/26/04
1464573	3	11/26/04
254811	4	11/26/04
2213149	5	11/26/04
1362974	5	11/26/04
1322178	3	11/26/04
2119819	3	11/26/04
2255907	3	11/26/04
2275389	5	11/26/04
2609857	4	11/26/04
1895121	5	11/26/04
716194	4	11/26/04
1283052	5	11/26/04
1352804	5	11/26/04
2130168	4	11/26/04
2352916	5	11/26/04
912114	5	11/26/04
2438621	4	11/26/04
914844	3	11/26/04
1662471	4	11/26/04
1928776	5	11/26/04
1295013	5	11/26/04
1415024	5	11/26/04
347244	5	11/26/04
271797	3	11/26/04
650609	5	11/26/04
1837636	5	11/26/04
2542792	5	11/26/04
149359	5	11/26/04
285350	3	11/26/04
1751810	4	11/26/04
2212112	5	11/26/04
2214833	3	11/26/04
747219	4	11/26/04
1209032	3	11/26/04
1544092	4	11/26/04
45781	5	11/26/04
2417320	5	11/26/04
2256570	3	11/26/04
2521881	4	11/26/04
1018567	4	11/26/04
1983213	4	11/26/04
722125	5	11/26/04
623673	5	11/26/04
1348088	3	11/26/04
2640109	4	11/26/04
1688329	4	11/26/04
704998	5	11/26/04
2496991	4	11/26/04
2251661	4	11/26/04
1536289	5	11/26/04
2249192	5	11/26/04
828367	4	11/26/04
330457	3	11/26/04
1302381	4	11/26/04
205950	4	11/26/04
1379959	5	11/26/04
314797	5	11/26/04
1925786	5	11/26/04
2117415	5	11/26/04
1191821	4	11/26/04
287114	5	11/26/04
938764	5	11/26/04
141483	5	11/26/04
2423407	5	11/26/04
360411	4	11/26/04
1784928	5	11/26/04
330798	4	11/26/04
1230571	4	11/26/04
452884	3	11/26/04
1334284	4	11/26/04
1979180	4	11/26/04
314379	3	11/26/04
2067541	5	11/26/04
1196703	4	11/26/04
986047	5	11/26/04
2123200	5	11/26/04
1907556	4	11/26/04
850627	3	11/26/04
53075	4	11/26/04
2140569	5	11/26/04
528499	3	11/26/04
1671259	5	11/26/04
1286912	5	11/26/04
741368	5	11/26/04
1269389	4	11/26/04
667166	4	11/26/04
1047660	4	11/26/04
1417114	3	11/26/04
2076793	4	11/26/04
1089873	5	11/26/04
2528285	4	11/26/04
1943761	3	11/26/04
2287602	4	11/26/04
587079	5	11/26/04
1138870	3	11/26/04
2619829	4	11/26/04
1075872	4	11/26/04
2578270	5	11/26/04
1677138	1	11/26/04
733425	3	11/26/04
1054045	5	11/26/04
1344268	5	11/26/04
121955	5	11/26/04
1696531	5	11/26/04
422467	4	11/26/04
1828983	5	11/26/04
43028	5	11/26/04
691228	5	11/26/04
1018662	4	11/26/04
1555969	4	11/26/04
782656	2	11/26/04
975536	5	11/26/04
1706873	4	11/26/04
289006	3	11/26/04
1056156	3	11/26/04
1715759	5	11/26/04
2111376	4	11/26/04
2101884	5	11/26/04
1027168	4	11/26/04
139942	4	11/26/04
2152281	4	11/26/04
1486203	5	11/26/04
567956	5	11/26/04
1370065	3	11/26/04
1699254	5	11/26/04
685356	3	11/26/04
2381638	5	11/26/04
66299	4	11/26/04
140227	5	11/26/04
2074865	5	11/26/04
1590327	4	11/26/04
2459802	5	11/26/04
2471266	2	11/26/04
1737174	5	11/26/04
2136983	4	11/26/04
1918745	4	11/26/04
90598	2	11/26/04
1623512	4	11/26/04
1063147	5	11/26/04
2299125	3	11/26/04
606698	3	11/26/04
981953	4	11/26/04
978956	4	11/26/04
2491337	3	11/26/04
352571	3	11/26/04
354269	4	11/26/04
2384185	4	11/26/04
556675	5	11/26/04
1827300	5	11/26/04
2287170	5	11/26/04
663881	5	11/26/04
21364	3	11/26/04
1055074	5	11/26/04
837476	5	11/26/04
355487	5	11/26/04
1481954	4	11/26/04
1378542	5	11/26/04
982394	4	11/26/04
1308634	5	11/26/04
714908	5	11/26/04
712568	3	11/26/04
1051310	5	11/26/04
2058158	3	11/26/04
65720	5	11/26/04
449424	5	11/26/04
275570	5	11/26/04
1575875	4	11/26/04
2226847	5	11/26/04
292269	3	11/26/04
1246251	5	11/26/04
531686	4	11/26/04
1765598	5	11/26/04
2066475	5	11/26/04
334682	4	11/26/04
2290421	2	11/26/04
209251	5	11/26/04
96620	3	11/26/04
259814	3	11/26/04
2621587	5	11/26/04
375199	5	11/26/04
2452018	5	11/26/04
576360	4	11/26/04
1741534	4	11/26/04
