864333	2	11/17/02
1893106	1	11/17/02
1535917	3	11/17/02
1942078	4	11/17/02
1223664	3	11/17/02
395672	3	11/17/02
1897386	3	11/17/02
1984069	3	11/17/02
2055806	3	11/17/02
1932915	3	11/17/02
405856	4	11/17/02
627708	4	11/17/02
1346784	5	11/17/02
659697	4	11/17/02
310178	3	11/17/02
2022707	3	11/17/02
2552848	3	11/17/02
2401168	5	11/17/02
945377	3	11/17/02
1115822	2	11/17/02
645547	4	11/17/02
922602	1	11/18/02
2631589	3	11/18/02
1151797	2	11/18/02
633478	1	11/18/02
2366848	4	11/18/02
2209805	4	11/18/02
1871531	3	11/18/02
875248	2	11/18/02
1233631	3	11/18/02
1431954	3	11/18/02
2376367	3	11/18/02
2245112	5	11/18/02
1750139	1	11/18/02
1722770	2	11/18/02
311692	2	11/18/02
1407927	4	11/18/02
106591	3	11/18/02
2051633	2	11/18/02
914602	5	11/18/02
12330	5	11/18/02
2488021	4	11/18/02
2363757	1	11/18/02
1279475	3	11/18/02
653174	3	11/18/02
2123100	3	11/18/02
2396604	3	11/18/02
2501833	3	11/18/02
1547747	4	11/18/02
185351	3	11/18/02
1217630	3	11/18/02
2508312	3	11/18/02
2459634	2	11/18/02
2143735	3	11/18/02
408998	3	11/18/02
2337865	4	11/18/02
179414	3	11/18/02
369215	3	11/19/02
1422640	3	11/19/02
347583	4	11/19/02
2084891	1	11/19/02
302	4	11/19/02
772415	4	11/19/02
2084476	2	11/19/02
2068217	3	11/19/02
66754	2	11/19/02
588918	5	11/19/02
619572	4	11/19/02
2026552	4	11/19/02
734603	3	11/19/02
590996	2	11/19/02
2151492	1	11/19/02
807694	4	11/19/02
495265	3	11/19/02
1497772	4	11/19/02
646726	3	11/19/02
1239458	3	11/19/02
2477588	5	11/19/02
2112986	3	11/19/02
1313946	4	11/19/02
1990869	2	11/19/02
398468	2	11/19/02
732178	4	11/19/02
1313611	4	11/19/02
2173901	3	11/19/02
245850	3	11/19/02
2090648	3	11/19/02
2305590	4	11/19/02
77279	3	11/19/02
1439577	1	11/19/02
1516380	3	11/19/02
2327737	4	11/19/02
450743	4	11/19/02
1921034	2	11/19/02
1834423	1	11/19/02
912577	3	11/19/02
565726	5	11/19/02
106363	5	11/19/02
2329297	3	11/19/02
49529	3	11/19/02
2034810	3	11/19/02
1918925	4	11/19/02
1436717	3	11/19/02
2414964	1	11/19/02
860968	1	11/20/02
190249	1	11/20/02
1676879	3	11/20/02
455134	4	11/20/02
816759	2	11/20/02
953966	3	11/20/02
2267431	3	11/20/02
2442581	3	11/20/02
2285176	5	11/20/02
817484	3	11/20/02
2583239	3	11/20/02
2226142	3	11/20/02
429670	3	11/20/02
1289292	3	11/20/02
1974604	3	11/20/02
2041425	3	11/20/02
1867832	2	11/20/02
1991038	3	11/20/02
1469648	4	11/20/02
513207	4	11/20/02
104348	3	11/20/02
2213751	4	11/20/02
1434878	5	11/20/02
1008034	3	11/20/02
2555124	3	11/20/02
919298	3	11/20/02
1263908	2	11/20/02
1606092	2	11/20/02
1694851	4	11/20/02
843856	4	11/20/02
98301	4	11/20/02
350021	3	11/20/02
393615	4	11/20/02
533286	3	11/20/02
2135415	2	11/20/02
1601983	4	11/20/02
1441019	3	11/20/02
1130461	3	11/20/02
1566060	4	11/20/02
2184505	1	11/21/02
1993011	3	11/21/02
949660	1	11/21/02
1486254	2	11/21/02
2555096	2	11/21/02
667371	5	11/21/02
260782	3	11/21/02
1754348	3	11/21/02
266946	3	11/21/02
2549780	3	11/21/02
2532715	3	11/21/02
2582002	2	11/21/02
297917	4	11/21/02
1445536	3	11/21/02
723708	3	11/21/02
936183	4	11/21/02
178089	3	11/21/02
813919	3	11/21/02
2075238	4	11/21/02
493171	4	11/21/02
300734	4	11/21/02
341754	3	11/21/02
2166884	3	11/21/02
1842184	3	11/21/02
1671487	1	11/21/02
1396368	3	11/21/02
1697175	3	11/21/02
2457665	5	11/21/02
1641504	3	11/21/02
386874	4	11/21/02
2509191	4	11/21/02
635649	3	11/21/02
1352849	1	11/21/02
1365941	4	11/21/02
2137364	4	11/21/02
1479287	1	11/21/02
268750	3	11/21/02
915926	4	11/21/02
2140842	4	11/21/02
222155	4	11/21/02
1602820	1	11/21/02
1546473	3	11/21/02
296209	4	11/21/02
1351661	3	11/21/02
1968931	4	11/22/02
247577	2	11/22/02
2308524	3	11/22/02
658069	3	11/22/02
2300882	2	11/22/02
1700555	4	11/22/02
609087	2	11/22/02
1252207	4	11/22/02
545431	3	11/22/02
1727148	4	11/22/02
441246	3	11/22/02
685695	2	11/22/02
1804110	5	11/22/02
1053603	2	11/22/02
2329520	4	11/22/02
2196309	3	11/22/02
2195899	4	11/22/02
2186927	1	11/22/02
2592106	2	11/22/02
2086901	2	11/22/02
51064	3	11/22/02
1446905	1	11/22/02
1721036	3	11/22/02
1910027	4	11/22/02
2058821	2	11/22/02
1114396	4	11/22/02
2198089	2	11/22/02
2580792	2	11/22/02
2031539	3	11/22/02
877391	2	11/22/02
2461946	2	11/22/02
1532675	4	11/22/02
1735732	2	11/22/02
914326	3	11/22/02
845991	4	11/22/02
1628558	3	11/23/02
2451319	4	11/23/02
1435383	4	11/23/02
1239271	4	11/23/02
2311001	5	11/23/02
324115	2	11/23/02
1522119	4	11/23/02
2146605	4	11/23/02
360661	5	11/23/02
369521	2	11/23/02
495800	5	11/23/02
1147650	5	11/23/02
2288555	4	11/23/02
943778	3	11/23/02
1579127	3	11/23/02
1294471	3	11/23/02
1152488	5	11/23/02
2453277	4	11/23/02
2256527	3	11/23/02
1790774	5	11/23/02
1753395	3	11/23/02
420849	4	11/23/02
716324	4	11/23/02
1652307	5	11/23/02
1640655	5	11/23/02
361880	3	11/23/02
1442158	5	11/23/02
902270	3	11/23/02
1963313	2	11/24/02
618013	4	11/24/02
73744	2	11/24/02
401707	4	11/24/02
361583	2	11/24/02
1806782	4	11/24/02
965528	1	11/24/02
1419059	2	11/24/02
1313905	2	11/24/02
627429	2	11/24/02
1661079	4	11/24/02
2470851	4	11/24/02
368702	3	11/24/02
1057247	5	11/24/02
1950334	4	11/24/02
2358822	3	11/24/02
558852	5	11/24/02
878148	4	11/24/02
2262335	4	11/24/02
426362	3	11/24/02
392356	4	11/24/02
248832	5	11/24/02
998635	3	11/25/02
731890	4	11/25/02
1331224	4	11/25/02
1552001	4	11/25/02
723574	3	11/25/02
1747894	2	11/25/02
2248484	2	11/25/02
79232	3	11/25/02
27369	3	11/25/02
1049920	4	11/25/02
1845472	5	11/25/02
2205042	2	11/25/02
2076250	1	11/25/02
2284905	4	11/25/02
378740	4	11/25/02
2517408	4	11/25/02
738802	5	11/25/02
120740	3	11/25/02
809388	3	11/25/02
970244	2	11/25/02
1299617	3	11/25/02
1352072	1	11/25/02
1597288	3	11/25/02
580492	4	11/25/02
729935	3	11/25/02
1684019	1	11/25/02
2346006	3	11/25/02
547008	2	11/25/02
559886	3	11/25/02
365984	5	11/26/02
2030564	4	11/26/02
770562	5	11/26/02
347799	4	11/26/02
1870099	3	11/26/02
300453	4	11/26/02
1704005	4	11/26/02
2071032	3	11/26/02
417641	4	11/26/02
2330910	3	11/26/02
1169151	1	11/26/02
1404519	3	11/26/02
1982794	2	11/26/02
1140275	4	11/26/02
2090313	3	11/26/02
946568	4	11/26/02
1262415	3	11/26/02
1299952	3	11/26/02
783585	3	11/26/02
983060	4	11/26/02
1720429	4	11/26/02
1563663	1	11/26/02
1382339	3	11/26/02
843085	4	11/26/02
2637886	3	11/26/02
579366	2	11/26/02
1097064	5	11/26/02
565075	5	11/26/02
1291392	1	11/26/02
1374	3	11/26/02
2091000	4	11/26/02
447728	3	11/26/02
798930	5	11/26/02
2311313	2	11/26/02
737336	4	11/26/02
662664	1	11/26/02
491203	4	11/26/02
1827688	2	11/26/02
302756	3	11/26/02
696400	1	11/26/02
2503502	4	11/26/02
2483569	2	11/26/02
1466959	3	11/26/02
284165	3	11/27/02
407669	2	11/27/02
2544413	3	11/27/02
563992	1	11/27/02
2640550	4	11/27/02
33607	3	11/27/02
877947	3	11/27/02
287201	5	11/27/02
1234163	4	11/27/02
2001589	5	11/27/02
2012542	3	11/27/02
1788855	3	11/27/02
443572	5	11/27/02
2406436	3	11/27/02
1756925	3	11/27/02
1515342	3	11/27/02
65292	3	11/27/02
1105815	1	11/27/02
187464	5	11/27/02
1376857	4	11/27/02
876083	3	11/27/02
961023	4	11/27/02
271270	2	11/27/02
2071532	3	11/27/02
2188950	2	11/27/02
2399670	1	11/27/02
1501056	3	11/27/02
278718	1	11/27/02
190446	4	11/27/02
2472715	4	11/27/02
1702005	4	11/27/02
915918	5	11/27/02
1706487	2	11/27/02
1127480	4	11/27/02
1942891	4	11/27/02
1082225	2	11/27/02
1697157	1	11/27/02
273292	2	11/28/02
2084043	4	11/28/02
2195371	2	11/28/02
1037157	5	11/28/02
2322224	3	11/28/02
1918704	2	11/28/02
275028	3	11/28/02
1051716	3	11/28/02
633010	4	11/28/02
1860768	4	11/28/02
166725	4	11/28/02
1898294	4	11/28/02
274808	3	11/28/02
2287828	2	11/28/02
1664593	5	11/28/02
1201988	4	11/28/02
2105927	3	11/28/02
2343108	5	11/28/02
1796532	5	11/28/02
2402314	3	11/28/02
1138870	5	11/28/02
2350542	4	11/28/02
1308802	3	11/28/02
1580437	3	11/28/02
1460561	5	11/28/02
259943	5	11/28/02
459555	4	11/28/02
447377	3	11/28/02
2180557	4	11/28/02
235092	2	11/28/02
1449494	2	11/29/02
1868097	2	11/29/02
2533307	5	11/29/02
29693	4	11/29/02
2091552	2	11/29/02
1750180	2	11/29/02
729397	5	11/29/02
1637555	4	11/29/02
623448	1	11/29/02
536155	3	11/29/02
570624	2	11/29/02
1080898	2	11/29/02
531795	3	11/29/02
80652	4	11/29/02
1621347	2	11/29/02
233787	4	11/29/02
2033757	4	11/29/02
1456369	3	11/30/02
190565	4	11/30/02
2221386	3	11/30/02
1544512	5	11/30/02
2167214	2	11/30/02
2536873	1	11/30/02
1597157	5	11/30/02
2136185	4	11/30/02
1314824	3	11/30/02
1382135	4	11/30/02
933872	5	11/30/02
1522640	4	11/30/02
839265	4	11/30/02
258071	4	11/30/02
1929290	5	11/30/02
1475970	3	11/30/02
25146	3	11/30/02
166399	3	11/30/02
1569103	2	11/30/02
639179	5	11/30/02
2648386	3	11/30/02
147849	4	11/30/02
2648502	3	12/1/02
1212375	3	12/1/02
107840	2	12/1/02
598218	4	12/1/02
955183	5	12/1/02
29864	3	12/1/02
1532433	3	12/1/02
615823	5	12/1/02
1559093	2	12/1/02
266593	3	12/1/02
2370951	3	12/1/02
1358692	3	12/1/02
1639015	5	12/1/02
2604607	3	12/1/02
1356657	3	12/1/02
1387230	4	12/1/02
201232	3	12/1/02
988817	3	12/1/02
2048197	1	12/1/02
2511809	4	12/1/02
1367589	2	12/1/02
1889855	4	12/1/02
1388630	2	12/1/02
1798943	3	12/1/02
872232	3	12/1/02
1842857	3	12/1/02
2570514	2	12/1/02
1988415	3	12/1/02
2074629	4	12/1/02
2440124	4	12/2/02
424613	4	12/2/02
2220351	3	12/2/02
2047824	3	12/2/02
2390898	3	12/2/02
2305351	4	12/2/02
503481	3	12/2/02
746262	4	12/2/02
1160735	2	12/2/02
1629347	3	12/2/02
2427438	2	12/2/02
2175870	2	12/2/02
1845316	5	12/2/02
1572936	5	12/2/02
1562708	2	12/2/02
1887492	4	12/2/02
58708	5	12/2/02
186884	4	12/2/02
1765786	5	12/2/02
1877529	4	12/2/02
1971226	3	12/2/02
314790	4	12/2/02
1516453	4	12/2/02
863518	2	12/2/02
1693179	4	12/2/02
50967	5	12/2/02
344692	3	12/2/02
2278868	4	12/2/02
1896972	2	12/2/02
1897452	1	12/2/02
2300544	4	12/2/02
478262	3	12/2/02
569872	2	12/2/02
1981733	1	12/3/02
1929962	3	12/3/02
1602932	1	12/3/02
2169273	5	12/3/02
1621374	3	12/3/02
1245709	3	12/3/02
56349	3	12/3/02
1452593	3	12/3/02
2027549	3	12/3/02
308137	3	12/3/02
1737455	3	12/3/02
590003	4	12/3/02
165060	2	12/3/02
348387	4	12/3/02
2636711	3	12/3/02
1951677	2	12/3/02
799442	1	12/3/02
2286230	1	12/3/02
1142519	4	12/3/02
2002470	3	12/3/02
2473028	5	12/3/02
2129725	2	12/3/02
1540901	3	12/3/02
530782	2	12/3/02
2596265	5	12/3/02
90285	5	12/3/02
2496938	5	12/3/02
2508258	4	12/3/02
650597	2	12/3/02
1780454	3	12/3/02
1904886	4	12/3/02
2039819	5	12/3/02
2648691	5	12/3/02
120913	2	12/3/02
829946	3	12/3/02
1624325	4	12/3/02
1876051	3	12/3/02
1214416	4	12/4/02
68416	4	12/4/02
14119	4	12/4/02
1247370	5	12/4/02
668718	4	12/4/02
2192920	3	12/4/02
2256026	5	12/4/02
610540	4	12/4/02
2251177	5	12/4/02
2199270	4	12/4/02
2291709	2	12/4/02
765596	2	12/4/02
1171755	4	12/4/02
2266686	3	12/4/02
651133	3	12/4/02
752493	3	12/4/02
578676	4	12/4/02
1204378	3	12/4/02
2004472	5	12/4/02
1150352	4	12/4/02
2068926	4	12/4/02
2501087	3	12/4/02
554566	3	12/4/02
1259131	4	12/4/02
218011	3	12/4/02
2537578	3	12/4/02
1592728	3	12/4/02
2517938	3	12/4/02
2195508	5	12/4/02
1379911	5	12/4/02
2203568	2	12/4/02
939372	4	12/4/02
2088362	4	12/4/02
2173286	2	12/4/02
2235457	1	12/4/02
1553532	4	12/4/02
107541	3	12/4/02
206024	1	12/4/02
972715	4	12/4/02
1931100	3	12/4/02
496432	4	12/4/02
1047788	3	12/4/02
2489246	3	12/4/02
2559496	5	12/4/02
474538	3	12/4/02
2384426	2	12/4/02
1290543	5	12/4/02
2124351	3	12/4/02
1830165	1	12/4/02
669581	4	12/4/02
2163169	2	12/4/02
76906	1	12/4/02
1661638	3	12/4/02
97698	4	12/5/02
256969	4	12/5/02
334004	4	12/5/02
1217356	4	12/5/02
1965098	3	12/5/02
727485	2	12/5/02
1155076	4	12/5/02
1903911	3	12/5/02
1665857	1	12/5/02
827245	5	12/5/02
1842367	5	12/5/02
2469295	3	12/5/02
1736191	3	12/5/02
2117999	3	12/5/02
1291186	3	12/5/02
1087141	3	12/5/02
540536	3	12/5/02
484289	4	12/5/02
2056864	3	12/5/02
1430779	3	12/5/02
1197722	4	12/5/02
1048188	4	12/5/02
1504523	2	12/5/02
2445315	4	12/5/02
884279	5	12/5/02
862790	4	12/5/02
2044653	5	12/5/02
2196483	4	12/5/02
919624	5	12/5/02
2378359	2	12/5/02
748028	2	12/5/02
2529313	5	12/5/02
1794510	4	12/5/02
41895	4	12/5/02
304413	4	12/5/02
1106971	4	12/5/02
304132	4	12/5/02
2478156	3	12/5/02
930687	3	12/5/02
377727	1	12/5/02
1380372	3	12/5/02
2568043	3	12/5/02
485945	3	12/5/02
125273	2	12/5/02
963009	2	12/5/02
145032	3	12/6/02
1863487	4	12/6/02
149913	5	12/6/02
1512376	4	12/6/02
583284	4	12/6/02
893234	1	12/6/02
291477	2	12/6/02
1928191	2	12/6/02
380496	5	12/6/02
283523	4	12/6/02
1518686	3	12/6/02
2514060	4	12/6/02
183867	3	12/6/02
1087963	3	12/6/02
409756	5	12/6/02
1498762	2	12/6/02
1566905	3	12/6/02
1753194	4	12/6/02
770522	4	12/6/02
173972	2	12/6/02
1354129	2	12/6/02
1226928	3	12/6/02
160160	2	12/6/02
278063	3	12/6/02
1195511	5	12/6/02
2476002	2	12/6/02
1836156	2	12/7/02
2204739	2	12/7/02
2380633	3	12/7/02
2611534	3	12/7/02
290141	5	12/7/02
172588	4	12/7/02
349711	3	12/7/02
887389	3	12/7/02
1860269	5	12/7/02
710348	2	12/7/02
1237067	4	12/7/02
1097930	3	12/7/02
85003	3	12/7/02
70950	4	12/7/02
227945	4	12/7/02
1000105	1	12/7/02
432129	5	12/7/02
122337	3	12/7/02
1768815	1	12/7/02
1631254	1	12/7/02
850669	2	12/7/02
2349225	2	12/7/02
1303980	5	12/7/02
594555	5	12/7/02
2201882	1	12/7/02
2434900	4	12/7/02
2445689	3	12/7/02
1427503	2	12/7/02
1658	4	12/7/02
896114	2	12/7/02
379036	3	12/7/02
480837	3	12/7/02
1014141	4	12/7/02
2170206	4	12/7/02
2521067	4	12/7/02
20538	3	12/7/02
2348309	3	12/7/02
131516	5	12/7/02
1649981	1	12/7/02
2150833	4	12/8/02
2496628	2	12/8/02
2537057	4	12/8/02
2361606	2	12/8/02
1847935	3	12/8/02
1957700	3	12/8/02
1381940	4	12/8/02
1582673	1	12/8/02
949398	5	12/8/02
7715	2	12/8/02
882539	3	12/8/02
2366453	2	12/8/02
265507	3	12/8/02
1778011	5	12/8/02
1083085	3	12/8/02
805082	2	12/8/02
73491	4	12/8/02
1700468	3	12/8/02
1209018	3	12/8/02
124025	4	12/8/02
872798	3	12/8/02
906885	5	12/8/02
2080256	5	12/8/02
1596962	4	12/8/02
2346623	3	12/9/02
101417	3	12/9/02
2390403	4	12/9/02
1425875	2	12/9/02
1041295	4	12/9/02
1211113	4	12/9/02
1370514	5	12/9/02
1698103	1	12/9/02
401666	4	12/9/02
1932255	2	12/9/02
2352325	3	12/9/02
1491215	5	12/9/02
1859358	5	12/9/02
2224741	4	12/9/02
1101586	3	12/9/02
2607709	2	12/9/02
1260136	4	12/9/02
22287	3	12/9/02
515952	2	12/9/02
2112932	2	12/9/02
1940735	4	12/10/02
433185	3	12/10/02
1990177	3	12/10/02
272513	3	12/10/02
1269757	3	12/10/02
1063513	2	12/10/02
617585	1	12/10/02
2329027	4	12/10/02
1685572	2	12/10/02
2306987	1	12/10/02
2362813	2	12/10/02
2441351	4	12/10/02
2045407	4	12/10/02
681227	5	12/10/02
1296627	4	12/10/02
2517955	4	12/10/02
371839	4	12/10/02
1526656	2	12/10/02
1037713	3	12/10/02
1854571	4	12/10/02
1828424	3	12/10/02
376426	4	12/10/02
683751	3	12/10/02
228820	4	12/10/02
1284323	1	12/10/02
1237303	4	12/10/02
2976	4	12/10/02
2641731	3	12/10/02
673430	3	12/10/02
773824	3	12/11/02
1198604	4	12/11/02
2004004	2	12/11/02
2407707	4	12/11/02
1257537	2	12/11/02
949878	5	12/11/02
2200653	3	12/11/02
2117797	3	12/11/02
460051	4	12/11/02
2009382	3	12/11/02
2312280	1	12/11/02
2061495	3	12/11/02
2165086	2	12/11/02
79269	4	12/14/02
1554383	4	12/14/02
55878	2	12/14/02
608867	3	12/14/02
363539	2	12/14/02
1020231	2	12/14/02
1991666	4	12/14/02
2510739	3	12/14/02
2233998	3	12/14/02
1342320	2	12/14/02
1366219	3	12/14/02
1007328	2	12/14/02
1008210	3	12/14/02
533486	3	12/14/02
2520477	2	12/14/02
13130	3	12/14/02
2602480	4	12/15/02
331318	3	12/15/02
618365	3	12/15/02
409968	3	12/15/02
2523163	4	12/15/02
2512698	2	12/15/02
2211647	5	12/15/02
2284673	2	12/15/02
1008097	2	12/15/02
777715	4	12/15/02
301819	5	12/15/02
456367	5	12/15/02
297927	4	12/15/02
520011	1	12/15/02
2211028	2	12/15/02
407797	3	12/15/02
1252837	3	12/15/02
666500	3	12/15/02
381625	2	12/15/02
1517739	3	12/15/02
2579277	3	12/15/02
2488832	4	12/15/02
1655400	3	12/15/02
790246	5	12/15/02
1462519	2	12/15/02
55841	4	12/15/02
2212161	2	12/15/02
2517423	2	12/15/02
974687	4	12/15/02
52930	5	12/15/02
186951	3	12/16/02
1890622	4	12/16/02
777854	2	12/16/02
2440014	3	12/16/02
124847	5	12/16/02
1710306	3	12/16/02
958373	3	12/16/02
89998	3	12/16/02
157646	4	12/16/02
2401493	1	12/16/02
1835006	1	12/16/02
1740205	3	12/16/02
849496	5	12/16/02
2442828	2	12/16/02
165298	3	12/16/02
1350133	2	12/16/02
363577	5	12/16/02
843153	2	12/16/02
1876175	3	12/16/02
565007	4	12/16/02
2410047	4	12/16/02
1065925	2	12/16/02
1094936	4	12/16/02
2044595	5	12/16/02
126058	4	12/16/02
1806898	4	12/16/02
552287	3	12/16/02
816128	4	12/16/02
1042899	4	12/16/02
247794	3	12/17/02
1379187	3	12/17/02
90232	3	12/17/02
568013	2	12/17/02
1846635	3	12/17/02
274893	3	12/17/02
1637997	5	12/17/02
2178644	2	12/17/02
513033	3	12/17/02
1697789	4	12/17/02
2513650	4	12/17/02
2585156	5	12/17/02
2044635	3	12/17/02
2118152	3	12/17/02
1547524	1	12/17/02
2049319	5	12/17/02
1930788	4	12/17/02
1907023	3	12/17/02
863929	4	12/17/02
2276124	4	12/17/02
2618437	4	12/17/02
249364	3	12/17/02
1586523	3	12/17/02
1104415	5	12/17/02
242725	2	12/17/02
333740	4	12/17/02
752756	5	12/17/02
2541826	4	12/17/02
1370872	3	12/17/02
299249	4	12/17/02
1173003	4	12/17/02
1087182	3	12/17/02
1420646	3	12/17/02
567810	3	12/17/02
586755	4	12/17/02
2326945	3	12/17/02
1024893	3	12/17/02
1452979	4	12/17/02
2037638	3	12/17/02
369463	2	12/17/02
1417296	2	12/17/02
751762	4	12/17/02
368188	4	12/17/02
1563902	3	12/17/02
1877834	5	12/18/02
8372	2	12/18/02
625095	3	12/18/02
1979841	4	12/18/02
8167	5	12/18/02
1860026	4	12/18/02
1843964	3	12/18/02
2061065	3	12/18/02
2477046	1	12/18/02
382778	3	12/18/02
2137572	2	12/18/02
131491	1	12/18/02
638857	3	12/18/02
1873315	4	12/18/02
2321512	4	12/18/02
2151360	3	12/18/02
2434469	2	12/18/02
1445641	4	12/18/02
1363822	3	12/18/02
1842984	3	12/18/02
40845	3	12/18/02
1956308	4	12/18/02
2586121	3	12/18/02
703423	4	12/18/02
2123627	3	12/18/02
2249984	4	12/18/02
1821747	3	12/18/02
689097	3	12/18/02
66340	4	12/18/02
2328890	2	12/18/02
684851	3	12/18/02
975807	4	12/18/02
1437778	5	12/18/02
1760801	4	12/18/02
1717961	5	12/19/02
988602	5	12/19/02
1826828	4	12/19/02
988864	2	12/19/02
2580074	5	12/19/02
1356712	4	12/19/02
2054694	4	12/19/02
1506655	3	12/19/02
1354632	3	12/19/02
1184624	3	12/19/02
654422	4	12/19/02
763919	2	12/19/02
2402652	2	12/19/02
313158	3	12/19/02
756209	1	12/19/02
645358	3	12/19/02
1446509	5	12/19/02
2248155	2	12/19/02
2606971	3	12/19/02
90664	3	12/19/02
1156203	3	12/19/02
1333283	3	12/19/02
2620193	3	12/19/02
2470712	3	12/19/02
32438	4	12/19/02
868575	4	12/19/02
2226294	3	12/19/02
1618560	3	12/19/02
1592172	2	12/19/02
1375610	3	12/19/02
2448875	3	12/19/02
222264	5	12/19/02
175887	2	12/20/02
1206137	4	12/20/02
596013	4	12/20/02
114594	3	12/20/02
1691110	4	12/20/02
1257529	4	12/20/02
1439608	1	12/20/02
2367159	3	12/20/02
20217	3	12/20/02
1933927	4	12/20/02
268739	4	12/20/02
519528	2	12/20/02
735313	5	12/20/02
1000554	3	12/20/02
419574	5	12/20/02
1565068	3	12/20/02
386912	1	12/20/02
219185	1	12/20/02
1445653	3	12/20/02
2573128	3	12/20/02
3184	2	12/20/02
1317773	2	12/20/02
1284517	5	12/20/02
1045469	4	12/20/02
25874	3	12/20/02
193562	1	12/20/02
1340801	5	12/20/02
648019	5	12/20/02
1039230	5	12/20/02
672007	4	12/20/02
82507	5	12/20/02
1646066	5	12/20/02
1378278	1	12/20/02
2357186	3	12/20/02
2502873	2	12/20/02
505967	3	12/20/02
112987	4	12/21/02
779062	3	12/21/02
1859792	5	12/21/02
1026929	3	12/21/02
2207546	2	12/21/02
2627523	4	12/21/02
709554	3	12/21/02
512995	2	12/21/02
895173	5	12/21/02
687796	2	12/21/02
1399499	4	12/21/02
1908982	2	12/21/02
2429098	4	12/21/02
2434676	3	12/21/02
1514916	3	12/21/02
1812001	4	12/21/02
847739	3	12/21/02
1618918	4	12/21/02
617985	2	12/21/02
2545155	4	12/21/02
592990	2	12/21/02
1319609	3	12/21/02
2528594	2	12/21/02
47326	4	12/21/02
748353	4	12/21/02
1300467	2	12/21/02
2025463	2	12/21/02
2509757	4	12/21/02
714968	3	12/21/02
2412960	4	12/21/02
229507	4	12/21/02
2099440	1	12/21/02
2583647	4	12/21/02
1208129	2	12/21/02
1809272	2	12/22/02
1803550	5	12/22/02
1088269	3	12/22/02
593454	3	12/22/02
48124	3	12/22/02
1771242	4	12/22/02
1770356	3	12/22/02
2318811	2	12/22/02
213254	3	12/22/02
2621524	4	12/22/02
2556581	3	12/22/02
2022945	5	12/22/02
2150985	3	12/22/02
250038	3	12/22/02
2603980	4	12/22/02
1321190	4	12/22/02
2439933	3	12/22/02
1636024	3	12/22/02
295035	3	12/22/02
2416771	4	12/22/02
1986608	2	12/22/02
1339292	4	12/22/02
327004	4	12/22/02
1494385	4	12/22/02
375337	3	12/23/02
57515	2	12/23/02
1792849	3	12/23/02
1190097	5	12/23/02
2340654	5	12/23/02
2598766	4	12/23/02
2181339	3	12/23/02
1222207	3	12/23/02
1112280	3	12/23/02
2261313	5	12/23/02
799179	5	12/23/02
81421	2	12/23/02
1026939	4	12/23/02
313561	5	12/23/02
591064	4	12/23/02
1024021	4	12/23/02
2164103	3	12/23/02
280028	3	12/23/02
1972853	3	12/23/02
1767064	3	12/23/02
1335750	4	12/23/02
223345	5	12/23/02
1603020	3	12/23/02
817878	4	12/23/02
39375	3	12/23/02
1198887	2	12/23/02
1702419	4	12/23/02
1142291	2	12/24/02
2542609	4	12/24/02
974268	1	12/24/02
6787	4	12/24/02
1866600	3	12/24/02
581199	1	12/24/02
609908	3	12/24/02
242196	2	12/24/02
533527	3	12/24/02
813275	3	12/24/02
1479677	2	12/24/02
1501745	2	12/24/02
1054079	3	12/24/02
556534	3	12/24/02
832610	3	12/24/02
1544339	4	12/24/02
2135939	3	12/24/02
978274	2	12/24/02
1586578	3	12/24/02
1133338	1	12/24/02
2135776	3	12/24/02
2609968	4	12/24/02
1386004	3	12/24/02
1213094	3	12/24/02
2483202	2	12/24/02
721597	1	12/24/02
948250	3	12/24/02
527303	4	12/24/02
1426707	3	12/24/02
2541876	2	12/24/02
31821	2	12/24/02
1395778	5	12/24/02
1250096	3	12/24/02
244371	2	12/24/02
1096650	2	12/24/02
1372257	3	12/24/02
1523634	4	12/24/02
512477	2	12/24/02
2337846	4	12/24/02
32668	3	12/24/02
2374130	3	12/24/02
1955657	4	12/24/02
411471	3	12/24/02
133947	2	12/24/02
875311	4	12/24/02
2489436	2	12/24/02
2111611	4	12/24/02
1853564	2	12/24/02
525794	3	12/25/02
1450590	4	12/25/02
834837	1	12/25/02
1913131	3	12/25/02
758694	3	12/25/02
1438457	4	12/25/02
953170	5	12/25/02
2318461	5	12/25/02
1046095	2	12/25/02
418973	3	12/25/02
323080	2	12/25/02
2016667	2	12/25/02
351058	3	12/25/02
2041796	4	12/25/02
2167037	3	12/25/02
461884	3	12/25/02
105155	4	12/25/02
1700035	4	12/25/02
27434	4	12/25/02
1330262	4	12/25/02
443308	4	12/25/02
426226	1	12/25/02
1528329	1	12/25/02
2572649	4	12/25/02
1401498	1	12/25/02
2207806	3	12/25/02
1017192	4	12/25/02
2622997	4	12/25/02
47400	3	12/25/02
2366733	4	12/25/02
513041	3	12/26/02
762369	3	12/26/02
1495142	3	12/26/02
1913678	1	12/26/02
124127	3	12/26/02
1119165	3	12/26/02
78294	2	12/26/02
145545	3	12/26/02
2169680	5	12/26/02
433661	3	12/26/02
2003009	2	12/26/02
7116	3	12/26/02
1340867	3	12/26/02
34863	3	12/26/02
1777406	3	12/26/02
1387650	5	12/26/02
1330415	3	12/26/02
201254	5	12/26/02
350865	5	12/26/02
831221	4	12/26/02
1979935	2	12/26/02
163422	2	12/26/02
2054870	1	12/26/02
