633799	3	4/1/04
1856778	5	4/1/04
41042	3	4/1/04
1644630	4	4/1/04
503284	4	4/1/04
1609946	4	4/1/04
1331944	5	4/1/04
1486878	3	4/1/04
1091724	5	4/1/04
2131389	4	4/1/04
1990167	4	4/1/04
2638869	4	4/1/04
1144095	4	4/1/04
2043979	1	4/1/04
1230410	3	4/1/04
1247744	3	4/2/04
1091370	3	4/2/04
940492	4	4/2/04
384378	3	4/2/04
796303	5	4/2/04
2084237	4	4/2/04
1662919	5	4/2/04
794324	5	4/2/04
272572	5	4/2/04
2594837	3	4/2/04
1994746	4	4/2/04
1107506	4	4/2/04
2218539	5	4/2/04
2053711	2	4/2/04
1399544	3	4/2/04
2331132	4	4/2/04
2298531	2	4/2/04
949660	5	4/2/04
1345710	3	4/2/04
1002367	4	4/2/04
139212	2	4/2/04
2127006	4	4/2/04
355744	4	4/2/04
1424487	3	4/2/04
926374	4	4/2/04
1302513	3	4/2/04
1636268	4	4/2/04
394897	1	4/2/04
1115285	4	4/2/04
892325	4	4/2/04
338575	2	4/2/04
389219	5	4/2/04
135752	3	4/2/04
1151761	5	4/2/04
2096557	3	4/2/04
2084375	4	4/2/04
171839	4	4/2/04
2000755	5	4/2/04
563621	4	4/2/04
2362205	5	4/2/04
422050	4	4/2/04
1307743	3	4/2/04
1062260	3	4/2/04
1914525	5	4/2/04
1326188	3	4/2/04
1760637	4	4/2/04
2642752	4	4/2/04
315061	4	4/2/04
2639686	5	4/2/04
1899722	3	4/2/04
2358855	3	4/2/04
1435835	4	4/2/04
972631	2	4/2/04
1698187	4	4/2/04
1576491	3	4/2/04
2366185	4	4/2/04
85841	5	4/2/04
2454214	4	4/2/04
340859	5	4/2/04
596185	4	4/2/04
1083201	3	4/2/04
1706079	4	4/2/04
875404	4	4/2/04
886403	4	4/2/04
797694	4	4/2/04
1967503	3	4/2/04
117347	4	4/2/04
228381	5	4/2/04
321493	4	4/2/04
6427	3	4/2/04
2200262	5	4/2/04
2307858	3	4/2/04
1022737	5	4/2/04
1569048	3	4/2/04
1934854	4	4/2/04
2109718	4	4/2/04
1996378	3	4/2/04
1681407	3	4/2/04
353564	3	4/2/04
1976116	3	4/2/04
2548723	4	4/2/04
401523	5	4/2/04
1848117	4	4/2/04
2524959	4	4/2/04
372286	4	4/2/04
82662	4	4/2/04
2131283	4	4/2/04
1242623	3	4/2/04
367100	2	4/2/04
403247	1	4/2/04
2008480	4	4/2/04
99469	4	4/2/04
288934	4	4/2/04
2535579	4	4/2/04
1406988	5	4/2/04
1145740	5	4/2/04
2060751	4	4/2/04
490380	4	4/2/04
944472	5	4/2/04
1829617	4	4/2/04
649078	5	4/2/04
1062684	3	4/2/04
1404145	4	4/2/04
376119	5	4/2/04
249361	4	4/2/04
938240	4	4/2/04
1463040	5	4/2/04
51218	3	4/2/04
569566	3	4/2/04
2538584	4	4/2/04
1195131	3	4/2/04
996829	4	4/2/04
1640731	5	4/2/04
2047152	4	4/2/04
1173605	3	4/2/04
116252	4	4/2/04
768757	4	4/2/04
695747	5	4/2/04
150950	5	4/2/04
783767	5	4/2/04
851294	4	4/2/04
1334279	4	4/2/04
1093748	5	4/2/04
2405930	3	4/2/04
2027827	3	4/2/04
1384935	3	4/2/04
266185	3	4/2/04
1721447	2	4/2/04
13507	4	4/2/04
1434861	4	4/2/04
1153612	4	4/2/04
2450817	3	4/2/04
2398437	2	4/2/04
1120485	2	4/3/04
1648247	3	4/3/04
534508	5	4/3/04
166804	3	4/3/04
8058	4	4/3/04
147436	4	4/3/04
1585160	4	4/3/04
1509905	2	4/3/04
1264935	3	4/3/04
836051	4	4/3/04
1474123	4	4/3/04
589898	1	4/3/04
486255	4	4/3/04
1653871	4	4/3/04
1749667	4	4/3/04
1623200	3	4/3/04
2648212	4	4/3/04
526568	1	4/3/04
748622	3	4/3/04
328963	4	4/3/04
1444819	2	4/3/04
1791394	3	4/3/04
2326200	4	4/3/04
2254015	4	4/3/04
2004120	5	4/3/04
438667	3	4/3/04
1771252	4	4/3/04
616947	1	4/3/04
2372045	3	4/3/04
2139425	3	4/3/04
1532985	3	4/3/04
177969	2	4/3/04
1929735	3	4/3/04
2464214	5	4/3/04
1663828	4	4/3/04
2092389	3	4/3/04
2440745	5	4/3/04
727570	5	4/3/04
1778759	5	4/3/04
1195264	3	4/3/04
909167	4	4/3/04
195203	4	4/3/04
263416	4	4/3/04
444244	4	4/3/04
779778	2	4/3/04
911006	4	4/3/04
295823	4	4/3/04
511620	4	4/3/04
1812805	4	4/3/04
2008767	4	4/3/04
2280662	4	4/3/04
2550158	5	4/3/04
495800	4	4/3/04
1877982	3	4/3/04
2373854	4	4/3/04
621092	4	4/3/04
1436917	3	4/3/04
1571531	5	4/3/04
1378764	4	4/3/04
940688	1	4/3/04
1910863	4	4/3/04
1649321	4	4/3/04
410684	5	4/3/04
1896099	4	4/3/04
1388494	4	4/3/04
1469942	5	4/3/04
1482921	1	4/3/04
1760008	4	4/3/04
1147099	5	4/3/04
2253013	5	4/3/04
1304813	3	4/3/04
1001695	4	4/3/04
2441126	4	4/3/04
1772220	4	4/3/04
1555602	3	4/3/04
1313702	3	4/3/04
456982	3	4/3/04
2575257	5	4/3/04
1079334	5	4/3/04
1779093	5	4/3/04
1156011	3	4/3/04
1109631	3	4/3/04
1731974	4	4/3/04
1476562	3	4/3/04
305131	3	4/3/04
710671	4	4/3/04
1522795	5	4/3/04
2631339	4	4/3/04
2119862	5	4/3/04
408046	5	4/3/04
1794236	4	4/3/04
889967	4	4/3/04
679166	5	4/3/04
2351956	4	4/3/04
1785031	4	4/3/04
145873	3	4/3/04
1082529	4	4/3/04
1128329	3	4/3/04
986163	5	4/3/04
636315	4	4/3/04
1653052	4	4/3/04
1114519	3	4/3/04
930596	4	4/3/04
1906890	5	4/3/04
293198	5	4/3/04
84527	4	4/4/04
2203213	3	4/4/04
944189	4	4/4/04
1930800	3	4/4/04
68870	4	4/4/04
2217170	5	4/4/04
2346936	5	4/4/04
1945476	4	4/4/04
1061353	4	4/4/04
357038	4	4/4/04
2236365	4	4/4/04
852436	4	4/4/04
133059	4	4/4/04
876076	4	4/4/04
2361446	4	4/4/04
1998360	3	4/4/04
528472	5	4/4/04
2427774	2	4/4/04
1223807	4	4/4/04
521492	3	4/4/04
2259144	3	4/4/04
1880446	4	4/4/04
2054694	3	4/4/04
272822	2	4/4/04
2270270	4	4/4/04
290267	4	4/4/04
1880751	3	4/4/04
2375634	5	4/4/04
382891	4	4/4/04
2414489	4	4/4/04
570721	4	4/4/04
1586060	5	4/4/04
1105226	3	4/4/04
1682195	5	4/4/04
1031498	4	4/4/04
1964889	4	4/4/04
2120917	1	4/4/04
2602720	3	4/4/04
394279	5	4/4/04
1959329	4	4/4/04
2564464	3	4/4/04
1618851	4	4/4/04
1167511	3	4/4/04
1902140	5	4/4/04
667746	3	4/4/04
1473434	4	4/4/04
1466438	3	4/4/04
1699032	4	4/4/04
1284186	3	4/4/04
1476686	3	4/4/04
1951627	3	4/4/04
2064197	4	4/4/04
941760	4	4/4/04
1320519	3	4/4/04
1219598	4	4/4/04
1542183	3	4/4/04
484705	4	4/4/04
387793	3	4/4/04
535656	4	4/4/04
2467145	4	4/4/04
195100	5	4/4/04
894232	5	4/4/04
1241269	3	4/4/04
1594675	4	4/4/04
1195556	4	4/4/04
1196904	3	4/4/04
1593061	4	4/4/04
315709	4	4/4/04
50469	4	4/4/04
758405	5	4/4/04
1594770	4	4/4/04
2335099	3	4/4/04
696482	2	4/4/04
2149378	4	4/4/04
1945392	4	4/4/04
1277240	4	4/4/04
1029937	4	4/4/04
1718515	3	4/4/04
1182873	3	4/4/04
893795	4	4/4/04
747155	4	4/4/04
279504	4	4/4/04
1479307	4	4/4/04
2527397	3	4/4/04
1413434	4	4/4/04
2259280	5	4/4/04
1208059	5	4/4/04
1161710	3	4/4/04
1990990	4	4/4/04
492331	4	4/4/04
932536	5	4/4/04
2420368	5	4/4/04
605531	4	4/4/04
2414152	4	4/4/04
1446032	4	4/4/04
1950812	2	4/4/04
2182555	4	4/4/04
2357384	4	4/4/04
828179	4	4/4/04
1187915	4	4/4/04
1283156	5	4/4/04
457177	4	4/4/04
910481	3	4/4/04
53406	2	4/4/04
1015594	4	4/4/04
2080235	4	4/4/04
2565023	3	4/5/04
925220	3	4/5/04
2323694	5	4/5/04
1610810	4	4/5/04
2236039	2	4/5/04
2202134	3	4/5/04
2312816	4	4/5/04
623677	4	4/5/04
883517	5	4/5/04
2439296	5	4/5/04
1896822	4	4/5/04
27200	4	4/5/04
854450	3	4/5/04
1278882	5	4/5/04
223974	4	4/5/04
2590038	4	4/5/04
36329	3	4/5/04
1676266	3	4/5/04
2055178	4	4/5/04
2080926	4	4/5/04
1310545	5	4/5/04
639888	5	4/5/04
1557873	2	4/5/04
2409981	3	4/5/04
1862165	3	4/5/04
466192	4	4/5/04
2613123	5	4/5/04
1552098	3	4/5/04
2386052	4	4/5/04
24898	5	4/5/04
1846817	4	4/5/04
245967	3	4/5/04
1412446	4	4/5/04
426233	2	4/5/04
2171485	4	4/5/04
230154	3	4/5/04
1279798	2	4/5/04
2465190	3	4/5/04
2323099	4	4/5/04
2208125	4	4/5/04
1185882	3	4/5/04
1579398	4	4/5/04
659285	4	4/5/04
2013769	3	4/5/04
1720179	5	4/5/04
1553659	4	4/5/04
873340	4	4/5/04
308810	3	4/5/04
900303	2	4/5/04
1263749	4	4/5/04
104167	4	4/5/04
1663211	5	4/5/04
1923764	3	4/5/04
274893	3	4/5/04
515463	1	4/5/04
260644	3	4/5/04
1807535	3	4/5/04
414243	3	4/5/04
166361	4	4/5/04
2581263	1	4/5/04
912311	3	4/5/04
997445	3	4/5/04
1430619	4	4/5/04
411152	5	4/5/04
2501529	2	4/5/04
976247	5	4/5/04
2220044	3	4/5/04
680698	4	4/5/04
849748	4	4/5/04
1889106	4	4/5/04
2143576	5	4/5/04
264900	4	4/5/04
195912	4	4/5/04
1100396	3	4/5/04
2149072	4	4/5/04
1367937	4	4/5/04
1028857	3	4/5/04
2463818	3	4/5/04
1207407	4	4/5/04
1590024	3	4/5/04
2156558	5	4/5/04
1095143	4	4/5/04
1796963	5	4/5/04
12036	3	4/5/04
1586724	3	4/5/04
491078	3	4/5/04
2017138	5	4/5/04
432061	3	4/5/04
972625	4	4/5/04
668106	2	4/5/04
1640822	4	4/5/04
2112502	4	4/5/04
2495182	4	4/5/04
2105689	4	4/5/04
1326033	5	4/5/04
2449732	4	4/5/04
1977640	3	4/5/04
1289501	4	4/5/04
1598023	4	4/5/04
332547	4	4/5/04
2444991	4	4/5/04
1611782	4	4/5/04
217736	4	4/5/04
2279323	4	4/5/04
1257850	5	4/5/04
232340	5	4/5/04
1855379	4	4/5/04
955339	3	4/5/04
1205960	5	4/5/04
1621057	5	4/5/04
681541	4	4/5/04
1697175	4	4/5/04
1314834	5	4/5/04
1022891	2	4/5/04
2318780	4	4/5/04
1532839	3	4/5/04
1332623	3	4/5/04
612893	3	4/5/04
1991818	4	4/5/04
2373312	3	4/5/04
1160990	4	4/5/04
2121621	4	4/5/04
1826678	4	4/5/04
1973248	3	4/5/04
2126252	3	4/5/04
2270807	4	4/5/04
2399259	4	4/5/04
461721	3	4/5/04
1842301	4	4/5/04
527375	4	4/5/04
904156	4	4/5/04
606779	5	4/5/04
236645	4	4/5/04
1690473	3	4/5/04
1633320	4	4/5/04
2234603	5	4/5/04
1603532	4	4/5/04
567672	5	4/5/04
2524669	3	4/5/04
1606219	3	4/5/04
2192935	3	4/5/04
1464750	5	4/5/04
2412372	4	4/5/04
1011937	3	4/5/04
2391625	4	4/5/04
1255064	4	4/5/04
2358642	3	4/5/04
1872428	4	4/5/04
700019	4	4/5/04
1495978	5	4/5/04
1208420	2	4/5/04
291078	4	4/5/04
1387026	4	4/5/04
221988	2	4/5/04
2419183	5	4/5/04
756155	5	4/5/04
2515276	4	4/5/04
1694565	4	4/5/04
2377145	3	4/5/04
840062	5	4/5/04
2229872	4	4/5/04
1214191	3	4/5/04
680004	2	4/5/04
1300582	3	4/5/04
2629092	3	4/5/04
534060	3	4/5/04
1851089	5	4/5/04
1366312	3	4/5/04
1963223	3	4/5/04
455922	4	4/5/04
782451	5	4/5/04
282936	4	4/5/04
2363627	4	4/5/04
16786	3	4/5/04
1631809	3	4/5/04
2127723	4	4/5/04
400220	4	4/5/04
1937532	4	4/5/04
18643	3	4/5/04
1685548	3	4/5/04
1016510	2	4/5/04
2328662	3	4/5/04
2425990	3	4/5/04
2006498	3	4/5/04
774251	4	4/5/04
1908333	3	4/6/04
1814704	4	4/6/04
1018668	4	4/6/04
103413	5	4/6/04
365264	2	4/6/04
866012	4	4/6/04
2180588	2	4/6/04
207196	4	4/6/04
1368331	3	4/6/04
1807760	4	4/6/04
801666	3	4/6/04
2362750	3	4/6/04
2508428	3	4/6/04
63286	4	4/6/04
534035	4	4/6/04
1792849	3	4/6/04
660454	4	4/6/04
2278477	2	4/6/04
1662786	5	4/6/04
1865963	4	4/6/04
100482	5	4/6/04
283337	3	4/6/04
1812601	2	4/6/04
560793	4	4/6/04
1324046	4	4/6/04
2592744	3	4/6/04
61176	4	4/6/04
2068986	3	4/6/04
2366678	4	4/6/04
2483585	3	4/6/04
2155693	4	4/6/04
546495	2	4/6/04
1086061	3	4/6/04
212694	3	4/6/04
2518844	4	4/6/04
908897	3	4/6/04
1907863	3	4/6/04
1217159	4	4/6/04
779371	5	4/6/04
11070	5	4/6/04
736121	4	4/6/04
471328	4	4/6/04
727458	4	4/6/04
1503393	4	4/6/04
1042014	4	4/6/04
1896457	5	4/6/04
2438585	3	4/6/04
754814	5	4/6/04
2501371	3	4/6/04
1744593	4	4/6/04
450111	3	4/6/04
1423467	5	4/6/04
1033689	2	4/6/04
231283	4	4/6/04
404581	4	4/6/04
2232815	4	4/6/04
2623923	3	4/6/04
602392	3	4/6/04
458357	5	4/6/04
909199	4	4/6/04
1235489	4	4/6/04
637950	3	4/6/04
1001212	3	4/6/04
2295157	4	4/6/04
2305699	4	4/6/04
2160038	3	4/6/04
638108	3	4/6/04
2018950	4	4/6/04
2358215	4	4/6/04
2606654	3	4/6/04
1170738	3	4/6/04
1278468	5	4/6/04
2014761	4	4/6/04
1642866	4	4/6/04
1880645	4	4/6/04
2418528	5	4/6/04
599123	4	4/6/04
1413190	4	4/6/04
36136	4	4/6/04
1883630	3	4/6/04
1980663	4	4/6/04
1932887	4	4/6/04
1193629	3	4/6/04
2155026	4	4/6/04
1525368	5	4/6/04
1353529	4	4/6/04
2527530	4	4/6/04
2063246	3	4/6/04
1730947	2	4/6/04
846349	5	4/6/04
467409	4	4/6/04
892452	3	4/6/04
773361	3	4/6/04
778164	4	4/6/04
1409036	3	4/6/04
94829	4	4/6/04
163434	3	4/6/04
906043	4	4/6/04
2080482	3	4/6/04
2500191	3	4/6/04
2064380	4	4/6/04
1338823	3	4/6/04
998567	2	4/6/04
330032	2	4/6/04
2248701	5	4/6/04
1225506	2	4/6/04
1545441	4	4/6/04
1151169	4	4/6/04
2247148	2	4/6/04
2038572	4	4/6/04
1528869	4	4/6/04
2521402	4	4/6/04
41477	3	4/6/04
182965	3	4/6/04
1367125	5	4/6/04
1241268	4	4/6/04
1280128	3	4/6/04
161313	3	4/6/04
621016	4	4/6/04
1302056	3	4/6/04
2508423	4	4/6/04
1954305	5	4/6/04
2128882	3	4/6/04
1078286	3	4/6/04
782083	4	4/6/04
2014141	4	4/6/04
50787	3	4/6/04
953812	3	4/6/04
115887	4	4/6/04
1770111	3	4/6/04
2559628	4	4/6/04
1417787	5	4/6/04
1134561	4	4/6/04
117577	4	4/6/04
202904	3	4/6/04
2428720	3	4/6/04
1613778	3	4/6/04
2431704	3	4/6/04
2560450	4	4/6/04
1101271	4	4/6/04
1483852	3	4/6/04
985146	4	4/6/04
2324358	5	4/6/04
1953790	5	4/6/04
61810	3	4/6/04
78863	3	4/6/04
369831	4	4/6/04
296619	2	4/6/04
2531606	4	4/6/04
315979	3	4/6/04
2320031	2	4/6/04
2529073	3	4/6/04
288101	3	4/6/04
1934355	3	4/6/04
993341	4	4/6/04
1919915	5	4/6/04
1209287	4	4/6/04
2546763	5	4/6/04
88661	5	4/6/04
746694	4	4/6/04
2096620	5	4/6/04
23370	3	4/6/04
335436	4	4/6/04
230671	5	4/6/04
866922	5	4/6/04
1232694	3	4/6/04
1254497	4	4/6/04
1862079	4	4/6/04
2428177	4	4/6/04
752795	3	4/6/04
2230608	4	4/6/04
218390	5	4/6/04
864601	5	4/6/04
2235166	4	4/6/04
1747479	5	4/6/04
84970	5	4/6/04
1432153	4	4/6/04
2350574	5	4/6/04
1113517	4	4/6/04
85169	4	4/6/04
832977	5	4/6/04
132390	4	4/7/04
1471924	4	4/7/04
1838501	4	4/7/04
2013001	5	4/7/04
370945	5	4/7/04
2132547	4	4/7/04
1141160	3	4/7/04
1181045	3	4/7/04
1029270	3	4/7/04
982491	5	4/7/04
325949	3	4/7/04
650053	4	4/7/04
2334907	4	4/7/04
1977685	4	4/7/04
1893587	4	4/7/04
1103903	4	4/7/04
1737968	4	4/7/04
787940	3	4/7/04
2496628	4	4/7/04
2268233	4	4/7/04
74130	4	4/7/04
2516464	4	4/7/04
1458794	2	4/7/04
2633970	3	4/7/04
1078692	3	4/7/04
2120767	4	4/7/04
905624	3	4/7/04
151200	4	4/7/04
1992377	4	4/7/04
904035	5	4/7/04
1580065	1	4/7/04
1908741	4	4/7/04
609391	4	4/7/04
93355	4	4/7/04
1824535	3	4/7/04
2367515	3	4/7/04
306173	4	4/7/04
2353672	5	4/7/04
2039521	3	4/7/04
1670776	4	4/7/04
2173292	5	4/7/04
2522674	4	4/7/04
2153952	3	4/7/04
1787676	4	4/7/04
284426	2	4/7/04
1676771	3	4/7/04
2260472	4	4/7/04
1969945	4	4/7/04
95714	3	4/7/04
1800300	4	4/7/04
1451693	4	4/7/04
870912	5	4/7/04
985414	4	4/7/04
716674	5	4/7/04
1372428	2	4/7/04
1162142	5	4/7/04
1214282	5	4/7/04
1916666	3	4/7/04
1658973	1	4/7/04
1048633	4	4/7/04
1864127	4	4/7/04
1684534	5	4/7/04
360128	2	4/7/04
1603694	2	4/7/04
1181609	4	4/7/04
737203	2	4/7/04
641398	4	4/7/04
2030628	3	4/7/04
2430192	3	4/7/04
452001	5	4/7/04
536155	4	4/7/04
172766	1	4/7/04
1304967	4	4/7/04
2214887	3	4/7/04
2578595	4	4/7/04
1864839	4	4/7/04
2120673	4	4/7/04
1691941	3	4/7/04
1075423	3	4/7/04
1188144	2	4/7/04
2116826	5	4/7/04
253275	5	4/7/04
1720508	5	4/7/04
1617448	3	4/7/04
1023472	5	4/7/04
168017	5	4/7/04
562128	4	4/7/04
1470588	3	4/7/04
1154523	4	4/7/04
1394962	2	4/7/04
2556959	3	4/7/04
609127	3	4/7/04
461070	4	4/7/04
2596179	3	4/7/04
2063966	4	4/7/04
2340024	2	4/7/04
2485278	5	4/7/04
2191734	5	4/7/04
1447229	5	4/7/04
12244	3	4/7/04
1601300	4	4/7/04
1245176	1	4/7/04
1729700	4	4/7/04
1648598	4	4/7/04
121098	4	4/7/04
1852437	3	4/7/04
889479	3	4/7/04
1917255	1	4/7/04
2555242	4	4/7/04
1487261	3	4/7/04
2091132	3	4/7/04
1304870	5	4/7/04
1360769	4	4/7/04
277784	2	4/7/04
2172143	5	4/7/04
2559496	4	4/7/04
1973433	4	4/7/04
1756501	4	4/7/04
1865327	4	4/7/04
2154216	5	4/7/04
1638460	2	4/7/04
1162751	5	4/7/04
727241	4	4/7/04
2403048	4	4/7/04
2611081	3	4/7/04
986605	4	4/7/04
804949	4	4/7/04
2312225	4	4/7/04
2199535	5	4/7/04
11676	2	4/7/04
1738839	3	4/7/04
525654	5	4/7/04
1006623	3	4/7/04
974375	4	4/7/04
1910671	5	4/7/04
1127445	5	4/7/04
2100427	5	4/7/04
494164	4	4/7/04
794525	2	4/7/04
573279	3	4/7/04
1169773	4	4/7/04
1841049	4	4/7/04
464110	2	4/7/04
2592487	5	4/7/04
762362	3	4/7/04
2387431	4	4/7/04
1733504	4	4/7/04
1135457	3	4/7/04
1873035	4	4/7/04
1208544	4	4/7/04
2276649	4	4/7/04
1086039	1	4/7/04
1764869	3	4/7/04
1364970	3	4/7/04
903732	4	4/7/04
503439	3	4/7/04
203246	4	4/7/04
2084726	4	4/8/04
1915753	2	4/8/04
1450627	4	4/8/04
399572	3	4/8/04
2576924	3	4/8/04
1503859	4	4/8/04
2087750	5	4/8/04
663549	4	4/8/04
1133728	5	4/8/04
942769	3	4/8/04
1268244	4	4/8/04
2464792	3	4/8/04
779406	4	4/8/04
1751764	5	4/8/04
1825514	4	4/8/04
1068904	3	4/8/04
805029	5	4/8/04
2583311	3	4/8/04
2110296	5	4/8/04
568048	3	4/8/04
366176	4	4/8/04
301978	5	4/8/04
291503	5	4/8/04
2394727	4	4/8/04
799776	4	4/8/04
1068937	5	4/8/04
236160	4	4/8/04
1719883	3	4/8/04
441206	5	4/8/04
1436183	4	4/8/04
1166261	3	4/8/04
1517632	3	4/8/04
252682	4	4/8/04
915768	3	4/8/04
2607315	5	4/8/04
1447381	4	4/8/04
1957786	2	4/8/04
1545112	3	4/8/04
7911	4	4/8/04
1700980	4	4/8/04
2262684	4	4/8/04
1247778	3	4/8/04
265904	4	4/8/04
688423	2	4/8/04
2261710	3	4/8/04
1542754	4	4/8/04
952522	4	4/8/04
2011000	2	4/8/04
279971	4	4/8/04
1508422	4	4/8/04
194528	3	4/8/04
2005741	4	4/8/04
311675	5	4/8/04
672213	4	4/8/04
2225314	4	4/8/04
2389956	4	4/8/04
1513510	4	4/8/04
142521	4	4/8/04
481285	4	4/8/04
94774	4	4/8/04
1667929	5	4/8/04
1553965	2	4/8/04
8055	5	4/8/04
2164772	3	4/8/04
782117	4	4/8/04
402985	4	4/8/04
1438885	3	4/8/04
1277239	4	4/8/04
2474724	4	4/8/04
243351	3	4/8/04
1733779	3	4/8/04
65300	2	4/8/04
1838652	3	4/8/04
781797	3	4/8/04
637236	4	4/8/04
1588139	4	4/8/04
2413027	3	4/8/04
1462599	4	4/8/04
221122	4	4/8/04
1082193	5	4/8/04
2026133	4	4/8/04
1270291	4	4/8/04
1284347	4	4/8/04
1988367	3	4/8/04
425238	5	4/8/04
2206880	4	4/8/04
557449	3	4/8/04
1309283	3	4/8/04
1182445	4	4/8/04
1885714	4	4/8/04
2150106	4	4/8/04
873369	4	4/8/04
203133	4	4/8/04
1985183	4	4/8/04
1711541	2	4/8/04
2011946	4	4/8/04
2546347	4	4/8/04
2185049	2	4/8/04
2069994	4	4/8/04
44946	3	4/8/04
974062	5	4/8/04
1984813	4	4/8/04
1444241	4	4/8/04
1750293	1	4/8/04
2148958	4	4/8/04
1247675	3	4/8/04
745649	3	4/8/04
1094251	5	4/8/04
458656	3	4/8/04
1579071	3	4/8/04
124669	4	4/8/04
961481	4	4/8/04
912035	4	4/8/04
1216876	5	4/8/04
1809968	4	4/8/04
2528875	5	4/8/04
1772658	4	4/8/04
284206	5	4/8/04
2026305	3	4/9/04
365862	4	4/9/04
2232825	4	4/9/04
1951313	4	4/9/04
2318116	4	4/9/04
939515	4	4/9/04
131493	3	4/9/04
1979921	4	4/9/04
2559642	4	4/9/04
2569816	2	4/9/04
446309	4	4/9/04
1423644	5	4/9/04
672883	5	4/9/04
1575921	4	4/9/04
237496	4	4/9/04
2498581	4	4/9/04
2265846	5	4/9/04
1233217	3	4/9/04
923889	4	4/9/04
1487308	3	4/9/04
1892631	4	4/9/04
145615	3	4/9/04
1847135	4	4/9/04
479327	4	4/9/04
2085533	2	4/9/04
2291990	1	4/9/04
718006	4	4/9/04
1208629	4	4/9/04
2019047	4	4/9/04
244300	3	4/9/04
1936376	4	4/9/04
1185720	4	4/9/04
2197992	4	4/9/04
477782	4	4/9/04
2578541	4	4/9/04
1294041	3	4/9/04
1733926	4	4/9/04
844526	5	4/9/04
648738	1	4/9/04
1737455	3	4/9/04
2432151	3	4/9/04
1658115	4	4/9/04
940534	5	4/9/04
2485148	5	4/9/04
818752	5	4/9/04
1390002	4	4/9/04
633285	1	4/9/04
120650	4	4/9/04
1881475	4	4/9/04
1384123	4	4/9/04
1838796	1	4/9/04
1877332	4	4/9/04
1240443	4	4/9/04
1093362	4	4/9/04
862682	4	4/9/04
2088625	3	4/9/04
515487	3	4/9/04
134372	4	4/9/04
1605912	4	4/9/04
447259	4	4/9/04
2032377	3	4/9/04
425067	4	4/9/04
263957	4	4/9/04
2043805	4	4/9/04
1274144	4	4/9/04
1254033	4	4/9/04
1690112	4	4/9/04
1340629	5	4/9/04
2115645	3	4/9/04
450731	3	4/9/04
113886	4	4/9/04
623326	4	4/9/04
775236	5	4/9/04
577211	4	4/9/04
2645695	5	4/9/04
1519861	5	4/9/04
2130621	2	4/9/04
77454	3	4/9/04
1763645	4	4/9/04
615762	5	4/9/04
26712	3	4/9/04
2416843	3	4/9/04
42630	3	4/9/04
29350	4	4/9/04
2567502	4	4/9/04
904239	3	4/9/04
1928776	3	4/9/04
1278830	4	4/9/04
1933168	4	4/9/04
2010833	3	4/9/04
2386426	5	4/9/04
2075561	4	4/9/04
1675739	2	4/9/04
2231476	5	4/9/04
857151	3	4/9/04
2332250	4	4/9/04
2226294	3	4/9/04
592277	4	4/9/04
264067	3	4/9/04
1244731	1	4/9/04
348567	4	4/9/04
645345	1	4/9/04
1298086	2	4/9/04
13210	3	4/9/04
211704	4	4/9/04
331655	4	4/9/04
270049	3	4/9/04
2195558	5	4/9/04
40318	5	4/9/04
31509	4	4/9/04
1465103	2	4/9/04
2297698	4	4/9/04
2478744	3	4/9/04
1950512	4	4/9/04
2153721	4	4/9/04
710303	4	4/9/04
1946983	4	4/9/04
1023040	5	4/9/04
692035	4	4/9/04
1417279	3	4/9/04
708416	5	4/9/04
136682	4	4/9/04
772426	2	4/9/04
2099308	4	4/9/04
923631	2	4/9/04
1533185	4	4/9/04
413161	5	4/9/04
1421095	3	4/9/04
212551	3	4/9/04
2193419	3	4/9/04
1957693	4	4/9/04
1367834	4	4/9/04
1948839	4	4/10/04
923969	1	4/10/04
2565719	4	4/10/04
1900253	3	4/10/04
2575943	3	4/10/04
387150	4	4/10/04
1101307	4	4/10/04
1260913	4	4/10/04
26252	5	4/10/04
1540084	4	4/10/04
267088	4	4/10/04
1422562	4	4/10/04
1911219	4	4/10/04
1860087	4	4/10/04
2293400	4	4/10/04
661220	4	4/10/04
749214	3	4/10/04
1689431	3	4/10/04
2428908	4	4/10/04
1807537	4	4/10/04
2436472	3	4/10/04
2494903	4	4/10/04
157940	4	4/10/04
1708756	4	4/10/04
668698	4	4/10/04
776228	4	4/10/04
1361420	4	4/10/04
2269057	5	4/10/04
145345	4	4/10/04
146691	4	4/10/04
999972	3	4/10/04
64902	5	4/10/04
432266	4	4/10/04
1774562	4	4/10/04
1983202	4	4/10/04
1604448	4	4/10/04
2425069	4	4/10/04
2177314	5	4/10/04
1104756	3	4/10/04
1562708	2	4/10/04
1956480	5	4/10/04
11540	4	4/10/04
2101288	3	4/10/04
1234576	4	4/10/04
2327122	4	4/10/04
2527322	4	4/10/04
2274958	4	4/10/04
856134	3	4/10/04
542107	3	4/10/04
2449889	5	4/10/04
255125	5	4/10/04
1562310	4	4/10/04
2151960	3	4/10/04
2071304	4	4/10/04
39591	2	4/10/04
467898	3	4/10/04
684088	3	4/10/04
1504694	4	4/10/04
627405	4	4/10/04
547110	4	4/10/04
695562	4	4/10/04
574007	3	4/10/04
64938	4	4/10/04
630166	2	4/10/04
1199546	5	4/10/04
2101301	4	4/10/04
1742222	4	4/10/04
139263	3	4/10/04
1639386	4	4/10/04
1579609	4	4/10/04
1761084	4	4/10/04
