1814975	3	5/22/03
433596	3	5/22/03
2021089	4	5/22/03
2249984	4	5/22/03
772327	4	5/22/03
2518103	4	5/22/03
2402914	3	5/22/03
1336060	4	5/22/03
1657055	4	5/22/03
863929	3	5/22/03
2220145	4	5/22/03
200416	3	5/22/03
1273437	4	5/22/03
1645513	1	5/22/03
800660	2	5/22/03
243351	4	5/22/03
1049260	4	5/22/03
1573830	4	5/22/03
1706052	4	5/22/03
853893	2	5/22/03
396153	4	5/22/03
823101	4	5/22/03
30253	3	5/22/03
2370726	1	5/22/03
60738	3	5/22/03
1462519	4	5/22/03
1634694	5	5/22/03
2118613	4	5/22/03
2358810	4	5/22/03
779981	1	5/22/03
474882	4	5/22/03
1756244	2	5/22/03
1569314	4	5/22/03
326993	5	5/22/03
1393830	3	5/22/03
1988633	3	5/22/03
2330045	5	5/22/03
2427026	5	5/22/03
2113383	3	5/22/03
2386315	3	5/22/03
1741124	4	5/22/03
2483991	3	5/22/03
758749	4	5/22/03
2548032	3	5/22/03
566955	3	5/22/03
1136617	4	5/22/03
190307	3	5/22/03
638300	4	5/22/03
1918979	3	5/22/03
1971467	3	5/22/03
2535541	4	5/22/03
1997469	4	5/22/03
2604292	4	5/22/03
847475	3	5/22/03
2130246	3	5/22/03
2137081	3	5/22/03
911875	4	5/22/03
937039	3	5/22/03
102442	3	5/22/03
2389001	4	5/22/03
1074682	4	5/22/03
1838010	5	5/22/03
408163	4	5/22/03
543636	4	5/22/03
2527727	3	5/22/03
2025716	2	5/22/03
2373236	4	5/22/03
2341389	4	5/22/03
40769	4	5/22/03
2636538	2	5/23/03
1691415	5	5/23/03
2435916	4	5/23/03
1502319	3	5/23/03
915844	3	5/23/03
2536720	2	5/23/03
1937382	4	5/23/03
1679402	4	5/23/03
266901	4	5/23/03
849756	4	5/23/03
256969	5	5/23/03
2573701	4	5/23/03
2188056	5	5/23/03
455709	2	5/23/03
1259696	3	5/23/03
2648589	2	5/23/03
2084925	4	5/23/03
2586083	3	5/23/03
1840463	3	5/23/03
1854875	1	5/23/03
512303	4	5/23/03
132094	4	5/23/03
2643933	4	5/23/03
373557	3	5/23/03
1220758	4	5/23/03
2072895	3	5/23/03
2056635	4	5/23/03
859826	4	5/23/03
887117	4	5/23/03
574542	2	5/23/03
1108474	3	5/23/03
2179930	4	5/23/03
849769	3	5/23/03
1340960	2	5/23/03
893597	2	5/23/03
787316	4	5/23/03
273957	3	5/23/03
1767421	3	5/23/03
1141193	3	5/23/03
2097983	4	5/23/03
2031088	3	5/23/03
2178025	4	5/23/03
1074545	2	5/23/03
2540871	5	5/23/03
126083	3	5/23/03
594032	3	5/23/03
276112	4	5/23/03
1991666	2	5/23/03
667579	3	5/23/03
70483	3	5/23/03
1595152	4	5/23/03
1659975	3	5/23/03
1933406	3	5/23/03
351677	4	5/23/03
1030812	3	5/23/03
1824936	2	5/23/03
2117868	4	5/23/03
794337	3	5/23/03
1279046	4	5/23/03
1731435	3	5/23/03
940687	2	5/23/03
103383	5	5/23/03
1693250	4	5/23/03
2580969	1	5/23/03
733993	3	5/23/03
280826	3	5/23/03
1386253	4	5/23/03
1876522	5	5/23/03
1508061	3	5/23/03
2199413	4	5/23/03
1983069	4	5/23/03
163874	2	5/23/03
732955	3	5/23/03
426596	1	5/23/03
1954411	3	5/23/03
687060	3	5/23/03
2371882	3	5/23/03
1402813	3	5/23/03
661312	4	5/23/03
490434	4	5/23/03
1258560	3	5/23/03
1324775	2	5/23/03
2371349	4	5/23/03
890153	3	5/23/03
716761	4	5/23/03
1962176	4	5/23/03
961995	3	5/23/03
1062150	4	5/23/03
2180518	3	5/23/03
1346943	3	5/23/03
372275	4	5/23/03
1521183	3	5/23/03
494805	3	5/23/03
1241878	2	5/23/03
167980	4	5/23/03
2073981	4	5/23/03
1907023	4	5/23/03
1685885	4	5/23/03
89648	1	5/23/03
416808	3	5/23/03
2189886	4	5/23/03
1480900	4	5/23/03
750263	1	5/23/03
393099	4	5/23/03
255096	3	5/23/03
1108997	2	5/23/03
1466974	2	5/23/03
2422584	4	5/23/03
1826093	4	5/23/03
637596	3	5/23/03
2152492	4	5/23/03
1496013	4	5/23/03
1185112	5	5/23/03
251265	2	5/23/03
2282657	3	5/23/03
1655447	4	5/23/03
2159290	3	5/23/03
140252	3	5/23/03
1399574	2	5/23/03
322866	2	5/23/03
906574	2	5/23/03
1611905	3	5/23/03
623324	3	5/23/03
1211665	2	5/23/03
2234653	3	5/23/03
269856	4	5/23/03
870371	3	5/23/03
926755	3	5/23/03
1402240	3	5/23/03
2619295	3	5/23/03
2589198	4	5/23/03
1379873	4	5/23/03
1208918	3	5/23/03
765056	5	5/23/03
390717	5	5/23/03
1327900	1	5/23/03
2200136	3	5/23/03
1127200	3	5/23/03
2172207	5	5/23/03
141070	4	5/23/03
927221	4	5/23/03
2449838	3	5/23/03
835232	5	5/23/03
1172013	4	5/23/03
1617676	2	5/23/03
678158	3	5/23/03
2361695	4	5/23/03
2117747	3	5/23/03
1006940	3	5/23/03
1645971	4	5/23/03
2370287	4	5/23/03
1903703	3	5/23/03
2391507	1	5/23/03
1155308	2	5/23/03
1426769	3	5/23/03
585104	3	5/23/03
699531	4	5/23/03
2406343	4	5/23/03
1240996	4	5/23/03
650634	4	5/23/03
1401255	4	5/23/03
2311749	4	5/23/03
606529	2	5/23/03
1298116	3	5/23/03
1196290	3	5/23/03
1362782	4	5/23/03
180278	2	5/23/03
1156830	3	5/23/03
1197978	3	5/23/03
2315103	5	5/23/03
2504063	4	5/23/03
1170033	2	5/24/03
2402990	4	5/24/03
625085	3	5/24/03
861239	3	5/24/03
992186	4	5/24/03
7394	2	5/24/03
1884702	3	5/24/03
1194218	4	5/24/03
2305351	5	5/24/03
708530	5	5/24/03
623818	1	5/24/03
2217942	3	5/24/03
467503	3	5/24/03
1613018	3	5/24/03
1028350	2	5/24/03
180843	1	5/24/03
1128401	4	5/24/03
1770898	3	5/24/03
2038707	3	5/24/03
742664	1	5/24/03
2590276	4	5/24/03
1037868	4	5/24/03
652972	4	5/24/03
2392758	5	5/24/03
1698152	2	5/24/03
134288	3	5/24/03
1292216	2	5/24/03
518550	3	5/24/03
2182331	4	5/24/03
2166950	3	5/24/03
2117885	4	5/24/03
1595708	5	5/24/03
946813	3	5/24/03
1148698	4	5/24/03
1782022	3	5/24/03
1221912	1	5/24/03
2003837	4	5/24/03
1711804	3	5/24/03
966493	3	5/24/03
557955	3	5/24/03
2216264	4	5/24/03
1174231	5	5/24/03
160896	2	5/24/03
1496958	3	5/24/03
196891	3	5/24/03
2466682	5	5/24/03
1284520	4	5/24/03
776287	4	5/24/03
2388498	4	5/24/03
1373034	3	5/24/03
2202326	4	5/24/03
300316	4	5/24/03
2396030	1	5/24/03
25239	5	5/24/03
260986	2	5/24/03
2220557	3	5/24/03
1963167	5	5/24/03
1268666	3	5/24/03
347350	5	5/24/03
2192059	3	5/24/03
2414529	3	5/24/03
1953790	4	5/24/03
2405267	3	5/24/03
2491249	5	5/24/03
2387212	5	5/24/03
1129323	5	5/24/03
1118111	4	5/24/03
837476	3	5/24/03
1850938	4	5/24/03
1288371	3	5/24/03
1735762	3	5/24/03
2285360	3	5/24/03
1009543	4	5/24/03
1086773	5	5/24/03
836912	4	5/24/03
658645	3	5/24/03
363868	4	5/24/03
1634338	4	5/24/03
2255495	3	5/24/03
2605046	5	5/24/03
892254	3	5/24/03
954742	3	5/24/03
2604059	4	5/24/03
1420786	3	5/24/03
976514	4	5/24/03
2084277	4	5/25/03
500292	2	5/25/03
2378358	3	5/25/03
1960412	3	5/25/03
1198001	4	5/25/03
779877	4	5/25/03
1220529	3	5/25/03
2413170	3	5/25/03
892545	3	5/25/03
1821205	4	5/25/03
945548	4	5/25/03
288291	4	5/25/03
2317703	2	5/25/03
2439199	4	5/25/03
2595450	5	5/25/03
1810670	2	5/25/03
1562481	4	5/25/03
2326664	2	5/25/03
1120721	3	5/25/03
1050232	2	5/25/03
946714	4	5/25/03
815744	3	5/25/03
1806318	4	5/25/03
1610035	4	5/25/03
268084	3	5/25/03
2272875	4	5/25/03
359343	2	5/25/03
36541	3	5/25/03
2340361	3	5/25/03
325136	2	5/25/03
1780003	4	5/25/03
2310027	3	5/25/03
1356270	4	5/25/03
1590841	4	5/25/03
2514604	2	5/25/03
750677	3	5/25/03
339065	4	5/25/03
582106	5	5/25/03
1939598	4	5/25/03
513930	2	5/25/03
85985	3	5/25/03
1913068	2	5/25/03
2408350	3	5/25/03
1322447	3	5/25/03
2344346	5	5/25/03
2270184	4	5/25/03
503805	3	5/25/03
1446061	2	5/25/03
107319	4	5/25/03
1761783	4	5/25/03
458823	5	5/25/03
1238445	4	5/25/03
772825	5	5/25/03
1415024	3	5/25/03
2148675	4	5/25/03
1622594	1	5/25/03
1895361	4	5/25/03
1397677	3	5/25/03
1035006	3	5/25/03
2114291	4	5/25/03
2154201	4	5/25/03
2166515	2	5/25/03
1790657	3	5/25/03
638185	3	5/25/03
1405910	4	5/25/03
630026	5	5/25/03
853287	3	5/25/03
1615803	1	5/25/03
1938999	3	5/25/03
948778	4	5/25/03
623671	3	5/25/03
2589543	2	5/25/03
1442506	3	5/25/03
1170417	4	5/25/03
1125189	4	5/25/03
2411426	2	5/25/03
1837595	3	5/26/03
2204961	2	5/26/03
2030896	4	5/26/03
1851307	3	5/26/03
421579	3	5/26/03
1241896	4	5/26/03
2087711	4	5/26/03
229966	2	5/26/03
2467039	5	5/26/03
1387107	2	5/26/03
573986	4	5/26/03
2644238	5	5/26/03
1224235	4	5/26/03
2526844	5	5/26/03
1240789	2	5/26/03
1045352	5	5/26/03
1396845	4	5/26/03
1707241	3	5/26/03
549699	3	5/26/03
2557491	5	5/26/03
2035785	3	5/26/03
1184925	3	5/26/03
2450426	3	5/26/03
1937579	2	5/26/03
2359497	4	5/26/03
1577744	4	5/26/03
441579	4	5/26/03
2020448	2	5/26/03
1918206	4	5/26/03
2551462	2	5/26/03
250988	3	5/26/03
2438293	3	5/26/03
268994	1	5/26/03
694199	3	5/26/03
1933739	5	5/26/03
29250	3	5/26/03
1890865	4	5/26/03
1682665	3	5/26/03
226422	3	5/26/03
838661	4	5/26/03
1743409	4	5/26/03
2618135	4	5/26/03
207251	4	5/26/03
875970	2	5/26/03
1894791	4	5/26/03
198549	3	5/26/03
1543639	4	5/26/03
2202365	4	5/26/03
1675624	5	5/26/03
1541549	5	5/26/03
454071	3	5/26/03
701443	3	5/26/03
157094	4	5/26/03
626407	5	5/26/03
430536	3	5/26/03
2339402	5	5/26/03
52963	3	5/26/03
697893	5	5/26/03
1780731	4	5/26/03
778780	4	5/26/03
282102	3	5/26/03
2400283	3	5/26/03
1027037	4	5/26/03
2204405	3	5/26/03
535803	3	5/26/03
2456608	4	5/26/03
509180	4	5/26/03
841292	3	5/26/03
908868	2	5/26/03
473552	4	5/26/03
1822357	2	5/26/03
1788180	4	5/26/03
363371	4	5/26/03
1364899	2	5/26/03
1617184	2	5/26/03
393698	4	5/26/03
2219648	2	5/26/03
1051361	4	5/26/03
517790	4	5/26/03
280260	2	5/26/03
1753767	4	5/26/03
2375310	3	5/26/03
2283439	4	5/26/03
173086	5	5/26/03
405302	3	5/26/03
922539	3	5/26/03
206005	4	5/26/03
1490823	4	5/26/03
1095849	2	5/26/03
1489846	4	5/26/03
2033403	4	5/26/03
1083488	4	5/26/03
1426697	3	5/26/03
1307286	3	5/26/03
918761	3	5/26/03
2365626	4	5/26/03
416130	4	5/26/03
1812074	4	5/26/03
1576896	5	5/26/03
1781647	2	5/26/03
2089848	4	5/26/03
1791867	4	5/26/03
751283	4	5/26/03
2261652	4	5/26/03
2502275	2	5/26/03
2521994	3	5/26/03
2203809	5	5/26/03
2458302	3	5/26/03
538489	3	5/26/03
1259193	3	5/26/03
2615035	3	5/26/03
2013987	4	5/26/03
2502395	4	5/26/03
713982	3	5/26/03
1665029	3	5/26/03
330278	2	5/26/03
860599	4	5/27/03
330734	1	5/27/03
2006185	3	5/27/03
190249	3	5/27/03
1212375	3	5/27/03
2218514	3	5/27/03
73899	1	5/27/03
1691201	3	5/27/03
686857	3	5/27/03
178129	4	5/27/03
693720	4	5/27/03
1320413	4	5/27/03
1660860	5	5/27/03
766992	3	5/27/03
1259162	4	5/27/03
2453305	5	5/27/03
1061198	3	5/27/03
2127826	4	5/27/03
700939	3	5/27/03
403399	2	5/27/03
2581477	3	5/27/03
33599	4	5/27/03
501428	2	5/27/03
1874347	3	5/27/03
375072	4	5/27/03
121774	2	5/27/03
2507158	2	5/27/03
1400374	3	5/27/03
1250282	4	5/27/03
355894	4	5/27/03
1360818	4	5/27/03
338403	3	5/27/03
197562	3	5/27/03
1750785	2	5/27/03
113767	3	5/27/03
373435	4	5/27/03
1106982	3	5/27/03
2071341	3	5/27/03
1515716	4	5/27/03
2218891	3	5/27/03
1772001	4	5/27/03
1270970	3	5/27/03
1298311	2	5/27/03
1792805	3	5/27/03
2502453	2	5/27/03
1115308	3	5/27/03
1264518	4	5/27/03
1622387	3	5/27/03
953966	4	5/27/03
1506427	3	5/27/03
826002	3	5/27/03
2061336	5	5/27/03
787407	2	5/27/03
2566306	1	5/27/03
2128386	2	5/27/03
1365462	3	5/27/03
928664	5	5/27/03
2316025	4	5/27/03
2285888	3	5/27/03
349333	5	5/27/03
1253532	4	5/27/03
486161	3	5/27/03
1144181	5	5/27/03
1264439	4	5/27/03
1814763	1	5/27/03
124699	3	5/27/03
1158759	3	5/27/03
819113	5	5/27/03
1044369	3	5/27/03
930113	3	5/27/03
1276125	4	5/27/03
1568143	5	5/27/03
5109	4	5/27/03
1609042	5	5/27/03
1815903	3	5/27/03
2525160	4	5/27/03
483851	3	5/27/03
2406214	3	5/27/03
2560582	4	5/27/03
1900910	2	5/27/03
2038298	2	5/27/03
2536450	4	5/27/03
2180490	4	5/27/03
734458	2	5/27/03
1120160	4	5/27/03
201669	3	5/27/03
1791461	3	5/27/03
582815	4	5/27/03
2192420	4	5/27/03
296959	3	5/27/03
2324729	2	5/27/03
1621315	5	5/27/03
2407707	5	5/27/03
1851157	5	5/27/03
2042132	4	5/27/03
2299951	4	5/27/03
2489187	3	5/27/03
372592	3	5/27/03
484024	3	5/27/03
69801	2	5/27/03
1346635	4	5/27/03
1520179	5	5/27/03
2338157	3	5/27/03
1932793	4	5/27/03
897540	4	5/27/03
1324497	5	5/27/03
1479892	2	5/27/03
890593	3	5/27/03
1941029	4	5/27/03
1830615	4	5/27/03
502145	4	5/27/03
398231	1	5/27/03
606803	3	5/27/03
244422	3	5/27/03
2626507	5	5/27/03
1006958	2	5/27/03
253659	3	5/27/03
2414586	2	5/27/03
2623119	1	5/27/03
552412	4	5/27/03
1463219	3	5/27/03
326558	5	5/27/03
1421913	3	5/27/03
2281678	3	5/27/03
335975	4	5/27/03
1812840	4	5/27/03
537334	4	5/27/03
844330	4	5/27/03
1872926	2	5/27/03
1392801	3	5/27/03
1293968	4	5/27/03
174836	5	5/27/03
151832	4	5/27/03
2358990	3	5/27/03
1321630	3	5/27/03
2305040	4	5/27/03
2604897	3	5/27/03
16051	3	5/27/03
2101347	4	5/27/03
1365071	5	5/27/03
1774098	3	5/27/03
2453289	4	5/27/03
2046526	4	5/27/03
1135700	3	5/27/03
106961	4	5/27/03
2560114	2	5/27/03
2459383	1	5/27/03
781106	3	5/27/03
1994333	1	5/27/03
579541	4	5/27/03
1566886	3	5/27/03
479683	4	5/27/03
2420528	4	5/27/03
318734	5	5/27/03
947304	2	5/27/03
1020730	4	5/27/03
1850173	3	5/27/03
924316	4	5/27/03
1140196	4	5/27/03
426697	2	5/27/03
948200	3	5/27/03
655638	3	5/27/03
952259	3	5/27/03
157814	3	5/27/03
2211122	2	5/27/03
2130175	4	5/27/03
248728	2	5/27/03
989812	2	5/27/03
2054148	5	5/27/03
383404	3	5/27/03
2092195	3	5/27/03
1502703	5	5/27/03
677518	3	5/27/03
1295189	3	5/27/03
8200	4	5/27/03
2215484	5	5/27/03
1448210	4	5/27/03
1446905	2	5/27/03
1600372	4	5/27/03
2064287	3	5/27/03
2007423	3	5/27/03
2571840	4	5/27/03
104391	4	5/27/03
2592263	4	5/27/03
145258	3	5/27/03
1892562	4	5/27/03
1062416	3	5/27/03
1541193	5	5/27/03
427821	3	5/27/03
474149	3	5/27/03
2188950	2	5/27/03
2344319	4	5/27/03
1522640	4	5/27/03
246874	4	5/27/03
354656	2	5/27/03
934765	4	5/27/03
1636386	4	5/27/03
1262862	4	5/27/03
239117	3	5/27/03
2307789	4	5/27/03
2258234	4	5/27/03
288934	4	5/27/03
226945	4	5/27/03
2507266	3	5/27/03
2357943	2	5/27/03
822332	4	5/27/03
1906049	1	5/27/03
1414493	4	5/27/03
325376	3	5/27/03
290696	3	5/27/03
1726869	3	5/27/03
392346	4	5/27/03
288575	4	5/27/03
1040741	2	5/27/03
361718	4	5/27/03
1886911	3	5/27/03
138834	5	5/27/03
1256465	2	5/27/03
2626523	4	5/27/03
777037	3	5/27/03
2300139	4	5/27/03
1551783	3	5/27/03
1674099	3	5/27/03
2160479	4	5/27/03
357937	5	5/27/03
2084778	4	5/27/03
346364	5	5/27/03
1269137	3	5/27/03
218698	3	5/27/03
1290342	4	5/27/03
1667656	2	5/27/03
1325631	3	5/27/03
983702	4	5/27/03
849042	3	5/27/03
82265	2	5/27/03
1502506	5	5/27/03
677312	4	5/27/03
1091595	3	5/27/03
2184855	3	5/27/03
2076793	4	5/27/03
2019071	2	5/27/03
1543370	5	5/27/03
415540	2	5/27/03
321207	3	5/27/03
266831	3	5/27/03
339482	4	5/27/03
368934	4	5/27/03
1342931	3	5/27/03
221636	4	5/27/03
1730280	3	5/27/03
1080875	3	5/27/03
2242731	3	5/27/03
195432	2	5/27/03
1226928	3	5/27/03
923069	3	5/27/03
1442489	4	5/27/03
480837	3	5/27/03
2361318	3	5/27/03
2214494	4	5/27/03
1130231	5	5/27/03
1437182	3	5/27/03
1341813	4	5/27/03
320870	5	5/27/03
888283	3	5/27/03
1640655	5	5/27/03
2540707	4	5/27/03
1833897	2	5/27/03
1800255	3	5/27/03
2182121	4	5/27/03
1835463	3	5/27/03
1779012	3	5/27/03
2081903	2	5/27/03
1192948	3	5/27/03
1185645	5	5/27/03
633780	3	5/27/03
890745	3	5/27/03
2586637	4	5/27/03
734269	4	5/27/03
1892456	3	5/27/03
1935323	3	5/27/03
1251151	4	5/27/03
317243	4	5/27/03
191075	4	5/27/03
1266067	5	5/27/03
1127117	4	5/27/03
467433	4	5/27/03
997514	5	5/27/03
128318	4	5/27/03
1521236	1	5/27/03
745950	2	5/27/03
1300648	2	5/27/03
1198939	3	5/27/03
2549931	3	5/27/03
1860025	4	5/27/03
35003	3	5/27/03
1811373	4	5/27/03
1433870	3	5/27/03
1728830	3	5/27/03
178448	4	5/27/03
1066383	2	5/27/03
1881045	4	5/27/03
296643	3	5/27/03
2483569	3	5/27/03
2340966	5	5/27/03
1779176	4	5/27/03
2334586	3	5/27/03
1526421	3	5/27/03
1402412	2	5/28/03
1331154	3	5/28/03
765331	2	5/28/03
2084443	5	5/28/03
2370740	5	5/28/03
913184	4	5/28/03
1806544	2	5/28/03
1974576	5	5/28/03
687379	3	5/28/03
2505635	4	5/28/03
52432	3	5/28/03
2402709	3	5/28/03
2467705	3	5/28/03
1624795	4	5/28/03
397727	4	5/28/03
1911422	4	5/28/03
562201	4	5/28/03
1863487	4	5/28/03
1354851	4	5/28/03
446537	3	5/28/03
2211552	3	5/28/03
2527347	2	5/28/03
2122738	3	5/28/03
853721	4	5/28/03
2369671	4	5/28/03
1414999	4	5/28/03
138594	4	5/28/03
173128	4	5/28/03
505751	4	5/28/03
380482	3	5/28/03
2571063	3	5/28/03
2563831	4	5/28/03
1980593	3	5/28/03
2131623	3	5/28/03
2183287	3	5/28/03
2080926	3	5/28/03
940434	5	5/28/03
2437854	5	5/28/03
230929	2	5/28/03
2302840	5	5/28/03
103441	3	5/28/03
2571175	2	5/28/03
2283361	4	5/28/03
1341972	1	5/28/03
642596	3	5/28/03
54400	2	5/28/03
93126	4	5/28/03
1783108	3	5/28/03
504246	2	5/28/03
2327967	4	5/28/03
2218129	3	5/28/03
443972	3	5/28/03
2148072	2	5/28/03
1687459	3	5/28/03
227603	4	5/28/03
1460578	5	5/28/03
968738	3	5/28/03
1517061	4	5/28/03
2090523	2	5/28/03
2037452	3	5/28/03
2457851	4	5/28/03
2472495	4	5/28/03
565107	4	5/28/03
527747	4	5/28/03
1294041	3	5/28/03
659285	3	5/28/03
2512742	4	5/28/03
1669092	4	5/28/03
2036500	3	5/28/03
501714	3	5/28/03
1153225	5	5/28/03
127671	4	5/28/03
1982460	4	5/28/03
1498538	4	5/28/03
1315402	4	5/28/03
1008097	2	5/28/03
512528	4	5/28/03
4465	4	5/28/03
1930636	4	5/28/03
1869112	2	5/28/03
1395065	3	5/28/03
410618	3	5/28/03
229950	4	5/28/03
1353824	1	5/28/03
53922	3	5/28/03
1277678	4	5/28/03
493189	4	5/28/03
1599816	4	5/28/03
1306344	4	5/28/03
2050190	3	5/28/03
2409427	4	5/28/03
315027	2	5/28/03
2119680	4	5/28/03
1718009	3	5/28/03
880045	4	5/28/03
1885086	5	5/28/03
2084599	4	5/28/03
435627	5	5/28/03
2309230	3	5/28/03
853795	3	5/28/03
2288956	3	5/28/03
1709893	3	5/28/03
1579205	3	5/28/03
84389	4	5/28/03
1713687	4	5/28/03
1272917	2	5/28/03
2607671	2	5/28/03
1846930	3	5/28/03
1376322	3	5/28/03
412488	3	5/28/03
315751	3	5/28/03
2543570	4	5/28/03
1855962	4	5/28/03
828345	2	5/28/03
1806004	3	5/28/03
899016	3	5/28/03
863479	5	5/28/03
1929654	3	5/28/03
966426	3	5/28/03
118058	4	5/28/03
692012	4	5/28/03
978119	3	5/28/03
1712704	3	5/28/03
2294272	2	5/28/03
1203616	4	5/28/03
642515	3	5/28/03
2024800	4	5/28/03
1556477	4	5/28/03
659804	4	5/28/03
1421905	2	5/28/03
744575	2	5/28/03
164407	4	5/28/03
2198612	3	5/28/03
2137399	4	5/28/03
2028133	3	5/28/03
2496629	3	5/28/03
2538055	4	5/28/03
1722720	2	5/28/03
1893768	3	5/28/03
841727	4	5/28/03
670692	3	5/28/03
507740	5	5/28/03
155879	3	5/28/03
19915	4	5/28/03
1836576	2	5/28/03
2417828	4	5/28/03
2623909	3	5/28/03
269408	2	5/28/03
909939	3	5/28/03
2306970	4	5/28/03
234230	4	5/28/03
2408154	3	5/28/03
1764459	3	5/28/03
859095	3	5/28/03
2238629	4	5/28/03
1018774	4	5/28/03
2462795	3	5/28/03
1899778	4	5/28/03
910783	2	5/28/03
2641739	3	5/28/03
1756051	3	5/28/03
263510	3	5/28/03
48013	3	5/28/03
1683274	3	5/28/03
2237957	2	5/28/03
1823405	4	5/28/03
318235	3	5/28/03
210619	3	5/28/03
1340364	4	5/28/03
108360	4	5/28/03
1349711	4	5/28/03
2245827	3	5/28/03
848753	3	5/28/03
2375581	3	5/28/03
1376234	4	5/28/03
1528215	2	5/28/03
2504525	3	5/28/03
2556621	2	5/28/03
1091598	3	5/28/03
1350196	3	5/28/03
1524070	4	5/28/03
1714399	4	5/28/03
1236645	3	5/28/03
830743	5	5/28/03
1818944	3	5/28/03
717688	3	5/28/03
1575121	3	5/28/03
1073354	5	5/28/03
807630	4	5/28/03
964421	3	5/28/03
139207	2	5/28/03
2296188	4	5/28/03
375729	3	5/28/03
716107	4	5/28/03
968352	4	5/28/03
832543	3	5/28/03
1351779	2	5/28/03
2310042	3	5/28/03
411178	3	5/28/03
2246531	2	5/28/03
627445	3	5/28/03
1327352	4	5/28/03
854614	4	5/28/03
706343	3	5/28/03
2451635	4	5/28/03
1644821	4	5/28/03
2549156	2	5/28/03
2119340	5	5/28/03
1794594	3	5/28/03
1030721	3	5/28/03
2597239	4	5/28/03
2485580	2	5/28/03
1783225	3	5/28/03
116838	3	5/28/03
2280401	3	5/28/03
2478812	4	5/28/03
748546	2	5/28/03
387967	4	5/28/03
93834	3	5/28/03
1277413	4	5/28/03
188190	2	5/28/03
2304758	4	5/28/03
1833930	3	5/28/03
2441094	4	5/28/03
1746965	4	5/28/03
2225326	4	5/28/03
1165239	3	5/28/03
1982427	3	5/28/03
1056569	4	5/28/03
519167	2	5/28/03
2463306	4	5/28/03
2118614	4	5/28/03
1768750	4	5/28/03
2283670	4	5/28/03
1649958	4	5/28/03
777601	4	5/28/03
208081	5	5/28/03
92777	3	5/28/03
1130749	3	5/28/03
2270760	3	5/28/03
2025543	4	5/28/03
595799	5	5/28/03
28779	4	5/28/03
2478951	5	5/28/03
2090850	4	5/28/03
1785138	4	5/28/03
922283	2	5/28/03
1233946	3	5/28/03
1272562	2	5/28/03
856712	4	5/28/03
1455283	2	5/28/03
1030266	2	5/28/03
1457551	4	5/28/03
595359	2	5/28/03
380232	5	5/28/03
898123	4	5/28/03
290965	4	5/28/03
1960190	3	5/28/03
1936957	2	5/28/03
724606	3	5/28/03
1401861	4	5/28/03
605082	4	5/28/03
18352	3	5/28/03
549859	3	5/28/03
414180	4	5/28/03
302764	4	5/28/03
1843048	3	5/28/03
1964795	3	5/28/03
603436	4	5/28/03
1106186	2	5/28/03
2558351	4	5/28/03
2105865	4	5/28/03
1895874	4	5/28/03
1328109	3	5/28/03
122756	3	5/28/03
2367670	4	5/28/03
1848405	4	5/28/03
946411	4	5/28/03
843841	4	5/28/03
799141	4	5/28/03
821584	4	5/28/03
1066256	3	5/28/03
2369939	4	5/28/03
1859639	3	5/28/03
1413286	3	5/28/03
55296	4	5/28/03
34773	1	5/28/03
1693383	3	5/28/03
661981	3	5/28/03
1425823	3	5/28/03
1748972	3	5/28/03
1344474	4	5/28/03
1349484	4	5/28/03
225469	2	5/28/03
510438	3	5/28/03
2374928	4	5/28/03
515439	3	5/28/03
2638902	3	5/28/03
938714	3	5/28/03
1032648	2	5/28/03
2058870	5	5/28/03
128450	2	5/28/03
15191	3	5/29/03
1724969	5	5/29/03
1885314	4	5/29/03
1687549	4	5/29/03
467917	2	5/29/03
2452192	4	5/29/03
2219523	4	5/29/03
1034156	4	5/29/03
1451873	4	5/29/03
710202	2	5/29/03
950274	4	5/29/03
2621671	4	5/29/03
2331700	4	5/29/03
1465881	3	5/29/03
2481937	5	5/29/03
857658	3	5/29/03
1871902	4	5/29/03
1975103	4	5/29/03
615104	3	5/29/03
425786	3	5/29/03
2266166	1	5/29/03
2340670	3	5/29/03
502410	3	5/29/03
468346	3	5/29/03
2090902	3	5/29/03
2164942	4	5/29/03
927731	3	5/29/03
748312	2	5/29/03
1208894	3	5/29/03
652143	3	5/29/03
135644	4	5/29/03
2221050	4	5/29/03
2124109	4	5/29/03
378869	3	5/29/03
1504421	2	5/29/03
800569	3	5/29/03
637380	4	5/29/03
381008	4	5/29/03
2358564	2	5/29/03
1560736	3	5/29/03
8167	4	5/29/03
1787522	2	5/29/03
272854	4	5/29/03
202647	5	5/29/03
1977429	3	5/29/03
470045	4	5/29/03
442485	4	5/29/03
2435174	4	5/29/03
1509078	3	5/29/03
1265459	4	5/29/03
1716794	3	5/29/03
981542	3	5/29/03
1962074	4	5/29/03
1575103	3	5/29/03
2514925	4	5/29/03
1848111	5	5/29/03
2639339	4	5/29/03
671721	3	5/29/03
2544637	4	5/29/03
2273657	4	5/29/03
2264578	3	5/29/03
169204	4	5/29/03
1052302	3	5/29/03
601312	3	5/29/03
1759887	4	5/29/03
1545850	5	5/29/03
139211	4	5/29/03
363327	3	5/29/03
881076	3	5/29/03
2169947	2	5/29/03
2519454	4	5/29/03
804027	3	5/29/03
1515150	4	5/29/03
518666	3	5/29/03
633010	3	5/29/03
1275275	3	5/29/03
1028189	3	5/29/03
89047	3	5/29/03
