900028	4	5/23/04
2500114	4	5/23/04
793922	5	5/23/04
469297	5	5/23/04
1533747	4	5/23/04
2040186	1	5/23/04
2599620	4	5/23/04
718990	5	5/23/04
1332965	5	5/23/04
1948638	5	5/23/04
769109	4	5/23/04
902851	4	5/23/04
1255827	5	5/23/04
571779	5	5/23/04
2166690	4	5/23/04
2366478	5	5/23/04
533781	4	5/23/04
935111	5	5/23/04
1116269	4	5/23/04
2547861	3	5/23/04
215105	1	5/23/04
767859	3	5/23/04
139024	5	5/23/04
2411505	5	5/23/04
169949	5	5/23/04
1101271	5	5/23/04
1527942	5	5/23/04
1413471	4	5/23/04
2506908	4	5/23/04
92634	4	5/23/04
2584779	5	5/23/04
761524	4	5/23/04
316669	5	5/23/04
1387390	1	5/23/04
1486735	3	5/23/04
2328701	5	5/23/04
2014748	4	5/23/04
2608528	4	5/23/04
2027278	5	5/23/04
795291	5	5/23/04
350104	4	5/23/04
1112483	4	5/23/04
2226243	4	5/23/04
248976	4	5/23/04
1764058	5	5/23/04
1361759	4	5/23/04
787642	3	5/23/04
773502	5	5/23/04
2632231	4	5/23/04
1273567	3	5/24/04
1778153	5	5/24/04
2541025	1	5/24/04
606271	2	5/24/04
775886	3	5/24/04
128802	5	5/24/04
1928532	4	5/24/04
195682	2	5/24/04
845196	2	5/24/04
249288	4	5/24/04
1175717	4	5/24/04
2511850	4	5/24/04
336696	1	5/24/04
465051	5	5/24/04
447327	2	5/24/04
2243394	4	5/24/04
1469631	2	5/24/04
826029	5	5/24/04
1405556	3	5/24/04
2611681	4	5/24/04
543515	1	5/24/04
269152	3	5/24/04
1398350	4	5/24/04
1509078	3	5/24/04
1467708	2	5/24/04
2243274	4	5/24/04
1035520	3	5/24/04
278257	4	5/24/04
928861	4	5/24/04
1634448	4	5/24/04
798174	4	5/24/04
2269083	4	5/24/04
508640	5	5/24/04
1322507	2	5/24/04
1528385	4	5/24/04
555252	4	5/24/04
2379521	3	5/24/04
1640067	3	5/24/04
85724	1	5/24/04
2578096	3	5/24/04
1352950	3	5/24/04
865768	3	5/24/04
589823	4	5/24/04
860197	4	5/24/04
1640334	5	5/24/04
1206660	3	5/24/04
437604	4	5/24/04
2098006	2	5/24/04
2546681	5	5/24/04
701650	4	5/24/04
743598	2	5/24/04
2388382	3	5/24/04
900685	2	5/24/04
1430784	3	5/24/04
2197473	5	5/24/04
1672953	4	5/24/04
2341415	3	5/24/04
1322824	5	5/24/04
1775807	4	5/24/04
2620858	4	5/24/04
1710338	3	5/24/04
708507	1	5/24/04
1385079	4	5/24/04
383004	3	5/24/04
2417819	4	5/24/04
715783	3	5/24/04
938469	3	5/24/04
2243025	4	5/24/04
1191731	3	5/24/04
1149206	4	5/24/04
280844	3	5/24/04
1819434	4	5/24/04
773388	3	5/24/04
2370496	4	5/24/04
2155036	5	5/24/04
1323554	3	5/24/04
450055	4	5/24/04
1290322	4	5/24/04
162199	3	5/24/04
152374	2	5/24/04
1151298	2	5/24/04
2339191	5	5/24/04
2369379	4	5/24/04
2308865	5	5/24/04
1833584	2	5/24/04
589736	3	5/24/04
109799	5	5/24/04
1191940	4	5/24/04
2513870	3	5/24/04
629025	5	5/24/04
2632331	4	5/24/04
2392450	4	5/24/04
743813	2	5/24/04
2385022	3	5/24/04
270610	3	5/24/04
2127330	4	5/24/04
390543	4	5/24/04
2575786	2	5/24/04
1445936	4	5/24/04
2312913	3	5/24/04
236699	5	5/24/04
1364173	4	5/24/04
947106	4	5/24/04
65334	5	5/24/04
747177	4	5/24/04
2530159	5	5/24/04
2555662	4	5/24/04
2459860	5	5/24/04
2380591	5	5/24/04
1311575	4	5/24/04
1396593	4	5/24/04
1021406	4	5/24/04
2493490	5	5/24/04
2612664	4	5/24/04
2252470	4	5/24/04
2031559	2	5/24/04
1550025	2	5/24/04
146386	5	5/24/04
1849748	3	5/24/04
1148933	4	5/24/04
694829	4	5/24/04
2039305	4	5/24/04
2135274	4	5/24/04
534791	4	5/24/04
1164487	4	5/24/04
2433806	5	5/24/04
1407984	3	5/24/04
1581314	2	5/24/04
2279525	5	5/24/04
2069542	2	5/25/04
168577	3	5/25/04
1675105	3	5/25/04
1943452	4	5/25/04
1318831	2	5/25/04
1889962	5	5/25/04
1616259	4	5/25/04
445552	4	5/25/04
974566	5	5/25/04
1175882	4	5/25/04
1386167	4	5/25/04
138669	5	5/25/04
1358128	5	5/25/04
236861	3	5/25/04
2172829	4	5/25/04
2247936	4	5/25/04
2158651	4	5/25/04
106251	4	5/25/04
2160022	2	5/25/04
217306	4	5/25/04
2427632	2	5/25/04
648304	4	5/25/04
630340	3	5/25/04
2554774	3	5/25/04
1884708	5	5/25/04
122955	5	5/25/04
1558299	4	5/25/04
2576676	4	5/25/04
1479192	3	5/25/04
606809	3	5/25/04
965447	4	5/25/04
1245951	5	5/25/04
981808	3	5/25/04
397898	3	5/25/04
2554295	3	5/25/04
622174	5	5/25/04
1781125	5	5/25/04
1953493	4	5/25/04
495542	5	5/25/04
800061	4	5/25/04
2607575	5	5/25/04
912242	3	5/25/04
308422	5	5/25/04
1140532	3	5/25/04
2346853	4	5/25/04
636396	5	5/25/04
967464	5	5/25/04
1858405	4	5/25/04
1275383	4	5/25/04
2385108	4	5/25/04
374793	4	5/25/04
1094767	1	5/25/04
1905594	1	5/25/04
905529	3	5/25/04
1487349	4	5/25/04
324046	5	5/25/04
497377	4	5/25/04
58024	5	5/25/04
1812097	3	5/25/04
1328568	4	5/25/04
1221304	4	5/25/04
2474528	5	5/25/04
442441	4	5/25/04
1497333	4	5/25/04
2051608	3	5/25/04
1565473	5	5/25/04
2109086	5	5/25/04
635601	5	5/25/04
1787357	4	5/25/04
1259900	4	5/25/04
2630671	2	5/25/04
2165435	4	5/25/04
1199205	4	5/25/04
2081353	4	5/25/04
1343090	4	5/25/04
463899	4	5/25/04
1811547	1	5/25/04
66701	3	5/25/04
1770666	5	5/25/04
768911	4	5/25/04
1785792	5	5/25/04
292169	3	5/25/04
327149	3	5/25/04
1160371	5	5/25/04
1745107	4	5/25/04
1756118	2	5/25/04
1173143	5	5/25/04
1017512	4	5/25/04
2583580	4	5/25/04
435476	2	5/25/04
98388	4	5/25/04
585730	4	5/25/04
472534	3	5/25/04
1111964	4	5/25/04
2250748	5	5/25/04
2433096	2	5/25/04
1024757	5	5/25/04
2118282	4	5/25/04
684537	4	5/25/04
1916082	1	5/25/04
1273146	3	5/26/04
2097995	3	5/26/04
813174	5	5/26/04
1837439	4	5/26/04
2143678	5	5/26/04
2440674	4	5/26/04
966255	3	5/26/04
2250115	4	5/26/04
2262583	4	5/26/04
2409540	5	5/26/04
1452529	3	5/26/04
2451993	4	5/26/04
2588017	3	5/26/04
1114387	3	5/26/04
2109208	4	5/26/04
1646764	2	5/26/04
740423	3	5/26/04
103720	3	5/26/04
141937	4	5/26/04
1595102	5	5/26/04
522520	3	5/26/04
1797413	2	5/26/04
2037893	3	5/26/04
2039857	5	5/26/04
332763	4	5/26/04
2120990	5	5/26/04
25412	3	5/26/04
699207	4	5/26/04
2646359	4	5/26/04
2188853	4	5/26/04
2130271	1	5/26/04
1750540	1	5/26/04
438316	2	5/26/04
2467808	5	5/26/04
801884	4	5/26/04
2210272	5	5/26/04
596185	3	5/26/04
601174	3	5/26/04
2518947	1	5/26/04
2275672	4	5/26/04
480094	4	5/26/04
2183302	1	5/26/04
1882704	4	5/26/04
748397	4	5/26/04
119882	5	5/26/04
423954	4	5/26/04
2565003	5	5/26/04
2005065	4	5/26/04
1158194	3	5/26/04
243554	3	5/26/04
151513	4	5/26/04
533546	3	5/26/04
2530383	5	5/26/04
1427749	5	5/26/04
1771807	3	5/26/04
1153815	5	5/26/04
2402393	4	5/26/04
6416	3	5/26/04
1286122	5	5/26/04
1910947	3	5/26/04
834131	5	5/26/04
400643	1	5/26/04
714837	4	5/26/04
562848	5	5/26/04
977888	4	5/26/04
334760	5	5/26/04
646468	4	5/26/04
988115	3	5/26/04
1498480	3	5/26/04
1143430	2	5/26/04
2074278	3	5/26/04
1017648	3	5/26/04
1502407	4	5/26/04
2139377	5	5/26/04
507794	3	5/26/04
728560	2	5/26/04
1632963	4	5/26/04
137133	5	5/26/04
1514013	5	5/26/04
672349	4	5/26/04
1884516	4	5/26/04
73663	3	5/26/04
458582	3	5/26/04
1160709	5	5/26/04
1929212	3	5/26/04
135867	5	5/26/04
2029076	5	5/26/04
1550408	4	5/26/04
30665	5	5/26/04
2128270	5	5/26/04
1543183	4	5/26/04
1213270	3	5/26/04
1974603	4	5/26/04
935491	4	5/26/04
1125570	3	5/26/04
225358	5	5/26/04
28436	4	5/26/04
2209880	4	5/26/04
351016	4	5/26/04
2159471	4	5/26/04
1842391	5	5/26/04
1614212	3	5/26/04
122167	5	5/27/04
535268	1	5/27/04
1788609	5	5/27/04
849951	5	5/27/04
1236429	4	5/27/04
2627364	5	5/27/04
699783	3	5/27/04
1372554	2	5/27/04
1453743	3	5/27/04
912442	2	5/27/04
1303293	5	5/27/04
353362	5	5/27/04
2116582	4	5/27/04
1158199	4	5/27/04
2053984	1	5/27/04
871168	5	5/27/04
1448871	1	5/27/04
1320657	5	5/27/04
190585	5	5/27/04
420273	5	5/27/04
1074775	5	5/27/04
2331524	5	5/27/04
1548067	3	5/27/04
1229109	4	5/27/04
1738226	4	5/27/04
722175	3	5/27/04
1757328	5	5/27/04
1986367	5	5/27/04
1230390	3	5/27/04
346880	4	5/27/04
1298521	5	5/27/04
2147497	4	5/27/04
718473	3	5/27/04
1619234	4	5/27/04
2588497	2	5/27/04
2281634	4	5/27/04
319644	5	5/27/04
1425274	4	5/27/04
256298	2	5/27/04
793149	4	5/27/04
986937	5	5/27/04
1129582	4	5/27/04
1392346	3	5/27/04
1605818	5	5/27/04
1340396	5	5/27/04
1875997	4	5/27/04
278223	4	5/27/04
377550	3	5/27/04
1387607	4	5/27/04
881980	2	5/27/04
324784	3	5/27/04
2342834	4	5/27/04
820830	4	5/27/04
1426701	4	5/27/04
98178	3	5/27/04
1815810	5	5/27/04
433868	4	5/27/04
429918	4	5/27/04
1510859	4	5/27/04
1311034	2	5/27/04
2084207	3	5/27/04
2215911	3	5/27/04
1659103	4	5/27/04
982430	5	5/27/04
2211652	3	5/27/04
2154977	4	5/27/04
390761	4	5/27/04
1675563	3	5/27/04
888125	4	5/27/04
2631373	4	5/27/04
106290	2	5/27/04
2360244	4	5/27/04
2167088	4	5/27/04
600825	5	5/27/04
1934428	5	5/27/04
1018632	3	5/27/04
1207597	5	5/27/04
715270	3	5/27/04
1492085	4	5/27/04
794999	5	5/27/04
1835396	3	5/27/04
1100964	5	5/27/04
292595	1	5/27/04
2588750	4	5/27/04
1998440	4	5/27/04
2136083	3	5/27/04
1970128	3	5/27/04
569118	4	5/27/04
2117516	4	5/27/04
1569763	5	5/27/04
1664634	5	5/27/04
339012	4	5/27/04
2005510	4	5/27/04
1693257	3	5/28/04
764750	4	5/28/04
1832999	2	5/28/04
2054960	4	5/28/04
2225694	4	5/28/04
2554267	4	5/28/04
1202567	4	5/28/04
762689	5	5/28/04
2366646	4	5/28/04
811522	5	5/28/04
2459174	5	5/28/04
828186	1	5/28/04
1560237	4	5/28/04
488350	3	5/28/04
630242	3	5/28/04
1290876	5	5/28/04
430088	4	5/28/04
2279871	3	5/28/04
615711	5	5/28/04
1454822	3	5/28/04
785793	5	5/28/04
2009725	4	5/28/04
2147403	4	5/28/04
927777	4	5/28/04
1687862	5	5/28/04
734799	4	5/28/04
240816	5	5/28/04
1396967	2	5/28/04
193552	5	5/28/04
1844442	4	5/28/04
1132339	2	5/28/04
715808	5	5/28/04
1651763	4	5/28/04
180060	5	5/28/04
196140	3	5/28/04
1013570	5	5/28/04
2489589	5	5/28/04
405513	3	5/28/04
733302	4	5/28/04
479046	5	5/28/04
154195	5	5/28/04
2061643	4	5/28/04
112008	2	5/28/04
2269902	5	5/28/04
2502336	5	5/28/04
241737	4	5/28/04
1741078	5	5/28/04
834179	5	5/28/04
1091470	3	5/28/04
1097855	4	5/28/04
46650	3	5/28/04
1741914	4	5/28/04
2589121	5	5/28/04
726434	4	5/28/04
1498874	4	5/28/04
1863899	5	5/28/04
2381936	5	5/28/04
434844	4	5/28/04
525547	4	5/28/04
1934326	5	5/28/04
50057	4	5/28/04
766638	3	5/28/04
341046	5	5/28/04
1428871	5	5/28/04
91079	5	5/28/04
459644	5	5/28/04
2578470	5	5/28/04
1363632	5	5/28/04
1375719	4	5/28/04
534511	5	5/28/04
1599340	4	5/28/04
1966726	4	5/28/04
1397854	5	5/28/04
2149447	5	5/28/04
748298	5	5/28/04
881457	4	5/28/04
1264748	3	5/28/04
99939	1	5/28/04
2471527	2	5/28/04
34201	4	5/28/04
2635775	4	5/28/04
400103	4	5/28/04
307821	3	5/28/04
1338598	5	5/28/04
2621877	4	5/28/04
1190335	4	5/28/04
345713	5	5/28/04
315769	3	5/28/04
342672	4	5/29/04
2573027	3	5/29/04
215762	3	5/29/04
640056	5	5/29/04
1336913	5	5/29/04
455661	5	5/29/04
1270334	4	5/29/04
303948	5	5/29/04
1177165	5	5/29/04
768783	5	5/29/04
1513036	3	5/29/04
817349	3	5/29/04
602681	5	5/29/04
1581163	5	5/29/04
1780719	4	5/29/04
1942743	5	5/29/04
2248440	4	5/29/04
2213007	4	5/29/04
2366062	5	5/29/04
1803516	3	5/29/04
760570	3	5/29/04
1549799	5	5/29/04
2099530	1	5/29/04
1709435	4	5/29/04
2063985	3	5/29/04
1588088	2	5/29/04
1038980	3	5/29/04
1637776	4	5/29/04
1744117	4	5/29/04
186343	4	5/29/04
461639	3	5/29/04
11690	4	5/29/04
991287	5	5/29/04
1639184	4	5/29/04
1803438	2	5/29/04
623240	4	5/29/04
1869163	4	5/29/04
639089	1	5/29/04
1599862	5	5/29/04
75862	4	5/29/04
2363401	5	5/29/04
95100	4	5/29/04
2613069	5	5/29/04
800355	3	5/29/04
2638111	4	5/29/04
524313	5	5/29/04
1010027	3	5/29/04
2527066	5	5/29/04
350035	3	5/29/04
104721	5	5/29/04
138596	4	5/29/04
385736	2	5/29/04
1602754	5	5/29/04
1511852	3	5/29/04
48078	5	5/29/04
2481583	3	5/29/04
1712681	2	5/29/04
156853	4	5/29/04
402030	4	5/29/04
294749	5	5/29/04
2061667	1	5/29/04
970309	5	5/29/04
156441	5	5/29/04
2291202	5	5/29/04
932877	5	5/29/04
565175	2	5/29/04
2186235	4	5/29/04
492540	3	5/29/04
2015551	3	5/29/04
434231	3	5/29/04
1647981	4	5/29/04
1406780	4	5/29/04
1517814	5	5/29/04
2327752	3	5/29/04
2245713	3	5/29/04
2305466	4	5/29/04
2142723	5	5/30/04
2611751	4	5/30/04
148811	4	5/30/04
1300124	3	5/30/04
727655	4	5/30/04
2334774	3	5/30/04
1805745	5	5/30/04
1539013	5	5/30/04
335846	2	5/30/04
782677	5	5/30/04
105215	4	5/30/04
236574	3	5/30/04
2625559	5	5/30/04
2569227	5	5/30/04
1184662	2	5/30/04
2212454	2	5/30/04
1157356	4	5/30/04
2241532	5	5/30/04
2195606	3	5/30/04
1216717	3	5/30/04
1452019	5	5/30/04
279835	3	5/30/04
838364	5	5/30/04
655586	4	5/30/04
996917	4	5/30/04
1152125	4	5/30/04
2618997	4	5/30/04
2061246	5	5/30/04
2375459	4	5/30/04
1109377	4	5/30/04
504063	4	5/30/04
1340991	4	5/30/04
41712	3	5/30/04
2026585	3	5/30/04
891996	4	5/30/04
1587929	4	5/30/04
2442088	4	5/30/04
213084	4	5/30/04
407487	4	5/30/04
2427544	5	5/30/04
1471264	5	5/30/04
1946777	5	5/30/04
573639	4	5/30/04
9850	5	5/30/04
1672017	4	5/30/04
1095075	4	5/30/04
1861683	4	5/30/04
1865918	5	5/30/04
1407527	4	5/30/04
930403	5	5/30/04
669296	4	5/30/04
449869	5	5/30/04
2007305	2	5/30/04
1665945	5	5/30/04
1200025	4	5/30/04
232968	4	5/30/04
2272965	5	5/30/04
1891612	5	5/30/04
507093	4	5/30/04
33771	4	5/30/04
1706818	3	5/30/04
859411	3	5/30/04
1114342	5	5/30/04
1450925	5	5/30/04
1130588	5	5/30/04
1872980	4	5/30/04
456096	2	5/30/04
844515	1	5/30/04
1789853	5	5/30/04
679396	3	5/31/04
1227576	2	5/31/04
1041757	4	5/31/04
1123904	4	5/31/04
670658	4	5/31/04
165927	3	5/31/04
672853	3	5/31/04
2299606	3	5/31/04
18105	5	5/31/04
541239	5	5/31/04
2109155	4	5/31/04
161344	4	5/31/04
775253	3	5/31/04
211782	3	5/31/04
1706056	2	5/31/04
2452132	4	5/31/04
2441229	4	5/31/04
756236	3	5/31/04
188298	5	5/31/04
2433875	4	5/31/04
1882347	4	5/31/04
2190304	4	5/31/04
1721541	4	5/31/04
1467426	4	5/31/04
2249444	4	5/31/04
1748689	4	5/31/04
1421149	5	5/31/04
764126	3	5/31/04
1342504	5	5/31/04
1543881	2	5/31/04
892151	3	5/31/04
2403320	2	5/31/04
260341	2	5/31/04
511895	5	5/31/04
1618583	3	5/31/04
352635	4	5/31/04
970777	3	5/31/04
1772222	4	5/31/04
1790853	2	5/31/04
436521	4	5/31/04
1041851	3	5/31/04
236564	2	5/31/04
183134	4	5/31/04
1216109	4	5/31/04
2216393	5	5/31/04
43479	5	5/31/04
2474366	5	5/31/04
1348322	3	5/31/04
2133655	4	5/31/04
269323	3	5/31/04
1070582	5	5/31/04
26471	4	5/31/04
595922	4	5/31/04
1116134	5	5/31/04
1328143	5	5/31/04
1254980	3	5/31/04
2353434	5	5/31/04
1417234	3	5/31/04
65794	3	5/31/04
132244	3	5/31/04
159336	4	5/31/04
1379202	4	5/31/04
1252286	4	5/31/04
1845772	3	5/31/04
1955071	2	5/31/04
2375033	4	5/31/04
1385340	5	5/31/04
297583	5	5/31/04
60538	3	5/31/04
2021482	4	5/31/04
2472772	3	5/31/04
119183	3	5/31/04
164957	4	5/31/04
1654478	5	5/31/04
2270103	5	5/31/04
1084515	5	5/31/04
1253258	5	5/31/04
1210088	4	5/31/04
959506	4	5/31/04
1969561	4	5/31/04
2440454	4	5/31/04
453725	2	5/31/04
1003834	4	5/31/04
1742480	3	5/31/04
173428	5	5/31/04
1269527	5	5/31/04
2110330	3	5/31/04
357357	4	5/31/04
1200233	5	6/1/04
1295475	1	6/1/04
1143102	4	6/1/04
2374999	4	6/1/04
1406872	4	6/1/04
2351737	2	6/1/04
868217	4	6/1/04
1372672	4	6/1/04
2331132	4	6/1/04
175184	4	6/1/04
1227534	4	6/1/04
1062590	2	6/1/04
2005634	3	6/1/04
945327	2	6/1/04
1930792	4	6/1/04
2433331	3	6/1/04
2283008	4	6/1/04
1925038	4	6/1/04
1577724	5	6/1/04
137880	5	6/1/04
68991	4	6/1/04
1752789	4	6/1/04
606370	3	6/1/04
991263	4	6/1/04
1851026	4	6/1/04
2228457	4	6/1/04
38052	1	6/1/04
2314914	3	6/1/04
2626616	4	6/1/04
829670	3	6/1/04
2059698	5	6/1/04
2372014	3	6/1/04
1926168	5	6/1/04
2291427	2	6/1/04
2036398	5	6/1/04
732174	5	6/1/04
9691	4	6/1/04
999375	3	6/1/04
449277	4	6/1/04
1545206	4	6/1/04
408576	4	6/1/04
3826	5	6/1/04
214507	4	6/1/04
111808	4	6/1/04
941611	2	6/1/04
2463133	4	6/1/04
1390058	5	6/1/04
1379279	4	6/1/04
1047676	3	6/1/04
2176702	4	6/1/04
370554	5	6/1/04
1005666	4	6/1/04
1479907	3	6/1/04
469318	1	6/1/04
552579	3	6/1/04
818856	5	6/1/04
150784	4	6/1/04
2029597	5	6/1/04
1868477	4	6/1/04
1182571	4	6/1/04
1903977	3	6/1/04
806605	5	6/1/04
745391	5	6/1/04
1591221	4	6/1/04
772427	4	6/1/04
535533	2	6/1/04
1589470	5	6/1/04
936253	5	6/1/04
500840	4	6/1/04
2452822	2	6/1/04
304079	3	6/1/04
1541582	4	6/1/04
178803	4	6/1/04
440824	5	6/1/04
1171515	4	6/1/04
407581	4	6/1/04
2296990	2	6/1/04
1938564	5	6/1/04
2554248	5	6/1/04
1154815	5	6/1/04
2243977	4	6/1/04
730961	4	6/1/04
1735557	4	6/1/04
573995	5	6/1/04
762255	2	6/1/04
933961	4	6/1/04
2273864	5	6/1/04
2461686	4	6/1/04
576763	4	6/1/04
1621990	4	6/1/04
2209655	1	6/1/04
1350995	4	6/1/04
930020	5	6/1/04
658648	3	6/1/04
1994866	4	6/1/04
1884449	3	6/1/04
2088415	4	6/1/04
1447179	4	6/1/04
1532684	3	6/1/04
2229569	4	6/1/04
1730974	4	6/1/04
2638005	5	6/1/04
1836648	5	6/1/04
1752143	4	6/1/04
1295272	2	6/1/04
2540497	5	6/1/04
49773	3	6/1/04
1168571	5	6/1/04
2344919	5	6/1/04
1013039	3	6/1/04
158594	5	6/1/04
1289343	4	6/1/04
224252	4	6/1/04
1432572	3	6/1/04
1302587	5	6/1/04
506425	4	6/1/04
1628698	5	6/1/04
2053907	4	6/1/04
1003661	4	6/1/04
515157	4	6/1/04
2179596	2	6/1/04
1146865	3	6/1/04
290248	5	6/1/04
1857322	4	6/1/04
2634348	4	6/1/04
2455764	5	6/1/04
558234	5	6/1/04
2475865	5	6/1/04
1245209	5	6/1/04
1498054	3	6/1/04
74947	2	6/1/04
98722	3	6/1/04
2197603	3	6/1/04
543980	2	6/1/04
308308	4	6/1/04
1966130	5	6/1/04
1659647	2	6/1/04
276108	2	6/1/04
2374451	4	6/1/04
779432	4	6/2/04
1952493	5	6/2/04
1387049	4	6/2/04
251270	4	6/2/04
967550	5	6/2/04
286581	1	6/2/04
861613	5	6/2/04
2267445	5	6/2/04
65027	3	6/2/04
1575680	1	6/2/04
351481	5	6/2/04
1493511	5	6/2/04
2087750	4	6/2/04
1049332	4	6/2/04
1036940	5	6/2/04
1234413	4	6/2/04
1299607	4	6/2/04
49353	3	6/2/04
800887	3	6/2/04
2537167	5	6/2/04
11826	4	6/2/04
735047	5	6/2/04
1177277	4	6/2/04
253271	5	6/2/04
1969963	5	6/2/04
295622	5	6/2/04
29862	3	6/2/04
1412446	5	6/2/04
1765230	4	6/2/04
1700707	5	6/2/04
434574	3	6/2/04
1829904	3	6/2/04
1029530	5	6/2/04
1285516	4	6/2/04
627935	4	6/2/04
2343380	3	6/2/04
1081074	4	6/2/04
752415	3	6/2/04
1020599	4	6/2/04
2063130	3	6/2/04
924212	4	6/2/04
2305528	5	6/2/04
1868692	4	6/2/04
1643029	5	6/2/04
1467750	5	6/2/04
1875382	4	6/2/04
385209	4	6/2/04
539345	4	6/2/04
2295453	4	6/2/04
2192564	3	6/2/04
507130	4	6/2/04
2423718	3	6/2/04
2157492	3	6/2/04
1106745	2	6/2/04
2189753	4	6/2/04
2117339	4	6/2/04
2203323	5	6/2/04
2124267	4	6/2/04
1193762	3	6/2/04
15613	4	6/2/04
2560133	2	6/2/04
125219	5	6/2/04
671988	4	6/2/04
1850634	1	6/2/04
2213642	4	6/2/04
2306557	2	6/2/04
1708934	4	6/2/04
2579094	4	6/2/04
1142775	4	6/2/04
936828	1	6/2/04
997900	4	6/2/04
1144448	4	6/2/04
113414	3	6/2/04
498886	5	6/2/04
2125356	4	6/2/04
2150155	4	6/2/04
653900	2	6/2/04
2069050	4	6/2/04
958602	3	6/2/04
472889	4	6/2/04
2270835	4	6/2/04
318100	4	6/2/04
2009871	3	6/2/04
1239099	5	6/2/04
836242	4	6/2/04
1905695	3	6/2/04
1341525	3	6/2/04
291602	5	6/2/04
2052030	3	6/2/04
2483744	4	6/2/04
874854	4	6/2/04
632175	4	6/2/04
740929	4	6/2/04
833773	5	6/2/04
1695436	3	6/2/04
1394605	5	6/2/04
740364	4	6/2/04
348971	5	6/2/04
2289155	4	6/2/04
846982	4	6/2/04
1892210	5	6/2/04
474933	4	6/2/04
2422943	4	6/2/04
303087	2	6/2/04
1582000	5	6/2/04
1020676	5	6/2/04
1562179	2	6/2/04
1357332	5	6/2/04
2122751	4	6/2/04
1618659	4	6/2/04
56876	4	6/2/04
1593259	5	6/2/04
1357598	3	6/2/04
312432	4	6/2/04
384427	3	6/2/04
1734593	4	6/2/04
1617357	4	6/2/04
600476	2	6/2/04
136075	5	6/2/04
1206022	3	6/2/04
329085	5	6/2/04
685095	5	6/2/04
649156	5	6/2/04
2211413	5	6/2/04
525354	5	6/2/04
2244116	5	6/2/04
1382479	4	6/2/04
1826516	2	6/2/04
2135153	5	6/3/04
1466645	5	6/3/04
1557907	4	6/3/04
890779	4	6/3/04
1415881	3	6/3/04
2602249	4	6/3/04
172793	4	6/3/04
1612558	2	6/3/04
1458611	5	6/3/04
1830424	5	6/3/04
893805	4	6/3/04
110584	1	6/3/04
1106543	5	6/3/04
1993974	5	6/3/04
521153	5	6/3/04
1719647	5	6/3/04
77182	5	6/3/04
2191924	3	6/3/04
1623454	4	6/3/04
1395967	4	6/3/04
934111	4	6/3/04
853438	4	6/3/04
1096192	2	6/3/04
198718	4	6/3/04
1442105	3	6/3/04
1147445	4	6/3/04
2576263	4	6/3/04
122837	5	6/3/04
568431	5	6/3/04
847533	4	6/3/04
1410680	2	6/3/04
422440	4	6/3/04
686629	4	6/3/04
1811268	5	6/3/04
505988	3	6/3/04
1678434	5	6/3/04
2165418	4	6/3/04
1703550	5	6/3/04
77425	2	6/3/04
2458532	5	6/3/04
1190739	5	6/3/04
1617734	5	6/3/04
1390665	5	6/3/04
1610234	5	6/3/04
1498141	5	6/3/04
1916302	3	6/3/04
363112	4	6/3/04
1662724	3	6/3/04
2267467	4	6/3/04
1043626	5	6/3/04
1105945	2	6/3/04
353249	1	6/3/04
2343748	3	6/3/04
1293046	5	6/3/04
1865617	2	6/3/04
1041419	4	6/3/04
1548039	5	6/3/04
695915	4	6/3/04
812068	3	6/3/04
62088	4	6/3/04
1016509	3	6/3/04
575707	3	6/3/04
1076500	4	6/3/04
1263788	5	6/3/04
1884646	5	6/3/04
984650	4	6/3/04
458823	4	6/3/04
255154	4	6/3/04
1556168	5	6/3/04
973870	2	6/3/04
2097753	3	6/3/04
1761306	4	6/3/04
1877137	5	6/3/04
1697148	3	6/3/04
2320177	3	6/3/04
2247417	3	6/3/04
1292952	5	6/3/04
1305021	4	6/3/04
941595	4	6/3/04
1085049	4	6/3/04
2392720	5	6/3/04
1811578	3	6/3/04
1517702	5	6/3/04
1469839	4	6/3/04
921611	4	6/3/04
784004	3	6/3/04
2517587	5	6/3/04
1098174	4	6/3/04
1077025	3	6/3/04
1473851	5	6/3/04
2274004	4	6/3/04
2645621	2	6/3/04
1442949	1	6/3/04
584733	3	6/3/04
361814	3	6/3/04
233409	5	6/3/04
126572	2	6/3/04
392480	4	6/3/04
592776	5	6/3/04
2010190	5	6/3/04
2079264	5	6/3/04
2337469	3	6/3/04
2586731	3	6/3/04
640111	4	6/3/04
1725268	4	6/3/04
689428	5	6/3/04
1838852	4	6/3/04
180123	5	6/3/04
1117838	3	6/3/04
511936	4	6/3/04
1437043	4	6/3/04
2609849	5	6/3/04
1445515	4	6/3/04
1628998	4	6/3/04
1172232	1	6/4/04
944189	2	6/4/04
700553	5	6/4/04
256747	4	6/4/04
2335603	5	6/4/04
1605564	2	6/4/04
266320	3	6/4/04
1856795	4	6/4/04
157677	4	6/4/04
1217576	4	6/4/04
2389578	4	6/4/04
962684	5	6/4/04
1829218	4	6/4/04
2306059	5	6/4/04
2622138	3	6/4/04
736323	2	6/4/04
2042003	5	6/4/04
1245094	4	6/4/04
2150471	5	6/4/04
1362029	3	6/4/04
678755	5	6/4/04
1031150	5	6/4/04
2086053	5	6/4/04
578263	5	6/4/04
1798806	5	6/4/04
1816774	4	6/4/04
1331712	4	6/4/04
1190158	5	6/4/04
1549483	4	6/4/04
165195	3	6/4/04
