453469	2	9/7/02
1420026	5	9/7/02
2437141	5	9/7/02
2115386	5	9/7/02
1481806	3	9/7/02
137309	4	9/7/02
831221	4	9/7/02
2174078	4	9/7/02
1704373	5	9/7/02
2611831	4	9/7/02
840763	4	9/7/02
2097795	4	9/7/02
1860053	1	9/7/02
290930	5	9/7/02
913572	4	9/7/02
1041710	5	9/7/02
465497	5	9/7/02
933671	3	9/7/02
593674	4	9/7/02
2352875	4	9/7/02
2305201	4	9/7/02
1434061	4	9/7/02
1147635	5	9/7/02
2638572	5	9/7/02
1731527	5	9/7/02
1720508	5	9/7/02
533880	5	9/7/02
724359	5	9/7/02
1309691	3	9/7/02
1074745	4	9/7/02
22123	5	9/7/02
960903	5	9/7/02
2124880	5	9/7/02
8174	5	9/7/02
2010963	3	9/7/02
1595895	5	9/7/02
2384684	4	9/7/02
1988179	4	9/7/02
114610	4	9/7/02
578703	5	9/7/02
1079422	5	9/7/02
389183	5	9/7/02
55825	5	9/7/02
537186	4	9/7/02
1963204	5	9/7/02
2173862	5	9/7/02
684868	5	9/7/02
956271	4	9/7/02
2191650	5	9/7/02
1505993	4	9/7/02
559539	5	9/7/02
2117501	4	9/7/02
545187	4	9/7/02
821315	5	9/7/02
895286	4	9/7/02
1675966	5	9/7/02
1434153	4	9/7/02
69151	4	9/7/02
908092	5	9/7/02
2509910	4	9/7/02
1127006	4	9/7/02
1939066	5	9/7/02
521315	4	9/7/02
2154901	5	9/7/02
221349	5	9/7/02
1452671	5	9/7/02
1085779	5	9/7/02
989397	5	9/7/02
1110842	4	9/7/02
486426	4	9/7/02
1673874	5	9/7/02
1824298	5	9/7/02
1361818	4	9/7/02
585231	5	9/7/02
1376339	4	9/7/02
2585665	3	9/7/02
617786	5	9/7/02
1952407	2	9/7/02
2109786	4	9/7/02
1321135	5	9/7/02
2329149	3	9/7/02
795105	4	9/7/02
1427	4	9/8/02
1485623	3	9/8/02
2016006	5	9/8/02
649969	5	9/8/02
1374073	3	9/8/02
1107636	1	9/8/02
139964	2	9/8/02
702795	5	9/8/02
734076	5	9/8/02
531953	2	9/8/02
2643954	5	9/8/02
455352	4	9/8/02
2348463	3	9/8/02
1494669	5	9/8/02
2455143	5	9/8/02
2370850	3	9/8/02
2122838	2	9/8/02
1266847	4	9/8/02
255997	1	9/8/02
683003	5	9/8/02
1000554	5	9/8/02
2600453	4	9/8/02
1031252	3	9/8/02
869636	4	9/8/02
1147686	5	9/8/02
2420828	5	9/8/02
400200	4	9/8/02
1125171	5	9/8/02
2338856	3	9/8/02
127911	3	9/8/02
600620	4	9/8/02
2625471	4	9/8/02
1593256	5	9/8/02
249241	5	9/8/02
665996	4	9/8/02
566280	3	9/8/02
271465	4	9/8/02
2104056	4	9/8/02
293258	5	9/8/02
1310047	5	9/8/02
838652	5	9/8/02
1149151	3	9/8/02
1649869	5	9/8/02
2597802	4	9/8/02
1785160	4	9/8/02
1622594	1	9/8/02
1189641	5	9/8/02
2415513	4	9/8/02
537662	3	9/8/02
1373312	3	9/8/02
598877	5	9/8/02
1107899	5	9/8/02
2537083	5	9/8/02
767571	5	9/8/02
1760604	3	9/8/02
232984	5	9/8/02
1532527	5	9/8/02
585417	5	9/8/02
1844414	5	9/8/02
2252211	4	9/8/02
291590	2	9/8/02
2192881	4	9/8/02
59663	3	9/8/02
1449075	5	9/8/02
588256	5	9/8/02
994809	5	9/8/02
780460	5	9/8/02
1761544	5	9/8/02
1627679	5	9/8/02
611494	5	9/8/02
713793	5	9/8/02
130601	5	9/8/02
316155	5	9/8/02
1965849	5	9/8/02
2566592	5	9/8/02
1270358	5	9/8/02
2008673	2	9/9/02
2187474	5	9/9/02
1415881	5	9/9/02
1169732	4	9/9/02
1729740	4	9/9/02
352651	5	9/9/02
2071995	4	9/9/02
41724	3	9/9/02
452106	5	9/9/02
2178859	4	9/9/02
557442	4	9/9/02
2035785	5	9/9/02
1206255	5	9/9/02
2638666	4	9/9/02
2431905	4	9/9/02
2115271	4	9/9/02
2490387	5	9/9/02
2578106	4	9/9/02
212521	5	9/9/02
73688	4	9/9/02
1796943	5	9/9/02
2511762	5	9/9/02
775171	5	9/9/02
1593469	5	9/9/02
1293829	5	9/9/02
1763979	5	9/9/02
271988	5	9/9/02
1617933	5	9/9/02
1930480	4	9/9/02
597168	4	9/9/02
26210	5	9/9/02
2588486	1	9/9/02
2152426	1	9/9/02
2527322	5	9/9/02
2328303	4	9/9/02
2227327	1	9/9/02
2476161	4	9/9/02
2377192	5	9/9/02
2458962	4	9/9/02
1513540	3	9/9/02
326413	4	9/9/02
472225	3	9/9/02
2124416	3	9/9/02
1671947	5	9/9/02
354983	5	9/9/02
1698579	5	9/9/02
1730440	5	9/9/02
1355003	4	9/9/02
343954	4	9/9/02
2386670	5	9/9/02
1292877	5	9/9/02
93753	5	9/9/02
155847	5	9/9/02
1816541	1	9/9/02
1808201	4	9/9/02
531795	4	9/9/02
1306676	5	9/9/02
2279099	3	9/9/02
2629701	5	9/9/02
1411782	5	9/9/02
1091595	5	9/9/02
667095	3	9/9/02
430648	5	9/9/02
1933781	3	9/9/02
96133	4	9/9/02
2501886	5	9/9/02
2088630	2	9/9/02
1909041	5	9/9/02
818567	5	9/9/02
226770	4	9/9/02
1247322	4	9/9/02
749818	5	9/9/02
1326993	5	9/9/02
561959	5	9/9/02
1891868	4	9/9/02
1288242	5	9/9/02
181441	5	9/9/02
1744889	5	9/10/02
2050555	4	9/10/02
1181560	2	9/10/02
2554555	5	9/10/02
1439767	5	9/10/02
2562203	5	9/10/02
1693513	3	9/10/02
2158474	5	9/10/02
22785	5	9/10/02
2015597	4	9/10/02
1135038	4	9/10/02
405045	5	9/10/02
1987073	5	9/10/02
1231067	5	9/10/02
1945912	5	9/10/02
405831	4	9/10/02
1750867	3	9/10/02
2595747	3	9/10/02
2088824	5	9/10/02
1309839	3	9/10/02
854642	5	9/10/02
2147592	4	9/10/02
1359759	4	9/10/02
288510	4	9/10/02
2012686	4	9/10/02
765860	5	9/10/02
71210	4	9/10/02
1007945	5	9/10/02
963961	5	9/10/02
554932	4	9/10/02
342695	5	9/10/02
1787640	5	9/10/02
2038099	4	9/10/02
660774	5	9/10/02
466916	5	9/10/02
1203400	5	9/10/02
1926905	4	9/10/02
1214900	4	9/10/02
1933604	4	9/10/02
2021184	3	9/10/02
2382749	2	9/10/02
485851	4	9/10/02
410007	4	9/10/02
2597179	4	9/10/02
155620	5	9/10/02
700005	5	9/10/02
78271	4	9/10/02
1816540	4	9/10/02
1668044	5	9/10/02
141851	4	9/10/02
1293038	2	9/10/02
69116	4	9/10/02
603061	4	9/10/02
1004652	5	9/10/02
125385	3	9/10/02
2354051	4	9/10/02
1024533	5	9/10/02
79	4	9/10/02
134372	4	9/10/02
490022	4	9/10/02
1731143	4	9/10/02
1369301	5	9/10/02
483240	4	9/10/02
1138840	4	9/10/02
1901461	5	9/10/02
352373	4	9/10/02
1160406	5	9/10/02
1813161	4	9/10/02
609556	4	9/10/02
1900192	4	9/10/02
832701	3	9/10/02
1941574	5	9/10/02
461884	5	9/10/02
1844552	2	9/10/02
1281098	4	9/10/02
764200	4	9/10/02
1476054	1	9/10/02
942771	3	9/10/02
2629002	5	9/10/02
2254172	5	9/10/02
1726869	4	9/10/02
1152018	4	9/10/02
922539	5	9/10/02
1159495	4	9/10/02
674927	5	9/10/02
2636940	5	9/10/02
296960	5	9/10/02
2260557	4	9/10/02
1157212	4	9/10/02
2539408	4	9/10/02
377539	5	9/10/02
2633293	5	9/10/02
598781	5	9/10/02
766285	5	9/10/02
1371644	5	9/10/02
1182445	3	9/10/02
2344613	5	9/10/02
584162	5	9/10/02
1110808	5	9/10/02
767304	5	9/10/02
1135956	3	9/10/02
778088	4	9/10/02
605424	3	9/10/02
290588	5	9/10/02
970756	5	9/10/02
1043112	5	9/10/02
2386315	3	9/10/02
2107498	1	9/10/02
1363706	4	9/10/02
1938464	4	9/10/02
1043805	4	9/10/02
2555055	5	9/10/02
788643	5	9/10/02
1727410	2	9/10/02
1233877	4	9/10/02
2407859	4	9/10/02
2052377	5	9/10/02
1381645	5	9/10/02
1795209	4	9/10/02
2346240	3	9/10/02
407452	4	9/10/02
2080458	5	9/10/02
68056	5	9/10/02
2192562	4	9/10/02
1635289	4	9/10/02
1275794	5	9/10/02
69919	5	9/10/02
461344	4	9/10/02
984482	4	9/10/02
475874	3	9/10/02
184070	4	9/10/02
2321224	5	9/10/02
470582	5	9/10/02
1611162	5	9/10/02
659794	4	9/11/02
770961	2	9/11/02
658894	4	9/11/02
681890	3	9/11/02
442824	5	9/11/02
2184505	4	9/11/02
1273082	5	9/11/02
675390	3	9/11/02
54974	2	9/11/02
2086264	5	9/11/02
2518195	4	9/11/02
2554745	4	9/11/02
1933644	3	9/11/02
1683397	4	9/11/02
2367546	2	9/11/02
348138	5	9/11/02
1640586	4	9/11/02
1930463	3	9/11/02
704113	5	9/11/02
2029320	5	9/11/02
1282193	5	9/11/02
131683	4	9/11/02
2077149	4	9/11/02
1264518	5	9/11/02
691210	3	9/11/02
2624474	4	9/11/02
504211	5	9/11/02
1783971	4	9/11/02
541792	4	9/11/02
2126281	5	9/11/02
2461301	4	9/11/02
500428	5	9/11/02
734735	4	9/11/02
449731	4	9/11/02
767218	5	9/11/02
315018	5	9/11/02
2135424	4	9/11/02
1308854	4	9/11/02
994114	5	9/11/02
1901089	5	9/11/02
2392654	5	9/11/02
104608	5	9/11/02
1336814	5	9/11/02
2496561	3	9/11/02
1363937	2	9/11/02
595778	4	9/11/02
977653	4	9/11/02
1784636	5	9/11/02
1538868	4	9/11/02
330323	5	9/11/02
2584980	5	9/11/02
561048	4	9/11/02
606803	4	9/11/02
996140	3	9/11/02
2522588	4	9/11/02
1737765	4	9/11/02
1382339	5	9/11/02
1421913	5	9/11/02
52645	5	9/11/02
1407723	4	9/11/02
1852206	5	9/11/02
1582905	1	9/11/02
2490563	4	9/11/02
102062	5	9/11/02
750863	5	9/11/02
2195326	4	9/11/02
2534009	5	9/11/02
806213	4	9/11/02
1661875	5	9/11/02
1701980	5	9/11/02
2506974	5	9/11/02
1822357	5	9/11/02
2365141	4	9/11/02
1504990	4	9/11/02
1071122	4	9/11/02
1153059	4	9/11/02
368702	4	9/11/02
977606	5	9/11/02
137153	5	9/11/02
509396	4	9/11/02
2136018	5	9/11/02
798296	5	9/11/02
292563	4	9/11/02
470369	5	9/11/02
1396368	4	9/11/02
301873	5	9/11/02
2232848	5	9/11/02
439729	4	9/11/02
2164117	5	9/11/02
635285	5	9/11/02
2288564	5	9/11/02
1321779	5	9/11/02
1986776	4	9/11/02
824004	5	9/11/02
2503267	4	9/11/02
890456	4	9/11/02
2530817	4	9/11/02
2115045	5	9/11/02
355517	5	9/11/02
2465537	4	9/11/02
1725015	4	9/11/02
1473172	5	9/11/02
2160486	5	9/11/02
1946708	5	9/11/02
1769069	3	9/11/02
497712	4	9/11/02
1184975	4	9/11/02
1918	1	9/11/02
1169022	5	9/11/02
1931185	5	9/11/02
1979447	3	9/11/02
197482	5	9/11/02
1111765	5	9/11/02
1710368	3	9/11/02
2176599	5	9/11/02
423118	4	9/11/02
2208731	5	9/11/02
477738	4	9/11/02
2137952	3	9/11/02
697913	3	9/11/02
651849	4	9/11/02
631966	5	9/11/02
1136617	2	9/11/02
214191	3	9/11/02
2129087	4	9/11/02
422380	5	9/11/02
1636086	5	9/11/02
323402	3	9/11/02
2027360	5	9/11/02
1236186	3	9/11/02
1195511	5	9/11/02
1401028	4	9/11/02
633235	3	9/11/02
1202737	5	9/11/02
641624	3	9/11/02
296252	5	9/11/02
1567328	5	9/12/02
510570	3	9/12/02
68845	5	9/12/02
1622305	4	9/12/02
2161899	5	9/12/02
1721359	4	9/12/02
921074	5	9/12/02
1216023	3	9/12/02
2283578	5	9/12/02
2425147	4	9/12/02
1538923	5	9/12/02
2546915	4	9/12/02
1819689	5	9/12/02
1133490	5	9/12/02
2481642	3	9/12/02
2364029	5	9/12/02
1410346	5	9/12/02
2164353	4	9/12/02
1654205	5	9/12/02
2180451	3	9/12/02
577103	5	9/12/02
923606	5	9/12/02
540833	5	9/12/02
2175436	5	9/12/02
838542	5	9/12/02
1598514	3	9/12/02
2269039	5	9/12/02
1934347	5	9/12/02
2513718	3	9/12/02
610335	5	9/12/02
151696	5	9/12/02
2005841	3	9/12/02
2128440	5	9/12/02
367763	5	9/12/02
2309000	4	9/12/02
679243	5	9/12/02
1741962	4	9/12/02
483851	1	9/12/02
28232	4	9/12/02
418545	5	9/12/02
827811	3	9/12/02
89047	4	9/12/02
1316924	5	9/12/02
1151711	2	9/12/02
1695983	1	9/12/02
1178284	4	9/12/02
1101672	4	9/12/02
2273779	5	9/12/02
2477522	5	9/12/02
2640009	4	9/12/02
2586598	4	9/12/02
1062954	4	9/12/02
1475204	5	9/12/02
2161052	5	9/12/02
961078	4	9/12/02
2318004	5	9/12/02
1625748	2	9/12/02
1531210	5	9/12/02
849867	4	9/12/02
2601377	5	9/12/02
1202340	5	9/12/02
583156	3	9/12/02
1328857	5	9/12/02
1087438	4	9/12/02
1262843	2	9/12/02
2457594	4	9/12/02
992951	5	9/12/02
2419582	5	9/12/02
1999678	5	9/12/02
1488171	4	9/12/02
50081	5	9/12/02
1108122	4	9/12/02
938447	5	9/12/02
183227	3	9/12/02
841504	5	9/12/02
622610	5	9/12/02
1717373	5	9/12/02
778627	2	9/12/02
635758	4	9/12/02
2121920	4	9/12/02
854308	1	9/12/02
1487261	5	9/12/02
1986937	5	9/12/02
1071582	4	9/12/02
187041	5	9/12/02
2475685	5	9/12/02
1728285	5	9/12/02
679035	5	9/12/02
1997394	2	9/12/02
1450570	5	9/12/02
1711404	3	9/12/02
2143980	4	9/12/02
2465871	4	9/12/02
1273858	4	9/12/02
2187764	5	9/12/02
230025	3	9/12/02
166289	5	9/12/02
2377537	5	9/12/02
2489767	3	9/12/02
807240	2	9/12/02
1799643	5	9/12/02
497277	2	9/12/02
478154	4	9/12/02
119226	5	9/12/02
1281478	5	9/12/02
2198801	4	9/12/02
1783511	4	9/12/02
54606	4	9/12/02
1794003	2	9/12/02
1048052	4	9/12/02
105077	5	9/12/02
395724	4	9/12/02
2234781	3	9/12/02
1734932	3	9/12/02
2627248	5	9/12/02
2053631	4	9/12/02
697038	5	9/13/02
400164	5	9/13/02
322461	4	9/13/02
952810	4	9/13/02
1525381	4	9/13/02
1608683	5	9/13/02
1430420	2	9/13/02
1771611	4	9/13/02
778692	5	9/13/02
1388075	4	9/13/02
2616980	5	9/13/02
455709	5	9/13/02
1201534	5	9/13/02
294470	4	9/13/02
1553763	4	9/13/02
2396085	5	9/13/02
1739393	4	9/13/02
820392	5	9/13/02
2263791	4	9/13/02
2544430	5	9/13/02
700301	5	9/13/02
611836	4	9/13/02
2107119	5	9/13/02
1972444	5	9/13/02
1410134	5	9/13/02
2099954	3	9/13/02
1340595	4	9/13/02
2227307	3	9/13/02
2613539	4	9/13/02
2141037	4	9/13/02
1097783	5	9/13/02
113062	5	9/13/02
1641201	5	9/13/02
1880766	5	9/13/02
2154897	4	9/13/02
1102087	4	9/13/02
1454142	5	9/13/02
294302	4	9/13/02
1444657	2	9/13/02
406365	3	9/13/02
1430181	5	9/13/02
167450	3	9/13/02
262404	4	9/13/02
1444057	5	9/13/02
1873081	5	9/13/02
1831001	5	9/13/02
222117	5	9/13/02
2464456	4	9/13/02
157814	4	9/13/02
1065535	3	9/13/02
696288	5	9/13/02
1539849	5	9/13/02
2111239	4	9/13/02
106504	5	9/13/02
517619	4	9/13/02
2477339	5	9/13/02
2135447	4	9/13/02
1756310	4	9/13/02
328792	4	9/13/02
1749521	5	9/13/02
2588966	5	9/13/02
1554161	5	9/13/02
1826257	4	9/13/02
2211800	4	9/13/02
1931614	5	9/13/02
1741229	5	9/13/02
963423	5	9/13/02
359068	4	9/13/02
2312052	4	9/13/02
1611785	4	9/13/02
893272	5	9/13/02
425394	1	9/13/02
1191362	5	9/13/02
1274275	3	9/13/02
227120	4	9/13/02
951263	5	9/13/02
1426769	4	9/13/02
1858543	4	9/13/02
1461435	1	9/13/02
1817485	5	9/13/02
2294910	4	9/13/02
1311501	5	9/13/02
2460785	4	9/13/02
1062068	5	9/13/02
2245693	5	9/13/02
1717273	5	9/13/02
2604057	5	9/13/02
346867	5	9/13/02
149439	5	9/14/02
2114550	5	9/14/02
973356	2	9/14/02
2537039	4	9/14/02
1318076	3	9/14/02
2035994	5	9/14/02
1049640	4	9/14/02
207870	4	9/14/02
1117938	4	9/14/02
1085484	3	9/14/02
1909326	4	9/14/02
952378	5	9/14/02
399877	5	9/14/02
2119294	5	9/14/02
662412	4	9/14/02
127386	4	9/14/02
1746056	5	9/14/02
1345626	5	9/14/02
672161	5	9/14/02
345172	5	9/14/02
2006822	5	9/14/02
2268317	5	9/14/02
2140883	5	9/14/02
2301503	3	9/14/02
1033053	5	9/14/02
403917	5	9/14/02
918562	4	9/14/02
1480724	4	9/14/02
1607130	4	9/14/02
291503	5	9/14/02
1939352	5	9/14/02
54864	4	9/14/02
2202365	3	9/14/02
337186	5	9/14/02
511342	5	9/14/02
2156497	5	9/14/02
729038	4	9/14/02
1425494	5	9/14/02
2358990	5	9/14/02
1040224	5	9/14/02
2383263	4	9/14/02
1739440	5	9/14/02
1205781	5	9/14/02
1497697	5	9/14/02
1048629	4	9/14/02
365840	3	9/14/02
1171251	5	9/14/02
426835	5	9/14/02
1899931	4	9/14/02
1161260	3	9/14/02
2276056	4	9/14/02
1413740	4	9/14/02
199531	5	9/14/02
2549763	4	9/14/02
593856	4	9/14/02
2151204	5	9/14/02
672459	5	9/14/02
375082	5	9/14/02
406435	5	9/14/02
1095309	4	9/14/02
1879437	4	9/14/02
1460630	4	9/14/02
1342591	3	9/14/02
2382571	4	9/14/02
676124	4	9/14/02
1557173	3	9/14/02
1288371	3	9/14/02
1148740	5	9/14/02
365157	5	9/14/02
490031	5	9/14/02
1563895	3	9/14/02
154099	5	9/14/02
2198123	5	9/14/02
1007716	4	9/14/02
1769229	4	9/14/02
871900	4	9/14/02
2383502	3	9/14/02
1634563	5	9/15/02
2120183	4	9/15/02
2478777	5	9/15/02
2120543	3	9/15/02
2533564	4	9/15/02
2563089	4	9/15/02
1587310	4	9/15/02
2254556	5	9/15/02
1657342	5	9/15/02
1187411	5	9/15/02
1138993	5	9/15/02
939349	4	9/15/02
2415874	5	9/15/02
1100453	5	9/15/02
1149804	5	9/15/02
1575830	4	9/15/02
2205314	5	9/15/02
1462245	5	9/15/02
2139774	4	9/15/02
1385106	5	9/15/02
1371592	5	9/15/02
562156	5	9/15/02
1739230	5	9/15/02
44078	5	9/15/02
179907	5	9/15/02
1272223	3	9/15/02
793461	5	9/15/02
1636875	5	9/15/02
74427	5	9/15/02
1063938	3	9/15/02
590929	5	9/15/02
1861818	4	9/15/02
2590580	3	9/15/02
1858316	3	9/15/02
1780583	2	9/15/02
1533887	4	9/15/02
2465755	5	9/15/02
111002	5	9/15/02
1288336	5	9/15/02
2360518	4	9/15/02
52353	5	9/15/02
848753	4	9/15/02
1470972	5	9/15/02
650071	2	9/15/02
913155	4	9/15/02
487471	5	9/15/02
980189	5	9/15/02
1406255	5	9/15/02
311548	3	9/15/02
418648	4	9/15/02
1952674	5	9/15/02
654401	5	9/15/02
2190100	5	9/15/02
1569593	5	9/15/02
1445821	5	9/15/02
68484	5	9/15/02
300451	4	9/15/02
917333	5	9/15/02
59397	3	9/15/02
799697	3	9/15/02
596929	5	9/15/02
1748563	5	9/15/02
603185	4	9/15/02
2593384	3	9/15/02
970253	5	9/15/02
1438855	4	9/16/02
1386469	4	9/16/02
2410056	3	9/16/02
721751	5	9/16/02
2155399	5	9/16/02
2294368	5	9/16/02
14358	1	9/16/02
771888	5	9/16/02
2048686	5	9/16/02
1751524	5	9/16/02
1033433	3	9/16/02
1938727	5	9/16/02
2571063	5	9/16/02
2035375	3	9/16/02
590025	3	9/16/02
2595540	5	9/16/02
225112	2	9/16/02
391799	4	9/16/02
2074531	3	9/16/02
308722	5	9/16/02
42592	5	9/16/02
71644	4	9/16/02
773899	4	9/16/02
415589	5	9/16/02
1140468	4	9/16/02
1988405	5	9/16/02
634555	5	9/16/02
235979	4	9/16/02
286846	5	9/16/02
1876520	1	9/16/02
66885	5	9/16/02
637343	5	9/16/02
464540	4	9/16/02
1028034	5	9/16/02
7577	4	9/16/02
1207618	3	9/16/02
194858	4	9/16/02
1327727	5	9/16/02
1198570	3	9/16/02
283345	4	9/16/02
2455878	5	9/16/02
2245950	5	9/16/02
2425454	5	9/16/02
720110	5	9/16/02
1396735	5	9/16/02
333323	5	9/16/02
1839810	5	9/16/02
923119	3	9/16/02
1644388	5	9/16/02
784305	2	9/16/02
145745	5	9/16/02
51453	4	9/16/02
465044	5	9/16/02
89143	3	9/16/02
2483219	4	9/16/02
2026754	5	9/16/02
670788	5	9/16/02
1779681	3	9/16/02
1503916	2	9/16/02
907255	5	9/16/02
1899775	5	9/16/02
49576	5	9/16/02
51821	5	9/16/02
734910	5	9/16/02
525654	5	9/16/02
485237	3	9/16/02
484896	4	9/16/02
1561964	4	9/16/02
1015567	5	9/16/02
1561433	5	9/16/02
2239630	5	9/16/02
1257970	5	9/16/02
1625075	4	9/16/02
760924	4	9/16/02
1490599	5	9/16/02
1670187	5	9/16/02
218261	4	9/16/02
33916	5	9/17/02
2636538	3	9/17/02
704862	3	9/17/02
539919	4	9/17/02
1457991	4	9/17/02
1267352	5	9/17/02
885694	4	9/17/02
498504	5	9/17/02
958563	5	9/17/02
1908108	5	9/17/02
1456621	4	9/17/02
2223213	3	9/17/02
1344349	3	9/17/02
649714	1	9/17/02
1665776	4	9/17/02
960733	5	9/17/02
49144	3	9/17/02
2062763	5	9/17/02
1291817	4	9/17/02
1985846	2	9/17/02
349333	2	9/17/02
617737	5	9/17/02
2180501	5	9/17/02
1247835	3	9/17/02
2122854	4	9/17/02
542318	4	9/17/02
2424818	5	9/17/02
1655613	5	9/17/02
561536	4	9/17/02
2370866	3	9/17/02
1442331	4	9/17/02
685226	5	9/17/02
2303740	4	9/17/02
2102295	3	9/17/02
553202	5	9/17/02
2454928	3	9/17/02
796156	5	9/17/02
151666	3	9/17/02
2146372	4	9/17/02
524900	5	9/17/02
1110022	3	9/17/02
552110	3	9/17/02
78867	4	9/17/02
1305946	2	9/17/02
2122896	5	9/17/02
881431	5	9/17/02
2180134	5	9/17/02
1827937	3	9/17/02
1797525	4	9/17/02
2160482	5	9/17/02
1504523	2	9/17/02
270484	5	9/17/02
2406014	4	9/17/02
2393981	4	9/17/02
1466453	4	9/17/02
842120	5	9/17/02
569733	5	9/17/02
1167521	5	9/17/02
34722	5	9/17/02
1650430	4	9/17/02
1344086	5	9/17/02
72803	5	9/17/02
1174211	2	9/17/02
2618129	5	9/17/02
119603	4	9/17/02
978928	4	9/17/02
501211	4	9/17/02
29867	5	9/17/02
795668	3	9/17/02
752853	2	9/17/02
1711575	5	9/17/02
2563232	4	9/17/02
690747	5	9/17/02
1351308	2	9/17/02
108360	3	9/17/02
591184	5	9/17/02
2021943	5	9/17/02
1590157	5	9/17/02
732147	5	9/17/02
666290	4	9/17/02
1921954	5	9/17/02
1952142	4	9/17/02
132975	3	9/17/02
566978	4	9/17/02
74899	3	9/17/02
362311	4	9/17/02
454998	5	9/17/02
2616417	5	9/17/02
1912109	5	9/17/02
1538355	4	9/17/02
822404	1	9/17/02
1739732	3	9/17/02
1361047	5	9/17/02
1655447	3	9/17/02
2220557	4	9/17/02
60442	5	9/17/02
64059	4	9/17/02
299761	4	9/17/02
697054	5	9/17/02
1738970	3	9/17/02
2151132	1	9/17/02
1276713	2	9/17/02
623373	5	9/17/02
1924771	5	9/17/02
1750616	4	9/17/02
614934	5	9/17/02
1698728	5	9/17/02
1381518	4	9/17/02
2212161	5	9/17/02
24392	4	9/17/02
2563546	5	9/17/02
2558023	5	9/17/02
433713	5	9/17/02
1147784	2	9/17/02
2222089	1	9/17/02
357374	4	9/17/02
766680	5	9/17/02
116136	4	9/17/02
601315	5	9/17/02
525885	5	9/17/02
210637	5	9/17/02
299207	5	9/17/02
717613	5	9/17/02
1535772	4	9/17/02
576360	3	9/17/02
1367764	5	9/17/02
747099	4	9/17/02
1885547	2	9/17/02
10779	4	9/17/02
1595751	5	9/17/02
2646634	3	9/17/02
1457643	5	9/17/02
2543245	4	9/17/02
2609211	4	9/17/02
855874	2	9/17/02
1282112	3	9/17/02
801128	3	9/17/02
505718	5	9/17/02
330526	5	9/17/02
350266	4	9/17/02
2304078	5	9/17/02
307910	5	9/18/02
2267507	4	9/18/02
2413942	4	9/18/02
986098	4	9/18/02
2266857	2	9/18/02
904369	2	9/18/02
1414583	4	9/18/02
1552276	5	9/18/02
2207643	5	9/18/02
372791	2	9/18/02
1485100	5	9/18/02
791521	5	9/18/02
1589576	3	9/18/02
901276	5	9/18/02
1438953	2	9/18/02
2325857	5	9/18/02
666699	4	9/18/02
1469427	5	9/18/02
2281685	2	9/18/02
778925	5	9/18/02
45733	4	9/18/02
214520	4	9/18/02
702593	4	9/18/02
1618707	5	9/18/02
271461	3	9/18/02
2252784	5	9/18/02
711396	5	9/18/02
1199561	4	9/18/02
2552315	5	9/18/02
1175652	5	9/18/02
1006071	5	9/18/02
1532724	3	9/18/02
1888300	5	9/18/02
422594	5	9/18/02
2469425	4	9/18/02
2232338	5	9/18/02
42318	5	9/18/02
1950848	4	9/18/02
954834	5	9/18/02
2504544	5	9/18/02
1087359	4	9/18/02
1624416	4	9/18/02
2608404	5	9/18/02
1755083	5	9/18/02
1420371	5	9/18/02
1155608	4	9/18/02
880097	5	9/18/02
2104443	5	9/18/02
2564852	4	9/18/02
1008034	1	9/18/02
2117885	5	9/18/02
935010	4	9/18/02
490589	4	9/18/02
625848	5	9/18/02
1955169	5	9/18/02
1173963	2	9/18/02
945540	5	9/18/02
939838	4	9/18/02
935249	4	9/18/02
661701	5	9/18/02
1483333	5	9/18/02
1170509	3	9/18/02
1279370	4	9/18/02
472083	5	9/18/02
2114059	3	9/18/02
82188	4	9/18/02
1230822	5	9/18/02
982089	4	9/18/02
158785	2	9/18/02
1524205	2	9/18/02
2412613	2	9/18/02
1473358	5	9/18/02
2307	3	9/18/02
1545940	3	9/18/02
1899699	4	9/18/02
1064540	5	9/18/02
1791707	2	9/18/02
14682	5	9/18/02
1793343	5	9/18/02
967551	5	9/18/02
858117	4	9/18/02
652787	4	9/18/02
141370	5	9/18/02
491583	4	9/18/02
2067462	5	9/18/02
1690569	5	9/18/02
617493	4	9/18/02
944944	4	9/18/02
369258	4	9/18/02
2304413	5	9/18/02
1160597	5	9/18/02
1928071	5	9/18/02
1620714	4	9/18/02
1722344	5	9/18/02
74720	2	9/18/02
769026	4	9/18/02
1935050	5	9/18/02
349556	5	9/18/02
900271	5	9/18/02
1058873	2	9/18/02
553998	4	9/18/02
916186	5	9/18/02
208356	5	9/19/02
987345	4	9/19/02
1718832	5	9/19/02
689371	3	9/19/02
999913	3	9/19/02
204011	5	9/19/02
779661	4	9/19/02
2208697	4	9/19/02
917063	5	9/19/02
326912	5	9/19/02
1818314	5	9/19/02
204439	4	9/19/02
2144752	5	9/19/02
2524846	2	9/19/02
554840	5	9/19/02
1823935	4	9/19/02
2440819	4	9/19/02
897501	4	9/19/02
1663277	4	9/19/02
1761530	3	9/19/02
1384707	2	9/19/02
226608	5	9/19/02
2470698	4	9/19/02
2390246	5	9/19/02
406526	4	9/19/02
1090777	2	9/19/02
2323099	2	9/19/02
1612973	5	9/19/02
2137900	3	9/19/02
1848614	4	9/19/02
617854	3	9/19/02
1160833	3	9/19/02
508640	5	9/19/02
751469	4	9/19/02
1561650	4	9/19/02
1985320	4	9/19/02
