1756578	5	12/30/03
2205093	3	12/30/03
87656	4	12/30/03
753231	5	12/30/03
1847837	4	12/30/03
501271	2	12/30/03
1491030	4	12/30/03
2215970	4	12/30/03
1316486	3	12/30/03
1759887	3	12/30/03
691562	4	12/30/03
783779	4	12/30/03
1903373	2	12/30/03
1737455	4	12/30/03
28305	5	12/30/03
769595	3	12/30/03
2422250	2	12/30/03
151666	4	12/30/03
2436757	2	12/30/03
2126228	4	12/30/03
1229109	5	12/30/03
312990	4	12/30/03
9004	5	12/30/03
416765	5	12/30/03
2604173	4	12/30/03
2264596	5	12/30/03
1938298	5	12/30/03
770735	5	12/30/03
1872881	5	12/30/03
2468158	4	12/30/03
2629520	5	12/30/03
1311736	4	12/30/03
2537441	3	12/30/03
396029	4	12/30/03
2581550	5	12/30/03
819838	3	12/30/03
797630	5	12/30/03
1021633	2	12/30/03
34990	4	12/30/03
2616401	5	12/30/03
2317420	4	12/30/03
821480	5	12/30/03
2557349	3	12/30/03
1220947	3	12/30/03
161669	2	12/30/03
864177	5	12/30/03
33256	4	12/30/03
2170295	4	12/30/03
1420026	4	12/30/03
1629450	4	12/30/03
998060	4	12/30/03
2240711	5	12/30/03
2424901	4	12/30/03
585682	3	12/30/03
463897	4	12/30/03
768176	5	12/30/03
2519457	5	12/30/03
563442	4	12/30/03
175631	4	12/30/03
1849641	4	12/30/03
1357543	5	12/30/03
680128	4	12/30/03
1252558	4	12/30/03
2358990	4	12/30/03
1335803	4	12/30/03
2033304	5	12/30/03
1639004	5	12/30/03
392199	5	12/30/03
1117550	5	12/30/03
1424569	4	12/30/03
835130	2	12/30/03
607775	3	12/30/03
1539007	5	12/30/03
482252	3	12/30/03
356036	4	12/30/03
648332	5	12/30/03
980993	5	12/30/03
2036704	5	12/30/03
43276	5	12/30/03
2634900	5	12/30/03
1018094	2	12/30/03
143398	4	12/30/03
966918	5	12/30/03
2569839	3	12/30/03
201229	4	12/30/03
2119716	4	12/30/03
109067	3	12/30/03
1825066	5	12/30/03
417898	5	12/30/03
2550997	5	12/30/03
98918	4	12/30/03
1741924	4	12/30/03
1726797	4	12/30/03
1075423	4	12/30/03
64789	4	12/30/03
1044697	5	12/30/03
1848085	3	12/30/03
1745527	3	12/30/03
1686222	3	12/30/03
1841160	4	12/30/03
1399294	4	12/30/03
171468	5	12/30/03
1367104	4	12/30/03
1395848	5	12/30/03
1860206	5	12/30/03
926593	4	12/30/03
1855281	1	12/30/03
171027	4	12/30/03
89256	3	12/30/03
1080447	5	12/30/03
2494910	5	12/30/03
2213342	4	12/30/03
2459604	5	12/30/03
1098040	4	12/30/03
2362425	4	12/30/03
1671366	5	12/30/03
1986830	5	12/30/03
1299690	4	12/30/03
1861863	4	12/30/03
193549	5	12/30/03
783980	3	12/30/03
147941	5	12/30/03
371349	3	12/30/03
2319864	5	12/30/03
1573531	4	12/30/03
1818944	4	12/30/03
2408145	4	12/30/03
1043807	4	12/30/03
517790	4	12/30/03
108722	5	12/30/03
855649	4	12/30/03
244969	4	12/30/03
2524933	4	12/30/03
536212	4	12/30/03
90056	3	12/30/03
960556	4	12/30/03
273419	5	12/30/03
1455129	3	12/30/03
1179888	3	12/30/03
410943	4	12/30/03
1652249	4	12/30/03
2166994	3	12/30/03
1889993	5	12/30/03
1156780	4	12/30/03
1407788	3	12/30/03
2167853	3	12/30/03
29686	3	12/30/03
2342322	5	12/30/03
2129390	5	12/30/03
502342	3	12/30/03
711765	4	12/30/03
2091000	5	12/30/03
1410742	3	12/30/03
1098054	3	12/30/03
24954	5	12/30/03
767695	3	12/30/03
2097373	4	12/30/03
1250364	4	12/30/03
188034	5	12/30/03
288575	2	12/30/03
2468936	5	12/30/03
1162034	5	12/30/03
2019388	5	12/30/03
222069	5	12/30/03
1484075	5	12/30/03
1286101	5	12/30/03
2595696	5	12/30/03
166582	5	12/30/03
707899	5	12/30/03
484582	4	12/30/03
1164001	4	12/30/03
2186273	4	12/30/03
1474434	4	12/30/03
2353643	4	12/30/03
1811707	3	12/30/03
524109	4	12/30/03
2515923	4	12/30/03
2515905	3	12/30/03
1202537	4	12/30/03
1115666	3	12/30/03
1874590	5	12/30/03
1450008	4	12/30/03
1976166	5	12/30/03
300819	4	12/30/03
1203923	5	12/30/03
471176	5	12/30/03
1191362	5	12/30/03
118061	3	12/30/03
1817483	5	12/30/03
1438120	5	12/30/03
1652212	5	12/30/03
1864311	4	12/30/03
2555186	5	12/30/03
292487	2	12/30/03
1242084	4	12/30/03
892243	3	12/30/03
891237	4	12/30/03
1151030	4	12/30/03
2080222	4	12/30/03
1186737	5	12/30/03
1590365	4	12/30/03
2143501	1	12/30/03
608204	4	12/30/03
1632090	5	12/30/03
2558095	4	12/30/03
957896	4	12/30/03
358325	3	12/30/03
479755	5	12/30/03
1697224	5	12/30/03
1185698	4	12/30/03
1005663	5	12/30/03
1202592	5	12/30/03
52936	4	12/30/03
915926	4	12/30/03
1702306	4	12/30/03
1914977	5	12/30/03
2636825	4	12/30/03
1128780	2	12/30/03
2132254	5	12/30/03
2229237	3	12/30/03
1077213	3	12/30/03
607042	4	12/30/03
921585	3	12/30/03
2285540	5	12/30/03
2473383	3	12/30/03
1293514	3	12/30/03
2390673	5	12/30/03
1009327	4	12/30/03
740144	2	12/30/03
1879135	5	12/30/03
503813	4	12/30/03
1275774	4	12/30/03
49399	4	12/30/03
1795209	5	12/30/03
1067602	3	12/30/03
1376211	2	12/30/03
377755	4	12/30/03
5775	5	12/30/03
2412793	3	12/30/03
401314	3	12/30/03
2524753	4	12/30/03
2255269	5	12/30/03
549958	4	12/30/03
1293893	3	12/30/03
1383683	4	12/30/03
775020	4	12/30/03
2135585	5	12/30/03
1563854	5	12/30/03
1709965	4	12/30/03
286216	5	12/30/03
1421095	4	12/30/03
351884	4	12/30/03
355891	4	12/30/03
924158	4	12/30/03
126257	3	12/30/03
1813771	2	12/30/03
2275236	5	12/30/03
2100369	4	12/30/03
26474	5	12/30/03
473862	5	12/30/03
1648795	4	12/30/03
1023240	4	12/30/03
2102308	5	12/30/03
832106	5	12/30/03
914955	5	12/30/03
2633092	4	12/30/03
920040	4	12/30/03
992732	5	12/31/03
2342952	3	12/31/03
209200	5	12/31/03
622594	4	12/31/03
1133214	4	12/31/03
1408449	3	12/31/03
53878	1	12/31/03
1199782	4	12/31/03
1916595	4	12/31/03
1187411	5	12/31/03
2355432	5	12/31/03
612466	5	12/31/03
667892	5	12/31/03
402225	3	12/31/03
1488767	4	12/31/03
330279	4	12/31/03
282076	4	12/31/03
841198	5	12/31/03
1249372	4	12/31/03
1770240	4	12/31/03
1361441	4	12/31/03
1008920	2	12/31/03
1767728	3	12/31/03
1681954	4	12/31/03
635905	4	12/31/03
2540580	4	12/31/03
1042087	3	12/31/03
2471823	3	12/31/03
219250	4	12/31/03
2477588	4	12/31/03
1968068	3	12/31/03
225403	4	12/31/03
1698418	4	12/31/03
495298	5	12/31/03
1348846	5	12/31/03
721996	5	12/31/03
1079807	4	12/31/03
565774	3	12/31/03
1849949	3	12/31/03
2496738	5	12/31/03
224713	5	12/31/03
850560	4	12/31/03
818857	4	12/31/03
416808	4	12/31/03
117222	4	12/31/03
79464	5	12/31/03
2174369	5	12/31/03
296285	5	12/31/03
1954351	5	12/31/03
228692	3	12/31/03
975220	5	12/31/03
611104	5	12/31/03
738802	4	12/31/03
1152642	5	12/31/03
1035614	4	12/31/03
2542027	3	12/31/03
2522757	4	12/31/03
1302671	4	12/31/03
713389	4	12/31/03
238976	5	12/31/03
414501	5	12/31/03
2608958	3	12/31/03
1620620	4	12/31/03
1291835	4	12/31/03
1855779	5	12/31/03
2414975	3	12/31/03
488730	2	12/31/03
1676772	5	12/31/03
1372573	4	12/31/03
2564688	4	12/31/03
32902	4	12/31/03
615967	4	12/31/03
1545107	5	12/31/03
786847	4	12/31/03
1843048	4	12/31/03
1964795	5	12/31/03
88805	3	12/31/03
88489	4	12/31/03
178448	2	12/31/03
561959	5	12/31/03
395105	4	12/31/03
201389	2	12/31/03
2489783	3	12/31/03
388088	4	1/1/04
833077	5	1/1/04
1457332	3	1/1/04
2518357	5	1/1/04
1363247	4	1/1/04
2217738	4	1/1/04
2543738	5	1/1/04
1810	3	1/1/04
761609	4	1/1/04
1140164	4	1/1/04
2025949	5	1/1/04
2228395	3	1/1/04
1875239	4	1/1/04
2584169	3	1/1/04
1975601	5	1/1/04
81608	4	1/1/04
2177447	4	1/1/04
1813114	3	1/1/04
1818470	5	1/1/04
2380633	4	1/1/04
691500	4	1/1/04
2374272	4	1/1/04
873483	5	1/1/04
2528078	4	1/1/04
2191347	5	1/1/04
2499864	4	1/1/04
1196585	2	1/1/04
1338414	4	1/1/04
2370558	5	1/1/04
2559814	5	1/1/04
365733	3	1/1/04
2136612	4	1/1/04
219437	4	1/1/04
14189	4	1/1/04
1371120	5	1/1/04
1644034	4	1/1/04
397295	4	1/1/04
561923	4	1/1/04
2021340	4	1/1/04
2200008	5	1/1/04
2050128	4	1/1/04
1141193	4	1/1/04
1685804	2	1/1/04
2029462	4	1/1/04
1845955	2	1/1/04
166027	4	1/1/04
2453084	4	1/1/04
496971	3	1/1/04
1557477	5	1/1/04
542919	4	1/1/04
2143035	5	1/1/04
2517493	5	1/1/04
755541	3	1/1/04
2239131	5	1/1/04
2593074	4	1/1/04
1494574	3	1/1/04
2590276	4	1/1/04
1306989	5	1/1/04
28039	4	1/1/04
1892466	3	1/1/04
613449	2	1/1/04
1227509	4	1/1/04
112305	5	1/1/04
698205	2	1/1/04
161740	5	1/1/04
767028	5	1/1/04
2038939	5	1/1/04
757658	4	1/1/04
1150753	3	1/1/04
1005152	3	1/1/04
1478297	4	1/1/04
1695486	5	1/1/04
2049015	3	1/1/04
1273852	1	1/1/04
2355131	5	1/1/04
1844716	5	1/1/04
1250997	4	1/1/04
1199591	5	1/1/04
114701	5	1/1/04
533771	3	1/1/04
1921231	5	1/1/04
1969922	4	1/1/04
1878460	4	1/1/04
1964601	4	1/1/04
188826	4	1/1/04
781106	4	1/1/04
1072159	4	1/1/04
1924828	4	1/1/04
1190587	3	1/1/04
2237875	4	1/1/04
2358634	2	1/1/04
1483180	3	1/1/04
215104	4	1/1/04
571113	2	1/1/04
913096	5	1/1/04
765965	4	1/1/04
1069630	5	1/1/04
2533386	4	1/1/04
287545	4	1/1/04
1445513	5	1/1/04
1174079	5	1/1/04
1448210	4	1/1/04
1615270	3	1/1/04
11027	4	1/1/04
1169171	5	1/1/04
1501629	5	1/1/04
357738	4	1/1/04
2105494	2	1/1/04
198626	4	1/1/04
2310640	3	1/1/04
889573	5	1/1/04
1955297	2	1/1/04
54748	5	1/1/04
2646503	5	1/1/04
1828450	3	1/1/04
575293	5	1/1/04
909056	5	1/1/04
1555602	4	1/1/04
244903	5	1/1/04
1644686	4	1/1/04
954770	5	1/1/04
1476551	5	1/1/04
672801	4	1/1/04
209898	5	1/1/04
2466966	4	1/1/04
2117980	5	1/1/04
1438285	3	1/1/04
2119358	4	1/1/04
695277	3	1/1/04
127501	5	1/1/04
1874883	4	1/1/04
2540384	4	1/1/04
2609266	3	1/1/04
854308	4	1/1/04
1603705	5	1/1/04
504321	3	1/1/04
2143813	5	1/1/04
1235909	5	1/1/04
424791	3	1/1/04
175371	4	1/1/04
2047318	5	1/1/04
1562250	4	1/1/04
194307	3	1/1/04
706906	3	1/1/04
917247	5	1/1/04
864677	5	1/1/04
2465871	4	1/1/04
2292501	4	1/1/04
323501	5	1/1/04
2532092	3	1/1/04
427322	3	1/1/04
981953	4	1/1/04
2403008	5	1/1/04
2083795	3	1/1/04
1771234	5	1/1/04
2527951	4	1/1/04
734523	5	1/1/04
749247	2	1/1/04
944944	4	1/1/04
2154201	5	1/1/04
2307967	4	1/1/04
2510687	4	1/1/04
769870	5	1/1/04
1799643	5	1/1/04
465514	3	1/1/04
2375523	4	1/1/04
1537037	4	1/1/04
549859	5	1/1/04
1619313	4	1/1/04
2298301	4	1/1/04
2177793	4	1/1/04
1918979	4	1/1/04
191733	5	1/1/04
2522677	3	1/1/04
367800	4	1/1/04
639179	4	1/1/04
1376339	5	1/1/04
1780507	5	1/1/04
1352964	5	1/1/04
1996310	4	1/1/04
2058199	5	1/1/04
756446	4	1/1/04
2458302	4	1/1/04
1582374	5	1/1/04
1257291	4	1/1/04
807434	4	1/1/04
1425823	4	1/1/04
1610852	5	1/1/04
1748972	5	1/1/04
1818647	2	1/1/04
998114	5	1/1/04
1413459	4	1/1/04
225448	5	1/1/04
2506624	3	1/1/04
586911	4	1/1/04
1969221	4	1/1/04
2173336	4	1/2/04
1185389	4	1/2/04
2456096	5	1/2/04
2052745	5	1/2/04
1529918	4	1/2/04
2116468	4	1/2/04
2510142	5	1/2/04
834387	4	1/2/04
2409443	1	1/2/04
145032	4	1/2/04
1818896	5	1/2/04
228052	4	1/2/04
144480	5	1/2/04
134699	5	1/2/04
289162	4	1/2/04
1534344	4	1/2/04
2537989	3	1/2/04
1309113	1	1/2/04
490069	5	1/2/04
1252974	5	1/2/04
409059	4	1/2/04
530026	5	1/2/04
152517	3	1/2/04
1461974	3	1/2/04
503305	5	1/2/04
740643	5	1/2/04
335500	4	1/2/04
2631205	5	1/2/04
2226853	4	1/2/04
2141387	5	1/2/04
591215	4	1/2/04
1822726	2	1/2/04
2209170	4	1/2/04
1202222	4	1/2/04
372887	3	1/2/04
1283744	5	1/2/04
90169	2	1/2/04
2468455	4	1/2/04
1425875	4	1/2/04
1898762	5	1/2/04
1781796	5	1/2/04
2010461	4	1/2/04
1759741	4	1/2/04
2383510	4	1/2/04
2479842	5	1/2/04
310634	5	1/2/04
472286	2	1/2/04
730628	4	1/2/04
200596	4	1/2/04
2386052	4	1/2/04
37513	4	1/2/04
2474568	4	1/2/04
1576991	4	1/2/04
1574789	5	1/2/04
2027912	5	1/2/04
353446	3	1/2/04
616470	3	1/2/04
386752	4	1/2/04
1782013	5	1/2/04
2077168	4	1/2/04
602389	5	1/2/04
1241107	5	1/2/04
706845	3	1/2/04
1277673	4	1/2/04
1509078	5	1/2/04
218478	5	1/2/04
545275	4	1/2/04
333142	5	1/2/04
500428	3	1/2/04
1032035	3	1/2/04
502793	4	1/2/04
2353111	5	1/2/04
2639034	5	1/2/04
1647735	5	1/2/04
1161470	4	1/2/04
1730504	4	1/2/04
914249	3	1/2/04
1621166	5	1/2/04
22941	4	1/2/04
1193159	3	1/2/04
78487	4	1/2/04
2347098	3	1/2/04
591683	3	1/2/04
2332413	4	1/2/04
1899288	4	1/2/04
2228473	4	1/2/04
1952604	3	1/2/04
1527279	5	1/2/04
453174	5	1/2/04
1951560	3	1/2/04
1429360	3	1/2/04
276617	4	1/2/04
1243711	4	1/2/04
1899162	4	1/2/04
606249	2	1/2/04
2290616	5	1/2/04
1755279	5	1/2/04
10401	5	1/2/04
1637997	5	1/2/04
854756	4	1/2/04
219832	4	1/2/04
2557818	2	1/2/04
2549783	2	1/2/04
690088	5	1/2/04
865622	4	1/2/04
783585	4	1/2/04
1093349	5	1/2/04
2645974	4	1/2/04
2498797	4	1/2/04
1616581	4	1/2/04
1824779	5	1/2/04
567852	4	1/2/04
744818	5	1/2/04
499292	5	1/2/04
615440	1	1/2/04
2419766	5	1/2/04
1304014	5	1/2/04
1785365	4	1/2/04
1976839	3	1/2/04
754919	5	1/2/04
138556	4	1/2/04
831912	4	1/2/04
2202365	5	1/2/04
1021564	2	1/2/04
2361146	4	1/2/04
2279366	4	1/2/04
1317145	4	1/2/04
1507476	3	1/2/04
1758644	3	1/2/04
902478	3	1/2/04
2455878	4	1/2/04
844309	4	1/2/04
2371952	4	1/2/04
2303401	3	1/2/04
1780069	4	1/2/04
436424	4	1/2/04
2296108	5	1/2/04
2446442	5	1/2/04
1081367	5	1/2/04
1064141	4	1/2/04
237179	4	1/2/04
2557296	5	1/2/04
1524620	4	1/2/04
2145761	5	1/2/04
420026	3	1/2/04
874340	4	1/2/04
2051756	5	1/2/04
742140	4	1/2/04
645677	4	1/2/04
1984604	5	1/2/04
1422343	2	1/2/04
990155	4	1/2/04
1214135	3	1/2/04
476742	5	1/2/04
1376122	5	1/2/04
155361	4	1/2/04
1681947	4	1/2/04
1239862	3	1/2/04
1664265	5	1/2/04
898902	4	1/2/04
990201	5	1/2/04
1239366	4	1/2/04
1725567	5	1/2/04
2110580	5	1/2/04
477892	4	1/2/04
2055716	5	1/2/04
1849474	1	1/2/04
651063	5	1/2/04
1307761	4	1/2/04
1649714	5	1/2/04
2539578	4	1/2/04
693410	4	1/2/04
2517938	4	1/2/04
231839	5	1/2/04
624278	4	1/2/04
1471359	5	1/2/04
300388	5	1/2/04
2243244	4	1/2/04
430988	5	1/2/04
1262364	3	1/2/04
2465748	5	1/2/04
2129725	4	1/2/04
938314	2	1/2/04
1214862	5	1/2/04
1010556	4	1/2/04
749736	5	1/2/04
2143633	4	1/2/04
2259885	5	1/2/04
616453	1	1/2/04
249729	2	1/2/04
1617915	3	1/2/04
34660	5	1/2/04
1634095	4	1/2/04
2135925	4	1/2/04
1189518	4	1/2/04
2027618	2	1/2/04
1546186	4	1/2/04
1881684	3	1/2/04
1887136	5	1/2/04
1281098	3	1/2/04
2391281	3	1/2/04
2321059	3	1/2/04
1358262	4	1/2/04
538741	4	1/2/04
1941735	4	1/2/04
1828424	4	1/2/04
2544065	3	1/2/04
660424	4	1/2/04
1016096	3	1/2/04
888165	3	1/2/04
1490839	4	1/2/04
1441918	5	1/2/04
2220145	3	1/2/04
1912300	5	1/2/04
1399546	5	1/2/04
112874	4	1/2/04
161326	5	1/2/04
1254738	5	1/2/04
1315307	5	1/2/04
219756	5	1/2/04
1386773	3	1/2/04
1796529	4	1/2/04
725264	4	1/2/04
795249	4	1/2/04
1111259	4	1/2/04
439066	3	1/2/04
1178104	5	1/2/04
759238	3	1/2/04
2447195	4	1/2/04
2119340	2	1/2/04
1699917	5	1/2/04
1516380	3	1/2/04
1439537	4	1/2/04
2020165	3	1/2/04
610181	5	1/2/04
1192972	5	1/2/04
1783683	4	1/2/04
1289280	5	1/2/04
135944	1	1/2/04
1989110	4	1/2/04
1122528	4	1/2/04
449333	4	1/2/04
2605765	4	1/2/04
892081	3	1/2/04
1062306	4	1/2/04
1278834	4	1/2/04
158748	4	1/2/04
2493578	4	1/2/04
2142443	5	1/2/04
1182820	4	1/2/04
2157854	4	1/2/04
2105138	4	1/2/04
1020981	4	1/2/04
846524	5	1/2/04
298233	4	1/2/04
1140449	4	1/2/04
2255216	1	1/2/04
1630659	4	1/2/04
1522868	3	1/2/04
586348	5	1/2/04
2592444	5	1/2/04
532308	3	1/2/04
1921021	5	1/2/04
1438417	2	1/2/04
1844296	4	1/2/04
2642466	3	1/2/04
572409	4	1/2/04
1904770	3	1/2/04
2559925	4	1/2/04
141899	4	1/2/04
2311892	4	1/2/04
935663	4	1/2/04
1694475	5	1/2/04
2576952	5	1/2/04
691978	5	1/2/04
225177	2	1/2/04
1331879	4	1/2/04
1752572	4	1/2/04
471257	3	1/2/04
798108	1	1/2/04
2591814	5	1/2/04
1221714	3	1/2/04
2520228	5	1/2/04
392097	3	1/2/04
1551145	4	1/2/04
2520506	3	1/2/04
185415	4	1/2/04
196448	5	1/2/04
1841862	4	1/2/04
1784357	3	1/2/04
820670	4	1/2/04
2302563	2	1/2/04
2444528	3	1/2/04
1598953	4	1/2/04
1055656	4	1/2/04
262880	5	1/2/04
1326293	4	1/2/04
741115	4	1/2/04
570937	4	1/2/04
1519933	4	1/2/04
2094981	5	1/2/04
2281446	3	1/2/04
1498214	4	1/2/04
2562223	4	1/2/04
1314995	5	1/2/04
320105	5	1/2/04
1027344	4	1/2/04
214431	5	1/2/04
2628386	4	1/2/04
1583417	5	1/2/04
249257	5	1/2/04
1236186	3	1/2/04
1502279	5	1/2/04
840026	3	1/2/04
432362	5	1/2/04
204049	3	1/2/04
2390079	3	1/2/04
1952137	4	1/2/04
847475	5	1/2/04
2274131	5	1/2/04
627111	4	1/2/04
1346751	5	1/2/04
34970	5	1/2/04
520961	4	1/2/04
11583	5	1/2/04
391521	4	1/2/04
298298	5	1/2/04
175175	5	1/2/04
2231395	4	1/2/04
2540761	5	1/2/04
1834854	2	1/2/04
1779176	4	1/2/04
2049668	4	1/2/04
1476603	3	1/2/04
2618539	4	1/2/04
2502403	5	1/2/04
54946	5	1/2/04
167111	4	1/2/04
1922876	4	1/2/04
309863	4	1/2/04
354728	3	1/2/04
1305368	4	1/2/04
2500071	5	1/2/04
1407170	5	1/2/04
1320901	4	1/3/04
672774	5	1/3/04
658894	5	1/3/04
1249706	5	1/3/04
1205976	4	1/3/04
1993729	3	1/3/04
454575	3	1/3/04
1456522	3	1/3/04
240904	4	1/3/04
159803	4	1/3/04
2597215	5	1/3/04
2266721	3	1/3/04
357883	4	1/3/04
2236173	4	1/3/04
1689389	4	1/3/04
2351834	5	1/3/04
1884497	5	1/3/04
2614981	4	1/3/04
2198533	3	1/3/04
2217043	5	1/3/04
1740273	4	1/3/04
354911	4	1/3/04
1660703	4	1/3/04
1127374	4	1/3/04
488926	5	1/3/04
595559	5	1/3/04
34449	4	1/3/04
1739296	3	1/3/04
1550575	4	1/3/04
163063	5	1/3/04
1095395	5	1/3/04
1400999	4	1/3/04
223269	5	1/3/04
757108	4	1/3/04
1325693	3	1/3/04
1084457	2	1/3/04
1455107	3	1/3/04
2575348	5	1/3/04
335510	5	1/3/04
2398061	4	1/3/04
97264	1	1/3/04
2645603	5	1/3/04
1844494	5	1/3/04
1588956	4	1/3/04
2512920	5	1/3/04
1799781	5	1/3/04
1953986	5	1/3/04
208753	2	1/3/04
117717	4	1/3/04
658584	4	1/3/04
2308324	4	1/3/04
788563	3	1/3/04
778126	4	1/3/04
2429628	3	1/3/04
2132229	4	1/3/04
1189820	5	1/3/04
1445215	3	1/3/04
667763	4	1/3/04
500738	3	1/3/04
343967	3	1/3/04
764994	3	1/3/04
1039897	4	1/3/04
889036	3	1/3/04
1089193	4	1/3/04
2112482	4	1/3/04
1191334	4	1/3/04
1305946	4	1/3/04
2073913	5	1/3/04
2367507	3	1/3/04
1911919	4	1/3/04
1950604	5	1/3/04
1739115	3	1/3/04
242326	2	1/3/04
2018000	4	1/3/04
1023932	5	1/3/04
1652942	4	1/3/04
212487	3	1/3/04
1260854	4	1/3/04
325503	5	1/3/04
1834440	4	1/3/04
1088899	5	1/3/04
1884214	4	1/3/04
832699	5	1/3/04
2229650	4	1/3/04
1161116	5	1/3/04
626342	3	1/3/04
2471921	3	1/3/04
1235008	3	1/3/04
2047578	2	1/3/04
2482626	2	1/3/04
2247266	5	1/3/04
2519096	4	1/3/04
1849886	4	1/3/04
1928542	5	1/3/04
432033	4	1/3/04
2445277	4	1/3/04
1902190	5	1/3/04
111273	3	1/3/04
1903677	4	1/3/04
1309009	4	1/3/04
1004050	5	1/3/04
606823	2	1/3/04
2330878	5	1/3/04
2226538	3	1/3/04
851061	4	1/3/04
489830	5	1/3/04
197897	4	1/3/04
574812	4	1/3/04
989186	4	1/3/04
1340200	5	1/3/04
1560653	3	1/3/04
1449455	4	1/3/04
1549715	4	1/3/04
515357	3	1/3/04
1095247	5	1/3/04
688669	4	1/3/04
1311642	4	1/3/04
137096	3	1/3/04
1190910	5	1/3/04
1222270	5	1/3/04
440406	4	1/3/04
2123627	4	1/3/04
902299	5	1/3/04
653174	4	1/3/04
534090	5	1/3/04
2400568	4	1/3/04
858628	5	1/3/04
2481876	4	1/3/04
2042985	4	1/3/04
1032684	4	1/3/04
2615940	5	1/3/04
2639788	5	1/3/04
507612	4	1/3/04
815612	3	1/3/04
1431209	5	1/3/04
627609	5	1/3/04
937066	4	1/3/04
1843168	4	1/3/04
1455336	5	1/3/04
1297324	3	1/3/04
989998	2	1/3/04
1198438	5	1/3/04
1446140	5	1/3/04
1698728	3	1/3/04
482034	4	1/3/04
698701	2	1/3/04
2200136	2	1/3/04
1598173	5	1/3/04
1211576	3	1/3/04
1745100	5	1/3/04
1896972	3	1/3/04
2059366	3	1/3/04
353343	4	1/3/04
2104336	5	1/3/04
1724929	4	1/3/04
374238	3	1/3/04
2462031	5	1/3/04
161556	5	1/3/04
2187764	4	1/3/04
1305486	4	1/3/04
46429	4	1/3/04
889491	4	1/3/04
772337	5	1/3/04
65720	2	1/3/04
2618114	3	1/3/04
1894078	4	1/3/04
833555	4	1/3/04
102190	5	1/3/04
1707646	3	1/3/04
2611071	3	1/3/04
1951940	4	1/3/04
101018	4	1/3/04
1439507	5	1/3/04
2192849	5	1/3/04
751717	4	1/3/04
2327862	4	1/3/04
1451703	5	1/3/04
1874845	3	1/3/04
1075362	3	1/3/04
1480807	4	1/3/04
1029884	3	1/3/04
1410435	5	1/3/04
323796	3	1/3/04
372319	4	1/3/04
529079	4	1/3/04
178266	3	1/3/04
1864332	4	1/3/04
323086	3	1/3/04
2374424	5	1/3/04
2379545	4	1/4/04
1914931	5	1/4/04
65147	5	1/4/04
2426759	3	1/4/04
953914	1	1/4/04
1245752	3	1/4/04
1292617	4	1/4/04
1114333	5	1/4/04
2547292	4	1/4/04
1579110	4	1/4/04
1828124	4	1/4/04
858739	3	1/4/04
1464746	3	1/4/04
2253044	5	1/4/04
973603	4	1/4/04
257583	4	1/4/04
1275168	4	1/4/04
1684796	4	1/4/04
1756480	4	1/4/04
519720	5	1/4/04
2120934	5	1/4/04
805374	5	1/4/04
375987	3	1/4/04
1191251	3	1/4/04
1991994	4	1/4/04
956874	5	1/4/04
1353567	4	1/4/04
2222970	4	1/4/04
2335282	2	1/4/04
1280640	2	1/4/04
2344053	5	1/4/04
415165	4	1/4/04
958958	5	1/4/04
2636118	5	1/4/04
1374368	5	1/4/04
189887	5	1/4/04
2111543	3	1/4/04
439240	5	1/4/04
1736939	4	1/4/04
691760	4	1/4/04
237866	4	1/4/04
108104	5	1/4/04
2645398	3	1/4/04
2609798	3	1/4/04
1776051	3	1/4/04
466948	4	1/4/04
2521648	2	1/4/04
1789156	4	1/4/04
682042	4	1/4/04
1354632	3	1/4/04
607683	4	1/4/04
2135261	5	1/4/04
1519144	4	1/4/04
847779	4	1/4/04
2347526	3	1/4/04
1989674	5	1/4/04
1756444	4	1/4/04
2264479	4	1/4/04
1603995	3	1/4/04
433345	4	1/4/04
1395499	5	1/4/04
1676417	5	1/4/04
1059348	4	1/4/04
872422	4	1/4/04
1515048	4	1/4/04
1588308	4	1/4/04
551679	3	1/4/04
932232	5	1/4/04
2504469	2	1/4/04
1677306	4	1/4/04
186280	4	1/4/04
538185	4	1/4/04
2414586	3	1/4/04
1041749	3	1/4/04
1481291	4	1/4/04
951806	4	1/4/04
547624	4	1/4/04
470853	3	1/4/04
1459848	3	1/4/04
589132	4	1/4/04
1846034	4	1/4/04
1981783	2	1/4/04
1528680	5	1/4/04
838391	2	1/4/04
1007643	4	1/4/04
1259131	4	1/4/04
959509	4	1/4/04
1803872	4	1/4/04
2024621	3	1/4/04
683124	5	1/4/04
1433543	4	1/4/04
694820	4	1/4/04
881088	3	1/4/04
2163030	4	1/4/04
2421162	4	1/4/04
348503	4	1/4/04
1749214	2	1/4/04
1816884	5	1/4/04
1166485	3	1/4/04
898706	5	1/4/04
1586533	5	1/4/04
1042584	4	1/4/04
224894	2	1/4/04
1167642	5	1/4/04
577511	5	1/4/04
1585843	4	1/4/04
877829	3	1/4/04
254222	5	1/4/04
210619	3	1/4/04
1478743	3	1/4/04
89648	4	1/4/04
316149	4	1/4/04
436553	3	1/4/04
2439370	5	1/4/04
1346721	5	1/4/04
1438105	5	1/4/04
2582556	5	1/4/04
2255681	5	1/4/04
1739481	4	1/4/04
706420	4	1/4/04
1308908	5	1/4/04
1590859	4	1/4/04
1336060	4	1/4/04
440171	4	1/4/04
17845	3	1/4/04
