1653464	1	3/27/02
1523029	3	3/27/02
1368961	3	3/27/02
103780	3	3/27/02
1627738	2	3/27/02
879858	3	3/27/02
11540	4	3/27/02
1706747	4	3/27/02
2122152	3	3/27/02
65485	4	3/27/02
2399153	3	3/27/02
2473851	4	3/27/02
2109599	1	3/27/02
778896	4	3/27/02
2580565	2	3/27/02
1062253	3	3/27/02
2571302	2	3/27/02
2458701	2	3/27/02
2133398	4	3/27/02
2503730	5	3/27/02
666724	2	3/27/02
570792	4	3/27/02
962688	3	3/27/02
2587512	3	3/27/02
1628419	3	3/27/02
41461	3	3/27/02
1214181	3	3/27/02
1920765	5	3/27/02
463635	1	3/27/02
1161777	3	3/27/02
2639648	3	3/27/02
1445521	4	3/27/02
591455	2	3/27/02
86587	3	3/27/02
1351421	3	3/27/02
182008	2	3/27/02
319229	2	3/27/02
700644	3	3/27/02
1714630	3	3/27/02
2337501	2	3/27/02
328792	5	3/27/02
1505280	3	3/27/02
1825825	4	3/27/02
1940798	5	3/27/02
1208579	4	3/27/02
944357	3	3/27/02
1464243	3	3/27/02
553865	3	3/27/02
2448216	4	3/27/02
1697006	3	3/27/02
280989	3	3/27/02
2025010	3	3/27/02
2424592	3	3/27/02
2040158	2	3/27/02
756626	2	3/27/02
2056481	3	3/27/02
1470211	4	3/27/02
1875876	2	3/27/02
522696	3	3/27/02
293702	3	3/27/02
1568849	3	3/27/02
771490	1	3/27/02
1043459	5	3/27/02
384003	3	3/27/02
1850099	2	3/27/02
1039294	3	3/27/02
1267805	3	3/27/02
2529453	5	3/27/02
650634	3	3/27/02
2443034	2	3/27/02
2158859	4	3/27/02
1386339	4	3/27/02
193053	4	3/27/02
2361556	4	3/27/02
286530	3	3/27/02
2628569	3	3/27/02
1070499	2	3/27/02
1291666	4	3/27/02
310726	2	3/27/02
1149922	2	3/27/02
1398107	4	3/27/02
1023240	2	3/27/02
409906	3	3/27/02
1515501	2	3/28/02
906893	3	3/28/02
1991068	2	3/28/02
1140164	3	3/28/02
893451	2	3/28/02
699239	3	3/28/02
1674890	5	3/28/02
2320646	3	3/28/02
2349849	5	3/28/02
1886783	3	3/28/02
1084116	3	3/28/02
2216856	5	3/28/02
1640325	4	3/28/02
1805563	3	3/28/02
2090902	4	3/28/02
574653	3	3/28/02
305158	5	3/28/02
536610	3	3/28/02
1144764	3	3/28/02
2209897	2	3/28/02
275718	4	3/28/02
921472	3	3/28/02
2057794	2	3/28/02
1575103	3	3/28/02
1948457	2	3/28/02
1183080	5	3/28/02
996803	3	3/28/02
1369886	2	3/28/02
280289	4	3/28/02
927462	3	3/28/02
2370757	2	3/28/02
1475208	2	3/28/02
1520179	5	3/28/02
394302	3	3/28/02
2309230	3	3/28/02
1963714	2	3/28/02
911578	3	3/28/02
432259	3	3/28/02
1965658	4	3/28/02
70320	4	3/28/02
1610035	2	3/28/02
2485126	4	3/28/02
1529282	4	3/28/02
2315548	2	3/28/02
528920	2	3/28/02
1824907	4	3/28/02
508897	3	3/28/02
632731	4	3/28/02
988436	5	3/28/02
2455842	4	3/28/02
2508556	2	3/28/02
139003	4	3/28/02
2518416	4	3/28/02
2231659	3	3/28/02
2021901	3	3/28/02
1158717	1	3/28/02
1694254	3	3/28/02
761850	3	3/28/02
1597708	3	3/28/02
2437226	4	3/28/02
1250950	2	3/28/02
2263064	2	3/28/02
1556397	2	3/28/02
773434	2	3/28/02
1092005	5	3/28/02
1819560	5	3/28/02
2596750	5	3/28/02
158121	3	3/28/02
2439470	2	3/28/02
2205259	3	3/28/02
1010669	2	3/28/02
2547473	3	3/28/02
770911	3	3/28/02
1919294	3	3/28/02
762365	3	3/28/02
672459	1	3/28/02
217779	2	3/28/02
1126499	5	3/28/02
1007307	4	3/28/02
2146579	2	3/28/02
455550	5	3/28/02
2547257	4	3/28/02
2456552	2	3/28/02
2045142	5	3/28/02
1598953	5	3/28/02
2617385	3	3/28/02
685643	1	3/28/02
2198801	3	3/28/02
779492	4	3/28/02
4089	4	3/28/02
1406096	4	3/28/02
2406417	2	3/28/02
1416100	3	3/28/02
510438	4	3/28/02
2533826	5	3/29/02
1089265	1	3/29/02
1180408	4	3/29/02
1221232	2	3/29/02
1015960	3	3/29/02
2039887	3	3/29/02
2562203	3	3/29/02
361634	5	3/29/02
113319	3	3/29/02
884609	3	3/29/02
673529	4	3/29/02
1362229	3	3/29/02
313845	3	3/29/02
2310877	2	3/29/02
234984	3	3/29/02
868390	5	3/29/02
831842	3	3/29/02
196173	1	3/29/02
702807	4	3/29/02
2156834	4	3/29/02
1090911	3	3/29/02
1206255	3	3/29/02
1155319	4	3/29/02
2431905	3	3/29/02
1585794	1	3/29/02
701615	3	3/29/02
1953720	3	3/29/02
584580	3	3/29/02
657408	3	3/29/02
1844046	4	3/29/02
426718	2	3/29/02
1575429	3	3/29/02
342695	3	3/29/02
993198	1	3/29/02
1788020	3	3/29/02
803468	3	3/29/02
751340	3	3/29/02
641050	2	3/29/02
766901	3	3/29/02
1887046	1	3/29/02
256465	5	3/29/02
2082274	1	3/29/02
842272	3	3/29/02
908708	3	3/29/02
2015884	4	3/29/02
1886289	2	3/29/02
550563	2	3/29/02
559608	4	3/29/02
1763220	4	3/29/02
1815037	5	3/29/02
856127	3	3/29/02
698521	2	3/29/02
1088630	4	3/29/02
418822	1	3/29/02
167450	3	3/29/02
1825647	2	3/29/02
2096164	4	3/29/02
1081598	3	3/29/02
1974864	3	3/29/02
2283585	4	3/29/02
2003837	3	3/29/02
1783226	4	3/29/02
1671947	5	3/29/02
2305201	4	3/29/02
279563	3	3/29/02
919041	3	3/29/02
333844	3	3/29/02
2397369	3	3/29/02
1572933	3	3/29/02
1285231	3	3/29/02
2584329	4	3/29/02
1024268	4	3/29/02
1816812	2	3/29/02
844028	3	3/29/02
1477573	4	3/29/02
366688	3	3/29/02
856048	5	3/29/02
923054	3	3/29/02
578163	4	3/29/02
1933449	2	3/29/02
2304298	3	3/29/02
1431998	1	3/29/02
2062216	2	3/29/02
1953454	1	3/29/02
2114376	2	3/29/02
1997750	3	3/29/02
2165735	4	3/29/02
1250690	3	3/29/02
771586	1	3/29/02
2617727	5	3/29/02
1321190	3	3/29/02
545187	3	3/29/02
160612	3	3/29/02
1508110	2	3/29/02
2458109	3	3/29/02
327365	4	3/29/02
985495	3	3/29/02
1157675	2	3/29/02
1429971	4	3/29/02
302962	2	3/29/02
2401191	3	3/29/02
1465770	5	3/29/02
961481	3	3/29/02
440398	3	3/29/02
2314566	3	3/29/02
1891497	3	3/29/02
9582	2	3/29/02
1362044	2	3/29/02
1194696	3	3/29/02
1157302	3	3/29/02
1966316	2	3/29/02
617654	3	3/29/02
305910	4	3/29/02
2391629	2	3/29/02
2039942	5	3/30/02
1507284	3	3/30/02
2135666	5	3/30/02
2431304	5	3/30/02
1034156	5	3/30/02
886317	2	3/30/02
2309242	2	3/30/02
241374	2	3/30/02
431732	3	3/30/02
1504575	3	3/30/02
2168749	3	3/30/02
704050	3	3/30/02
1649089	3	3/30/02
1265835	3	3/30/02
1321450	4	3/30/02
2297665	4	3/30/02
282525	3	3/30/02
874124	2	3/30/02
1791315	3	3/30/02
2205614	1	3/30/02
1921868	3	3/30/02
2534117	3	3/30/02
349333	4	3/30/02
1890550	4	3/30/02
71210	3	3/30/02
680681	4	3/30/02
1761304	3	3/30/02
808178	2	3/30/02
169366	3	3/30/02
87360	4	3/30/02
1422520	4	3/30/02
1723968	4	3/30/02
475252	3	3/30/02
1276799	3	3/30/02
581754	2	3/30/02
996749	4	3/30/02
1390001	4	3/30/02
1768973	4	3/30/02
1451761	5	3/30/02
2125614	2	3/30/02
1049239	3	3/30/02
1346159	3	3/30/02
1456270	2	3/30/02
78091	4	3/30/02
414512	3	3/30/02
2535941	3	3/30/02
327577	1	3/30/02
763394	3	3/30/02
2242333	1	3/30/02
402413	4	3/30/02
1279189	3	3/30/02
2047862	4	3/30/02
1710780	3	3/30/02
1113190	2	3/30/02
106011	2	3/30/02
1562365	3	3/30/02
2219187	4	3/30/02
888227	4	3/30/02
2350351	4	3/30/02
1429111	4	3/30/02
81518	4	3/30/02
68168	2	3/30/02
2503019	5	3/30/02
2195108	2	3/30/02
1183030	5	3/30/02
1288325	3	3/30/02
2525781	3	3/30/02
2380312	1	3/30/02
2483219	2	3/30/02
334762	5	3/30/02
2279609	4	3/30/02
2579059	3	3/30/02
1053211	3	3/30/02
296599	2	3/30/02
2032679	4	3/30/02
2539408	2	3/30/02
1891474	2	3/30/02
1950859	3	3/30/02
1933592	5	3/30/02
1016099	3	3/30/02
1698921	5	3/30/02
1245275	3	3/30/02
2560813	4	3/30/02
1776356	4	3/30/02
1210427	4	3/30/02
1385725	4	3/30/02
1498609	5	3/30/02
1083962	3	3/30/02
697066	4	3/30/02
2165012	2	3/30/02
1618268	4	3/30/02
747087	4	3/30/02
1890044	3	3/30/02
929113	3	3/30/02
2304517	2	3/30/02
17369	2	3/30/02
1556093	3	3/30/02
1281912	5	3/30/02
2325066	4	3/30/02
171096	3	3/30/02
80284	4	3/31/02
324102	5	3/31/02
2186032	2	3/31/02
2563831	2	3/31/02
201839	1	3/31/02
1704849	5	3/31/02
1069521	2	3/31/02
670238	4	3/31/02
363731	3	3/31/02
2065983	4	3/31/02
910661	3	3/31/02
1298291	4	3/31/02
1034375	4	3/31/02
1015526	3	3/31/02
1707946	3	3/31/02
1818864	3	3/31/02
1768211	2	3/31/02
949132	4	3/31/02
2606879	3	3/31/02
1540093	2	3/31/02
1735743	3	3/31/02
1181215	4	3/31/02
306197	3	3/31/02
903737	3	3/31/02
111701	3	3/31/02
2456556	1	3/31/02
2131908	2	3/31/02
409850	3	3/31/02
2196818	2	3/31/02
2635395	4	3/31/02
2043903	4	3/31/02
2242977	4	3/31/02
217665	3	3/31/02
1763790	4	3/31/02
877978	3	3/31/02
290930	1	3/31/02
787598	3	3/31/02
2123770	3	3/31/02
2219944	5	3/31/02
1214862	4	3/31/02
271465	3	3/31/02
2294298	4	3/31/02
158086	2	3/31/02
2418129	2	3/31/02
1636337	3	3/31/02
1340179	3	3/31/02
532412	4	3/31/02
887633	2	3/31/02
149425	4	3/31/02
1647370	3	3/31/02
1264030	3	3/31/02
2212963	4	3/31/02
1319535	3	3/31/02
706881	3	3/31/02
666951	4	3/31/02
803605	3	3/31/02
253971	4	3/31/02
2463512	1	3/31/02
793916	2	3/31/02
330649	3	3/31/02
1856085	3	3/31/02
1136085	3	3/31/02
2333311	1	3/31/02
201108	3	3/31/02
611724	4	3/31/02
168337	5	3/31/02
2157663	5	3/31/02
2195240	3	3/31/02
228694	2	4/1/02
375678	1	4/1/02
172474	2	4/1/02
88322	3	4/1/02
2252238	3	4/1/02
2399724	4	4/1/02
1669603	1	4/1/02
1497058	2	4/1/02
351163	5	4/1/02
568883	4	4/1/02
2095306	3	4/1/02
1983540	3	4/1/02
418695	4	4/1/02
1525763	2	4/1/02
1307915	3	4/1/02
1151087	3	4/1/02
2622511	3	4/1/02
509860	3	4/1/02
780713	3	4/1/02
377552	1	4/1/02
1210793	5	4/1/02
822400	1	4/1/02
472183	3	4/1/02
144271	4	4/1/02
18497	4	4/1/02
1338326	3	4/1/02
608917	3	4/1/02
2044929	4	4/1/02
1692582	4	4/1/02
1806750	5	4/1/02
2374004	4	4/1/02
826125	4	4/1/02
1057415	3	4/1/02
282102	4	4/1/02
75435	5	4/1/02
1191404	3	4/1/02
1433543	2	4/1/02
1819608	4	4/1/02
2541203	3	4/1/02
2365059	2	4/1/02
438729	3	4/1/02
1560140	3	4/1/02
924956	4	4/1/02
1274557	3	4/1/02
1794875	2	4/1/02
798614	5	4/1/02
538741	2	4/1/02
1267525	4	4/1/02
377215	3	4/1/02
2221106	1	4/1/02
258760	2	4/1/02
1797565	1	4/1/02
1206119	4	4/1/02
1843168	3	4/1/02
1514545	4	4/1/02
1136097	4	4/1/02
2217099	3	4/1/02
1002945	4	4/1/02
537662	1	4/1/02
1297267	3	4/1/02
903462	3	4/1/02
1690785	2	4/1/02
1034381	4	4/1/02
742873	3	4/1/02
2435313	3	4/1/02
833064	4	4/1/02
1110265	4	4/1/02
1443949	3	4/1/02
1069347	2	4/1/02
1233297	2	4/1/02
619865	3	4/1/02
1323131	2	4/1/02
1883623	5	4/1/02
1335031	4	4/1/02
1972743	2	4/1/02
1592086	3	4/1/02
801242	2	4/1/02
2485159	5	4/1/02
2298339	2	4/2/02
2501155	1	4/2/02
66631	2	4/2/02
1613949	3	4/2/02
416556	2	4/2/02
581235	4	4/2/02
770513	5	4/2/02
825100	4	4/2/02
1492198	4	4/2/02
116894	4	4/2/02
663600	4	4/2/02
1732623	3	4/2/02
2184188	2	4/2/02
592158	3	4/2/02
2259050	2	4/2/02
2176431	4	4/2/02
1590697	4	4/2/02
1810687	3	4/2/02
1676997	3	4/2/02
1794525	1	4/2/02
1851085	3	4/2/02
1937579	3	4/2/02
706207	2	4/2/02
757108	3	4/2/02
2292268	2	4/2/02
1400125	3	4/2/02
424207	5	4/2/02
820125	2	4/2/02
2219515	3	4/2/02
2527195	2	4/2/02
2213540	4	4/2/02
2519454	5	4/2/02
2379360	3	4/2/02
1923652	2	4/2/02
2143451	4	4/2/02
489253	5	4/2/02
716096	4	4/2/02
1297998	4	4/2/02
836015	2	4/2/02
557224	5	4/2/02
1860860	2	4/2/02
1575566	1	4/2/02
1732034	1	4/2/02
189884	4	4/2/02
988509	2	4/2/02
1025593	1	4/2/02
1190987	4	4/2/02
1703656	5	4/2/02
1536279	3	4/2/02
369446	3	4/2/02
1754192	4	4/2/02
826747	3	4/2/02
278905	4	4/2/02
839183	5	4/2/02
294620	1	4/2/02
1627297	5	4/2/02
2551176	3	4/2/02
1140594	4	4/2/02
2269231	5	4/2/02
991768	4	4/2/02
2533227	2	4/2/02
150128	3	4/2/02
2333383	4	4/2/02
1539007	4	4/2/02
2617422	2	4/2/02
1489659	4	4/2/02
101300	5	4/2/02
926076	5	4/2/02
1187892	4	4/2/02
1123852	1	4/2/02
326413	3	4/2/02
1409301	4	4/2/02
1786064	3	4/2/02
1328611	3	4/2/02
7949	3	4/2/02
501211	3	4/2/02
307231	5	4/2/02
2129500	4	4/2/02
2639872	3	4/2/02
1664046	4	4/2/02
2143524	3	4/2/02
1519180	2	4/2/02
74019	3	4/2/02
2050590	1	4/2/02
1173488	5	4/2/02
2468830	5	4/2/02
698559	4	4/2/02
1288627	3	4/2/02
194044	1	4/2/02
1524293	3	4/2/02
1785160	3	4/2/02
1234864	2	4/2/02
2474295	4	4/2/02
1618651	4	4/2/02
880773	2	4/2/02
175371	3	4/2/02
1777599	2	4/2/02
1147784	1	4/2/02
1107977	1	4/2/02
2060093	2	4/2/02
442426	4	4/2/02
278063	3	4/2/02
760777	3	4/2/02
2648873	5	4/2/02
954567	4	4/2/02
1957634	3	4/2/02
902087	3	4/2/02
872340	2	4/2/02
95746	3	4/2/02
561439	3	4/2/02
1055936	5	4/2/02
721298	4	4/2/02
2328097	2	4/2/02
2184628	3	4/2/02
263983	3	4/2/02
2216150	5	4/2/02
2511316	3	4/2/02
1928260	2	4/2/02
629709	4	4/2/02
551206	4	4/2/02
741894	3	4/2/02
2294346	5	4/2/02
704862	3	4/3/02
1221111	4	4/3/02
648219	5	4/3/02
1861935	5	4/3/02
1493780	1	4/3/02
194099	1	4/3/02
178032	3	4/3/02
2585913	2	4/3/02
1532336	2	4/3/02
1582303	3	4/3/02
251240	3	4/3/02
1971822	4	4/3/02
1220431	3	4/3/02
631116	3	4/3/02
1203445	3	4/3/02
1300795	2	4/3/02
1333403	3	4/3/02
756558	3	4/3/02
1104869	4	4/3/02
930987	3	4/3/02
254887	3	4/3/02
139906	4	4/3/02
918342	3	4/3/02
295815	4	4/3/02
1475023	2	4/3/02
1874548	4	4/3/02
470758	3	4/3/02
2541050	3	4/3/02
505444	1	4/3/02
2634011	2	4/3/02
1939352	2	4/3/02
359127	1	4/3/02
1439770	3	4/3/02
483553	2	4/3/02
492896	2	4/3/02
403915	4	4/3/02
2214898	4	4/3/02
2542863	4	4/3/02
684357	4	4/3/02
918452	2	4/3/02
787083	4	4/3/02
1846216	3	4/3/02
885940	3	4/3/02
603178	4	4/3/02
193122	1	4/3/02
1076756	3	4/3/02
1175406	2	4/3/02
2254368	4	4/3/02
804952	1	4/3/02
1772713	4	4/3/02
426753	3	4/3/02
2307445	3	4/3/02
609264	2	4/3/02
618496	4	4/3/02
1533489	3	4/3/02
1183717	2	4/3/02
576723	4	4/3/02
2383697	3	4/3/02
2088726	3	4/3/02
1873281	4	4/3/02
1830357	5	4/3/02
1576849	1	4/3/02
345361	2	4/3/02
1456650	3	4/3/02
2610750	5	4/3/02
2064287	4	4/3/02
1100043	5	4/3/02
870526	4	4/3/02
98128	1	4/3/02
682716	2	4/3/02
1414534	3	4/3/02
600141	4	4/3/02
143416	3	4/3/02
1184168	4	4/3/02
524190	3	4/3/02
2091782	2	4/3/02
1443004	3	4/3/02
2051737	3	4/3/02
2072963	3	4/3/02
1915897	3	4/3/02
2203553	3	4/3/02
1692306	4	4/3/02
893736	4	4/3/02
128473	3	4/3/02
306449	3	4/3/02
1172689	3	4/3/02
1811707	3	4/3/02
816435	2	4/3/02
1372062	5	4/3/02
1474260	3	4/3/02
2108152	4	4/3/02
2284041	2	4/3/02
2351580	4	4/3/02
753444	5	4/3/02
275009	4	4/3/02
166289	3	4/3/02
389496	4	4/3/02
1136330	4	4/3/02
385724	3	4/3/02
872591	3	4/3/02
129289	2	4/3/02
727972	2	4/3/02
1895874	5	4/3/02
843841	3	4/3/02
2091247	3	4/3/02
102442	3	4/3/02
1105935	3	4/3/02
2288634	2	4/4/02
204011	4	4/4/02
1422763	2	4/4/02
1461974	3	4/4/02
541870	4	4/4/02
1778870	3	4/4/02
1902843	4	4/4/02
1023530	2	4/4/02
2582384	4	4/4/02
2125436	1	4/4/02
2507646	4	4/4/02
924960	4	4/4/02
18857	4	4/4/02
784218	3	4/4/02
2603031	4	4/4/02
626120	5	4/4/02
1929315	2	4/4/02
1415233	3	4/4/02
434512	4	4/4/02
2119341	4	4/4/02
437603	3	4/4/02
1364011	4	4/4/02
2447904	3	4/4/02
838052	3	4/4/02
2626089	3	4/4/02
485592	1	4/4/02
2533848	4	4/4/02
1519740	4	4/4/02
936169	5	4/4/02
319237	4	4/4/02
586966	5	4/4/02
2498602	2	4/4/02
1550301	5	4/4/02
1287759	4	4/4/02
2446939	4	4/4/02
1667622	3	4/4/02
1959024	3	4/4/02
1578281	3	4/4/02
1809528	5	4/4/02
1695239	3	4/4/02
2596948	2	4/4/02
867366	2	4/4/02
969851	3	4/4/02
485515	2	4/4/02
2200929	4	4/4/02
1348556	4	4/4/02
1876996	4	4/4/02
264190	2	4/4/02
487940	4	4/4/02
670629	4	4/4/02
367265	2	4/4/02
2446117	1	4/4/02
279265	3	4/4/02
1141044	2	4/4/02
318686	3	4/4/02
1641798	3	4/4/02
2610223	3	4/4/02
1254737	4	4/4/02
1808201	1	4/4/02
1102175	2	4/4/02
223043	3	4/4/02
660871	4	4/4/02
279228	4	4/4/02
2380084	3	4/4/02
2004524	3	4/4/02
2171589	4	4/4/02
1537956	2	4/4/02
1339279	4	4/4/02
491583	3	4/4/02
2233914	3	4/4/02
1116240	4	4/4/02
1186997	2	4/4/02
215911	4	4/4/02
1893018	5	4/4/02
648673	1	4/4/02
1954759	3	4/4/02
1364118	2	4/4/02
1210262	3	4/4/02
427294	5	4/4/02
592798	4	4/4/02
1779539	1	4/4/02
2637775	2	4/4/02
1786811	4	4/4/02
1768369	2	4/4/02
868831	2	4/4/02
228316	1	4/4/02
583086	3	4/4/02
553306	3	4/5/02
22001	5	4/5/02
861958	2	4/5/02
1984789	5	4/5/02
986098	2	4/5/02
1746361	3	4/5/02
992351	5	4/5/02
1981452	4	4/5/02
2224683	5	4/5/02
1000192	4	4/5/02
1993625	2	4/5/02
1289795	2	4/5/02
1554906	4	4/5/02
1902017	5	4/5/02
340392	5	4/5/02
813675	2	4/5/02
2621910	5	4/5/02
464621	2	4/5/02
1050344	2	4/5/02
790413	4	4/5/02
1218084	4	4/5/02
938022	4	4/5/02
42324	2	4/5/02
1172907	4	4/5/02
1486263	2	4/5/02
455740	3	4/5/02
1547886	3	4/5/02
1144190	5	4/5/02
1285593	3	4/5/02
1897875	3	4/5/02
1077175	3	4/5/02
1661316	4	4/5/02
1651430	3	4/5/02
2199413	4	4/5/02
2643669	4	4/5/02
776581	4	4/5/02
2309760	3	4/5/02
2174907	4	4/5/02
2376858	2	4/5/02
553605	4	4/5/02
2406083	3	4/5/02
339082	4	4/5/02
309286	4	4/5/02
739478	3	4/5/02
2290732	4	4/5/02
678032	3	4/5/02
229742	5	4/5/02
993775	4	4/5/02
2034012	2	4/5/02
2074564	3	4/5/02
2595652	5	4/5/02
2580104	3	4/5/02
1869540	5	4/5/02
379935	1	4/5/02
1545552	4	4/5/02
131486	4	4/5/02
796093	3	4/5/02
657427	2	4/5/02
1024031	5	4/5/02
661284	5	4/5/02
2155149	3	4/5/02
778627	4	4/5/02
1042011	2	4/5/02
1922281	3	4/5/02
2450203	2	4/5/02
2396330	3	4/5/02
216791	3	4/5/02
478043	3	4/5/02
2281142	3	4/5/02
156136	4	4/5/02
1435701	4	4/5/02
6694	4	4/5/02
963801	3	4/5/02
1561933	3	4/5/02
322240	3	4/5/02
2380625	4	4/5/02
1433243	2	4/5/02
786847	3	4/5/02
1650751	4	4/5/02
1156545	2	4/5/02
262997	5	4/5/02
1217695	2	4/5/02
2436445	4	4/5/02
257285	5	4/5/02
2414798	2	4/5/02
2358489	2	4/5/02
91297	2	4/5/02
801128	4	4/5/02
2617354	2	4/5/02
948109	3	4/5/02
2038379	4	4/6/02
1691415	5	4/6/02
1714898	5	4/6/02
1967488	4	4/6/02
1443236	3	4/6/02
606081	4	4/6/02
2411067	3	4/6/02
586976	4	4/6/02
2603477	3	4/6/02
1118689	5	4/6/02
1903352	3	4/6/02
1076486	2	4/6/02
2348253	4	4/6/02
1510091	5	4/6/02
190565	3	4/6/02
766949	5	4/6/02
1880925	5	4/6/02
1785622	4	4/6/02
678313	3	4/6/02
778920	2	4/6/02
562188	2	4/6/02
1957867	2	4/6/02
1280119	3	4/6/02
539687	4	4/6/02
731248	3	4/6/02
713496	5	4/6/02
2248643	5	4/6/02
2637393	4	4/6/02
690331	5	4/6/02
1561937	3	4/6/02
1985267	3	4/6/02
1461988	4	4/6/02
1408623	4	4/6/02
1044332	4	4/6/02
1750667	4	4/6/02
583344	4	4/6/02
1583687	2	4/6/02
1685640	2	4/6/02
397561	2	4/6/02
1863367	1	4/6/02
98862	3	4/6/02
353383	2	4/6/02
281115	4	4/6/02
2119505	3	4/6/02
1147635	2	4/6/02
1014343	3	4/6/02
886036	4	4/6/02
978904	3	4/6/02
1571993	4	4/6/02
102982	3	4/6/02
58973	4	4/6/02
2472066	3	4/6/02
730752	2	4/6/02
1504567	1	4/6/02
1769997	4	4/6/02
2505136	3	4/6/02
1139680	3	4/6/02
987333	4	4/6/02
1496079	4	4/6/02
1956808	2	4/6/02
2062692	3	4/6/02
1265031	2	4/6/02
2414529	3	4/6/02
1123924	4	4/6/02
1644119	3	4/6/02
2484490	3	4/6/02
1915578	3	4/6/02
709905	3	4/6/02
222313	5	4/6/02
78404	3	4/6/02
1328109	3	4/6/02
1053972	2	4/6/02
505718	4	4/6/02
77293	2	4/6/02
2533753	4	4/6/02
2563440	2	4/6/02
292741	3	4/6/02
1015401	5	4/6/02
372938	1	4/6/02
2381902	2	4/6/02
1721684	3	4/7/02
1660860	3	4/7/02
2065126	3	4/7/02
282888	2	4/7/02
1844270	1	4/7/02
1204113	3	4/7/02
184597	3	4/7/02
2057040	2	4/7/02
2206502	4	4/7/02
1102340	5	4/7/02
1125733	3	4/7/02
273520	4	4/7/02
1421218	2	4/7/02
1285497	3	4/7/02
999623	1	4/7/02
180408	3	4/7/02
426526	4	4/7/02
2073733	5	4/7/02
1427482	2	4/7/02
2467362	3	4/7/02
1046651	2	4/7/02
2446904	5	4/7/02
994370	2	4/7/02
1230852	2	4/7/02
2078426	3	4/7/02
40829	4	4/7/02
700064	5	4/7/02
786268	3	4/7/02
1778396	4	4/7/02
1407665	3	4/7/02
2446344	1	4/7/02
665996	4	4/7/02
922280	1	4/7/02
709149	1	4/7/02
1474833	2	4/7/02
2385206	4	4/7/02
2641757	2	4/7/02
1107156	4	4/7/02
2038572	4	4/7/02
548581	4	4/7/02
898713	3	4/7/02
2470767	3	4/7/02
220817	3	4/7/02
1606487	4	4/7/02
1491026	3	4/7/02
629815	3	4/7/02
2485156	4	4/7/02
395429	4	4/7/02
1154043	4	4/7/02
881960	4	4/7/02
1373312	2	4/7/02
2100710	3	4/7/02
1586306	4	4/7/02
2530863	4	4/7/02
1005297	3	4/7/02
2628134	2	4/7/02
89759	3	4/7/02
1985703	3	4/7/02
23122	5	4/7/02
404652	3	4/8/02
797307	3	4/8/02
2449905	4	4/8/02
963677	3	4/8/02
1704552	3	4/8/02
2184042	2	4/8/02
2301000	2	4/8/02
39490	5	4/8/02
92242	2	4/8/02
691917	2	4/8/02
1384707	4	4/8/02
87872	4	4/8/02
702593	3	4/8/02
1414013	3	4/8/02
740831	4	4/8/02
514829	3	4/8/02
2446644	3	4/8/02
2271765	3	4/8/02
2320808	4	4/8/02
2236442	4	4/8/02
1669768	4	4/8/02
1882450	4	4/8/02
270174	4	4/8/02
2452012	4	4/8/02
1106188	2	4/8/02
2374420	5	4/8/02
744492	3	4/8/02
64491	4	4/8/02
991237	4	4/8/02
2395304	2	4/8/02
1057819	1	4/8/02
1365805	5	4/8/02
202583	3	4/8/02
1599224	4	4/8/02
1641038	3	4/8/02
850008	4	4/8/02
1594968	4	4/8/02
1833730	4	4/8/02
566280	2	4/8/02
1887951	2	4/8/02
838652	3	4/8/02
1458607	3	4/8/02
181693	2	4/8/02
686154	4	4/8/02
1800528	1	4/8/02
322866	3	4/8/02
2147746	4	4/8/02
1556532	4	4/8/02
978251	3	4/8/02
432660	3	4/8/02
1817674	2	4/8/02
1968459	2	4/8/02
1753980	3	4/8/02
1208369	4	4/8/02
847058	3	4/8/02
2199470	4	4/8/02
290960	3	4/8/02
365157	1	4/8/02
144577	4	4/8/02
894527	3	4/8/02
997798	4	4/8/02
2448570	4	4/8/02
417067	4	4/8/02
1288750	4	4/8/02
2583888	2	4/8/02
1176757	4	4/8/02
426460	2	4/8/02
880319	3	4/9/02
274685	3	4/9/02
1823593	3	4/9/02
660207	2	4/9/02
783393	3	4/9/02
745227	4	4/9/02
1594095	3	4/9/02
1708281	3	4/9/02
1123700	4	4/9/02
1874239	4	4/9/02
1121319	2	4/9/02
2270000	4	4/9/02
2233742	3	4/9/02
1290434	3	4/9/02
1099179	5	4/9/02
1509902	3	4/9/02
2153710	3	4/9/02
1265479	4	4/9/02
2187962	1	4/9/02
482352	4	4/9/02
2175308	4	4/9/02
2636710	4	4/9/02
1687878	3	4/9/02
709185	4	4/9/02
2533130	2	4/9/02
1379311	4	4/9/02
2415428	4	4/9/02
1532642	2	4/9/02
1167841	4	4/9/02
858014	4	4/9/02
1210789	2	4/9/02
2012641	1	4/9/02
755398	2	4/9/02
1636045	2	4/9/02
492078	3	4/9/02
221146	3	4/9/02
1625748	2	4/9/02
2014248	3	4/9/02
1979216	4	4/9/02
1538580	3	4/9/02
891099	3	4/9/02
472225	4	4/9/02
973777	2	4/9/02
202601	1	4/9/02
1972056	4	4/9/02
448146	3	4/9/02
190377	2	4/9/02
1648353	3	4/9/02
1275356	4	4/9/02
44694	3	4/9/02
1997485	3	4/9/02
874371	4	4/9/02
254530	5	4/9/02
670581	4	4/9/02
527270	4	4/9/02
2490923	4	4/9/02
1610230	3	4/9/02
