2119032	4	6/24/04
1889384	5	6/24/04
1207232	5	6/24/04
1076412	4	6/24/04
194453	5	6/24/04
1706866	4	6/24/04
1729344	5	6/24/04
1371687	5	6/24/04
1805027	5	6/24/04
753567	3	6/24/04
2269726	2	6/24/04
2615486	5	6/24/04
1295609	5	6/24/04
2326770	4	6/24/04
2126670	5	6/24/04
1549873	3	6/24/04
1834483	3	6/24/04
1526926	4	6/24/04
1451574	4	6/24/04
1452452	4	6/24/04
990533	3	6/24/04
1001266	5	6/24/04
420228	4	6/24/04
1833046	4	6/24/04
1757773	3	6/24/04
942334	5	6/24/04
1017661	3	6/24/04
1251781	3	6/24/04
2615244	4	6/24/04
104231	5	6/24/04
583410	5	6/24/04
57725	5	6/24/04
1447641	3	6/24/04
2521881	3	6/24/04
1336089	5	6/24/04
1500975	3	6/24/04
1303877	5	6/24/04
2127524	5	6/24/04
2608054	3	6/24/04
2135438	5	6/24/04
12812	3	6/24/04
1144408	3	6/24/04
2089494	4	6/24/04
2161028	5	6/24/04
1383544	5	6/24/04
1151836	4	6/24/04
1795110	5	6/24/04
1158164	4	6/24/04
175695	5	6/24/04
760155	4	6/24/04
157259	5	6/24/04
1823665	3	6/24/04
1618874	5	6/24/04
2649336	3	6/24/04
1116685	4	6/24/04
2377247	5	6/24/04
2450894	1	6/24/04
1229267	4	6/24/04
307806	3	6/24/04
1794671	4	6/24/04
1762695	5	6/24/04
741486	5	6/24/04
937221	3	6/24/04
1112327	4	6/24/04
342396	3	6/24/04
2342831	5	6/24/04
563760	5	6/24/04
505967	5	6/24/04
1047927	5	6/24/04
2226445	3	6/24/04
2210687	5	6/24/04
1733817	4	6/24/04
1298823	4	6/24/04
114806	4	6/24/04
2514120	5	6/24/04
451364	5	6/24/04
1245418	4	6/24/04
1242087	4	6/25/04
2541531	4	6/25/04
1925524	5	6/25/04
2622284	5	6/25/04
648166	4	6/25/04
1282725	4	6/25/04
2297846	3	6/25/04
1675105	1	6/25/04
1078170	4	6/25/04
578851	5	6/25/04
1290128	4	6/25/04
1227534	5	6/25/04
2468360	2	6/25/04
1160134	4	6/25/04
1019999	4	6/25/04
1538173	2	6/25/04
2047466	4	6/25/04
1927495	5	6/25/04
1634930	5	6/25/04
2277519	4	6/25/04
1032458	4	6/25/04
1783158	4	6/25/04
2092534	5	6/25/04
992869	5	6/25/04
2640933	4	6/25/04
544808	5	6/25/04
339416	5	6/25/04
1705692	5	6/25/04
1675570	3	6/25/04
2465221	4	6/25/04
1549473	3	6/25/04
1606587	3	6/25/04
1943529	4	6/25/04
517358	4	6/25/04
825816	5	6/25/04
1203532	4	6/25/04
831494	4	6/25/04
1116301	5	6/25/04
318457	4	6/25/04
1342495	4	6/25/04
2171089	4	6/25/04
331447	5	6/25/04
71874	5	6/25/04
714361	5	6/25/04
1500960	5	6/25/04
1970237	5	6/25/04
2248543	4	6/25/04
898283	1	6/25/04
388279	4	6/25/04
2290862	4	6/25/04
1744117	5	6/25/04
2574828	5	6/25/04
2240497	5	6/25/04
1946744	2	6/25/04
1436132	5	6/25/04
39288	4	6/25/04
1495982	4	6/25/04
2210318	4	6/25/04
610222	4	6/25/04
788543	4	6/25/04
496087	5	6/25/04
2596061	4	6/25/04
2622247	4	6/25/04
1364322	5	6/25/04
2361771	3	6/25/04
110568	4	6/25/04
2542703	4	6/25/04
499328	2	6/25/04
2171934	4	6/25/04
1659519	5	6/25/04
2531497	5	6/25/04
1346630	5	6/25/04
391543	4	6/25/04
2356931	5	6/25/04
1704966	5	6/25/04
1236929	4	6/25/04
1137010	3	6/25/04
1295665	4	6/25/04
899431	5	6/25/04
612862	4	6/25/04
1542642	4	6/25/04
1472741	5	6/25/04
2390293	5	6/25/04
1585120	4	6/25/04
2610150	5	6/25/04
2067615	5	6/25/04
1765744	5	6/25/04
2441759	4	6/25/04
1799937	4	6/25/04
1327341	5	6/25/04
2527066	5	6/25/04
1016509	4	6/25/04
1504040	4	6/25/04
1616604	4	6/25/04
2046464	5	6/25/04
3870	4	6/25/04
2443463	4	6/25/04
99308	5	6/25/04
1016190	5	6/25/04
2235649	5	6/25/04
1779346	5	6/25/04
1443316	5	6/25/04
1250006	4	6/25/04
1852606	5	6/25/04
2109649	4	6/25/04
1620903	5	6/25/04
1317838	3	6/25/04
374480	5	6/25/04
1884152	4	6/25/04
448526	4	6/25/04
2358732	4	6/25/04
1180894	3	6/25/04
1287752	1	6/25/04
1118505	4	6/25/04
20402	4	6/25/04
2300514	4	6/25/04
2430205	4	6/25/04
1571514	5	6/25/04
2591882	5	6/25/04
2135855	5	6/25/04
1070896	2	6/25/04
1866127	3	6/25/04
453586	4	6/25/04
1368876	5	6/25/04
1535321	5	6/25/04
1532277	5	6/25/04
719022	3	6/25/04
1739978	5	6/25/04
2645868	4	6/25/04
2086036	4	6/25/04
283468	4	6/25/04
468579	4	6/25/04
1717004	5	6/25/04
1272127	5	6/25/04
195752	5	6/25/04
1950233	5	6/25/04
1712386	5	6/25/04
755495	5	6/25/04
2636678	4	6/25/04
947218	2	6/25/04
1306553	5	6/25/04
279477	3	6/25/04
1644385	5	6/25/04
645838	4	6/25/04
1237272	4	6/25/04
1608171	4	6/25/04
1832751	3	6/25/04
137594	5	6/25/04
1510898	3	6/25/04
1623930	4	6/25/04
183793	3	6/25/04
1499955	3	6/25/04
459988	4	6/26/04
958382	4	6/26/04
2025949	5	6/26/04
1202567	5	6/26/04
1961105	3	6/26/04
293288	4	6/26/04
1784174	5	6/26/04
1043089	5	6/26/04
1943596	5	6/26/04
204112	4	6/26/04
1208146	5	6/26/04
494411	5	6/26/04
818025	5	6/26/04
73381	4	6/26/04
54325	4	6/26/04
79032	5	6/26/04
479098	4	6/26/04
1307966	5	6/26/04
471524	4	6/26/04
1761809	5	6/26/04
1201890	3	6/26/04
624997	5	6/26/04
1971954	4	6/26/04
1611986	5	6/26/04
543940	4	6/26/04
2222341	5	6/26/04
2400029	4	6/26/04
2277655	4	6/26/04
2057625	4	6/26/04
2119462	4	6/26/04
123910	4	6/26/04
814775	4	6/26/04
1265961	2	6/26/04
1626684	4	6/26/04
1563305	4	6/26/04
1445695	5	6/26/04
1793380	4	6/26/04
1699712	4	6/26/04
185950	4	6/26/04
35256	5	6/26/04
2419466	5	6/26/04
1129621	4	6/26/04
766301	5	6/26/04
677997	5	6/26/04
2485466	5	6/26/04
19121	5	6/26/04
526565	5	6/26/04
2480402	5	6/26/04
263723	5	6/26/04
325587	4	6/26/04
175859	5	6/26/04
64627	5	6/26/04
1585636	5	6/26/04
2142754	2	6/26/04
1061153	4	6/26/04
2376098	4	6/26/04
2434546	5	6/26/04
1217922	5	6/26/04
1925701	5	6/26/04
155245	4	6/26/04
219216	4	6/26/04
1493416	3	6/26/04
406748	5	6/26/04
764514	4	6/26/04
1725226	5	6/26/04
414449	5	6/26/04
1961716	4	6/26/04
361726	5	6/26/04
179210	4	6/26/04
2338300	5	6/26/04
1772538	4	6/26/04
839992	4	6/26/04
1939074	5	6/26/04
1486244	5	6/26/04
525554	5	6/26/04
1792152	5	6/26/04
299543	4	6/26/04
2076565	4	6/26/04
861597	5	6/26/04
2372546	5	6/26/04
1112977	4	6/26/04
1755750	4	6/26/04
946014	3	6/26/04
1104008	5	6/26/04
1656172	4	6/26/04
1102064	4	6/26/04
1783085	4	6/26/04
549195	3	6/26/04
409260	3	6/26/04
2066337	5	6/26/04
2187675	5	6/26/04
1631014	4	6/26/04
751906	5	6/26/04
1038168	5	6/26/04
1686543	5	6/26/04
222264	4	6/26/04
330265	4	6/26/04
1392450	5	6/26/04
809321	4	6/26/04
1125674	4	6/26/04
1295475	4	6/27/04
2105693	3	6/27/04
738130	4	6/27/04
1113647	2	6/27/04
39067	4	6/27/04
1902682	5	6/27/04
1266684	5	6/27/04
2337133	5	6/27/04
2644864	5	6/27/04
2031073	3	6/27/04
1897909	4	6/27/04
1443822	3	6/27/04
1493697	4	6/27/04
1469432	5	6/27/04
978395	3	6/27/04
150514	5	6/27/04
1333403	5	6/27/04
1398086	5	6/27/04
350486	3	6/27/04
1907043	5	6/27/04
2316404	4	6/27/04
1137372	4	6/27/04
1066990	4	6/27/04
1491837	5	6/27/04
1307983	5	6/27/04
869426	5	6/27/04
2226984	4	6/27/04
1268699	3	6/27/04
1576612	5	6/27/04
1687862	4	6/27/04
2308321	3	6/27/04
892151	4	6/27/04
1151241	5	6/27/04
626654	4	6/27/04
2254940	5	6/27/04
729671	3	6/27/04
1309180	4	6/27/04
2426897	3	6/27/04
786953	5	6/27/04
1685802	4	6/27/04
2269517	4	6/27/04
2308676	3	6/27/04
288764	5	6/27/04
1406834	5	6/27/04
2111864	5	6/27/04
2051375	4	6/27/04
2597618	5	6/27/04
193446	2	6/27/04
1972294	5	6/27/04
437672	5	6/27/04
2500983	3	6/27/04
1074339	3	6/27/04
2365059	5	6/27/04
58700	3	6/27/04
428987	5	6/27/04
519039	5	6/27/04
815195	5	6/27/04
792309	4	6/27/04
289694	5	6/27/04
41726	5	6/27/04
2012506	4	6/27/04
756563	3	6/27/04
1517242	5	6/27/04
926651	5	6/27/04
2253198	3	6/27/04
540481	5	6/27/04
1073608	3	6/27/04
360376	5	6/27/04
164105	3	6/27/04
1778280	3	6/27/04
290940	4	6/27/04
947801	5	6/27/04
649071	4	6/27/04
341806	5	6/27/04
454828	4	6/27/04
347419	5	6/27/04
1051319	5	6/27/04
731876	4	6/27/04
29657	5	6/27/04
203916	4	6/27/04
1515495	5	6/27/04
2230652	2	6/27/04
2201656	5	6/27/04
561325	4	6/27/04
857825	4	6/27/04
1986816	5	6/27/04
1221808	5	6/27/04
529143	4	6/27/04
1027168	5	6/27/04
1387371	5	6/27/04
1788421	4	6/27/04
278096	3	6/27/04
1563680	4	6/27/04
2175787	5	6/27/04
1253258	5	6/27/04
364703	5	6/27/04
198636	5	6/27/04
1160600	4	6/27/04
1597377	5	6/27/04
933826	4	6/27/04
2268263	5	6/27/04
1856032	5	6/27/04
1006590	3	6/27/04
1787827	4	6/27/04
88188	4	6/27/04
655254	4	6/27/04
1478093	4	6/27/04
459564	4	6/27/04
2576036	3	6/27/04
1042853	4	6/28/04
1422829	4	6/28/04
213183	4	6/28/04
967937	5	6/28/04
2240790	5	6/28/04
897692	5	6/28/04
1575680	2	6/28/04
2568779	4	6/28/04
785433	4	6/28/04
1045388	5	6/28/04
1046762	4	6/28/04
398893	4	6/28/04
1130946	5	6/28/04
133764	5	6/28/04
1262624	5	6/28/04
133050	5	6/28/04
826002	4	6/28/04
1252779	5	6/28/04
1447247	3	6/28/04
2113480	5	6/28/04
2268876	4	6/28/04
2352521	4	6/28/04
1225798	4	6/28/04
1467708	3	6/28/04
2317348	5	6/28/04
837636	5	6/28/04
814951	4	6/28/04
530868	5	6/28/04
573882	4	6/28/04
2054229	5	6/28/04
993362	5	6/28/04
663179	4	6/28/04
2155142	5	6/28/04
1441712	5	6/28/04
1695521	4	6/28/04
2484772	3	6/28/04
886059	4	6/28/04
2494519	5	6/28/04
1528418	5	6/28/04
596918	4	6/28/04
1035775	5	6/28/04
2466528	3	6/28/04
935898	5	6/28/04
1186778	4	6/28/04
1463644	5	6/28/04
701379	5	6/28/04
77358	5	6/28/04
1049817	3	6/28/04
143685	2	6/28/04
2096659	5	6/28/04
349833	3	6/28/04
2292987	5	6/28/04
1190904	4	6/28/04
1260605	4	6/28/04
2566931	5	6/28/04
467569	5	6/28/04
1907815	4	6/28/04
1851625	4	6/28/04
1927698	4	6/28/04
2550478	5	6/28/04
2348467	4	6/28/04
2563334	2	6/28/04
1573427	5	6/28/04
1206075	3	6/28/04
201632	2	6/28/04
2565791	5	6/28/04
333	5	6/28/04
1461993	5	6/28/04
2620193	4	6/28/04
2276167	5	6/28/04
1662609	5	6/28/04
2017345	5	6/28/04
1701442	5	6/28/04
184162	3	6/28/04
1170790	5	6/28/04
398474	4	6/28/04
78500	2	6/28/04
2143192	4	6/28/04
1035326	5	6/28/04
1331636	5	6/28/04
2332421	4	6/28/04
1690086	5	6/28/04
136926	2	6/28/04
1998531	4	6/28/04
1042462	3	6/28/04
2115032	5	6/28/04
2229569	4	6/28/04
1741886	4	6/28/04
1346151	4	6/28/04
857454	4	6/28/04
879913	4	6/28/04
1444047	5	6/28/04
168996	5	6/28/04
623324	5	6/28/04
51509	3	6/28/04
1918133	4	6/28/04
1972315	4	6/28/04
605889	5	6/28/04
1520898	4	6/28/04
1012082	4	6/28/04
1077082	5	6/28/04
2133298	4	6/28/04
1875549	2	6/28/04
587586	5	6/28/04
1830815	3	6/28/04
1555969	5	6/28/04
941811	5	6/28/04
617535	2	6/28/04
2246707	5	6/28/04
2256549	5	6/28/04
1940443	4	6/28/04
585137	4	6/28/04
1485442	4	6/28/04
1467096	3	6/28/04
695462	4	6/28/04
685413	4	6/28/04
2470669	3	6/28/04
380292	4	6/28/04
2105294	5	6/28/04
2471566	5	6/28/04
2275722	4	6/28/04
1037890	5	6/28/04
1446497	5	6/28/04
2438314	4	6/28/04
267605	5	6/28/04
1434336	5	6/28/04
1539194	5	6/28/04
2447982	5	6/28/04
911333	5	6/29/04
989456	5	6/29/04
702137	4	6/29/04
2484014	4	6/29/04
1033815	3	6/29/04
1421605	5	6/29/04
553174	4	6/29/04
1654627	3	6/29/04
1421521	4	6/29/04
179664	5	6/29/04
1555925	5	6/29/04
1339147	5	6/29/04
1667283	3	6/29/04
2389578	5	6/29/04
1010364	4	6/29/04
1022122	5	6/29/04
541239	5	6/29/04
771516	4	6/29/04
1695990	5	6/29/04
423127	4	6/29/04
2109155	5	6/29/04
392322	2	6/29/04
1712586	5	6/29/04
2137816	4	6/29/04
1204048	5	6/29/04
646398	2	6/29/04
2147486	4	6/29/04
2358265	5	6/29/04
356605	4	6/29/04
290003	3	6/29/04
317972	2	6/29/04
1952860	5	6/29/04
361605	5	6/29/04
1902097	5	6/29/04
2458526	5	6/29/04
1929176	4	6/29/04
2077527	4	6/29/04
2402792	5	6/29/04
924421	5	6/29/04
765818	5	6/29/04
562295	5	6/29/04
2299896	5	6/29/04
2641990	5	6/29/04
339547	4	6/29/04
2013689	4	6/29/04
1940477	3	6/29/04
1007432	5	6/29/04
431217	5	6/29/04
2529799	5	6/29/04
1155535	5	6/29/04
741977	5	6/29/04
2094420	5	6/29/04
988041	5	6/29/04
1450735	4	6/29/04
986682	5	6/29/04
48978	3	6/29/04
2154855	4	6/29/04
278437	5	6/29/04
2588530	5	6/29/04
773335	3	6/29/04
67813	5	6/29/04
797640	4	6/29/04
418072	4	6/29/04
2080795	4	6/29/04
1338631	4	6/29/04
549446	5	6/29/04
997282	5	6/29/04
1916302	3	6/29/04
125219	4	6/29/04
1222013	4	6/29/04
2275040	3	6/29/04
1831559	4	6/29/04
1727525	4	6/29/04
188359	3	6/29/04
644154	4	6/29/04
2169171	4	6/29/04
1649092	3	6/29/04
2506950	4	6/29/04
2315795	4	6/29/04
1654496	5	6/29/04
304079	5	6/29/04
2523831	4	6/29/04
1415124	4	6/29/04
1085469	4	6/29/04
1964698	3	6/29/04
881980	4	6/29/04
596357	5	6/29/04
1798407	5	6/29/04
1585379	4	6/29/04
1446905	4	6/29/04
186704	4	6/29/04
1508985	5	6/29/04
2138857	5	6/29/04
1284218	5	6/29/04
624019	4	6/29/04
2023125	5	6/29/04
991188	4	6/29/04
344054	5	6/29/04
801495	3	6/29/04
1993577	2	6/29/04
2278605	5	6/29/04
2583402	5	6/29/04
986378	4	6/29/04
970606	5	6/29/04
2084207	5	6/29/04
2415230	5	6/29/04
1142151	3	6/29/04
801632	5	6/29/04
2442586	2	6/29/04
452321	5	6/29/04
878889	5	6/29/04
666645	5	6/29/04
297100	5	6/29/04
1224460	1	6/29/04
1699439	4	6/29/04
125687	5	6/29/04
1368542	5	6/29/04
1622633	5	6/29/04
2492664	1	6/29/04
51218	4	6/29/04
694098	5	6/29/04
1770803	1	6/29/04
312008	5	6/29/04
1250823	3	6/29/04
851908	5	6/29/04
1246775	5	6/29/04
701973	4	6/29/04
2077186	4	6/29/04
277762	4	6/29/04
2494847	5	6/29/04
1434713	4	6/29/04
2240751	3	6/29/04
2410329	4	6/29/04
439637	4	6/29/04
1111686	4	6/29/04
49281	4	6/29/04
865391	5	6/29/04
2578822	3	6/29/04
2413936	5	6/29/04
685513	2	6/29/04
1062727	5	6/29/04
262803	4	6/29/04
475722	5	6/29/04
1656666	5	6/29/04
2607183	4	6/29/04
316888	4	6/29/04
2191473	3	6/29/04
2585399	5	6/29/04
1680638	5	6/29/04
1614212	3	6/29/04
1114518	5	6/29/04
1031995	5	6/30/04
2197373	5	6/30/04
860519	5	6/30/04
1140048	5	6/30/04
1467118	4	6/30/04
1016851	4	6/30/04
2155399	1	6/30/04
192934	3	6/30/04
1894456	5	6/30/04
1106794	5	6/30/04
2437118	4	6/30/04
1031629	5	6/30/04
1553047	3	6/30/04
1112800	5	6/30/04
1490663	4	6/30/04
1200043	3	6/30/04
1958925	5	6/30/04
2178859	4	6/30/04
2157359	4	6/30/04
2540698	5	6/30/04
1013802	4	6/30/04
2300852	3	6/30/04
1335797	4	6/30/04
2513932	5	6/30/04
926128	5	6/30/04
178709	4	6/30/04
456918	5	6/30/04
2554994	5	6/30/04
1381258	5	6/30/04
206600	4	6/30/04
763337	5	6/30/04
332763	4	6/30/04
369558	5	6/30/04
1269166	5	6/30/04
2149175	4	6/30/04
15218	4	6/30/04
812703	2	6/30/04
1926637	5	6/30/04
346880	5	6/30/04
2607635	5	6/30/04
1403738	5	6/30/04
2440322	5	6/30/04
1200297	4	6/30/04
764505	3	6/30/04
444981	2	6/30/04
2503632	5	6/30/04
1097952	4	6/30/04
1372678	5	6/30/04
1646964	5	6/30/04
2512868	1	6/30/04
336996	4	6/30/04
2488616	5	6/30/04
560277	5	6/30/04
1954155	5	6/30/04
977726	3	6/30/04
2060268	4	6/30/04
133690	3	6/30/04
2637527	5	6/30/04
1479507	5	6/30/04
134122	5	6/30/04
263057	4	6/30/04
1769875	4	6/30/04
2312059	5	6/30/04
2366877	4	6/30/04
1589470	5	6/30/04
39863	5	6/30/04
1689683	4	6/30/04
979159	4	6/30/04
1537883	5	6/30/04
2426566	5	6/30/04
1643491	4	6/30/04
892771	5	6/30/04
1428577	4	6/30/04
921612	4	6/30/04
711735	3	6/30/04
811366	4	6/30/04
2303814	5	6/30/04
383306	4	6/30/04
1198828	4	6/30/04
1310736	3	6/30/04
402854	5	6/30/04
508439	5	6/30/04
959632	3	6/30/04
2614083	4	6/30/04
1127358	5	6/30/04
401360	5	6/30/04
1919156	4	6/30/04
1880469	5	6/30/04
935057	4	6/30/04
319536	3	6/30/04
1880556	3	6/30/04
1186081	4	6/30/04
476389	5	6/30/04
332471	5	6/30/04
2150143	5	6/30/04
2499146	2	6/30/04
1580834	5	6/30/04
1300818	3	6/30/04
1637014	5	6/30/04
397929	4	6/30/04
446727	4	6/30/04
96123	4	6/30/04
719788	5	6/30/04
2610423	5	6/30/04
1407153	1	6/30/04
2563620	4	6/30/04
1394420	4	6/30/04
1765021	3	6/30/04
2164462	4	6/30/04
1929673	5	6/30/04
1514717	4	6/30/04
2616227	5	6/30/04
16983	2	6/30/04
1378480	5	6/30/04
2566014	4	6/30/04
1872329	4	6/30/04
1363085	5	6/30/04
2141441	5	6/30/04
439093	4	6/30/04
217355	5	6/30/04
959776	4	6/30/04
2024102	4	6/30/04
1686060	4	6/30/04
1123169	5	6/30/04
1352912	5	6/30/04
118608	4	6/30/04
859863	5	6/30/04
721894	5	6/30/04
1045687	4	6/30/04
2597230	4	6/30/04
735168	3	6/30/04
58561	5	6/30/04
2276286	5	6/30/04
1540982	4	6/30/04
352201	5	6/30/04
2314878	5	6/30/04
2477414	5	7/1/04
1143102	4	7/1/04
1910767	5	7/1/04
1478934	5	7/1/04
543925	5	7/1/04
2426647	4	7/1/04
191940	4	7/1/04
2149067	5	7/1/04
1257372	5	7/1/04
458412	4	7/1/04
1652478	3	7/1/04
1044120	5	7/1/04
1680362	5	7/1/04
2154453	5	7/1/04
1575592	3	7/1/04
2299784	3	7/1/04
1499823	3	7/1/04
1257590	4	7/1/04
244266	4	7/1/04
1366847	3	7/1/04
486358	5	7/1/04
2623960	5	7/1/04
19896	5	7/1/04
2425661	2	7/1/04
2595715	5	7/1/04
493678	4	7/1/04
1475461	4	7/1/04
1138060	5	7/1/04
1911746	3	7/1/04
672851	4	7/1/04
277768	5	7/1/04
2495043	3	7/1/04
1063361	4	7/1/04
1439557	3	7/1/04
1187678	3	7/1/04
2399715	5	7/1/04
1528696	5	7/1/04
2030287	4	7/1/04
896996	4	7/1/04
2183611	5	7/1/04
959444	5	7/1/04
1226877	3	7/1/04
49927	5	7/1/04
1590745	5	7/1/04
2145755	5	7/1/04
410168	4	7/1/04
1874788	5	7/1/04
2427474	5	7/1/04
12035	5	7/1/04
2462692	4	7/1/04
444764	3	7/1/04
783154	5	7/1/04
560686	4	7/1/04
566222	4	7/1/04
2625257	5	7/1/04
2358319	4	7/1/04
151528	4	7/1/04
1883258	4	7/1/04
1824028	4	7/1/04
275042	5	7/1/04
381828	5	7/1/04
1744418	3	7/1/04
809885	5	7/1/04
62618	4	7/1/04
618011	5	7/1/04
605900	4	7/1/04
142492	4	7/1/04
906384	4	7/1/04
831151	4	7/1/04
501289	4	7/1/04
2346848	4	7/1/04
2497679	5	7/1/04
2092598	3	7/1/04
2603261	5	7/1/04
1992829	5	7/1/04
832833	5	7/1/04
1899928	4	7/1/04
176774	4	7/1/04
1147208	5	7/1/04
1763499	5	7/1/04
1222913	5	7/1/04
1096082	4	7/1/04
1180278	5	7/1/04
2184621	5	7/1/04
2487036	4	7/1/04
450716	3	7/1/04
1191060	3	7/1/04
1368426	3	7/1/04
2523748	4	7/1/04
154337	3	7/1/04
383337	3	7/1/04
1712681	4	7/1/04
1360865	5	7/1/04
1069050	3	7/1/04
643675	5	7/1/04
1556712	3	7/1/04
2110669	4	7/1/04
1612563	5	7/1/04
97670	4	7/1/04
1928801	2	7/1/04
480115	5	7/1/04
2086214	4	7/1/04
378791	5	7/1/04
1169378	5	7/1/04
2267124	5	7/1/04
1413602	5	7/1/04
2075976	5	7/1/04
432952	2	7/1/04
2597068	3	7/1/04
246108	5	7/1/04
2044595	5	7/1/04
1557598	4	7/1/04
116139	4	7/1/04
397595	2	7/1/04
562579	5	7/1/04
1417279	4	7/1/04
1837378	5	7/1/04
2197942	5	7/1/04
282512	2	7/1/04
2328221	4	7/1/04
1386369	2	7/1/04
1126218	4	7/1/04
118523	5	7/1/04
599021	5	7/1/04
73678	4	7/1/04
2136729	4	7/1/04
1017813	4	7/1/04
854093	5	7/1/04
1253418	4	7/2/04
532713	4	7/2/04
140529	4	7/2/04
1404021	5	7/2/04
2646124	5	7/2/04
2436670	5	7/2/04
1689407	3	7/2/04
2492445	4	7/2/04
2234990	5	7/2/04
1002117	5	7/2/04
2568102	4	7/2/04
1338471	5	7/2/04
59248	5	7/2/04
573967	4	7/2/04
477878	5	7/2/04
129174	4	7/2/04
1637910	5	7/2/04
2357216	2	7/2/04
375613	2	7/2/04
1979787	5	7/2/04
1426739	4	7/2/04
1995124	4	7/2/04
1102211	3	7/2/04
2244992	5	7/2/04
1759846	5	7/2/04
2266350	4	7/2/04
2379036	5	7/2/04
625163	3	7/2/04
2369949	5	7/2/04
1419227	5	7/2/04
2585501	5	7/2/04
2201629	4	7/2/04
2328767	5	7/2/04
2478869	5	7/2/04
1888107	5	7/2/04
2485559	5	7/2/04
1111312	4	7/2/04
602628	3	7/2/04
1973828	5	7/2/04
190482	4	7/2/04
527022	4	7/2/04
2263044	4	7/2/04
593949	3	7/2/04
1848079	5	7/2/04
1760955	4	7/2/04
543019	5	7/2/04
570222	4	7/2/04
1514200	5	7/2/04
1058408	4	7/2/04
2331127	4	7/2/04
1376356	3	7/2/04
1667663	4	7/2/04
2637269	4	7/2/04
546332	3	7/2/04
1534223	4	7/2/04
2389956	5	7/2/04
1977123	3	7/2/04
1350114	2	7/2/04
1663881	3	7/2/04
812954	5	7/2/04
1467933	4	7/2/04
437921	5	7/2/04
1245928	4	7/2/04
2581279	4	7/2/04
2224494	4	7/2/04
2014008	5	7/2/04
2250302	5	7/2/04
2352221	3	7/2/04
1828844	5	7/2/04
1910719	4	7/2/04
1632511	4	7/2/04
1980357	5	7/2/04
225263	5	7/2/04
277265	5	7/2/04
1963815	5	7/2/04
1897945	4	7/2/04
396994	5	7/2/04
1951900	4	7/2/04
141483	5	7/2/04
673645	4	7/2/04
1386878	5	7/2/04
400086	4	7/2/04
2477813	5	7/2/04
1110635	5	7/2/04
126051	3	7/2/04
1607539	3	7/2/04
526218	4	7/2/04
2264523	3	7/2/04
17252	4	7/2/04
1802083	5	7/2/04
2565101	5	7/2/04
68483	3	7/2/04
1350353	1	7/2/04
940062	5	7/2/04
996167	4	7/2/04
1972609	4	7/2/04
1532635	3	7/2/04
2384311	5	7/2/04
1184912	5	7/2/04
1762872	4	7/2/04
43031	4	7/2/04
1114801	5	7/2/04
2189184	5	7/2/04
1786604	5	7/2/04
1722278	5	7/2/04
1081910	5	7/2/04
696473	5	7/2/04
871449	4	7/2/04
2455019	4	7/3/04
2069036	2	7/3/04
2143678	5	7/3/04
2522521	4	7/3/04
2393832	4	7/3/04
702630	5	7/3/04
464606	4	7/3/04
859476	4	7/3/04
299218	4	7/3/04
1815873	5	7/3/04
979261	3	7/3/04
1079323	5	7/3/04
465962	5	7/3/04
1241869	5	7/3/04
1792321	5	7/3/04
1982022	5	7/3/04
1540655	5	7/3/04
2537739	5	7/3/04
2625242	4	7/3/04
2352428	5	7/3/04
1850652	4	7/3/04
2109282	4	7/3/04
328277	3	7/3/04
324555	5	7/3/04
328587	4	7/3/04
2021712	4	7/3/04
946327	5	7/3/04
1737920	5	7/3/04
702280	5	7/3/04
851796	5	7/3/04
1084573	4	7/3/04
438674	3	7/3/04
962274	5	7/3/04
718808	5	7/3/04
1405200	4	7/3/04
449909	4	7/3/04
2295883	4	7/3/04
2229322	3	7/3/04
2068896	5	7/3/04
1104107	4	7/3/04
2043664	5	7/3/04
1311121	5	7/3/04
1167642	3	7/3/04
1694753	3	7/3/04
1629521	5	7/3/04
853942	5	7/3/04
1210567	3	7/3/04
836701	4	7/3/04
2317549	5	7/3/04
1644079	5	7/3/04
1956470	4	7/3/04
1099977	5	7/3/04
2060310	4	7/3/04
229179	4	7/3/04
567327	5	7/3/04
1286366	3	7/3/04
102337	4	7/3/04
1869116	5	7/3/04
2042025	5	7/3/04
2183364	5	7/3/04
1462468	5	7/3/04
939320	5	7/3/04
2446871	4	7/3/04
903732	5	7/3/04
288767	3	7/3/04
197443	4	7/4/04
1490443	5	7/4/04
1706860	2	7/4/04
165024	5	7/4/04
2247150	5	7/4/04
1476613	5	7/4/04
51523	4	7/4/04
1168663	3	7/4/04
125496	4	7/4/04
1501028	4	7/4/04
1152063	3	7/4/04
301889	5	7/4/04
2298501	5	7/4/04
1476374	4	7/4/04
481749	4	7/4/04
1066611	5	7/4/04
966448	3	7/4/04
909432	4	7/4/04
201097	5	7/4/04
1766510	5	7/4/04
743144	4	7/4/04
318455	3	7/4/04
781134	5	7/4/04
1801493	5	7/4/04
2016245	5	7/4/04
2601892	5	7/4/04
2583447	5	7/4/04
2561402	4	7/4/04
1187026	5	7/4/04
53503	2	7/4/04
680116	3	7/4/04
1879956	5	7/4/04
1821365	4	7/4/04
770577	5	7/4/04
2502577	3	7/4/04
1640519	3	7/4/04
2425627	5	7/4/04
829401	5	7/4/04
2493330	2	7/4/04
1601333	4	7/4/04
2364087	5	7/4/04
1901805	4	7/4/04
2381782	5	7/4/04
459145	4	7/4/04
476168	5	7/4/04
1545742	4	7/4/04
2576196	5	7/4/04
