1245177	5	6/6/02
1588002	5	6/6/02
1431663	3	6/6/02
2177738	4	6/6/02
700969	5	6/6/02
788358	4	6/6/02
1735589	5	6/6/02
37502	5	6/6/02
649003	4	6/6/02
1920765	5	6/6/02
2377767	4	6/6/02
2308696	5	6/6/02
2312971	3	6/6/02
1663459	5	6/6/02
1362048	5	6/6/02
2102565	5	6/6/02
2450203	4	6/6/02
756665	3	6/6/02
2494244	4	6/6/02
1811668	4	6/6/02
1410641	3	6/6/02
373371	5	6/6/02
2047361	4	6/6/02
189509	4	6/6/02
696123	1	6/6/02
268334	4	6/6/02
697970	5	6/6/02
854200	4	6/7/02
1943935	5	6/7/02
843387	4	6/7/02
1827345	4	6/7/02
1196479	5	6/7/02
19974	4	6/7/02
1121319	4	6/7/02
2012686	4	6/7/02
2417129	5	6/7/02
1047830	4	6/7/02
2348253	5	6/7/02
1400125	4	6/7/02
641336	4	6/7/02
349928	5	6/7/02
174350	3	6/7/02
576943	5	6/7/02
2471653	4	6/7/02
231739	5	6/7/02
2120864	5	6/7/02
580568	4	6/7/02
1530803	5	6/7/02
1543296	4	6/7/02
696845	5	6/7/02
1951705	4	6/7/02
1316453	5	6/7/02
1817217	5	6/7/02
453020	4	6/7/02
1120064	3	6/7/02
1661875	5	6/7/02
2636478	5	6/7/02
2251966	4	6/7/02
619245	5	6/7/02
58718	4	6/7/02
2020743	3	6/7/02
2465781	5	6/7/02
1396204	5	6/7/02
2325588	5	6/7/02
253034	4	6/7/02
1933737	4	6/7/02
1375107	5	6/7/02
1202664	5	6/7/02
2260153	4	6/7/02
1795368	4	6/7/02
1829484	5	6/7/02
2032280	5	6/7/02
421901	3	6/7/02
1002149	5	6/7/02
2344155	5	6/7/02
1208397	4	6/7/02
2080458	4	6/7/02
2291746	3	6/7/02
1144718	4	6/7/02
1228999	4	6/7/02
1611114	5	6/8/02
2093398	5	6/8/02
2008172	5	6/8/02
2604824	4	6/8/02
2186436	4	6/8/02
909431	3	6/8/02
1386167	4	6/8/02
2125854	5	6/8/02
2029320	5	6/8/02
308719	4	6/8/02
1838685	4	6/8/02
1900375	5	6/8/02
1864603	5	6/8/02
2255748	3	6/8/02
2141037	4	6/8/02
1371909	4	6/8/02
2188517	5	6/8/02
1892050	5	6/8/02
1057915	4	6/8/02
1232301	4	6/8/02
215332	5	6/8/02
1323890	3	6/8/02
1417920	5	6/8/02
613878	4	6/8/02
176934	5	6/8/02
1245222	5	6/8/02
161136	5	6/8/02
607188	5	6/8/02
2294229	4	6/8/02
1156951	4	6/8/02
605185	5	6/8/02
725984	4	6/8/02
109248	4	6/8/02
1249341	5	6/8/02
664683	5	6/8/02
1277779	5	6/8/02
2084748	4	6/8/02
1702473	5	6/8/02
1465965	4	6/8/02
353214	5	6/8/02
1893316	4	6/8/02
3363	5	6/8/02
721298	4	6/8/02
230722	4	6/8/02
1916434	4	6/9/02
459373	4	6/9/02
1489261	5	6/9/02
2330565	5	6/9/02
2175436	5	6/9/02
1459768	3	6/9/02
887919	5	6/9/02
2177010	2	6/9/02
2267948	5	6/9/02
2081090	5	6/9/02
41970	5	6/9/02
1502807	3	6/9/02
730027	4	6/9/02
1612756	5	6/9/02
114701	5	6/9/02
2184705	3	6/9/02
862187	5	6/9/02
401494	5	6/9/02
1474922	5	6/9/02
47236	5	6/9/02
1150021	5	6/9/02
293944	5	6/10/02
187335	5	6/10/02
2070267	3	6/10/02
1962728	4	6/10/02
2371349	4	6/10/02
2186505	4	6/10/02
1771283	4	6/10/02
305344	1	6/10/02
2606092	5	6/10/02
1580751	1	6/10/02
1453826	4	6/10/02
895069	5	6/11/02
2595747	5	6/11/02
657746	5	6/11/02
719424	4	6/11/02
147858	5	6/11/02
1179759	5	6/11/02
2449926	4	6/11/02
734490	5	6/11/02
2289636	5	6/11/02
1430416	3	6/11/02
2069361	3	6/11/02
2506955	4	6/11/02
1310047	5	6/11/02
894879	5	6/11/02
1715603	5	6/11/02
1127480	4	6/11/02
264960	4	6/11/02
1003356	5	6/11/02
2364980	3	6/12/02
74981	5	6/12/02
2270229	2	6/12/02
1456186	2	6/12/02
2482626	5	6/12/02
1151934	4	6/12/02
2318927	3	6/12/02
911829	5	6/12/02
1077254	5	6/12/02
980189	4	6/12/02
522180	4	6/12/02
697913	5	6/12/02
1425914	4	6/12/02
1463145	4	6/13/02
194426	3	6/13/02
361407	4	6/13/02
1145831	4	6/13/02
781949	5	6/13/02
5994	5	6/13/02
1526354	4	6/13/02
999623	5	6/13/02
559912	4	6/13/02
2302286	5	6/13/02
1714399	3	6/13/02
1259323	5	6/13/02
2276199	5	6/13/02
2008185	5	6/13/02
360025	4	6/13/02
1663216	4	6/14/02
604449	4	6/14/02
2331546	5	6/14/02
1155404	4	6/14/02
1373387	5	6/14/02
452973	5	6/14/02
2622042	4	6/14/02
617982	5	6/14/02
960011	3	6/14/02
1916870	5	6/14/02
667673	5	6/14/02
728883	4	6/14/02
778246	4	6/14/02
426922	5	6/14/02
2495337	5	6/14/02
853135	4	6/14/02
952904	4	6/14/02
251049	4	6/14/02
2274915	5	6/14/02
368728	4	6/14/02
1406090	3	6/14/02
21295	5	6/14/02
2479648	5	6/14/02
1578960	4	6/14/02
1963533	4	6/14/02
1394537	4	6/14/02
1546545	5	6/14/02
269485	4	6/14/02
1184563	4	6/15/02
1104675	5	6/15/02
1109950	3	6/15/02
379329	3	6/15/02
739139	5	6/15/02
2646462	4	6/15/02
1492520	4	6/15/02
1516023	4	6/15/02
1787024	4	6/15/02
1396735	5	6/15/02
2572409	4	6/15/02
841504	5	6/15/02
1452983	5	6/16/02
2604908	4	6/16/02
2330625	3	6/16/02
294642	5	6/16/02
1865396	4	6/16/02
2163489	3	6/16/02
480837	4	6/16/02
1738952	4	6/16/02
2125035	4	6/17/02
121774	4	6/17/02
42296	5	6/17/02
1002430	4	6/17/02
2602117	5	6/17/02
1626928	5	6/17/02
613758	5	6/17/02
1448210	4	6/17/02
2159290	5	6/17/02
1039458	5	6/17/02
2349985	5	6/17/02
31223	5	6/17/02
2558268	4	6/17/02
1058034	4	6/17/02
1125519	3	6/18/02
635120	5	6/18/02
1623216	5	6/18/02
1793530	4	6/18/02
915347	4	6/18/02
617941	4	6/18/02
609678	5	6/18/02
1725567	5	6/18/02
1423480	3	6/18/02
1526340	4	6/18/02
2071037	5	6/18/02
866951	4	6/18/02
1760492	5	6/18/02
648793	4	6/18/02
2132893	5	6/18/02
691808	4	6/18/02
296209	5	6/18/02
2385466	4	6/19/02
1117938	5	6/19/02
437505	5	6/19/02
1919448	4	6/19/02
1948935	4	6/19/02
2649080	5	6/19/02
1480724	4	6/19/02
206875	5	6/19/02
937655	4	6/19/02
163976	5	6/19/02
946652	5	6/19/02
657095	5	6/19/02
1733477	4	6/19/02
681315	4	6/19/02
1337293	5	6/19/02
977544	5	6/19/02
2475375	5	6/19/02
16272	5	6/19/02
2126379	5	6/19/02
991356	4	6/19/02
2579059	4	6/19/02
2199470	2	6/19/02
1919829	4	6/19/02
569872	5	6/19/02
1089884	5	6/19/02
212510	5	6/20/02
2443756	4	6/20/02
1205375	5	6/20/02
1004481	5	6/20/02
1887835	3	6/20/02
1103121	3	6/20/02
2554157	4	6/20/02
1013012	5	6/20/02
2244619	4	6/20/02
2540389	4	6/20/02
765860	3	6/20/02
1825484	4	6/20/02
1647714	4	6/20/02
2467365	4	6/20/02
1081670	3	6/20/02
431074	4	6/20/02
1941029	5	6/20/02
1914693	4	6/20/02
2623119	5	6/20/02
1972036	4	6/20/02
133676	5	6/20/02
2105159	4	6/20/02
833677	1	6/20/02
2196938	4	6/20/02
1640722	4	6/20/02
1590157	5	6/20/02
2147358	5	6/20/02
357056	5	6/20/02
1780951	4	6/20/02
2238014	5	6/20/02
1507245	4	6/20/02
1404717	4	6/20/02
1225936	4	6/20/02
1823970	5	6/20/02
1395688	4	6/20/02
1948450	5	6/20/02
2510687	4	6/20/02
2573851	4	6/20/02
2156719	4	6/20/02
597312	4	6/20/02
1376339	5	6/20/02
2304423	5	6/20/02
1701887	5	6/20/02
1346751	4	6/20/02
330777	5	6/20/02
1661033	4	6/21/02
2432862	4	6/21/02
732682	4	6/21/02
2230416	4	6/21/02
1783971	5	6/21/02
773899	3	6/21/02
467772	4	6/21/02
2401475	5	6/21/02
2407186	5	6/21/02
2223917	3	6/21/02
790183	3	6/21/02
1652942	4	6/21/02
1930606	5	6/21/02
1071305	5	6/21/02
2639808	4	6/21/02
2474837	5	6/21/02
710398	5	6/21/02
1448818	4	6/21/02
832701	4	6/21/02
2240241	3	6/21/02
285250	4	6/21/02
1121007	4	6/21/02
1727351	5	6/21/02
2148412	4	6/21/02
1248054	5	6/21/02
1604525	4	6/21/02
854459	5	6/21/02
1819057	4	6/21/02
615647	5	6/21/02
749680	5	6/21/02
439987	5	6/21/02
104300	5	6/21/02
1801497	5	6/21/02
7798	5	6/21/02
751725	4	6/21/02
391521	4	6/21/02
539208	3	6/21/02
1423566	5	6/21/02
1633377	3	6/21/02
102219	4	6/22/02
2185127	5	6/22/02
303710	5	6/22/02
484407	4	6/22/02
1516537	5	6/22/02
1606673	4	6/22/02
1685764	4	6/22/02
2291526	5	6/22/02
246434	5	6/22/02
666203	4	6/22/02
1951741	5	6/22/02
540650	5	6/22/02
349911	4	6/22/02
933135	2	6/22/02
931909	5	6/22/02
2205366	5	6/22/02
170674	5	6/22/02
1218908	3	6/22/02
218617	4	6/22/02
1821560	5	6/22/02
1666419	4	6/22/02
593674	4	6/22/02
1230061	4	6/22/02
1368422	5	6/22/02
1445127	5	6/22/02
572498	3	6/22/02
1090951	4	6/22/02
2205544	5	6/22/02
2300649	3	6/22/02
690740	5	6/22/02
308257	5	6/22/02
589563	5	6/22/02
110726	5	6/22/02
2026754	3	6/22/02
987455	4	6/22/02
2005186	4	6/22/02
2081120	5	6/22/02
609306	4	6/22/02
1722505	5	6/22/02
1963686	4	6/22/02
1721805	5	6/22/02
2465871	5	6/22/02
1296497	3	6/22/02
2032398	5	6/22/02
843624	5	6/22/02
279944	5	6/22/02
1592172	5	6/22/02
244382	5	6/22/02
1136330	5	6/22/02
1604003	4	6/22/02
389400	5	6/22/02
1809555	5	6/22/02
2254512	5	6/22/02
1251806	5	6/22/02
1176779	5	6/22/02
818093	5	6/22/02
1395430	5	6/23/02
513841	5	6/23/02
1712417	4	6/23/02
721751	5	6/23/02
2312439	5	6/23/02
1973586	5	6/23/02
974942	3	6/23/02
1727526	5	6/23/02
2128254	4	6/23/02
1022831	4	6/23/02
2321663	5	6/23/02
249637	5	6/23/02
305111	3	6/23/02
1810660	4	6/23/02
1798875	4	6/23/02
1938298	5	6/23/02
496436	5	6/23/02
65101	4	6/23/02
614008	4	6/23/02
285765	5	6/23/02
660605	5	6/23/02
1063938	4	6/23/02
1343112	2	6/23/02
2058840	5	6/23/02
942958	5	6/23/02
942554	5	6/23/02
1461221	4	6/23/02
2470767	5	6/23/02
1889993	4	6/23/02
2353935	4	6/23/02
1772383	5	6/23/02
260273	5	6/23/02
1888746	4	6/23/02
2192059	5	6/23/02
1216941	4	6/23/02
2478951	5	6/23/02
687532	5	6/23/02
1485530	4	6/23/02
1940625	5	6/23/02
2449812	4	6/23/02
709817	5	6/23/02
30288	5	6/23/02
470582	5	6/23/02
1174811	5	6/24/02
399877	4	6/24/02
2310132	4	6/24/02
992739	4	6/24/02
1518440	5	6/24/02
1242367	5	6/24/02
2201487	5	6/24/02
1144764	5	6/24/02
510391	4	6/24/02
1293202	4	6/24/02
2147592	5	6/24/02
1652683	5	6/24/02
2601604	3	6/24/02
316684	4	6/24/02
973764	4	6/24/02
1764821	4	6/24/02
2464924	5	6/24/02
1433573	4	6/24/02
925313	4	6/24/02
2528380	5	6/24/02
1453798	5	6/24/02
1011691	5	6/24/02
1914782	4	6/24/02
1095779	4	6/24/02
1622852	4	6/24/02
2139514	4	6/24/02
108297	5	6/24/02
976924	4	6/24/02
446696	5	6/24/02
25483	3	6/24/02
1115022	4	6/24/02
1920790	4	6/24/02
1872419	4	6/24/02
1486283	4	6/24/02
584158	4	6/24/02
2530531	5	6/24/02
269827	4	6/24/02
794933	4	6/24/02
1078127	4	6/24/02
387005	4	6/24/02
1558902	5	6/24/02
2513882	5	6/24/02
2573363	5	6/24/02
2030477	4	6/24/02
2448875	4	6/24/02
2534508	4	6/24/02
768952	5	6/24/02
2589137	3	6/24/02
1233272	5	6/24/02
2502403	4	6/24/02
1555081	5	6/24/02
2439005	4	6/25/02
2133463	3	6/25/02
759832	4	6/25/02
1830096	4	6/25/02
2531664	5	6/25/02
816822	5	6/25/02
2371105	4	6/25/02
1023229	4	6/25/02
488595	5	6/25/02
2067756	5	6/25/02
2411332	4	6/25/02
745238	5	6/25/02
1787166	4	6/25/02
347341	4	6/25/02
1597868	5	6/25/02
763967	5	6/25/02
2344727	5	6/25/02
2557710	4	6/25/02
1818803	4	6/25/02
486492	4	6/25/02
1691948	4	6/25/02
1380273	5	6/25/02
578600	5	6/25/02
730342	1	6/25/02
375961	4	6/25/02
950589	5	6/25/02
2163718	5	6/25/02
1001310	2	6/25/02
871312	5	6/25/02
1968731	3	6/25/02
414207	5	6/25/02
594304	4	6/25/02
1265823	3	6/25/02
533160	4	6/25/02
1780583	5	6/25/02
1934845	5	6/25/02
1989235	4	6/25/02
781106	5	6/25/02
1513540	4	6/25/02
1078623	4	6/25/02
2596054	5	6/25/02
2226538	5	6/25/02
1174211	3	6/25/02
1138331	4	6/25/02
743933	5	6/25/02
978928	4	6/25/02
1712481	4	6/25/02
1552750	5	6/25/02
1246961	5	6/25/02
1259257	5	6/25/02
107319	4	6/25/02
1408476	4	6/25/02
1148146	5	6/25/02
1215097	5	6/25/02
464117	4	6/25/02
1678676	4	6/25/02
824459	4	6/25/02
271682	5	6/25/02
1752058	4	6/25/02
1916942	5	6/25/02
1208452	4	6/25/02
2023759	5	6/25/02
2590430	4	6/25/02
1022331	5	6/25/02
2128662	5	6/25/02
1627126	5	6/25/02
681749	4	6/25/02
226301	4	6/25/02
979847	5	6/25/02
1320159	5	6/25/02
2212806	4	6/25/02
2405311	5	6/25/02
495271	4	6/25/02
2269542	5	6/25/02
4983	4	6/25/02
887273	4	6/26/02
2328558	5	6/26/02
831659	5	6/26/02
1691201	5	6/26/02
783787	5	6/26/02
1320413	4	6/26/02
90395	4	6/26/02
423270	5	6/26/02
1688557	5	6/26/02
1278832	5	6/26/02
817851	3	6/26/02
2297665	4	6/26/02
661712	5	6/26/02
2600419	3	6/26/02
1500854	2	6/26/02
2621374	5	6/26/02
790760	4	6/26/02
820392	3	6/26/02
975496	4	6/26/02
1713064	4	6/26/02
406526	4	6/26/02
1623523	5	6/26/02
1689045	1	6/26/02
2160220	5	6/26/02
582950	5	6/26/02
1336814	5	6/26/02
37979	4	6/26/02
2188203	4	6/26/02
1654869	5	6/26/02
413022	5	6/26/02
1765896	4	6/26/02
305458	3	6/26/02
209014	5	6/26/02
2547850	4	6/26/02
1917540	5	6/26/02
1308273	4	6/26/02
2163030	5	6/26/02
1793728	4	6/26/02
1232514	5	6/26/02
799201	3	6/26/02
1328175	4	6/26/02
20574	4	6/26/02
2423552	4	6/26/02
1588004	2	6/26/02
2094731	4	6/26/02
1481664	5	6/26/02
1831150	4	6/26/02
2516973	4	6/26/02
2215790	4	6/26/02
2564623	5	6/26/02
1697504	5	6/26/02
907347	4	6/26/02
1845680	5	6/26/02
2638144	4	6/26/02
1921046	4	6/26/02
552338	5	6/26/02
2374853	5	6/26/02
2389445	5	6/26/02
617493	4	6/26/02
1849642	5	6/26/02
1196676	4	6/26/02
1413286	5	6/26/02
800555	2	6/26/02
1889050	5	6/26/02
2539004	5	6/26/02
181323	5	6/27/02
1143216	5	6/27/02
550587	5	6/27/02
2556090	5	6/27/02
1016739	5	6/27/02
2223228	5	6/27/02
1834863	4	6/27/02
2647559	3	6/27/02
1989641	4	6/27/02
1876316	5	6/27/02
2638946	4	6/27/02
91723	4	6/27/02
1041959	4	6/27/02
758402	5	6/27/02
1042795	5	6/27/02
1046419	5	6/27/02
2507646	5	6/27/02
1678265	3	6/27/02
1558132	4	6/27/02
188725	5	6/27/02
103434	3	6/27/02
2524279	5	6/27/02
986400	4	6/27/02
890825	4	6/27/02
1268608	4	6/27/02
1412204	5	6/27/02
308541	5	6/27/02
1993082	4	6/27/02
1619110	4	6/27/02
306640	5	6/27/02
621744	4	6/27/02
1147634	5	6/27/02
1421402	5	6/27/02
1624040	4	6/27/02
2534061	4	6/27/02
623014	1	6/27/02
2563232	4	6/27/02
623492	5	6/27/02
626211	3	6/27/02
524002	4	6/27/02
1671944	5	6/27/02
1606273	5	6/27/02
1967074	3	6/27/02
1066067	4	6/27/02
573347	5	6/27/02
797167	5	6/27/02
170178	3	6/27/02
1064471	4	6/27/02
1106623	4	6/27/02
1724102	5	6/27/02
670245	5	6/27/02
381346	4	6/27/02
2185847	5	6/27/02
2537089	2	6/27/02
1288371	4	6/27/02
1771329	5	6/27/02
2339843	4	6/27/02
2410440	5	6/27/02
505718	4	6/27/02
252495	4	6/27/02
2627515	3	6/27/02
844736	4	6/28/02
1271327	5	6/28/02
1440448	4	6/28/02
1361149	4	6/28/02
1520166	3	6/28/02
1657342	5	6/28/02
1905724	3	6/28/02
1938559	4	6/28/02
1672247	5	6/28/02
1801355	5	6/28/02
1145128	5	6/28/02
867152	4	6/28/02
971424	5	6/28/02
349407	4	6/28/02
2618730	4	6/28/02
484044	3	6/28/02
341649	5	6/28/02
1243051	4	6/28/02
2009894	4	6/28/02
152462	3	6/28/02
936844	4	6/28/02
235170	4	6/28/02
2638972	3	6/28/02
1570545	4	6/28/02
1629530	3	6/28/02
1540360	4	6/28/02
1406654	4	6/28/02
1241948	4	6/28/02
1671947	5	6/28/02
1800335	5	6/28/02
2242302	4	6/28/02
1802372	4	6/28/02
1436317	5	6/28/02
1910923	4	6/28/02
812964	4	6/28/02
1855336	4	6/28/02
2373271	4	6/28/02
1548328	4	6/28/02
2603314	5	6/28/02
158748	5	6/28/02
2076739	5	6/28/02
450718	5	6/28/02
2390159	5	6/28/02
2192234	4	6/28/02
2555055	5	6/28/02
1472689	5	6/28/02
617786	5	6/28/02
345238	5	6/28/02
1147867	4	6/28/02
175865	5	6/29/02
2203167	5	6/29/02
337655	4	6/29/02
345172	5	6/29/02
735710	5	6/29/02
1089366	1	6/29/02
1676582	4	6/29/02
2347526	4	6/29/02
88327	5	6/29/02
2351107	4	6/29/02
1536427	3	6/29/02
2217109	4	6/29/02
440466	5	6/29/02
773398	3	6/29/02
279435	5	6/29/02
151832	4	6/29/02
1126968	4	6/29/02
1254056	4	6/29/02
1273304	5	6/29/02
1684997	5	6/29/02
244325	3	6/29/02
1215137	5	6/29/02
2561691	5	6/29/02
1941344	5	6/29/02
2389760	4	6/29/02
411922	4	6/29/02
314694	5	6/29/02
620552	4	6/29/02
915168	3	6/29/02
2316546	5	6/29/02
1041972	5	6/29/02
2644299	4	6/29/02
2614122	5	6/29/02
672919	5	6/29/02
689191	4	6/29/02
1482371	5	6/29/02
1806811	5	6/29/02
1445821	4	6/29/02
406435	3	6/29/02
2407957	5	6/29/02
2297386	4	6/29/02
1168645	5	6/29/02
1227480	3	6/29/02
1394370	4	6/29/02
815165	5	6/29/02
2146687	5	6/29/02
969652	5	6/29/02
38958	5	6/29/02
783914	5	6/29/02
2611933	5	6/29/02
2321224	3	6/29/02
1133932	5	6/29/02
1745205	5	6/29/02
552183	4	6/30/02
54781	5	6/30/02
2266461	4	6/30/02
364274	4	6/30/02
7394	5	6/30/02
1462916	4	6/30/02
164104	5	6/30/02
2550838	4	6/30/02
1794525	3	6/30/02
1686422	5	6/30/02
415589	4	6/30/02
2570211	5	6/30/02
1306605	4	6/30/02
2631334	5	6/30/02
218734	5	6/30/02
2625962	4	6/30/02
2404381	4	6/30/02
2099473	4	6/30/02
2575043	5	6/30/02
1846060	4	6/30/02
2534296	4	6/30/02
1344763	4	6/30/02
2166741	5	6/30/02
254530	4	6/30/02
934765	4	6/30/02
1753576	4	6/30/02
1226548	5	6/30/02
1838055	5	6/30/02
1209032	4	6/30/02
86252	4	6/30/02
718950	5	6/30/02
1336119	4	6/30/02
1224756	5	6/30/02
1589251	5	6/30/02
2551179	5	6/30/02
157356	4	6/30/02
2457071	5	6/30/02
290754	5	6/30/02
2367275	5	7/1/02
2185478	5	7/1/02
187961	2	7/1/02
1830048	4	7/1/02
1639857	5	7/1/02
855185	3	7/1/02
1462806	5	7/1/02
2081709	5	7/1/02
2141304	5	7/1/02
150738	5	7/1/02
692072	4	7/1/02
51555	4	7/1/02
1369574	4	7/1/02
2079376	4	7/1/02
559180	4	7/1/02
2093282	4	7/1/02
860121	5	7/1/02
493144	4	7/1/02
2077127	4	7/1/02
17358	5	7/1/02
1103895	5	7/1/02
692382	5	7/1/02
1656415	4	7/1/02
1296257	3	7/1/02
2600138	4	7/1/02
1641457	5	7/1/02
558674	4	7/1/02
1907373	5	7/1/02
1731527	4	7/1/02
353243	5	7/1/02
868795	5	7/1/02
1619806	4	7/1/02
1561306	4	7/1/02
1616604	4	7/1/02
2092883	5	7/1/02
577740	1	7/1/02
2106486	4	7/1/02
2067082	5	7/1/02
389307	4	7/1/02
2542922	4	7/1/02
529134	4	7/1/02
2253646	5	7/1/02
1229001	4	7/1/02
1483160	4	7/1/02
1662770	5	7/1/02
237024	5	7/1/02
1170033	5	7/2/02
2217738	4	7/2/02
1685449	5	7/2/02
179636	4	7/2/02
530515	5	7/2/02
2373570	5	7/2/02
2275548	5	7/2/02
1892798	4	7/2/02
1909326	4	7/2/02
573423	4	7/2/02
574388	4	7/2/02
2164070	4	7/2/02
12868	3	7/2/02
727242	4	7/2/02
1692405	5	7/2/02
184409	3	7/2/02
1311632	5	7/2/02
805029	4	7/2/02
218624	4	7/2/02
1823364	3	7/2/02
36175	4	7/2/02
1411722	5	7/2/02
2064526	4	7/2/02
686079	3	7/2/02
728801	3	7/2/02
1748702	5	7/2/02
1414487	4	7/2/02
1680175	5	7/2/02
2031395	3	7/2/02
357363	5	7/2/02
2210873	4	7/2/02
2318245	5	7/2/02
945621	4	7/2/02
349403	2	7/2/02
87518	5	7/2/02
986538	3	7/2/02
1942135	5	7/2/02
1872591	5	7/2/02
190881	4	7/2/02
261849	4	7/2/02
1925559	5	7/2/02
1269789	4	7/2/02
2530987	5	7/2/02
1393363	4	7/2/02
400876	3	7/2/02
1495104	5	7/2/02
1157780	4	7/2/02
2153906	2	7/2/02
158872	3	7/2/02
2412874	5	7/2/02
1138650	5	7/2/02
2442157	5	7/2/02
2308023	5	7/2/02
465717	5	7/2/02
822404	4	7/2/02
1785160	4	7/2/02
610083	5	7/2/02
1591100	5	7/2/02
1760564	4	7/2/02
2151204	5	7/2/02
2258880	5	7/2/02
2364862	4	7/2/02
2619402	1	7/2/02
280112	5	7/2/02
697075	4	7/2/02
2034042	3	7/2/02
785931	5	7/2/02
2346284	4	7/2/02
2163705	5	7/2/02
1275794	5	7/2/02
1480444	4	7/2/02
1438110	5	7/3/02
741088	2	7/3/02
2037329	4	7/3/02
2103304	5	7/3/02
1384642	5	7/3/02
2089276	4	7/3/02
1443236	5	7/3/02
2030530	5	7/3/02
722006	4	7/3/02
745667	5	7/3/02
646168	5	7/3/02
2472914	5	7/3/02
2065983	3	7/3/02
2379951	1	7/3/02
1112969	1	7/3/02
171033	3	7/3/02
956378	4	7/3/02
2520934	5	7/3/02
1141902	5	7/3/02
1015526	5	7/3/02
2579303	3	7/3/02
221926	5	7/3/02
2127989	5	7/3/02
720541	4	7/3/02
236481	4	7/3/02
2055235	2	7/3/02
1023825	5	7/3/02
1675624	4	7/3/02
358354	4	7/3/02
1865128	4	7/3/02
1521106	4	7/3/02
1604236	4	7/3/02
349767	4	7/3/02
1433564	5	7/3/02
474878	5	7/3/02
1223910	5	7/3/02
1738198	5	7/3/02
2255323	5	7/3/02
332751	3	7/3/02
10638	3	7/3/02
2586473	4	7/3/02
525622	4	7/3/02
1002879	4	7/3/02
2612952	5	7/3/02
1062416	4	7/3/02
705591	5	7/3/02
1137093	5	7/3/02
416417	4	7/3/02
1502743	4	7/3/02
1345805	5	7/3/02
2431347	4	7/3/02
1124491	5	7/3/02
1091472	4	7/3/02
1402106	5	7/3/02
1925750	5	7/3/02
2579531	5	7/3/02
1531338	4	7/3/02
1200592	4	7/3/02
574285	5	7/3/02
1605686	5	7/3/02
1384810	3	7/3/02
115610	5	7/3/02
762651	5	7/3/02
1856829	3	7/3/02
122857	5	7/3/02
1767020	4	7/3/02
547909	5	7/3/02
354013	5	7/3/02
1455811	4	7/3/02
2443034	4	7/3/02
206138	5	7/3/02
2027360	5	7/3/02
1310221	4	7/3/02
1891497	3	7/3/02
2245640	4	7/3/02
543636	4	7/3/02
1712147	4	7/4/02
2637831	5	7/4/02
919435	5	7/4/02
991204	5	7/4/02
191378	5	7/4/02
1355097	5	7/4/02
1704130	5	7/4/02
2254664	3	7/4/02
678513	4	7/4/02
1025618	5	7/4/02
167767	4	7/4/02
1759688	4	7/4/02
2643933	5	7/4/02
1493340	4	7/4/02
1448057	5	7/4/02
626120	5	7/4/02
1836356	5	7/4/02
2580969	4	7/4/02
512455	4	7/4/02
2641668	3	7/4/02
1507770	4	7/4/02
1953954	5	7/4/02
264815	5	7/4/02
118058	4	7/4/02
1053910	5	7/4/02
1194465	1	7/4/02
540404	3	7/4/02
2459229	5	7/4/02
1823782	5	7/4/02
1946303	3	7/4/02
504947	5	7/4/02
655375	3	7/4/02
120579	5	7/4/02
1004646	5	7/4/02
2434187	4	7/4/02
336431	5	7/4/02
1442032	5	7/4/02
1113503	5	7/4/02
292582	5	7/4/02
1934089	4	7/4/02
702639	3	7/4/02
936176	4	7/4/02
1989976	5	7/4/02
2373189	4	7/4/02
2543773	5	7/4/02
905539	5	7/4/02
58938	4	7/4/02
814734	5	7/4/02
1716985	4	7/5/02
983246	5	7/5/02
1572312	5	7/5/02
2336358	4	7/5/02
1098465	5	7/5/02
586854	4	7/5/02
940410	5	7/5/02
2396924	4	7/5/02
1602197	2	7/5/02
1480426	4	7/5/02
756743	5	7/5/02
170276	1	7/5/02
367620	5	7/5/02
1099029	5	7/5/02
1021472	5	7/5/02
352684	5	7/5/02
2231659	3	7/5/02
1776715	4	7/5/02
1007544	5	7/5/02
1556414	5	7/5/02
159895	4	7/5/02
2400308	5	7/5/02
161688	5	7/5/02
2029766	3	7/5/02
2188441	5	7/5/02
685643	4	7/5/02
1512646	5	7/5/02
1962994	4	7/5/02
1945809	3	7/6/02
1180408	4	7/6/02
184311	5	7/6/02
433484	5	7/6/02
1485100	4	7/6/02
2170945	5	7/6/02
1333458	5	7/6/02
1713587	2	7/6/02
1525524	4	7/6/02
1371477	5	7/6/02
2164976	5	7/6/02
1584593	4	7/6/02
1112335	5	7/6/02
2335992	5	7/6/02
1916277	4	7/6/02
1077175	5	7/6/02
2256127	4	7/6/02
1793702	5	7/6/02
642258	4	7/6/02
1940820	4	7/6/02
1935918	5	7/6/02
1901285	5	7/6/02
1977363	5	7/6/02
486822	5	7/6/02
180117	4	7/6/02
2024193	4	7/6/02
2265638	5	7/6/02
2060219	3	7/6/02
2133476	5	7/6/02
1638238	5	7/6/02
1435697	4	7/6/02
334643	4	7/6/02
2294728	5	7/6/02
1766322	5	7/6/02
1246599	3	7/6/02
2357771	4	7/6/02
423839	4	7/6/02
131686	4	7/6/02
589682	5	7/6/02
2190100	5	7/6/02
888878	4	7/6/02
1160828	4	7/6/02
289993	3	7/6/02
2470471	4	7/6/02
1647502	5	7/6/02
2364021	5	7/6/02
1536116	5	7/6/02
38946	5	7/6/02
250667	3	7/6/02
468024	4	7/6/02
2486182	5	7/6/02
1421095	5	7/6/02
