1991981	3	10/18/04
281469	4	10/18/04
1132071	3	10/18/04
42528	2	10/18/04
864290	5	10/18/04
255283	5	10/18/04
1536042	4	10/18/04
39687	2	10/18/04
1987115	4	10/18/04
1562946	4	10/18/04
408106	2	10/18/04
955078	2	10/18/04
1107986	4	10/18/04
819223	1	10/18/04
2600711	2	10/18/04
2333007	2	10/18/04
1878798	5	10/18/04
1190538	4	10/18/04
1259287	5	10/18/04
816329	2	10/18/04
1689051	3	10/18/04
1447442	4	10/18/04
142963	4	10/18/04
114806	1	10/18/04
1380947	4	10/18/04
160557	4	10/18/04
1513619	3	10/18/04
589864	4	10/19/04
1435226	5	10/19/04
1628545	4	10/19/04
2132858	5	10/19/04
180314	1	10/19/04
397885	4	10/19/04
636231	4	10/19/04
1087756	4	10/19/04
1766598	3	10/19/04
1338884	3	10/19/04
1010800	4	10/19/04
410988	3	10/19/04
825063	4	10/19/04
829793	4	10/19/04
2257633	4	10/19/04
942324	3	10/19/04
2444831	4	10/19/04
1189269	4	10/19/04
2206704	4	10/19/04
2069624	3	10/19/04
723700	2	10/19/04
1494153	5	10/19/04
1115801	4	10/19/04
2162705	4	10/19/04
1687496	4	10/19/04
384318	2	10/19/04
1045528	4	10/19/04
1253400	4	10/19/04
173149	5	10/19/04
1285430	3	10/19/04
166659	2	10/19/04
1728478	5	10/19/04
466896	4	10/19/04
2516915	5	10/19/04
2399068	1	10/19/04
868336	4	10/19/04
1322528	5	10/19/04
1924992	3	10/19/04
1763333	5	10/19/04
570463	3	10/19/04
1296918	4	10/19/04
2168999	2	10/19/04
2156562	3	10/19/04
1837559	2	10/19/04
805796	5	10/19/04
1727860	4	10/19/04
1885172	3	10/19/04
1876208	4	10/19/04
9912	3	10/19/04
2379494	5	10/19/04
86006	3	10/19/04
117355	5	10/19/04
934933	2	10/19/04
2613087	3	10/19/04
2057702	4	10/19/04
2602886	3	10/19/04
723328	4	10/19/04
356311	3	10/19/04
943396	4	10/19/04
961700	3	10/19/04
2230490	3	10/19/04
127671	4	10/19/04
1305817	3	10/19/04
1534096	2	10/19/04
1581834	4	10/19/04
1476805	3	10/19/04
2536744	3	10/19/04
1557268	5	10/19/04
862071	4	10/19/04
1719874	4	10/19/04
1024768	5	10/19/04
1516863	4	10/19/04
888427	3	10/19/04
1982831	1	10/19/04
1390109	3	10/19/04
1177447	3	10/19/04
589066	4	10/19/04
2624387	5	10/19/04
2364551	5	10/19/04
2300865	3	10/19/04
473621	4	10/19/04
2559543	5	10/19/04
1144950	4	10/19/04
64877	2	10/19/04
1051037	2	10/19/04
1592687	3	10/19/04
348470	5	10/19/04
1810210	4	10/19/04
2623937	5	10/19/04
2234847	4	10/19/04
277440	1	10/19/04
2172275	4	10/19/04
530201	2	10/19/04
721242	2	10/19/04
18525	3	10/19/04
1791533	2	10/19/04
1212099	4	10/19/04
703733	3	10/19/04
748091	2	10/19/04
1822528	4	10/19/04
2198769	4	10/19/04
573782	2	10/19/04
889807	3	10/19/04
927953	3	10/19/04
106621	3	10/19/04
1041749	4	10/19/04
866264	2	10/19/04
2376375	5	10/19/04
353128	3	10/19/04
2118819	4	10/19/04
506467	2	10/19/04
1220096	3	10/19/04
841593	5	10/19/04
1721862	3	10/19/04
460980	5	10/19/04
2488021	4	10/19/04
51451	3	10/19/04
912397	3	10/19/04
2017885	4	10/19/04
710783	3	10/19/04
1158400	4	10/19/04
1215850	4	10/19/04
48181	4	10/19/04
702189	2	10/19/04
104152	3	10/19/04
1686647	3	10/19/04
85562	3	10/19/04
2350962	3	10/19/04
2181395	2	10/19/04
201330	1	10/19/04
810138	2	10/19/04
1268661	3	10/19/04
2429423	4	10/19/04
974174	4	10/19/04
1240730	3	10/19/04
1834546	4	10/19/04
195742	3	10/19/04
1616276	4	10/19/04
451096	1	10/19/04
1365273	2	10/19/04
1515580	5	10/19/04
1215255	2	10/19/04
400963	2	10/19/04
1343374	4	10/19/04
1007169	3	10/19/04
2144037	4	10/19/04
1667353	1	10/19/04
430162	2	10/19/04
1540779	3	10/19/04
1372028	4	10/19/04
2204470	3	10/19/04
538495	3	10/19/04
931047	1	10/19/04
1597057	4	10/19/04
642820	3	10/19/04
614181	5	10/19/04
761132	5	10/19/04
206940	5	10/19/04
1276993	4	10/19/04
1727514	5	10/19/04
514394	4	10/19/04
1557927	3	10/19/04
421355	1	10/19/04
1804712	2	10/19/04
952651	4	10/19/04
1328544	5	10/19/04
449745	2	10/19/04
171953	4	10/19/04
126911	3	10/19/04
6092	5	10/19/04
2233533	3	10/19/04
1945555	4	10/19/04
2424861	3	10/19/04
1898834	5	10/19/04
2430244	4	10/19/04
285250	3	10/19/04
2103785	5	10/19/04
1677908	3	10/19/04
780796	4	10/19/04
137133	3	10/19/04
363180	5	10/19/04
2001572	4	10/19/04
428292	4	10/19/04
1725925	3	10/19/04
2076962	3	10/19/04
2071561	3	10/19/04
1663871	4	10/19/04
624510	4	10/19/04
1337279	4	10/19/04
2198999	5	10/19/04
418105	4	10/19/04
1487817	4	10/19/04
1642992	2	10/19/04
386325	4	10/19/04
2075824	4	10/19/04
1156128	4	10/19/04
805750	4	10/19/04
407684	5	10/19/04
1697459	5	10/19/04
1823196	2	10/19/04
1710722	3	10/19/04
157259	4	10/19/04
524740	5	10/19/04
2603337	3	10/19/04
328677	3	10/19/04
1786716	4	10/19/04
2292731	5	10/19/04
924631	2	10/19/04
1494820	2	10/19/04
2229579	4	10/19/04
1400019	2	10/19/04
2176895	4	10/19/04
2011750	5	10/19/04
2524934	5	10/19/04
912283	3	10/19/04
473783	3	10/19/04
380817	3	10/19/04
2505474	4	10/19/04
1277665	4	10/19/04
2503994	4	10/19/04
2592143	1	10/19/04
2467063	1	10/19/04
282964	3	10/19/04
34154	4	10/19/04
2471998	2	10/19/04
1305625	3	10/19/04
353497	5	10/19/04
1948372	3	10/19/04
127171	3	10/19/04
1811479	3	10/19/04
494954	4	10/19/04
2250048	4	10/19/04
845991	2	10/19/04
1223703	3	10/19/04
2436742	4	10/19/04
1012009	5	10/19/04
946314	3	10/20/04
707921	3	10/20/04
1232734	4	10/20/04
441324	3	10/20/04
1867482	3	10/20/04
196853	5	10/20/04
2376760	4	10/20/04
552217	5	10/20/04
1602333	5	10/20/04
695934	4	10/20/04
2613816	3	10/20/04
2206105	3	10/20/04
2003820	5	10/20/04
1530041	5	10/20/04
26400	5	10/20/04
1598115	2	10/20/04
2086280	5	10/20/04
1185574	3	10/20/04
1165390	4	10/20/04
781795	2	10/20/04
944198	4	10/20/04
1844270	2	10/20/04
2448612	5	10/20/04
121943	4	10/20/04
1331017	5	10/20/04
2280656	1	10/20/04
1465686	2	10/20/04
1718077	5	10/20/04
1729116	1	10/20/04
279607	3	10/20/04
568638	3	10/20/04
1322717	3	10/20/04
1011307	4	10/20/04
2359793	4	10/20/04
107622	3	10/20/04
852694	3	10/20/04
455134	3	10/20/04
311532	3	10/20/04
277858	3	10/20/04
651611	5	10/20/04
909265	5	10/20/04
2236982	5	10/20/04
1710237	5	10/20/04
647356	4	10/20/04
775395	3	10/20/04
1288050	4	10/20/04
2553810	5	10/20/04
2386009	3	10/20/04
2601307	5	10/20/04
1310909	1	10/20/04
2556810	3	10/20/04
1452223	3	10/20/04
2620664	4	10/20/04
1563260	5	10/20/04
2305789	3	10/20/04
749827	4	10/20/04
1511070	4	10/20/04
2328698	2	10/20/04
884494	5	10/20/04
1528741	3	10/20/04
991954	4	10/20/04
2633797	3	10/20/04
2284862	4	10/20/04
534766	2	10/20/04
914854	3	10/20/04
2514605	3	10/20/04
980549	3	10/20/04
163296	2	10/20/04
699694	5	10/20/04
953341	4	10/20/04
1071438	5	10/20/04
679096	4	10/20/04
1405395	3	10/20/04
19494	4	10/20/04
2610310	4	10/20/04
2565754	4	10/20/04
1333103	4	10/20/04
1982522	4	10/20/04
1708723	4	10/20/04
559700	4	10/20/04
1650687	3	10/20/04
1497396	3	10/20/04
1061453	3	10/20/04
1533732	3	10/20/04
1266109	4	10/20/04
1265798	2	10/20/04
992432	3	10/20/04
374094	2	10/20/04
1802658	3	10/20/04
2582261	3	10/20/04
2414134	3	10/20/04
639527	3	10/20/04
971527	5	10/20/04
1747859	3	10/20/04
132643	2	10/20/04
446958	4	10/20/04
1348757	3	10/20/04
2079764	4	10/20/04
1911053	4	10/20/04
483380	4	10/20/04
2368022	4	10/20/04
644638	4	10/20/04
1721233	3	10/20/04
2055976	3	10/20/04
1331147	4	10/20/04
2503694	5	10/20/04
554580	4	10/20/04
2080228	3	10/20/04
2188048	4	10/20/04
2262838	2	10/20/04
859526	2	10/20/04
138481	2	10/20/04
441968	4	10/20/04
1162499	4	10/20/04
55406	3	10/20/04
1567605	4	10/20/04
687241	5	10/20/04
1033915	4	10/20/04
209054	4	10/20/04
2478811	2	10/20/04
2316219	3	10/20/04
242121	4	10/20/04
1770701	5	10/20/04
1018850	3	10/20/04
752703	3	10/20/04
1295149	4	10/20/04
1754304	4	10/20/04
1924064	4	10/20/04
2495092	3	10/20/04
252991	3	10/20/04
577113	4	10/20/04
852261	4	10/20/04
2137676	2	10/20/04
1869907	4	10/20/04
773391	3	10/20/04
394858	4	10/20/04
960596	2	10/20/04
2546024	3	10/20/04
935230	4	10/20/04
124612	2	10/20/04
2238339	4	10/20/04
2190846	5	10/20/04
1922401	5	10/20/04
1891065	3	10/20/04
1589383	3	10/20/04
2643734	5	10/20/04
1922024	3	10/20/04
598781	3	10/20/04
18050	3	10/20/04
1638537	4	10/20/04
295977	5	10/20/04
1500832	2	10/20/04
76468	2	10/20/04
1771674	3	10/20/04
1510728	3	10/20/04
1705587	4	10/20/04
399286	3	10/20/04
2341845	4	10/20/04
1661621	5	10/20/04
264234	3	10/20/04
1412301	4	10/20/04
2479588	5	10/20/04
1911556	5	10/20/04
1547560	3	10/20/04
2138170	4	10/20/04
2342446	4	10/20/04
1646957	5	10/20/04
1844894	4	10/20/04
284283	3	10/20/04
1685919	4	10/20/04
1423631	3	10/20/04
798632	4	10/20/04
1025119	3	10/20/04
726756	3	10/20/04
666559	5	10/20/04
1001371	3	10/20/04
1894331	5	10/20/04
2196905	3	10/20/04
2637227	5	10/20/04
1063035	3	10/20/04
148588	3	10/20/04
2619643	1	10/20/04
1583380	5	10/20/04
434242	2	10/20/04
2021524	2	10/20/04
1812811	4	10/20/04
2630190	4	10/20/04
707528	2	10/20/04
2058605	5	10/20/04
1349092	3	10/20/04
721152	2	10/20/04
282391	2	10/21/04
1165929	3	10/21/04
2551143	4	10/21/04
918897	4	10/21/04
212729	2	10/21/04
1280698	1	10/21/04
2000080	4	10/21/04
2126078	3	10/21/04
852548	3	10/21/04
2473566	3	10/21/04
792430	2	10/21/04
2360401	5	10/21/04
962684	4	10/21/04
2302076	3	10/21/04
1518886	3	10/21/04
496913	1	10/21/04
1080466	4	10/21/04
918021	4	10/21/04
1056338	5	10/21/04
817155	3	10/21/04
2139384	4	10/21/04
468542	3	10/21/04
1958925	5	10/21/04
410137	3	10/21/04
1846279	4	10/21/04
1563245	3	10/21/04
1868714	5	10/21/04
1835367	3	10/21/04
541779	4	10/21/04
2089365	3	10/21/04
1846414	4	10/21/04
2210215	3	10/21/04
475631	4	10/21/04
1976585	4	10/21/04
2406239	3	10/21/04
2564961	1	10/21/04
511915	4	10/21/04
2145578	3	10/21/04
810389	4	10/21/04
938199	5	10/21/04
2131831	1	10/21/04
1858493	5	10/21/04
1366409	5	10/21/04
2205884	5	10/21/04
1704440	2	10/21/04
361697	5	10/21/04
941086	1	10/21/04
354650	3	10/21/04
1573230	1	10/21/04
2129717	5	10/21/04
1502851	3	10/21/04
552483	2	10/21/04
2189269	5	10/21/04
30686	3	10/21/04
2043881	4	10/21/04
1958092	2	10/21/04
1639995	2	10/21/04
1031431	4	10/21/04
1383393	5	10/21/04
950590	3	10/21/04
2214898	4	10/21/04
2298101	5	10/21/04
943543	5	10/21/04
170803	2	10/21/04
2261883	5	10/21/04
2640041	4	10/21/04
483158	4	10/21/04
363916	3	10/21/04
2444094	3	10/21/04
1877176	4	10/21/04
960601	3	10/21/04
1684904	4	10/21/04
1057897	3	10/21/04
977046	5	10/21/04
2471119	3	10/21/04
68617	2	10/21/04
918877	3	10/21/04
1452879	2	10/21/04
160054	2	10/21/04
319443	2	10/21/04
2229067	5	10/21/04
943806	5	10/21/04
929431	2	10/21/04
1377201	4	10/21/04
2523119	4	10/21/04
2435122	4	10/21/04
951961	4	10/21/04
736264	2	10/21/04
1829381	3	10/21/04
393226	1	10/21/04
472332	5	10/21/04
621655	3	10/21/04
1551167	3	10/21/04
331865	3	10/21/04
424202	2	10/21/04
2095644	3	10/21/04
2637452	2	10/21/04
709534	3	10/21/04
471781	4	10/21/04
2246085	4	10/21/04
1779276	3	10/21/04
464067	4	10/21/04
2548967	5	10/21/04
1562519	3	10/21/04
832256	3	10/21/04
693292	4	10/21/04
1837307	4	10/21/04
1765407	4	10/21/04
1273838	3	10/21/04
1551351	5	10/21/04
2216218	1	10/21/04
345772	3	10/21/04
2634333	4	10/21/04
275121	4	10/21/04
2147139	4	10/21/04
2647785	3	10/21/04
920640	4	10/21/04
1290777	3	10/21/04
414129	3	10/21/04
1906603	4	10/21/04
117115	3	10/21/04
1351973	2	10/21/04
1069022	2	10/21/04
1707247	5	10/21/04
2221169	3	10/21/04
778806	5	10/21/04
1237717	3	10/21/04
1783947	3	10/21/04
2078053	5	10/21/04
1604273	4	10/21/04
1949337	5	10/21/04
1087551	3	10/21/04
1175001	3	10/21/04
1184127	3	10/21/04
418685	4	10/21/04
743508	5	10/21/04
2244671	3	10/21/04
2055341	5	10/21/04
2045457	3	10/21/04
1746031	2	10/21/04
354138	3	10/21/04
1122372	5	10/21/04
47326	5	10/21/04
1147990	4	10/21/04
2266722	5	10/21/04
485721	3	10/21/04
1225559	3	10/21/04
1606688	4	10/21/04
626423	3	10/21/04
422022	5	10/21/04
2241466	3	10/21/04
1132245	2	10/21/04
2487765	4	10/21/04
555623	3	10/21/04
465616	3	10/21/04
2198863	3	10/21/04
1741494	5	10/21/04
2105537	5	10/21/04
941392	4	10/21/04
1745676	2	10/21/04
2286661	3	10/21/04
79926	4	10/21/04
938816	5	10/21/04
151975	4	10/21/04
649906	5	10/21/04
1274131	5	10/21/04
2081956	4	10/21/04
330429	5	10/21/04
1236471	4	10/21/04
986111	1	10/21/04
897437	4	10/21/04
1491916	2	10/21/04
104724	2	10/21/04
1016518	5	10/21/04
1711507	2	10/21/04
2124342	4	10/21/04
29989	4	10/21/04
2000301	4	10/21/04
1393093	3	10/21/04
834767	4	10/21/04
2369008	3	10/22/04
2271228	2	10/22/04
2165916	1	10/22/04
979	3	10/22/04
403581	3	10/22/04
256295	2	10/22/04
1243789	3	10/22/04
1711613	4	10/22/04
2527637	1	10/22/04
1062016	4	10/22/04
1421521	3	10/22/04
2193765	5	10/22/04
464431	4	10/22/04
1264891	4	10/22/04
1943615	3	10/22/04
1779285	4	10/22/04
2320544	2	10/22/04
556776	5	10/22/04
363538	4	10/22/04
1371011	1	10/22/04
1684238	3	10/22/04
2279318	3	10/22/04
288172	3	10/22/04
567053	3	10/22/04
1248595	4	10/22/04
2335663	3	10/22/04
1081734	4	10/22/04
2072531	4	10/22/04
1379037	5	10/22/04
987056	4	10/22/04
2501305	3	10/22/04
1330782	3	10/22/04
1253725	1	10/22/04
1482605	3	10/22/04
2345120	3	10/22/04
228833	2	10/22/04
935732	4	10/22/04
1615438	4	10/22/04
1237169	3	10/22/04
1996249	3	10/22/04
1667045	2	10/22/04
1785919	3	10/22/04
514406	5	10/22/04
1815632	3	10/22/04
701962	4	10/22/04
1725259	5	10/22/04
1953804	3	10/22/04
851083	2	10/22/04
1262403	2	10/22/04
2492971	4	10/22/04
329205	4	10/22/04
175721	4	10/22/04
1804144	4	10/22/04
545910	3	10/22/04
1968581	4	10/22/04
1868499	5	10/22/04
323761	4	10/22/04
554546	3	10/22/04
475676	5	10/22/04
1062070	5	10/22/04
1010647	3	10/22/04
1867641	2	10/22/04
1287586	4	10/22/04
440838	5	10/22/04
821545	3	10/22/04
227463	5	10/22/04
1988083	5	10/22/04
1159064	2	10/22/04
821166	3	10/22/04
263788	2	10/22/04
1918370	3	10/22/04
2623694	4	10/22/04
1216843	3	10/22/04
1309294	4	10/22/04
858772	3	10/22/04
1250590	4	10/22/04
421926	2	10/22/04
916391	2	10/22/04
799667	2	10/22/04
1062234	5	10/22/04
321679	3	10/22/04
332813	3	10/22/04
1937801	2	10/22/04
2375802	2	10/22/04
563485	3	10/22/04
2126406	3	10/22/04
1945863	2	10/22/04
807383	2	10/22/04
2282188	4	10/22/04
1280718	5	10/22/04
1554021	4	10/22/04
1324621	5	10/22/04
2303124	3	10/22/04
1165712	4	10/22/04
307133	5	10/22/04
32459	5	10/22/04
2131799	4	10/22/04
2400823	4	10/22/04
1976683	3	10/22/04
1090735	3	10/22/04
9597	4	10/22/04
1822877	4	10/22/04
1726667	4	10/22/04
222357	4	10/22/04
729167	1	10/22/04
1061911	4	10/22/04
1972853	1	10/22/04
1848770	4	10/22/04
1624232	3	10/22/04
2404243	3	10/22/04
1860308	5	10/22/04
1345631	3	10/22/04
880260	2	10/22/04
97234	4	10/22/04
1239264	3	10/22/04
2475164	4	10/22/04
1103471	3	10/22/04
583993	3	10/22/04
616794	2	10/22/04
560801	4	10/22/04
2079502	4	10/22/04
2141379	5	10/22/04
1414278	3	10/22/04
1444028	2	10/22/04
442906	2	10/22/04
1417570	3	10/22/04
1092610	4	10/22/04
2612107	3	10/22/04
1074490	5	10/22/04
1557534	4	10/22/04
2575319	2	10/22/04
1392108	5	10/22/04
20774	2	10/22/04
878821	3	10/22/04
2286702	2	10/22/04
1707103	5	10/22/04
1554149	5	10/22/04
272689	3	10/22/04
568318	3	10/22/04
1659143	4	10/22/04
2134501	2	10/22/04
406160	4	10/22/04
384533	4	10/22/04
756396	3	10/22/04
89241	3	10/22/04
616792	3	10/22/04
459564	4	10/22/04
2100978	3	10/23/04
389165	4	10/23/04
117680	5	10/23/04
385079	4	10/23/04
1057712	4	10/23/04
987339	3	10/23/04
2182488	3	10/23/04
430611	5	10/23/04
527178	4	10/23/04
182794	4	10/23/04
1666236	5	10/23/04
1746455	2	10/23/04
1828884	1	10/23/04
297866	4	10/23/04
388433	2	10/23/04
1820046	3	10/23/04
1567231	3	10/23/04
1217110	2	10/23/04
2616701	3	10/23/04
411125	3	10/23/04
594672	3	10/23/04
2226229	4	10/23/04
460983	3	10/23/04
735219	4	10/23/04
1256419	1	10/23/04
889312	3	10/23/04
1414453	4	10/23/04
728441	5	10/23/04
1284972	4	10/23/04
1679451	3	10/23/04
1399818	5	10/23/04
1753574	5	10/23/04
1052469	4	10/23/04
345591	3	10/23/04
303469	3	10/23/04
1041715	2	10/23/04
2254182	3	10/23/04
150663	4	10/23/04
797694	3	10/23/04
799919	2	10/23/04
448009	3	10/23/04
1048377	3	10/23/04
1628597	2	10/23/04
192517	4	10/23/04
1656130	3	10/23/04
1097602	3	10/23/04
842751	3	10/23/04
496374	3	10/23/04
1142078	1	10/23/04
997505	5	10/23/04
2064197	5	10/23/04
636438	5	10/23/04
2122107	3	10/23/04
862187	5	10/23/04
2311621	5	10/23/04
943252	3	10/23/04
1210773	5	10/23/04
1168255	5	10/23/04
1832429	4	10/23/04
1245131	4	10/23/04
1497675	4	10/23/04
924930	4	10/23/04
1462152	4	10/23/04
922422	4	10/23/04
1906984	3	10/23/04
2357149	3	10/23/04
1464381	2	10/23/04
1280357	2	10/23/04
431731	1	10/23/04
494698	3	10/23/04
554390	3	10/23/04
1473641	5	10/23/04
179640	5	10/23/04
2360392	2	10/23/04
2693	4	10/23/04
1167634	3	10/23/04
2222815	4	10/23/04
1047015	3	10/23/04
814820	5	10/23/04
513771	4	10/23/04
391047	1	10/23/04
700799	4	10/23/04
40683	4	10/23/04
1950763	3	10/23/04
710485	5	10/23/04
2068475	4	10/23/04
1085991	3	10/23/04
876375	3	10/23/04
2613324	4	10/23/04
2068394	5	10/23/04
362761	4	10/23/04
1516161	4	10/23/04
782859	3	10/23/04
402056	5	10/23/04
37891	3	10/23/04
2539561	3	10/23/04
2039172	4	10/23/04
2404298	4	10/23/04
2640743	2	10/23/04
2494183	4	10/23/04
179816	4	10/23/04
443767	4	10/23/04
1723438	4	10/23/04
124984	2	10/23/04
478987	4	10/23/04
1002877	3	10/23/04
1354767	5	10/23/04
2535503	3	10/23/04
1118169	3	10/23/04
2353906	5	10/23/04
1162074	3	10/23/04
1927570	4	10/24/04
268461	5	10/24/04
124237	5	10/24/04
2418026	3	10/24/04
1110296	5	10/24/04
1855193	5	10/24/04
1930800	3	10/24/04
1142174	2	10/24/04
910044	5	10/24/04
2414639	3	10/24/04
1521123	4	10/24/04
93290	4	10/24/04
1784150	4	10/24/04
596070	5	10/24/04
1991745	4	10/24/04
2645680	3	10/24/04
826796	4	10/24/04
995038	3	10/24/04
1441131	3	10/24/04
375022	3	10/24/04
2047423	3	10/24/04
100482	4	10/24/04
1016531	2	10/24/04
489856	3	10/24/04
354374	4	10/24/04
727924	5	10/24/04
1042715	4	10/24/04
2161734	5	10/24/04
385295	4	10/24/04
2215598	5	10/24/04
2390377	2	10/24/04
2533935	1	10/24/04
2153618	5	10/24/04
2449786	5	10/24/04
388941	2	10/24/04
215721	5	10/24/04
228614	3	10/24/04
2286222	4	10/24/04
309553	3	10/24/04
2594760	1	10/24/04
1935254	4	10/24/04
1580895	2	10/24/04
2452906	5	10/24/04
1341614	5	10/24/04
2435395	4	10/24/04
1298060	3	10/24/04
1729454	3	10/24/04
911186	3	10/24/04
770711	5	10/24/04
1251699	3	10/24/04
279835	3	10/24/04
2637930	3	10/24/04
1351682	4	10/24/04
2404231	5	10/24/04
1515048	3	10/24/04
277892	3	10/24/04
944232	5	10/24/04
2589523	3	10/24/04
2261809	5	10/24/04
2120115	4	10/24/04
18042	4	10/24/04
1782537	4	10/24/04
219746	4	10/24/04
2498949	3	10/24/04
1888070	4	10/24/04
1673891	4	10/24/04
1743210	5	10/24/04
1103874	5	10/24/04
1993829	3	10/24/04
1925404	3	10/24/04
168382	3	10/24/04
1750276	5	10/24/04
2123482	5	10/24/04
1746773	4	10/24/04
1792925	4	10/24/04
2235030	2	10/24/04
378696	1	10/24/04
1082943	4	10/24/04
380169	5	10/24/04
1230004	2	10/24/04
1269496	4	10/24/04
1058977	3	10/24/04
1016381	4	10/24/04
1178623	4	10/24/04
1539969	3	10/24/04
237408	3	10/24/04
1066858	4	10/24/04
1854660	3	10/24/04
2464374	5	10/24/04
910558	3	10/24/04
2163644	5	10/24/04
2374975	4	10/24/04
2298615	5	10/24/04
647006	5	10/24/04
852754	3	10/24/04
588080	3	10/24/04
1055364	3	10/24/04
214706	4	10/24/04
721406	3	10/24/04
760011	3	10/24/04
1179794	5	10/24/04
492872	3	10/24/04
1596914	4	10/24/04
702639	4	10/24/04
1233126	2	10/24/04
1344263	1	10/24/04
166982	2	10/24/04
533614	5	10/24/04
6766	4	10/24/04
2416621	3	10/24/04
1045226	4	10/24/04
1648657	5	10/24/04
2466568	5	10/24/04
776327	5	10/24/04
2188672	4	10/24/04
246351	3	10/24/04
2222229	5	10/24/04
1187059	3	10/24/04
851805	4	10/24/04
338407	4	10/24/04
1792475	2	10/24/04
224435	2	10/24/04
137277	3	10/24/04
935350	4	10/24/04
2301102	5	10/24/04
2344460	4	10/24/04
1768677	2	10/24/04
470979	4	10/24/04
276143	5	10/24/04
647263	4	10/24/04
835024	3	10/24/04
166938	3	10/24/04
592527	3	10/24/04
1599044	4	10/24/04
903069	2	10/24/04
1305467	2	10/24/04
1654847	3	10/24/04
346593	3	10/25/04
1738605	2	10/25/04
2036193	4	10/25/04
2335105	1	10/25/04
1614167	4	10/25/04
1994605	5	10/25/04
1537477	3	10/25/04
2006197	5	10/25/04
2302572	4	10/25/04
119496	5	10/25/04
1774516	2	10/25/04
1449496	2	10/25/04
71712	2	10/25/04
1858626	3	10/25/04
2177366	4	10/25/04
2005953	3	10/25/04
770513	4	10/25/04
1397022	4	10/25/04
1895156	2	10/25/04
2266104	3	10/25/04
351481	3	10/25/04
257118	5	10/25/04
1177121	2	10/25/04
429376	3	10/25/04
2031518	4	10/25/04
401234	3	10/25/04
2037015	5	10/25/04
959098	3	10/25/04
342934	2	10/25/04
1879233	5	10/25/04
1719279	3	10/25/04
1160966	1	10/25/04
984236	2	10/25/04
807090	4	10/25/04
1150238	3	10/25/04
1569764	5	10/25/04
2074285	4	10/25/04
2460896	5	10/25/04
1887958	3	10/25/04
2491148	3	10/25/04
2203253	4	10/25/04
2258731	2	10/25/04
184660	2	10/25/04
273701	3	10/25/04
2312623	3	10/25/04
2084330	5	10/25/04
389029	3	10/25/04
2150937	4	10/25/04
1466212	3	10/25/04
1218671	4	10/25/04
2372257	3	10/25/04
2254863	3	10/25/04
2484454	1	10/25/04
2167653	3	10/25/04
824453	4	10/25/04
1946966	1	10/25/04
743181	3	10/25/04
2197914	2	10/25/04
2037799	2	10/25/04
754972	5	10/25/04
2512920	3	10/25/04
2051376	5	10/25/04
1622348	3	10/25/04
384188	3	10/25/04
1641324	5	10/25/04
338181	3	10/25/04
1231136	2	10/25/04
639599	3	10/25/04
327627	3	10/25/04
1874387	5	10/25/04
2486584	2	10/25/04
455481	1	10/25/04
236815	5	10/25/04
1988704	3	10/25/04
1349212	4	10/25/04
1467910	4	10/25/04
1977468	3	10/25/04
1951053	3	10/25/04
355435	4	10/25/04
1431946	4	10/25/04
1393114	4	10/25/04
2080116	3	10/25/04
970692	3	10/25/04
2218055	5	10/25/04
1379487	3	10/25/04
2529920	5	10/25/04
2236738	3	10/25/04
1262050	1	10/25/04
2217283	5	10/25/04
243162	2	10/25/04
1564064	3	10/25/04
251805	3	10/25/04
1032794	4	10/25/04
2299472	4	10/25/04
1091253	4	10/25/04
731199	5	10/25/04
163733	3	10/25/04
576369	4	10/25/04
456110	3	10/25/04
1069545	3	10/25/04
1941083	4	10/25/04
1241893	5	10/25/04
873713	3	10/25/04
951180	4	10/25/04
877191	3	10/25/04
704707	5	10/25/04
2375513	3	10/25/04
178797	3	10/25/04
2233567	3	10/25/04
2167000	2	10/25/04
2085147	5	10/25/04
1181841	4	10/25/04
2322454	3	10/25/04
750320	3	10/25/04
577885	3	10/25/04
498668	3	10/25/04
960367	3	10/25/04
1036542	3	10/25/04
61602	3	10/25/04
695921	3	10/25/04
853930	5	10/25/04
1151244	5	10/25/04
236043	5	10/25/04
1083354	5	10/25/04
2503159	3	10/25/04
2556781	3	10/25/04
431023	4	10/25/04
1395801	3	10/25/04
353243	3	10/25/04
1330072	4	10/25/04
1661416	4	10/25/04
2618366	5	10/25/04
435955	1	10/25/04
29580	4	10/25/04
1374909	1	10/25/04
2484001	4	10/25/04
594940	5	10/25/04
1931363	5	10/25/04
1982578	4	10/25/04
1909933	5	10/25/04
713608	3	10/25/04
1974838	3	10/25/04
1387016	4	10/25/04
1805205	2	10/25/04
1729889	4	10/25/04
1747163	3	10/25/04
880143	3	10/25/04
798036	4	10/25/04
2190389	5	10/25/04
2030484	5	10/25/04
1971766	4	10/25/04
1850813	4	10/25/04
972571	3	10/25/04
1140715	3	10/25/04
1094762	4	10/25/04
1303228	5	10/25/04
2426571	3	10/25/04
1186625	4	10/25/04
1525766	3	10/25/04
623673	5	10/25/04
1949604	3	10/25/04
2181423	5	10/25/04
699537	4	10/25/04
1968161	2	10/25/04
1797772	3	10/25/04
2394671	4	10/25/04
839934	5	10/25/04
31263	4	10/25/04
233427	4	10/25/04
1395590	5	10/25/04
2086592	4	10/25/04
1758749	1	10/25/04
37008	4	10/25/04
2280547	5	10/25/04
1285163	4	10/25/04
1227261	3	10/25/04
