2571175	4	7/20/04
2201487	4	7/20/04
2160272	4	7/20/04
1490663	5	7/20/04
536513	1	7/20/04
946731	4	7/20/04
1715651	5	7/20/04
1259776	4	7/20/04
1276604	1	7/20/04
2418335	5	7/20/04
2174894	4	7/20/04
706264	4	7/20/04
230993	4	7/20/04
822308	5	7/20/04
859598	4	7/20/04
732682	4	7/20/04
529963	5	7/20/04
38116	3	7/20/04
135644	4	7/20/04
2602152	5	7/20/04
2359103	4	7/20/04
1388746	4	7/20/04
2606642	5	7/20/04
803829	5	7/20/04
2374684	4	7/20/04
2267410	2	7/20/04
2117492	3	7/20/04
1591799	4	7/20/04
926859	5	7/20/04
2085110	3	7/20/04
2167927	2	7/20/04
2466950	4	7/20/04
777750	4	7/20/04
632096	4	7/20/04
1252150	4	7/20/04
247942	4	7/20/04
568205	4	7/20/04
1338907	4	7/20/04
2400635	5	7/20/04
896645	3	7/20/04
52700	5	7/20/04
2339582	3	7/20/04
1572555	2	7/20/04
2068217	1	7/20/04
2345502	3	7/20/04
2048945	4	7/20/04
1869389	3	7/20/04
2511960	5	7/20/04
1619447	4	7/20/04
2414101	3	7/20/04
1280778	3	7/20/04
1477393	5	7/20/04
1095395	5	7/20/04
476262	4	7/20/04
787738	5	7/20/04
581627	5	7/20/04
2452636	4	7/20/04
2303856	3	7/20/04
39560	4	7/20/04
2170803	4	7/20/04
1803878	4	7/20/04
2451324	4	7/20/04
2633489	4	7/20/04
2138271	4	7/20/04
662707	4	7/20/04
2087189	4	7/20/04
1586148	4	7/20/04
379279	4	7/20/04
1499253	5	7/20/04
166467	3	7/20/04
1688295	4	7/20/04
2165619	4	7/20/04
310588	3	7/20/04
952095	5	7/20/04
387907	5	7/20/04
1109798	4	7/20/04
1829904	4	7/20/04
1070847	5	7/20/04
1054205	5	7/20/04
1905498	5	7/20/04
1858469	4	7/20/04
300517	3	7/20/04
2057298	4	7/20/04
1885993	3	7/20/04
2621238	2	7/20/04
1920706	3	7/20/04
2440590	4	7/20/04
344085	4	7/20/04
798570	4	7/20/04
1532627	3	7/20/04
186848	2	7/20/04
2128057	4	7/20/04
1159370	3	7/20/04
1252629	2	7/20/04
1008097	2	7/20/04
226137	4	7/20/04
599111	4	7/20/04
783755	4	7/20/04
1648265	3	7/20/04
1894794	3	7/20/04
1355426	5	7/20/04
403918	5	7/20/04
1086788	3	7/20/04
2585190	5	7/20/04
1087416	5	7/20/04
496761	5	7/20/04
2094374	4	7/20/04
411057	5	7/20/04
2180384	4	7/20/04
2248080	4	7/20/04
486946	4	7/20/04
1180738	5	7/20/04
818752	3	7/20/04
351004	4	7/20/04
687573	5	7/20/04
579613	3	7/20/04
1132600	3	7/20/04
2428165	4	7/20/04
1551980	1	7/20/04
2602117	5	7/20/04
562803	4	7/20/04
1143673	4	7/20/04
2482936	4	7/20/04
2332288	4	7/20/04
1161806	4	7/20/04
181941	5	7/20/04
2282317	5	7/20/04
823802	5	7/20/04
856894	2	7/20/04
88283	5	7/20/04
675910	4	7/20/04
568596	5	7/20/04
398488	4	7/20/04
1911935	3	7/20/04
1050678	2	7/20/04
669502	4	7/20/04
2459120	4	7/20/04
2220262	3	7/20/04
579633	4	7/20/04
1446063	3	7/20/04
254766	2	7/20/04
2398923	5	7/20/04
822618	4	7/20/04
1842895	3	7/20/04
2533773	4	7/20/04
2608940	5	7/20/04
1524631	5	7/20/04
2610316	5	7/20/04
2434526	4	7/20/04
2584477	5	7/20/04
89817	2	7/20/04
895005	5	7/20/04
727879	3	7/20/04
2400334	3	7/20/04
823734	5	7/20/04
2565007	4	7/20/04
593155	4	7/20/04
222212	4	7/20/04
1568171	5	7/20/04
1621746	5	7/20/04
1059348	3	7/20/04
1629418	4	7/20/04
810392	4	7/20/04
1907714	3	7/20/04
229498	4	7/20/04
379292	3	7/20/04
1769353	1	7/20/04
831912	1	7/20/04
727193	3	7/20/04
1749246	4	7/20/04
1781530	3	7/20/04
42416	5	7/20/04
1357202	4	7/20/04
1150103	4	7/20/04
676477	5	7/20/04
1141189	5	7/20/04
1883413	3	7/20/04
474631	4	7/20/04
2477009	3	7/20/04
89994	3	7/20/04
2339734	4	7/20/04
1673733	4	7/20/04
382403	5	7/20/04
2070002	5	7/20/04
656857	4	7/20/04
1685551	5	7/20/04
2585156	5	7/20/04
1405518	4	7/20/04
271044	5	7/20/04
1647723	4	7/20/04
936183	4	7/20/04
2531667	4	7/20/04
1092442	4	7/20/04
1000084	4	7/20/04
181207	5	7/20/04
264402	4	7/20/04
1174506	4	7/20/04
1347835	5	7/20/04
2577051	4	7/20/04
1726438	4	7/20/04
632632	5	7/20/04
504794	4	7/20/04
180264	3	7/20/04
1389446	4	7/20/04
538237	4	7/20/04
2574080	4	7/20/04
1499958	5	7/20/04
123988	3	7/20/04
870976	4	7/20/04
552568	4	7/20/04
2250129	5	7/20/04
1591572	4	7/20/04
1705496	5	7/20/04
1846216	3	7/20/04
2174907	5	7/20/04
2077994	3	7/20/04
2253854	4	7/20/04
1556477	4	7/20/04
2142662	2	7/20/04
2528143	5	7/20/04
1447141	4	7/20/04
1432772	5	7/20/04
317872	4	7/20/04
636396	5	7/20/04
1056652	4	7/20/04
2066932	5	7/20/04
2299153	4	7/20/04
1774595	4	7/20/04
1600207	5	7/20/04
372418	3	7/20/04
219406	5	7/20/04
386487	3	7/20/04
1357623	5	7/20/04
1712779	3	7/20/04
149009	5	7/20/04
885020	5	7/20/04
330424	3	7/20/04
876510	3	7/20/04
1969598	4	7/20/04
2063073	5	7/20/04
1379312	4	7/20/04
1620960	5	7/20/04
258027	4	7/20/04
142196	4	7/20/04
452370	5	7/20/04
2040332	4	7/20/04
2064418	3	7/20/04
1526063	3	7/20/04
1190884	5	7/20/04
745457	5	7/20/04
2326523	3	7/20/04
1942793	5	7/20/04
1774179	4	7/20/04
2584421	4	7/20/04
1439261	4	7/20/04
206272	4	7/20/04
20271	4	7/20/04
1622392	2	7/20/04
1527900	3	7/20/04
411025	3	7/20/04
712653	4	7/20/04
2001639	2	7/20/04
472013	3	7/20/04
675480	3	7/20/04
273114	4	7/20/04
584907	4	7/20/04
1266916	4	7/20/04
2391809	5	7/20/04
1168143	4	7/20/04
618011	4	7/20/04
2596310	3	7/20/04
29303	4	7/20/04
2118429	1	7/20/04
187479	5	7/20/04
83902	4	7/20/04
1647469	4	7/20/04
1173887	5	7/20/04
2526309	4	7/20/04
1747787	3	7/20/04
1108934	3	7/20/04
1748244	4	7/20/04
518337	5	7/20/04
832568	5	7/20/04
2641400	2	7/20/04
1251017	5	7/20/04
1739801	5	7/20/04
2310747	3	7/20/04
2633226	3	7/20/04
1603392	4	7/20/04
1020827	5	7/20/04
174949	5	7/20/04
1276702	3	7/20/04
455069	5	7/20/04
1316230	5	7/20/04
885210	4	7/20/04
87763	3	7/20/04
311675	3	7/20/04
1775500	5	7/20/04
2327633	4	7/20/04
1705693	4	7/20/04
556086	2	7/20/04
924946	4	7/20/04
924201	4	7/20/04
413855	4	7/20/04
2602529	5	7/20/04
2270032	5	7/20/04
59697	3	7/20/04
1275356	5	7/20/04
1558137	5	7/20/04
1378561	4	7/20/04
582006	5	7/20/04
1160897	5	7/20/04
2090861	5	7/20/04
451220	3	7/20/04
721036	4	7/20/04
2064227	3	7/20/04
1675137	5	7/20/04
491380	4	7/20/04
911828	4	7/20/04
1760336	4	7/20/04
86901	4	7/20/04
46784	5	7/20/04
850008	4	7/20/04
1818302	5	7/20/04
732802	5	7/20/04
1353362	1	7/20/04
771182	5	7/20/04
827644	4	7/20/04
1021596	3	7/20/04
1046393	4	7/20/04
1819577	3	7/20/04
2508481	3	7/20/04
1409036	3	7/20/04
1645663	5	7/20/04
650517	5	7/20/04
1433935	4	7/20/04
2366524	4	7/20/04
143070	4	7/20/04
732337	5	7/20/04
1953260	4	7/20/04
1513550	5	7/20/04
168892	4	7/20/04
235861	4	7/20/04
1264611	5	7/20/04
643960	5	7/20/04
1692256	4	7/20/04
2145787	4	7/20/04
2513067	4	7/20/04
646778	3	7/20/04
809048	4	7/20/04
1200679	3	7/20/04
719071	4	7/20/04
392077	3	7/20/04
1784935	4	7/20/04
2268234	3	7/20/04
264451	3	7/20/04
2569369	5	7/20/04
2571075	3	7/20/04
272335	1	7/20/04
235772	4	7/20/04
1688893	4	7/20/04
338210	4	7/20/04
1947192	3	7/20/04
180430	5	7/20/04
2129592	5	7/20/04
2344011	3	7/20/04
89321	3	7/20/04
1828529	2	7/20/04
845930	4	7/20/04
116625	3	7/20/04
709621	5	7/20/04
748086	5	7/20/04
1569142	4	7/20/04
18415	5	7/20/04
573972	3	7/20/04
1147863	4	7/20/04
2459417	5	7/20/04
2384136	2	7/20/04
302426	4	7/20/04
2482990	5	7/20/04
409957	3	7/20/04
473062	5	7/20/04
1505524	5	7/20/04
295686	3	7/20/04
164016	4	7/20/04
2089379	4	7/20/04
226945	3	7/20/04
1548870	4	7/20/04
868406	4	7/20/04
308176	1	7/20/04
1387973	5	7/20/04
1985724	3	7/20/04
2596179	4	7/20/04
1282969	5	7/20/04
153843	5	7/20/04
143191	4	7/20/04
1050057	5	7/20/04
1335436	4	7/20/04
17845	4	7/20/04
742279	4	7/20/04
2223630	2	7/20/04
935057	5	7/20/04
1399546	4	7/20/04
674764	4	7/20/04
1417234	5	7/20/04
1884449	2	7/20/04
1448643	4	7/20/04
404661	4	7/20/04
2214921	1	7/20/04
799300	5	7/20/04
175896	3	7/20/04
1705457	5	7/20/04
1048152	5	7/20/04
919800	5	7/20/04
649264	5	7/20/04
2158495	5	7/20/04
1419580	5	7/20/04
290696	3	7/20/04
1875825	4	7/20/04
850620	4	7/20/04
2483446	5	7/20/04
1776455	5	7/20/04
314951	3	7/20/04
2501107	3	7/20/04
1731903	3	7/20/04
899761	4	7/20/04
1865611	4	7/20/04
584583	5	7/20/04
488819	5	7/20/04
398614	5	7/20/04
2102700	3	7/20/04
2105952	4	7/20/04
1611905	4	7/20/04
1724541	3	7/20/04
567699	3	7/20/04
1073052	5	7/20/04
39771	3	7/20/04
1558683	4	7/20/04
1463864	5	7/20/04
2230377	5	7/20/04
1668072	5	7/20/04
529738	4	7/20/04
1731121	3	7/20/04
372095	3	7/20/04
1880704	5	7/20/04
375816	3	7/20/04
843856	4	7/20/04
1283171	4	7/20/04
276869	4	7/20/04
2537445	4	7/20/04
2316958	4	7/20/04
383473	4	7/20/04
1892367	5	7/20/04
642163	5	7/20/04
423990	4	7/20/04
2646207	4	7/20/04
2504335	4	7/20/04
842359	4	7/20/04
1879380	5	7/20/04
1667735	4	7/20/04
167716	5	7/20/04
2614027	5	7/20/04
1352367	4	7/20/04
2047653	2	7/20/04
1707123	3	7/20/04
2586714	3	7/20/04
839344	4	7/20/04
2466910	4	7/20/04
1305601	5	7/20/04
748543	3	7/20/04
2619698	5	7/20/04
289514	5	7/20/04
2326969	2	7/20/04
393704	4	7/20/04
734722	4	7/20/04
141034	3	7/20/04
1932325	4	7/20/04
365308	4	7/20/04
2585815	3	7/20/04
1303469	5	7/20/04
551139	4	7/20/04
1232362	4	7/20/04
749995	3	7/20/04
1461656	4	7/20/04
1598341	4	7/20/04
384462	4	7/20/04
2394733	4	7/20/04
888941	5	7/20/04
986657	4	7/20/04
2600943	4	7/20/04
1406978	4	7/20/04
784037	4	7/20/04
213695	4	7/20/04
1087457	4	7/20/04
2632322	4	7/20/04
1013334	5	7/20/04
956271	3	7/20/04
274270	5	7/20/04
1606219	5	7/20/04
2046326	4	7/20/04
1354129	4	7/20/04
1518104	5	7/20/04
2538584	4	7/20/04
1047788	3	7/20/04
713005	3	7/20/04
1997943	5	7/20/04
2171103	4	7/20/04
1276605	5	7/20/04
243185	3	7/20/04
996829	5	7/20/04
2121085	5	7/20/04
722774	3	7/20/04
1617225	4	7/20/04
2220506	5	7/20/04
1402226	5	7/20/04
1570571	3	7/20/04
2576196	4	7/20/04
98807	4	7/20/04
1434941	4	7/20/04
1650804	4	7/20/04
480968	2	7/20/04
2385886	3	7/20/04
2443731	4	7/20/04
2604338	4	7/20/04
1207093	5	7/20/04
2391620	5	7/20/04
2316873	5	7/20/04
898979	3	7/20/04
1636503	4	7/20/04
242444	4	7/20/04
1977919	4	7/20/04
361670	5	7/20/04
1879325	4	7/20/04
2272187	5	7/20/04
2295981	5	7/20/04
1542741	5	7/20/04
767571	4	7/20/04
133982	4	7/20/04
104696	4	7/20/04
247290	4	7/20/04
805179	2	7/20/04
507660	5	7/20/04
1671536	4	7/20/04
2194974	5	7/20/04
658081	3	7/20/04
2529630	4	7/20/04
288114	4	7/20/04
1893208	4	7/20/04
2328881	1	7/20/04
1786716	5	7/20/04
2500968	4	7/20/04
1422656	3	7/20/04
1392942	5	7/20/04
2227576	4	7/20/04
1611206	4	7/20/04
705672	3	7/20/04
178800	2	7/20/04
2402139	4	7/20/04
2190112	4	7/20/04
2082270	4	7/20/04
327440	5	7/20/04
2537890	4	7/20/04
772337	5	7/20/04
1583769	3	7/20/04
1229656	5	7/20/04
158607	5	7/20/04
2360721	4	7/20/04
45888	4	7/20/04
1580139	3	7/20/04
2573109	5	7/20/04
2372974	4	7/20/04
2272119	5	7/20/04
933855	4	7/20/04
991359	3	7/20/04
669825	5	7/20/04
427294	3	7/20/04
2643962	5	7/20/04
1016231	5	7/20/04
635924	5	7/20/04
1044127	3	7/20/04
1129076	4	7/20/04
684269	4	7/20/04
348850	3	7/20/04
37245	4	7/20/04
501103	5	7/20/04
1782115	4	7/20/04
2030637	4	7/20/04
105494	5	7/20/04
1086773	5	7/20/04
63579	4	7/20/04
1880481	5	7/20/04
1196301	4	7/20/04
2033353	5	7/20/04
228978	4	7/20/04
112328	4	7/20/04
1509927	3	7/20/04
665934	5	7/20/04
1253869	5	7/20/04
2129087	3	7/20/04
539850	5	7/20/04
2206151	4	7/20/04
772573	5	7/20/04
300720	3	7/20/04
1814040	4	7/20/04
347351	5	7/20/04
2336129	4	7/20/04
130555	2	7/20/04
1863088	3	7/20/04
2261131	4	7/20/04
2376788	3	7/20/04
1848661	5	7/20/04
1818755	4	7/20/04
2544530	4	7/20/04
1287236	4	7/20/04
245234	5	7/20/04
2372626	4	7/20/04
1733434	5	7/20/04
671535	4	7/20/04
803186	3	7/20/04
2569741	5	7/20/04
1996248	3	7/20/04
1406096	5	7/20/04
413166	5	7/20/04
2549931	4	7/20/04
2155593	3	7/20/04
774698	4	7/20/04
1047927	5	7/20/04
1183371	4	7/20/04
1149109	4	7/20/04
2091247	3	7/20/04
2185257	4	7/20/04
762796	5	7/20/04
2470081	2	7/20/04
581814	4	7/20/04
865391	5	7/20/04
877722	5	7/20/04
1475431	3	7/20/04
2305784	5	7/20/04
955278	4	7/20/04
193560	4	7/20/04
1946419	5	7/20/04
1965849	5	7/20/04
2441556	3	7/20/04
1221563	5	7/20/04
2215183	5	7/20/04
489781	4	7/20/04
685513	4	7/20/04
1501364	4	7/20/04
1618396	5	7/20/04
391028	5	7/20/04
1664753	5	7/20/04
272577	5	7/20/04
1934462	5	7/20/04
981164	5	7/20/04
1451378	5	7/20/04
1654617	4	7/20/04
53510	4	7/20/04
1773174	4	7/20/04
1482840	2	7/20/04
2094028	2	7/20/04
1042086	5	7/20/04
2149078	5	7/20/04
681992	4	7/20/04
120913	4	7/20/04
463724	4	7/20/04
842820	4	7/20/04
2193419	4	7/20/04
1442506	2	7/20/04
2536316	4	7/20/04
386313	4	7/20/04
2054172	4	7/20/04
1049071	4	7/20/04
2165155	3	7/20/04
1548606	5	7/20/04
1114063	3	7/20/04
2255333	5	7/20/04
2076704	3	7/20/04
2263378	4	7/20/04
1118220	4	7/20/04
2002097	4	7/20/04
1721425	3	7/20/04
1143383	4	7/20/04
2486596	4	7/20/04
2067788	4	7/20/04
237261	4	7/20/04
299034	3	7/20/04
616758	3	7/20/04
1163176	4	7/20/04
2374693	4	7/20/04
1278891	4	7/21/04
293901	5	7/21/04
982045	5	7/21/04
741111	3	7/21/04
1328487	4	7/21/04
2127722	4	7/21/04
346189	4	7/21/04
1124079	4	7/21/04
624334	4	7/21/04
2312349	3	7/21/04
2153660	3	7/21/04
687379	3	7/21/04
1584957	4	7/21/04
2256674	4	7/21/04
2425192	3	7/21/04
858554	5	7/21/04
1207960	2	7/21/04
727042	4	7/21/04
1641731	3	7/21/04
359340	5	7/21/04
857413	3	7/21/04
1906507	5	7/21/04
930709	5	7/21/04
600051	3	7/21/04
1567632	4	7/21/04
2069036	5	7/21/04
1124628	4	7/21/04
2472738	4	7/21/04
1512329	5	7/21/04
2052306	5	7/21/04
326177	3	7/21/04
2335041	5	7/21/04
1912952	4	7/21/04
501060	4	7/21/04
1648695	5	7/21/04
1015806	4	7/21/04
1989186	4	7/21/04
909111	4	7/21/04
687416	3	7/21/04
1227267	5	7/21/04
1520166	3	7/21/04
2239344	4	7/21/04
730319	5	7/21/04
1227780	3	7/21/04
657386	4	7/21/04
2041252	5	7/21/04
2396363	4	7/21/04
2434675	2	7/21/04
2573701	2	7/21/04
1265601	5	7/21/04
478647	5	7/21/04
380482	5	7/21/04
1053405	5	7/21/04
1036940	3	7/21/04
1958346	4	7/21/04
1823668	5	7/21/04
1731106	3	7/21/04
1151077	2	7/21/04
1947587	3	7/21/04
778192	3	7/21/04
2474770	4	7/21/04
2183192	5	7/21/04
2274861	4	7/21/04
505429	3	7/21/04
996075	4	7/21/04
1977612	4	7/21/04
1372512	4	7/21/04
2516464	1	7/21/04
115814	4	7/21/04
732363	3	7/21/04
1554241	4	7/21/04
1950776	4	7/21/04
748934	5	7/21/04
487949	4	7/21/04
1160120	4	7/21/04
1558269	4	7/21/04
1936750	5	7/21/04
268580	3	7/21/04
1271154	4	7/21/04
1109628	4	7/21/04
1903151	4	7/21/04
1272251	4	7/21/04
195794	4	7/21/04
577610	4	7/21/04
2320879	4	7/21/04
1256747	4	7/21/04
371923	4	7/21/04
2166495	5	7/21/04
1049825	5	7/21/04
1458276	4	7/21/04
135939	4	7/21/04
1417990	5	7/21/04
1446611	4	7/21/04
2530989	3	7/21/04
179252	5	7/21/04
1269129	4	7/21/04
1033220	5	7/21/04
513126	5	7/21/04
796715	4	7/21/04
1132344	2	7/21/04
4044	3	7/21/04
2278446	4	7/21/04
1425974	4	7/21/04
325508	4	7/21/04
1779239	4	7/21/04
2211647	4	7/21/04
248682	4	7/21/04
1983301	4	7/21/04
260853	4	7/21/04
2304856	5	7/21/04
786479	4	7/21/04
1281022	5	7/21/04
249637	4	7/21/04
274632	3	7/21/04
2215359	3	7/21/04
2520290	5	7/21/04
353481	4	7/21/04
2494075	3	7/21/04
979870	4	7/21/04
2512189	4	7/21/04
161093	5	7/21/04
1665857	4	7/21/04
1054172	3	7/21/04
1896521	2	7/21/04
1561045	4	7/21/04
106251	4	7/21/04
321703	5	7/21/04
793525	3	7/21/04
1225798	5	7/21/04
1247123	5	7/21/04
2062717	3	7/21/04
315798	4	7/21/04
31377	4	7/21/04
252541	4	7/21/04
1984193	2	7/21/04
859489	4	7/21/04
2190475	4	7/21/04
2546840	5	7/21/04
479376	5	7/21/04
245542	5	7/21/04
2343780	4	7/21/04
1720701	3	7/21/04
2357356	5	7/21/04
2348253	5	7/21/04
2352275	3	7/21/04
1722153	3	7/21/04
2267950	2	7/21/04
990182	2	7/21/04
1458947	4	7/21/04
1377655	5	7/21/04
246903	5	7/21/04
1409508	5	7/21/04
287938	4	7/21/04
1298291	3	7/21/04
1040425	5	7/21/04
421358	4	7/21/04
226886	4	7/21/04
490288	5	7/21/04
946716	4	7/21/04
1074545	3	7/21/04
1755278	5	7/21/04
193280	4	7/21/04
82386	1	7/21/04
2313634	4	7/21/04
1312045	4	7/21/04
1146804	3	7/21/04
2576263	5	7/21/04
697831	4	7/21/04
1864475	4	7/21/04
2637327	5	7/21/04
1275826	4	7/21/04
63575	4	7/21/04
983052	4	7/21/04
1183001	5	7/21/04
2577113	4	7/21/04
2211466	3	7/21/04
1270517	3	7/21/04
958660	3	7/21/04
612111	3	7/21/04
1444228	5	7/21/04
1771841	4	7/21/04
91373	4	7/21/04
395240	3	7/21/04
608769	5	7/21/04
656434	3	7/21/04
2254991	3	7/21/04
1778729	4	7/21/04
614018	4	7/21/04
1325467	3	7/21/04
814775	3	7/21/04
200677	3	7/21/04
2568484	4	7/21/04
2331106	5	7/21/04
1075356	4	7/21/04
2618943	4	7/21/04
942007	5	7/21/04
1125440	3	7/21/04
2336739	3	7/21/04
1371909	5	7/21/04
2444002	4	7/21/04
2117868	4	7/21/04
1032874	4	7/21/04
1649105	3	7/21/04
179199	3	7/21/04
2401493	4	7/21/04
449073	2	7/21/04
1277212	3	7/21/04
652851	4	7/21/04
1891097	3	7/21/04
2591134	4	7/21/04
2597736	5	7/21/04
2356468	5	7/21/04
1745734	2	7/21/04
1967772	2	7/21/04
1365033	4	7/21/04
1577987	4	7/21/04
2619691	5	7/21/04
868507	3	7/21/04
206243	4	7/21/04
550563	4	7/21/04
1331713	3	7/21/04
2609628	4	7/21/04
959646	5	7/21/04
1376809	3	7/21/04
2071558	3	7/21/04
2314966	4	7/21/04
2300349	4	7/21/04
2365553	3	7/21/04
1121185	4	7/21/04
351266	5	7/21/04
906633	4	7/21/04
240076	4	7/21/04
736246	4	7/21/04
1413041	2	7/21/04
1465943	4	7/21/04
2265864	4	7/21/04
1091510	5	7/21/04
202388	4	7/21/04
1100402	4	7/21/04
1312555	5	7/21/04
1596861	5	7/21/04
749586	2	7/21/04
2362812	2	7/21/04
1468754	2	7/21/04
2515595	3	7/21/04
2511392	4	7/21/04
41068	2	7/21/04
722068	4	7/21/04
1372678	4	7/21/04
1489102	5	7/21/04
524389	3	7/21/04
1793963	4	7/21/04
1592434	3	7/21/04
2565754	3	7/21/04
1882379	4	7/21/04
1586221	5	7/21/04
379720	3	7/21/04
2134641	4	7/21/04
359198	1	7/21/04
1317034	3	7/21/04
771641	4	7/21/04
904635	5	7/21/04
819703	5	7/21/04
1053910	3	7/21/04
1622506	4	7/21/04
1992864	4	7/21/04
1102291	2	7/21/04
1214188	4	7/21/04
1097416	5	7/21/04
778465	3	7/21/04
855799	5	7/21/04
720058	1	7/21/04
730612	4	7/21/04
2156280	5	7/21/04
886055	2	7/21/04
639317	3	7/21/04
931565	4	7/21/04
1517538	4	7/21/04
635804	5	7/21/04
1539813	3	7/21/04
2577628	4	7/21/04
2195112	4	7/21/04
808145	5	7/21/04
2082912	4	7/21/04
957268	4	7/21/04
861385	5	7/21/04
230862	5	7/21/04
1335803	5	7/21/04
332678	4	7/21/04
31387	4	7/21/04
890221	4	7/21/04
840763	4	7/21/04
1931229	4	7/21/04
325451	4	7/21/04
1992582	4	7/21/04
521701	5	7/21/04
1561262	5	7/21/04
1122106	4	7/21/04
1629411	3	7/21/04
2347240	4	7/21/04
2017138	5	7/21/04
841782	4	7/21/04
2600760	5	7/21/04
641986	4	7/21/04
1577470	4	7/21/04
946689	5	7/21/04
2646107	2	7/21/04
980993	4	7/21/04
1390393	5	7/21/04
30767	5	7/21/04
1996259	4	7/21/04
875486	4	7/21/04
1231510	4	7/21/04
1664306	5	7/21/04
1302291	2	7/21/04
400087	3	7/21/04
1661079	5	7/21/04
477158	4	7/21/04
962763	4	7/21/04
2059791	3	7/21/04
1948047	2	7/21/04
128953	5	7/21/04
2172519	2	7/21/04
1918073	3	7/21/04
2496444	3	7/21/04
572707	4	7/21/04
54897	4	7/21/04
191421	4	7/21/04
1806712	5	7/21/04
2420528	3	7/21/04
1020070	2	7/21/04
925278	5	7/21/04
2475716	5	7/21/04
1040397	4	7/21/04
611741	4	7/21/04
1562451	4	7/21/04
1530295	2	7/21/04
1138354	5	7/21/04
1368046	4	7/21/04
1387455	3	7/21/04
2181039	4	7/21/04
1536484	3	7/21/04
1121577	4	7/21/04
1527111	4	7/21/04
2181222	5	7/21/04
2209031	4	7/21/04
112349	3	7/21/04
361543	3	7/21/04
1142775	4	7/21/04
1645436	4	7/21/04
1489666	5	7/21/04
2042475	4	7/21/04
973123	5	7/21/04
1427025	3	7/21/04
1424177	4	7/21/04
474789	4	7/21/04
2210003	2	7/21/04
392426	4	7/21/04
2547020	4	7/21/04
784163	5	7/21/04
2149770	5	7/21/04
1978686	4	7/21/04
2055362	3	7/21/04
354877	5	7/21/04
1230048	3	7/21/04
1344986	5	7/21/04
1988886	4	7/21/04
834583	3	7/21/04
1451582	3	7/21/04
1588486	4	7/21/04
942961	5	7/21/04
1183452	4	7/21/04
2447414	3	7/21/04
1463538	3	7/21/04
1306494	3	7/21/04
107786	4	7/21/04
1615404	4	7/21/04
1046501	4	7/21/04
315402	5	7/21/04
1763645	4	7/21/04
62088	4	7/21/04
2571376	5	7/21/04
2607533	5	7/21/04
2019347	5	7/21/04
21003	2	7/21/04
1468433	5	7/21/04
402860	5	7/21/04
2276982	3	7/21/04
2078953	3	7/21/04
1908735	4	7/21/04
1313413	5	7/21/04
1567372	3	7/21/04
165720	4	7/21/04
138106	3	7/21/04
1213094	5	7/21/04
1289459	5	7/21/04
621779	4	7/21/04
1400887	5	7/21/04
2580154	4	7/21/04
1445521	5	7/21/04
1983891	5	7/21/04
2189886	4	7/21/04
2039673	5	7/21/04
1887951	3	7/21/04
707381	3	7/21/04
1453595	4	7/21/04
1812382	5	7/21/04
2297243	4	7/21/04
1791649	3	7/21/04
965933	4	7/21/04
2414659	5	7/21/04
693563	4	7/21/04
830743	4	7/21/04
408521	5	7/21/04
1952268	4	7/21/04
2630671	1	7/21/04
1045757	4	7/21/04
545639	2	7/21/04
1525284	5	7/21/04
866000	5	7/21/04
2444421	4	7/21/04
1118233	5	7/21/04
723078	3	7/21/04
939264	4	7/21/04
425512	5	7/21/04
69134	5	7/21/04
1541405	3	7/21/04
1907859	5	7/21/04
1994785	4	7/21/04
41480	4	7/21/04
1620205	4	7/21/04
269706	4	7/21/04
806214	5	7/21/04
1595358	4	7/21/04
2535579	5	7/21/04
1208230	4	7/21/04
468235	4	7/21/04
58479	3	7/21/04
2438832	4	7/21/04
2453577	4	7/21/04
1200479	4	7/21/04
1547977	4	7/21/04
1712915	5	7/21/04
1422945	5	7/21/04
1762098	4	7/21/04
453694	5	7/21/04
307037	5	7/21/04
1825395	5	7/21/04
1516387	4	7/21/04
24726	4	7/21/04
1394377	5	7/21/04
1643146	4	7/21/04
242533	4	7/21/04
784638	5	7/21/04
1427542	5	7/21/04
360556	4	7/21/04
2051737	4	7/21/04
2374568	5	7/21/04
581396	4	7/21/04
2159284	5	7/21/04
2526797	2	7/21/04
336524	4	7/21/04
970443	5	7/21/04
706511	4	7/21/04
1547720	3	7/21/04
2590248	5	7/21/04
2603989	3	7/21/04
2452144	3	7/21/04
1519934	4	7/21/04
2470065	4	7/21/04
1200475	4	7/21/04
759581	4	7/21/04
749359	4	7/21/04
2032679	3	7/21/04
1234042	4	7/21/04
669940	5	7/21/04
304251	5	7/21/04
471880	4	7/21/04
2186273	4	7/21/04
1953711	4	7/21/04
1198438	4	7/21/04
1783225	4	7/21/04
2393528	4	7/21/04
95393	5	7/21/04
1327194	5	7/21/04
1735057	5	7/21/04
2217700	4	7/21/04
678049	4	7/21/04
2181961	4	7/21/04
979218	4	7/21/04
598539	4	7/21/04
949243	5	7/21/04
479222	3	7/21/04
1873786	5	7/21/04
2237907	4	7/21/04
1107085	4	7/21/04
2117600	5	7/21/04
2299403	5	7/21/04
774726	5	7/21/04
1644721	5	7/21/04
1934017	4	7/21/04
1939065	3	7/21/04
201405	4	7/21/04
1921964	4	7/21/04
489413	5	7/21/04
48961	5	7/21/04
2122130	5	7/21/04
2554559	5	7/21/04
1469999	5	7/21/04
484796	3	7/21/04
85915	2	7/21/04
1246015	3	7/21/04
2619176	4	7/21/04
1396593	5	7/21/04
2058734	5	7/21/04
843821	5	7/21/04
