1031623	5	12/3/03
1788421	4	12/3/03
408854	5	12/3/03
2139300	5	12/3/03
390382	5	12/3/03
2418616	4	12/3/03
1442150	5	12/3/03
743249	5	12/3/03
1600685	1	12/3/03
2124339	5	12/3/03
1388847	5	12/3/03
346348	4	12/3/03
2410372	4	12/3/03
154473	4	12/3/03
404330	4	12/3/03
2568994	5	12/3/03
988948	4	12/3/03
1999838	3	12/3/03
1569103	5	12/3/03
154129	4	12/3/03
2188648	1	12/3/03
2399798	4	12/3/03
1452836	4	12/3/03
709432	5	12/3/03
2080664	3	12/3/03
1437519	5	12/3/03
32754	4	12/3/03
1856477	5	12/3/03
2039877	4	12/3/03
1073630	5	12/3/03
2070926	5	12/3/03
2169713	4	12/3/03
111084	4	12/3/03
2139008	4	12/3/03
1608708	5	12/3/03
1539692	5	12/3/03
1034358	5	12/4/03
513549	5	12/4/03
2113360	5	12/4/03
2621126	5	12/4/03
2187474	5	12/4/03
65621	4	12/4/03
234621	5	12/4/03
380199	2	12/4/03
1293870	5	12/4/03
738657	3	12/4/03
2033225	5	12/4/03
622594	4	12/4/03
1904086	3	12/4/03
2648176	4	12/4/03
367612	4	12/4/03
990082	4	12/4/03
1212576	5	12/4/03
419673	5	12/4/03
1534231	2	12/4/03
1224235	4	12/4/03
2412979	4	12/4/03
87955	5	12/4/03
2227491	5	12/4/03
435009	5	12/4/03
1270970	3	12/4/03
956264	5	12/4/03
1242806	5	12/4/03
1766900	5	12/4/03
1494208	3	12/4/03
1515125	5	12/4/03
542191	5	12/4/03
1376671	4	12/4/03
854998	2	12/4/03
2391692	4	12/4/03
2478643	5	12/4/03
1255271	5	12/4/03
1525750	2	12/4/03
298447	5	12/4/03
214593	4	12/4/03
1262381	5	12/4/03
525591	5	12/4/03
842412	5	12/4/03
1910395	5	12/4/03
2023646	2	12/4/03
1566505	3	12/4/03
411057	5	12/4/03
2147894	5	12/4/03
1816285	4	12/4/03
2634117	5	12/4/03
3767	5	12/4/03
43898	5	12/4/03
1792991	5	12/4/03
1357202	5	12/4/03
2046018	3	12/4/03
2133954	5	12/4/03
152526	5	12/4/03
1056265	5	12/4/03
669796	5	12/4/03
825992	3	12/4/03
130090	5	12/4/03
2028282	4	12/4/03
1978036	5	12/4/03
774331	5	12/4/03
2528143	5	12/4/03
2564317	4	12/4/03
1914449	3	12/4/03
2350917	5	12/4/03
2097441	3	12/4/03
1505732	5	12/4/03
657463	5	12/4/03
1828316	5	12/4/03
22418	5	12/4/03
1588279	5	12/4/03
2213430	5	12/4/03
2102481	5	12/4/03
1374623	4	12/4/03
1469079	4	12/4/03
424513	5	12/4/03
361070	3	12/4/03
117874	5	12/4/03
1690996	5	12/4/03
358774	5	12/4/03
1017068	5	12/4/03
505984	5	12/4/03
437978	1	12/4/03
1943677	5	12/4/03
1779662	5	12/4/03
442603	5	12/4/03
558749	5	12/4/03
1933999	4	12/4/03
563339	4	12/4/03
2333619	5	12/4/03
255096	4	12/4/03
1485947	4	12/4/03
1282969	5	12/4/03
2525781	4	12/4/03
1689816	5	12/4/03
2029068	1	12/4/03
425718	5	12/4/03
2429206	5	12/4/03
904794	2	12/4/03
2189339	4	12/4/03
1179317	5	12/4/03
862756	5	12/4/03
3461	4	12/4/03
1063612	4	12/4/03
1454789	4	12/4/03
1779681	4	12/4/03
527931	5	12/4/03
1271456	5	12/4/03
2157854	5	12/4/03
2460411	5	12/4/03
2111942	5	12/4/03
1498494	4	12/4/03
984323	2	12/4/03
587810	5	12/4/03
793717	4	12/4/03
889437	5	12/4/03
941288	4	12/4/03
536703	4	12/4/03
2413845	3	12/4/03
1727531	4	12/4/03
1936482	4	12/4/03
49529	4	12/4/03
393839	5	12/4/03
2511715	4	12/4/03
2409614	5	12/4/03
1899679	4	12/4/03
186285	3	12/4/03
551584	2	12/4/03
1456962	5	12/4/03
2283285	5	12/4/03
1742389	2	12/4/03
638356	5	12/4/03
1769615	5	12/4/03
159730	3	12/4/03
1225456	4	12/4/03
2150489	5	12/4/03
1573680	5	12/4/03
818373	5	12/4/03
2392601	4	12/4/03
351880	5	12/4/03
29807	5	12/4/03
1430277	4	12/4/03
331154	4	12/4/03
788957	4	12/4/03
139297	5	12/5/03
2334905	5	12/5/03
203868	5	12/5/03
2297225	3	12/5/03
870496	5	12/5/03
1775545	5	12/5/03
1315986	3	12/5/03
1040064	4	12/5/03
2408958	5	12/5/03
1425147	5	12/5/03
269442	4	12/5/03
806921	4	12/5/03
1954547	5	12/5/03
831842	5	12/5/03
966788	4	12/5/03
2141223	5	12/5/03
2329123	5	12/5/03
1469224	4	12/5/03
2581260	5	12/5/03
1537072	5	12/5/03
351070	5	12/5/03
361001	1	12/5/03
1166446	4	12/5/03
2089742	4	12/5/03
967610	5	12/5/03
1477110	3	12/5/03
989579	5	12/5/03
2210403	5	12/5/03
976147	5	12/5/03
2187027	5	12/5/03
351005	4	12/5/03
2051111	3	12/5/03
326006	4	12/5/03
1889156	5	12/5/03
223847	3	12/5/03
1843816	4	12/5/03
1016448	5	12/5/03
1027075	5	12/5/03
622731	4	12/5/03
1787676	5	12/5/03
523462	5	12/5/03
1333759	5	12/5/03
1738333	5	12/5/03
389254	3	12/5/03
709185	4	12/5/03
1469648	5	12/5/03
2053281	3	12/5/03
1478543	5	12/5/03
2067232	5	12/5/03
1969651	5	12/5/03
2084815	5	12/5/03
2075750	5	12/5/03
314418	4	12/5/03
2180971	5	12/5/03
1951705	5	12/5/03
706635	5	12/5/03
1603951	5	12/5/03
928511	4	12/5/03
1321777	5	12/5/03
1656130	3	12/5/03
1895096	5	12/5/03
167021	5	12/5/03
2594016	4	12/5/03
263390	4	12/5/03
853359	3	12/5/03
2471458	5	12/5/03
2626336	5	12/5/03
2328975	3	12/5/03
2005264	5	12/5/03
574452	5	12/5/03
259750	4	12/5/03
29469	5	12/5/03
2238025	5	12/5/03
1258349	5	12/5/03
2269365	4	12/5/03
2470945	5	12/5/03
1235511	4	12/5/03
421116	4	12/5/03
2173592	5	12/5/03
1723550	5	12/5/03
1119196	5	12/5/03
1747308	1	12/5/03
1077707	4	12/5/03
1742931	4	12/5/03
47016	3	12/5/03
2506677	3	12/5/03
2547991	3	12/5/03
2252102	1	12/5/03
198489	5	12/5/03
187329	4	12/5/03
2043051	5	12/5/03
1758525	3	12/5/03
210713	4	12/5/03
2279562	5	12/5/03
541831	5	12/5/03
1546750	5	12/5/03
2636632	5	12/5/03
1744381	4	12/5/03
1589620	5	12/5/03
631421	4	12/5/03
579586	5	12/5/03
538267	2	12/5/03
2549763	4	12/5/03
862495	5	12/5/03
2093893	5	12/5/03
2060123	5	12/5/03
1580032	4	12/5/03
627002	5	12/5/03
1537868	4	12/5/03
1750616	4	12/5/03
2595820	5	12/5/03
925621	5	12/5/03
1341079	3	12/5/03
1407758	5	12/5/03
468360	5	12/5/03
1632297	4	12/5/03
926127	5	12/5/03
1347425	3	12/5/03
1149433	4	12/5/03
2349533	3	12/5/03
2311865	5	12/5/03
1325578	5	12/5/03
1874122	5	12/5/03
1955798	5	12/5/03
2193357	5	12/5/03
81180	4	12/5/03
824546	5	12/5/03
1393704	5	12/5/03
456966	2	12/5/03
2589272	3	12/5/03
1342591	4	12/5/03
1115372	5	12/5/03
2312421	4	12/5/03
1679712	5	12/5/03
1204864	1	12/5/03
215415	5	12/5/03
172726	5	12/5/03
1209018	3	12/5/03
772337	5	12/5/03
1909788	5	12/5/03
187891	3	12/5/03
1765047	5	12/5/03
1595341	4	12/5/03
2412847	5	12/5/03
1575181	5	12/5/03
463032	5	12/5/03
341868	5	12/5/03
2152314	4	12/5/03
2033529	5	12/5/03
2196236	5	12/5/03
1303467	5	12/5/03
257209	5	12/5/03
201834	5	12/5/03
2299436	3	12/5/03
2352586	4	12/5/03
68642	5	12/5/03
286832	4	12/5/03
2007390	5	12/5/03
1911700	5	12/5/03
954111	4	12/5/03
2355513	5	12/5/03
229340	1	12/5/03
1314459	5	12/5/03
188613	5	12/5/03
992363	4	12/5/03
528772	5	12/5/03
2242037	4	12/6/03
1849370	5	12/6/03
780589	5	12/6/03
2242958	4	12/6/03
1678745	5	12/6/03
326121	4	12/6/03
1859747	1	12/6/03
1748826	5	12/6/03
423270	5	12/6/03
2449905	5	12/6/03
335500	5	12/6/03
1035785	4	12/6/03
2077322	5	12/6/03
1100735	5	12/6/03
1756480	5	12/6/03
1165490	5	12/6/03
1463955	5	12/6/03
1010725	5	12/6/03
2409468	5	12/6/03
2364925	1	12/6/03
2307174	3	12/6/03
530588	4	12/6/03
1295700	5	12/6/03
302479	5	12/6/03
1657652	5	12/6/03
1353907	5	12/6/03
694351	4	12/6/03
2531096	4	12/6/03
990306	1	12/6/03
1955714	5	12/6/03
44247	4	12/6/03
2427410	5	12/6/03
2305837	4	12/6/03
780579	4	12/6/03
798155	5	12/6/03
886059	5	12/6/03
1981038	4	12/6/03
610167	5	12/6/03
2288550	5	12/6/03
562156	5	12/6/03
1616899	5	12/6/03
1578237	4	12/6/03
123019	4	12/6/03
2054726	4	12/6/03
478630	3	12/6/03
1689083	5	12/6/03
90297	5	12/6/03
145271	5	12/6/03
1095791	4	12/6/03
929720	5	12/6/03
959509	5	12/6/03
171029	4	12/6/03
1642036	5	12/6/03
2471865	5	12/6/03
1828700	5	12/6/03
264031	4	12/6/03
1322896	5	12/6/03
836463	5	12/6/03
1500564	5	12/6/03
2387526	5	12/6/03
1540466	5	12/6/03
2461503	4	12/6/03
989160	3	12/6/03
435504	5	12/6/03
1251587	5	12/6/03
1746516	4	12/6/03
2389834	5	12/6/03
2146096	5	12/6/03
1074018	5	12/6/03
2596265	5	12/6/03
2611470	4	12/6/03
844963	4	12/6/03
2330519	4	12/6/03
1239040	5	12/6/03
1346955	5	12/6/03
741042	5	12/6/03
2398969	4	12/6/03
814408	5	12/6/03
876477	4	12/6/03
1273545	5	12/6/03
445661	5	12/6/03
542817	2	12/6/03
482097	5	12/6/03
278070	2	12/6/03
145261	5	12/6/03
172886	5	12/6/03
501594	5	12/6/03
1908325	5	12/6/03
993836	3	12/6/03
1745100	5	12/6/03
1547593	2	12/6/03
1675152	4	12/6/03
459516	5	12/6/03
2576952	5	12/6/03
1100373	3	12/6/03
1035057	3	12/6/03
181013	5	12/6/03
775436	4	12/6/03
1785036	5	12/6/03
1551145	4	12/6/03
2216800	5	12/6/03
1519933	5	12/6/03
1334996	3	12/6/03
2641731	5	12/6/03
2179060	5	12/6/03
1334128	5	12/6/03
1680139	3	12/6/03
1927692	4	12/6/03
1733623	5	12/6/03
487443	5	12/6/03
1881481	5	12/7/03
1619162	5	12/7/03
165953	5	12/7/03
991429	5	12/7/03
1315951	5	12/7/03
407899	5	12/7/03
62279	5	12/7/03
1591494	5	12/7/03
2296761	5	12/7/03
749304	5	12/7/03
297809	5	12/7/03
2308324	5	12/7/03
577926	3	12/7/03
768570	5	12/7/03
568743	5	12/7/03
1498712	4	12/7/03
376730	4	12/7/03
1696881	3	12/7/03
424733	3	12/7/03
461373	5	12/7/03
306169	5	12/7/03
240888	5	12/7/03
454163	5	12/7/03
1327672	4	12/7/03
2516919	4	12/7/03
392648	3	12/7/03
1309505	5	12/7/03
2097185	5	12/7/03
852597	4	12/7/03
460795	5	12/7/03
768437	5	12/7/03
157643	4	12/7/03
636155	5	12/7/03
805479	4	12/7/03
2333160	5	12/7/03
2355912	5	12/7/03
1483807	4	12/7/03
2276044	4	12/7/03
436563	5	12/7/03
345800	5	12/7/03
1203758	5	12/7/03
264120	4	12/7/03
484016	4	12/7/03
2392339	4	12/7/03
695112	4	12/7/03
1749900	4	12/7/03
780597	4	12/8/03
754935	4	12/8/03
1878882	4	12/8/03
486916	5	12/8/03
1718960	1	12/8/03
1058229	5	12/8/03
2140719	4	12/8/03
283927	5	12/8/03
1548389	4	12/8/03
1656037	2	12/8/03
2598295	4	12/8/03
825758	4	12/8/03
2146527	5	12/8/03
2396276	3	12/8/03
681054	5	12/8/03
100415	4	12/8/03
2510539	4	12/8/03
2550324	4	12/8/03
2021377	3	12/8/03
2578674	5	12/8/03
1664020	2	12/8/03
346904	4	12/8/03
2173488	4	12/8/03
2046161	5	12/8/03
1079431	5	12/8/03
1211496	5	12/8/03
190509	5	12/8/03
1450558	4	12/8/03
734603	3	12/8/03
924621	1	12/8/03
2047802	5	12/8/03
2042866	5	12/8/03
581597	5	12/8/03
1254330	4	12/8/03
1546264	5	12/8/03
674755	5	12/8/03
540815	5	12/8/03
181003	4	12/8/03
2257024	5	12/8/03
300376	5	12/8/03
650048	4	12/8/03
791288	4	12/8/03
1272917	3	12/8/03
1338076	5	12/8/03
75438	5	12/8/03
330390	5	12/8/03
2020127	5	12/8/03
1839767	5	12/8/03
1683871	4	12/8/03
1047179	4	12/8/03
608313	5	12/8/03
138365	5	12/8/03
1306039	4	12/8/03
675507	5	12/8/03
2210587	5	12/8/03
1066186	5	12/8/03
849216	5	12/8/03
100157	4	12/8/03
2077882	5	12/8/03
860727	4	12/8/03
1780786	5	12/8/03
1197388	4	12/8/03
1865023	3	12/8/03
2574641	5	12/8/03
2276056	4	12/8/03
1310047	5	12/8/03
1875336	4	12/8/03
858905	4	12/8/03
1104584	4	12/8/03
1625629	5	12/8/03
2288564	4	12/8/03
2574036	4	12/8/03
982191	5	12/8/03
1139680	4	12/8/03
2534106	3	12/8/03
499745	4	12/8/03
431588	5	12/8/03
2535013	5	12/8/03
1206758	5	12/8/03
1669331	5	12/8/03
1918910	3	12/8/03
2487182	4	12/8/03
1932946	3	12/8/03
1614599	5	12/8/03
2157202	5	12/8/03
1385340	5	12/8/03
1815756	4	12/8/03
2618568	5	12/8/03
704732	5	12/8/03
428133	3	12/8/03
1413657	5	12/8/03
1377850	5	12/8/03
951826	5	12/8/03
966713	3	12/8/03
2030966	4	12/8/03
222593	4	12/8/03
1370524	3	12/8/03
1862245	4	12/8/03
1879235	4	12/8/03
995641	4	12/8/03
669024	5	12/8/03
2561197	5	12/8/03
168445	4	12/8/03
1968079	5	12/8/03
1841741	5	12/8/03
2339785	5	12/8/03
177287	3	12/8/03
170259	5	12/8/03
1022378	5	12/9/03
1571955	4	12/9/03
511283	3	12/9/03
122188	3	12/9/03
600278	1	12/9/03
93889	3	12/9/03
1986263	2	12/9/03
2578536	4	12/9/03
2616560	5	12/9/03
1644273	5	12/9/03
960018	5	12/9/03
2627955	5	12/9/03
504916	5	12/9/03
231101	5	12/9/03
2398240	5	12/9/03
886674	4	12/9/03
916626	5	12/9/03
1761229	3	12/9/03
1025032	3	12/9/03
813270	5	12/9/03
640280	5	12/9/03
1476781	4	12/9/03
2563274	3	12/9/03
2635565	2	12/9/03
1560090	4	12/9/03
2239020	4	12/9/03
717530	5	12/9/03
1927482	4	12/9/03
553063	1	12/9/03
1657597	5	12/9/03
80689	5	12/9/03
536548	4	12/9/03
265274	5	12/9/03
2160863	3	12/9/03
334260	4	12/9/03
1386253	4	12/9/03
529958	4	12/9/03
2144070	3	12/9/03
1977331	5	12/9/03
1113036	1	12/9/03
2419609	4	12/9/03
2381800	4	12/9/03
820589	4	12/9/03
612477	5	12/9/03
728767	5	12/9/03
329682	1	12/9/03
2008285	4	12/9/03
1179185	4	12/9/03
1501562	5	12/9/03
2210163	5	12/9/03
1302225	5	12/9/03
854721	5	12/9/03
928674	4	12/9/03
1108451	5	12/9/03
653131	5	12/9/03
1574911	4	12/9/03
2414395	2	12/9/03
2228471	5	12/9/03
1357720	3	12/9/03
2498387	5	12/9/03
2160857	3	12/9/03
213241	5	12/9/03
2006724	4	12/9/03
2068028	4	12/9/03
624038	5	12/9/03
2544967	5	12/9/03
2025276	5	12/9/03
171302	4	12/9/03
2395648	4	12/9/03
2436280	5	12/9/03
508439	5	12/9/03
606024	5	12/9/03
560851	5	12/9/03
708887	5	12/9/03
2169633	5	12/9/03
937212	4	12/9/03
1337361	4	12/9/03
347492	3	12/9/03
1339970	4	12/9/03
1233694	5	12/9/03
294662	5	12/9/03
2580223	4	12/9/03
2332154	2	12/9/03
2354311	5	12/9/03
502157	3	12/9/03
2638748	5	12/9/03
1413148	5	12/9/03
1708509	4	12/9/03
1113363	2	12/9/03
299380	4	12/9/03
2270760	3	12/9/03
997062	5	12/9/03
920901	4	12/9/03
587157	4	12/9/03
2441518	4	12/9/03
78819	5	12/9/03
2506970	5	12/9/03
979169	4	12/9/03
1530063	4	12/9/03
201364	5	12/9/03
1920990	1	12/9/03
895819	3	12/9/03
1595485	3	12/9/03
1590849	4	12/9/03
1843048	4	12/9/03
576706	4	12/9/03
311620	5	12/9/03
596929	5	12/9/03
1686410	5	12/9/03
1307660	4	12/9/03
462951	4	12/9/03
603838	5	12/9/03
2391629	4	12/9/03
1384900	5	12/9/03
98347	5	12/9/03
2020095	2	12/10/03
2281492	4	12/10/03
473392	4	12/10/03
1994179	5	12/10/03
614096	5	12/10/03
2262115	4	12/10/03
668921	4	12/10/03
2402871	4	12/10/03
470981	3	12/10/03
170448	4	12/10/03
2459450	4	12/10/03
1277036	4	12/10/03
1729139	3	12/10/03
767039	5	12/10/03
2016470	1	12/10/03
220416	5	12/10/03
1202467	4	12/10/03
1850618	4	12/10/03
2352275	4	12/10/03
1524469	4	12/10/03
769595	4	12/10/03
1505821	4	12/10/03
2214659	5	12/10/03
1828372	4	12/10/03
1010623	4	12/10/03
1439544	5	12/10/03
2610733	4	12/10/03
1543092	5	12/10/03
2422553	5	12/10/03
2598906	5	12/10/03
1985267	2	12/10/03
305632	5	12/10/03
2226276	4	12/10/03
539938	5	12/10/03
905586	5	12/10/03
1198075	4	12/10/03
2092301	4	12/10/03
117292	5	12/10/03
920039	4	12/10/03
1943917	5	12/10/03
2109304	4	12/10/03
115069	3	12/10/03
2002616	5	12/10/03
2540904	3	12/10/03
2551226	2	12/10/03
1678398	5	12/10/03
2593139	4	12/10/03
618551	4	12/10/03
894746	5	12/10/03
1722466	5	12/10/03
2553173	4	12/10/03
2331884	5	12/10/03
653829	5	12/10/03
1168032	4	12/10/03
895153	3	12/10/03
1302984	4	12/10/03
1814391	5	12/10/03
2459106	5	12/10/03
826022	5	12/10/03
2187613	4	12/10/03
2516973	5	12/10/03
2420897	5	12/10/03
824004	5	12/10/03
126150	4	12/10/03
35111	5	12/10/03
1645430	4	12/10/03
594523	5	12/10/03
1088173	5	12/10/03
1102270	4	12/10/03
1315249	5	12/10/03
2620107	2	12/10/03
839992	5	12/10/03
2260557	4	12/10/03
1440443	3	12/10/03
1118505	5	12/10/03
347350	4	12/10/03
1863472	5	12/10/03
1776995	5	12/10/03
675450	5	12/10/03
249577	4	12/10/03
2449859	4	12/10/03
102324	4	12/10/03
351118	4	12/10/03
666822	5	12/10/03
1493736	5	12/10/03
399503	5	12/10/03
290960	5	12/10/03
327365	4	12/10/03
423507	5	12/10/03
1544994	4	12/10/03
2272842	5	12/10/03
1494526	5	12/10/03
1701887	4	12/10/03
1975706	3	12/10/03
404184	5	12/10/03
1932087	5	12/10/03
1648795	5	12/10/03
262583	4	12/10/03
759185	4	12/10/03
1691165	5	12/10/03
376322	3	12/11/03
2099914	3	12/11/03
1438159	3	12/11/03
937164	3	12/11/03
392790	4	12/11/03
292863	5	12/11/03
1136793	4	12/11/03
2314677	5	12/11/03
257118	5	12/11/03
488694	5	12/11/03
785946	5	12/11/03
323841	5	12/11/03
1731532	5	12/11/03
744837	4	12/11/03
1595636	5	12/11/03
447612	5	12/11/03
609253	5	12/11/03
1058270	5	12/11/03
140691	5	12/11/03
132562	5	12/11/03
1529245	3	12/11/03
247942	4	12/11/03
421111	5	12/11/03
674590	5	12/11/03
510657	5	12/11/03
2371764	5	12/11/03
61436	5	12/11/03
93042	4	12/11/03
2128440	5	12/11/03
2630890	5	12/11/03
2377407	5	12/11/03
1759382	5	12/11/03
1897433	5	12/11/03
1243485	5	12/11/03
1146044	5	12/11/03
638604	4	12/11/03
1329473	5	12/11/03
139669	5	12/11/03
787428	4	12/11/03
571570	5	12/11/03
1128485	5	12/11/03
9184	2	12/11/03
1115169	4	12/11/03
1381231	5	12/11/03
1204995	4	12/11/03
1962522	5	12/11/03
727879	5	12/11/03
419920	2	12/11/03
1838177	3	12/11/03
625432	3	12/11/03
2191726	4	12/11/03
1538962	5	12/11/03
1492140	5	12/11/03
1116413	5	12/11/03
1106844	2	12/11/03
1059757	4	12/11/03
1507476	1	12/11/03
2419734	5	12/11/03
2573436	5	12/11/03
680049	2	12/11/03
1005152	5	12/11/03
690468	4	12/11/03
1650537	4	12/11/03
630964	5	12/11/03
201029	4	12/11/03
1250997	5	12/11/03
1549879	4	12/11/03
1058842	5	12/11/03
1983679	4	12/11/03
40713	3	12/11/03
1218317	4	12/11/03
1853202	5	12/11/03
1346078	5	12/11/03
927007	2	12/11/03
855612	4	12/11/03
341109	4	12/11/03
2411618	4	12/11/03
656924	4	12/11/03
386354	5	12/11/03
1992477	4	12/11/03
2477768	5	12/11/03
1777173	4	12/11/03
2370790	5	12/11/03
2132586	4	12/11/03
2174863	5	12/11/03
340861	4	12/11/03
866536	5	12/11/03
2061173	5	12/11/03
616704	5	12/11/03
1955719	5	12/11/03
1143271	5	12/11/03
1058720	4	12/11/03
2552524	4	12/11/03
372888	4	12/11/03
445295	5	12/11/03
109230	5	12/11/03
1038625	5	12/11/03
1449601	5	12/11/03
326846	4	12/11/03
1613799	4	12/11/03
1616914	5	12/11/03
621691	4	12/11/03
32578	4	12/11/03
514403	5	12/11/03
1301227	5	12/11/03
1261985	5	12/11/03
252482	4	12/11/03
2480298	5	12/11/03
820695	4	12/11/03
238857	5	12/11/03
100943	4	12/11/03
1856138	5	12/11/03
58061	5	12/11/03
1438417	3	12/11/03
1697728	5	12/11/03
1767927	5	12/11/03
1527985	5	12/11/03
805296	5	12/11/03
1314704	5	12/11/03
1376922	4	12/11/03
1121570	3	12/11/03
916254	4	12/11/03
2397405	4	12/11/03
2357186	5	12/11/03
1884565	4	12/11/03
2530235	4	12/11/03
2055112	3	12/11/03
950773	3	12/11/03
706610	5	12/11/03
964562	4	12/11/03
2393763	5	12/11/03
972329	5	12/11/03
890915	3	12/11/03
2015025	4	12/11/03
1091775	4	12/11/03
860441	5	12/11/03
2408874	4	12/11/03
1380804	4	12/11/03
2331691	5	12/11/03
1816909	3	12/11/03
2086204	4	12/11/03
2467008	4	12/12/03
1237502	5	12/12/03
1905247	4	12/12/03
2467705	5	12/12/03
521999	4	12/12/03
2106446	4	12/12/03
458725	5	12/12/03
909431	2	12/12/03
452082	4	12/12/03
1737484	4	12/12/03
1603826	5	12/12/03
1945652	5	12/12/03
2338639	4	12/12/03
1288065	5	12/12/03
519965	4	12/12/03
2193722	4	12/12/03
1751371	4	12/12/03
45619	5	12/12/03
1943753	5	12/12/03
2077332	4	12/12/03
1705400	5	12/12/03
2302079	4	12/12/03
1640202	5	12/12/03
1875430	5	12/12/03
925061	5	12/12/03
334402	4	12/12/03
2392241	5	12/12/03
1561288	3	12/12/03
1133012	5	12/12/03
1414501	5	12/12/03
2031891	5	12/12/03
889014	4	12/12/03
1832121	5	12/12/03
733120	5	12/12/03
1931453	5	12/12/03
2633152	4	12/12/03
988041	4	12/12/03
1209226	4	12/12/03
1718042	5	12/12/03
1941140	5	12/12/03
404724	5	12/12/03
129104	4	12/12/03
612921	5	12/12/03
2031185	5	12/12/03
1141757	5	12/12/03
507082	5	12/12/03
604824	5	12/12/03
762194	5	12/12/03
2442287	5	12/12/03
733039	4	12/12/03
2040249	5	12/12/03
1317861	5	12/12/03
102073	5	12/12/03
1232733	5	12/12/03
1181816	5	12/12/03
40845	5	12/12/03
249008	5	12/12/03
2007207	5	12/12/03
622846	4	12/12/03
1101405	4	12/12/03
534515	4	12/12/03
623142	5	12/12/03
1586533	5	12/12/03
922160	5	12/12/03
1050338	5	12/12/03
1625247	5	12/12/03
2487611	5	12/12/03
1193090	3	12/12/03
83312	5	12/12/03
2444991	4	12/12/03
167586	5	12/12/03
1446905	4	12/12/03
1698123	5	12/12/03
1159471	5	12/12/03
2085665	3	12/12/03
2643611	4	12/12/03
2126175	4	12/12/03
731849	4	12/12/03
962044	3	12/12/03
1583241	5	12/12/03
1074172	5	12/12/03
2482188	5	12/12/03
134142	5	12/12/03
1068549	3	12/12/03
817426	3	12/12/03
28581	4	12/12/03
1344830	3	12/12/03
1981802	4	12/12/03
2088586	5	12/12/03
1749283	5	12/12/03
191067	5	12/12/03
1443529	4	12/12/03
826939	4	12/12/03
1123449	5	12/12/03
1211033	5	12/12/03
2214441	5	12/12/03
798435	5	12/12/03
905570	5	12/12/03
2314355	5	12/12/03
1425521	5	12/12/03
722177	5	12/12/03
2099013	5	12/12/03
1720513	4	12/12/03
839481	5	12/12/03
1429956	5	12/12/03
2061213	5	12/12/03
2538792	5	12/12/03
401582	4	12/12/03
529468	5	12/12/03
1172013	4	12/12/03
1312173	5	12/12/03
2463512	3	12/12/03
949661	5	12/12/03
2467372	5	12/12/03
940967	5	12/12/03
1938464	4	12/12/03
585104	5	12/12/03
1796812	3	12/12/03
1432505	5	12/12/03
1877958	4	12/12/03
2485869	4	12/12/03
196710	5	12/12/03
621582	4	12/12/03
660487	5	12/12/03
1972735	5	12/12/03
1077871	3	12/12/03
490031	5	12/12/03
1185354	4	12/12/03
551748	4	12/12/03
440398	5	12/12/03
1536797	4	12/12/03
1748563	5	12/12/03
1930329	3	12/12/03
1670767	4	12/12/03
1224217	5	12/12/03
37892	5	12/12/03
356103	5	12/12/03
23122	4	12/12/03
1306384	5	12/12/03
2625566	4	12/12/03
2169244	4	12/12/03
139053	5	12/13/03
2373080	5	12/13/03
2247811	5	12/13/03
501748	4	12/13/03
1034472	5	12/13/03
1357580	2	12/13/03
1026068	4	12/13/03
1023226	5	12/13/03
2360427	4	12/13/03
826045	5	12/13/03
1059497	5	12/13/03
1532805	5	12/13/03
2341218	5	12/13/03
1792064	5	12/13/03
2534039	5	12/13/03
208753	5	12/13/03
2468305	4	12/13/03
1788446	5	12/13/03
1163337	5	12/13/03
565639	5	12/13/03
2518806	3	12/13/03
1297622	5	12/13/03
2018000	4	12/13/03
1682832	5	12/13/03
1197081	4	12/13/03
562292	5	12/13/03
117530	4	12/13/03
1956098	2	12/13/03
1254452	5	12/13/03
166577	5	12/13/03
1278786	4	12/13/03
862443	5	12/13/03
935151	2	12/13/03
1889657	5	12/13/03
564084	4	12/13/03
1922861	4	12/13/03
210132	2	12/13/03
1113338	5	12/13/03
1169570	5	12/13/03
1127876	5	12/13/03
2080171	5	12/13/03
2276510	5	12/13/03
2056724	3	12/13/03
1175810	5	12/13/03
882592	3	12/13/03
2592106	5	12/13/03
1375358	5	12/13/03
1002631	5	12/13/03
2047705	5	12/13/03
1366805	4	12/13/03
2302920	5	12/13/03
1561306	5	12/13/03
1065511	5	12/13/03
362204	5	12/13/03
2562900	5	12/13/03
742634	5	12/13/03
728063	3	12/13/03
1670703	5	12/13/03
833616	2	12/13/03
1687219	5	12/13/03
990918	3	12/13/03
624178	4	12/13/03
1749434	5	12/13/03
1870617	4	12/13/03
1684428	1	12/13/03
809827	5	12/13/03
705560	5	12/13/03
1520377	4	12/13/03
1238148	5	12/13/03
1298190	4	12/13/03
619480	3	12/13/03
407314	5	12/13/03
1769002	5	12/13/03
1447877	4	12/13/03
2045142	5	12/13/03
1023813	5	12/13/03
1238952	4	12/13/03
1821094	5	12/13/03
1704869	4	12/13/03
2160231	5	12/13/03
1440361	5	12/13/03
1847606	5	12/13/03
2482438	5	12/13/03
1500291	5	12/13/03
1187257	4	12/13/03
2179496	4	12/13/03
181877	3	12/14/03
1002575	3	12/14/03
563757	4	12/14/03
1108076	3	12/14/03
1053897	5	12/14/03
2547993	4	12/14/03
894631	4	12/14/03
2135192	5	12/14/03
2374726	5	12/14/03
969320	3	12/14/03
